date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-09-29,00:00:00,9163,5841,45,0,777,0
2025-09-29,00:10:00,9155,5824,43,0,776,0
2025-09-29,00:20:00,9154,5695,49,0,777,0
2025-09-29,00:30:00,9174,5468,63,0,798,0
2025-09-29,00:40:00,9150,5373,43,0,800,0
2025-09-29,00:50:00,9170,5244,44,0,797,0
2025-09-29,01:00:00,9178,5126,70,0,798,0
2025-09-29,01:10:00,9171,5117,16,0,777,0
2025-09-29,01:20:00,9127,5057,31,0,729,0
2025-09-29,01:30:00,9111,5068,15,0,684,0
2025-09-29,01:40:00,9100,4969,61,0,682,0
2025-09-29,01:50:00,9108,4895,34,0,705,0
2025-09-29,02:00:00,9103,4717,60,0,704,0
2025-09-29,02:10:00,9101,4725,28,0,704,0
2025-09-29,02:20:00,9112,4640,23,0,705,0
2025-09-29,02:30:00,9099,4578,41,0,684,0
2025-09-29,02:40:00,9105,4495,69,0,680,0
2025-09-29,02:50:00,9107,4458,67,0,679,0
2025-09-29,03:00:00,9098,4338,70,0,676,0
2025-09-29,03:10:00,9092,4349,32,0,679,0
2025-09-29,03:20:00,9025,4359,22,0,676,0
2025-09-29,03:30:00,8999,4340,44,0,675,0
2025-09-29,03:40:00,8988,4278,72,0,673,0
2025-09-29,03:50:00,8861,4323,75,0,594,0
2025-09-29,04:00:00,8737,4359,47,0,594,0
2025-09-29,04:10:00,8697,4367,46,0,595,0
2025-09-29,04:20:00,8673,4490,41,0,531,0
2025-09-29,04:30:00,8695,4416,71,0,526,0
2025-09-29,04:40:00,8715,4314,36,0,547,0
2025-09-29,04:50:00,8699,4321,43,0,548,0
2025-09-29,05:00:00,8665,4339,46,0,549,0
2025-09-29,05:10:00,8644,4424,52,0,527,0
2025-09-29,05:20:00,8640,4443,70,0,528,0
2025-09-29,05:30:00,8628,4503,68,0,528,0
2025-09-29,05:40:00,8653,4624,67,0,528,0
2025-09-29,05:50:00,8682,4657,79,0,527,0
2025-09-29,06:00:00,8705,4729,71,0,527,0
2025-09-29,06:10:00,8741,4897,63,0,528,0
2025-09-29,06:20:00,8814,4889,54,0,529,0
2025-09-29,06:30:00,8875,4899,42,0,528,0
2025-09-29,06:40:00,8969,4880,56,0,528,0
2025-09-29,06:50:00,8996,4773,42,0,525,0
2025-09-29,07:00:00,9002,4582,48,0,524,2
2025-09-29,07:10:00,9014,4585,47,0,547,13
2025-09-29,07:20:00,8998,4574,47,0,548,39
2025-09-29,07:30:00,9021,4610,24,0,530,73
2025-09-29,07:40:00,9010,4780,2,0,507,113
2025-09-29,07:50:00,9010,4860,41,0,508,171
2025-09-29,08:00:00,9017,5018,34,0,509,241
2025-09-29,08:10:00,9014,5480,53,0,507,295
2025-09-29,08:20:00,9022,5620,20,0,509,358
2025-09-29,08:30:00,9061,5701,27,0,505,422
2025-09-29,08:40:00,9102,5811,21,0,506,507
2025-09-29,08:50:00,9135,5853,45,0,506,597
2025-09-29,09:00:00,9166,5841,43,0,516,661
2025-09-29,09:10:00,9170,5610,14,0,539,759
2025-09-29,09:20:00,9182,5496,64,0,539,854
2025-09-29,09:30:00,9165,5560,38,0,527,905
2025-09-29,09:40:00,9164,5659,66,0,507,958
2025-09-29,09:50:00,9206,5717,45,0,508,1024
2025-09-29,10:00:00,9213,5722,68,0,508,1068
2025-09-29,10:10:00,9203,5877,72,0,508,1026
2025-09-29,10:20:00,9221,5856,73,0,508,1119
2025-09-29,10:30:00,9206,5787,64,0,508,1208
2025-09-29,10:40:00,9226,5775,63,0,507,1235
2025-09-29,10:50:00,9220,5740,62,0,511,1258
2025-09-29,11:00:00,9200,5686,77,0,505,1299
2025-09-29,11:10:00,9204,5781,70,0,520,1265
2025-09-29,11:20:00,9204,5710,69,0,524,1354
2025-09-29,11:30:00,9210,5664,67,0,522,1356
2025-09-29,11:40:00,9215,5722,63,0,523,1342
2025-09-29,11:50:00,9210,5732,64,0,503,1339
2025-09-29,12:00:00,9217,5629,61,0,509,1279
2025-09-29,12:10:00,9222,5728,63,0,509,1178
2025-09-29,12:20:00,9242,5530,61,0,506,1283
2025-09-29,12:30:00,9228,5494,65,0,508,1241
2025-09-29,12:40:00,9216,5488,51,0,507,1252
2025-09-29,12:50:00,9084,5772,43,0,506,1157
2025-09-29,13:00:00,8992,5814,20,0,505,1179
2025-09-29,13:10:00,8884,6139,34,0,508,1087
2025-09-29,13:20:00,8831,6125,34,0,506,1261
2025-09-29,13:30:00,8796,6133,39,0,505,1315
2025-09-29,13:40:00,8726,6281,32,0,529,1327
2025-09-29,13:50:00,8728,6427,43,0,531,1300
2025-09-29,14:00:00,8759,6413,14,0,529,1373
2025-09-29,14:10:00,8756,6846,32,0,507,1270
2025-09-29,14:20:00,8749,7093,32,0,509,1209
2025-09-29,14:30:00,8734,7340,7,0,508,1201
2025-09-29,14:40:00,8747,7394,28,0,508,1146
