date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-01-14,00:00:00,7303,6356,53,206,989,0
2022-01-14,00:10:00,7320,6353,59,190,755,0
2022-01-14,00:20:00,7330,6342,53,168,737,0
2022-01-14,00:30:00,7350,6288,54,157,611,0
2022-01-14,00:40:00,7357,6346,54,149,547,0
2022-01-14,00:50:00,7352,6349,52,151,453,0
2022-01-14,01:00:00,7365,6255,50,151,399,0
2022-01-14,01:10:00,7352,6208,54,151,348,0
2022-01-14,01:20:00,7362,6168,53,151,345,0
2022-01-14,01:30:00,7343,5936,54,151,481,0
2022-01-14,01:40:00,7275,5880,54,151,436,0
2022-01-14,01:50:00,7133,5912,54,151,437,0
2022-01-14,02:00:00,7105,5791,53,149,419,0
2022-01-14,02:10:00,7055,5739,53,151,439,0
2022-01-14,02:20:00,7007,5703,54,151,453,0
2022-01-14,02:30:00,6984,5705,54,151,453,0
2022-01-14,02:40:00,6988,5695,53,151,390,0
2022-01-14,02:50:00,6984,5693,54,151,392,0
2022-01-14,03:00:00,6990,5676,54,151,307,0
2022-01-14,03:10:00,6988,5668,52,151,302,0
2022-01-14,03:20:00,6979,5555,54,151,310,0
2022-01-14,03:30:00,6984,5515,53,151,301,0
2022-01-14,03:40:00,6880,5460,52,151,400,0
2022-01-14,03:50:00,6868,5407,53,151,371,0
2022-01-14,04:00:00,6879,5415,52,151,313,0
2022-01-14,04:10:00,6892,5458,53,150,313,0
2022-01-14,04:20:00,6878,5259,54,150,340,0
2022-01-14,04:30:00,6889,5282,53,151,355,0
2022-01-14,04:40:00,6885,5270,54,149,332,0
2022-01-14,04:50:00,6890,5208,54,152,359,0
2022-01-14,05:00:00,6884,5222,54,152,313,0
2022-01-14,05:10:00,6886,5264,53,150,341,0
2022-01-14,05:20:00,6829,5208,54,151,383,0
2022-01-14,05:30:00,6732,5367,55,151,352,0
2022-01-14,05:40:00,6738,5375,53,151,355,0
2022-01-14,05:50:00,6726,5441,53,152,348,0
2022-01-14,06:00:00,6740,5390,53,151,371,0
2022-01-14,06:10:00,6736,5609,53,148,402,0
2022-01-14,06:20:00,6743,5624,54,151,336,0
2022-01-14,06:30:00,6731,5624,53,151,353,0
2022-01-14,06:40:00,6735,5615,52,151,374,0
2022-01-14,06:50:00,6733,5590,54,151,323,0
2022-01-14,07:00:00,6736,5567,52,151,319,0
2022-01-14,07:10:00,6744,5618,54,151,384,0
2022-01-14,07:20:00,6717,5632,54,151,405,0
2022-01-14,07:30:00,6733,5669,52,151,440,1
2022-01-14,07:40:00,6500,5732,54,151,396,6
2022-01-14,07:50:00,6489,5850,51,150,412,15
2022-01-14,08:00:00,6493,5947,53,151,400,30
2022-01-14,08:10:00,6503,6316,55,150,477,51
2022-01-14,08:20:00,6504,6385,51,151,573,69
2022-01-14,08:30:00,6566,6401,56,151,660,93
2022-01-14,08:40:00,6635,6467,54,151,680,113
2022-01-14,08:50:00,6776,6466,53,150,787,142
2022-01-14,09:00:00,6899,6627,52,151,663,171
2022-01-14,09:10:00,6880,6721,55,149,590,201
2022-01-14,09:20:00,6874,6771,52,151,653,233
2022-01-14,09:30:00,6897,6998,55,148,602,234
2022-01-14,09:40:00,6840,7039,54,151,677,260
2022-01-14,09:50:00,6833,7118,52,150,694,287
2022-01-14,10:00:00,6830,7271,53,150,652,312
2022-01-14,10:10:00,6794,7255,54,150,714,309
2022-01-14,10:20:00,6805,7297,53,151,798,346
2022-01-14,10:30:00,6781,7201,55,151,997,360
2022-01-14,10:40:00,6779,7143,54,151,1042,391
2022-01-14,10:50:00,6748,7206,55,151,1055,393
2022-01-14,11:00:00,6679,7258,55,151,1121,422
2022-01-14,11:10:00,6686,7268,53,177,1115,424
2022-01-14,11:20:00,6701,7261,51,203,1112,436
2022-01-14,11:30:00,6691,7254,53,231,1096,444
2022-01-14,11:40:00,6692,7264,52,255,1113,474
2022-01-14,11:50:00,6686,7216,51,255,1066,483
2022-01-14,12:00:00,6687,7102,55,258,1078,474
2022-01-14,12:10:00,6681,7097,52,252,1028,492
2022-01-14,12:20:00,6657,7257,55,227,920,500
2022-01-14,12:30:00,6610,7235,53,203,901,482
2022-01-14,12:40:00,6618,7166,55,203,910,495
2022-01-14,12:50:00,6626,7152,53,202,921,495
2022-01-14,13:00:00,6634,7032,54,202,899,496
2022-01-14,13:10:00,6644,7150,55,202,903,510
2022-01-14,13:20:00,6635,7227,49,202,916,509
2022-01-14,13:30:00,6636,7260,50,203,978,512
2022-01-14,13:40:00,6642,7322,52,202,962,493
2022-01-14,13:50:00,6641,7487,51,202,936,497
2022-01-14,14:00:00,6644,7490,55,202,927,476
2022-01-14,14:10:00,6653,7482,55,202,1132,505
2022-01-14,14:20:00,6658,7506,54,202,1167,486
2022-01-14,14:30:00,6689,7490,54,202,1198,484
2022-01-14,14:40:00,6678,7524,55,202,1279,504
2022-01-14,14:50:00,6740,7514,54,221,1420,459
2022-01-14,15:00:00,6996,7401,52,247,1330,467
2022-01-14,15:10:00,7166,7394,53,254,1231,452
2022-01-14,15:20:00,7189,7376,52,257,1233,425
2022-01-14,15:30:00,7216,7460,53,259,1251,387
2022-01-14,15:40:00,7225,7481,52,259,1280,368
2022-01-14,15:50:00,7233,7482,53,259,1277,401
2022-01-14,16:00:00,7218,7463,53,259,1309,351
2022-01-14,16:10:00,7228,7467,55,259,1307,348
2022-01-14,16:20:00,7236,7494,55,259,1353,351
2022-01-14,16:30:00,7236,7489,55,259,1391,327
2022-01-14,16:40:00,7239,7478,53,259,1411,306
2022-01-14,16:50:00,7226,7493,52,259,1411,273
2022-01-14,17:00:00,7247,7470,54,259,1341,259
2022-01-14,17:10:00,7214,7441,54,250,1233,230
2022-01-14,17:20:00,7072,7473,55,225,1189,212
2022-01-14,17:30:00,7032,7477,55,202,1114,191
2022-01-14,17:40:00,7010,7468,56,202,1108,158
2022-01-14,17:50:00,6976,7423,52,202,1066,134
2022-01-14,18:00:00,6957,7454,53,202,889,113
2022-01-14,18:10:00,6933,7387,55,202,860,98
2022-01-14,18:20:00,6936,7402,55,202,818,74
2022-01-14,18:30:00,6943,7412,54,202,725,56
2022-01-14,18:40:00,6958,7469,55,202,737,44
