date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-07-06,00:00:00,9872,5572,14,0,692,0
2022-07-06,00:10:00,9884,5473,17,0,692,0
2022-07-06,00:20:00,9883,5328,15,0,693,0
2022-07-06,00:30:00,9927,5112,13,0,689,0
2022-07-06,00:40:00,10039,4864,16,0,608,0
2022-07-06,00:50:00,10064,4737,14,0,617,0
2022-07-06,01:00:00,10077,4621,15,0,608,0
2022-07-06,01:10:00,10062,4554,15,0,608,0
2022-07-06,01:20:00,9925,4612,13,0,608,0
2022-07-06,01:30:00,9921,4523,13,0,610,0
2022-07-06,01:40:00,9901,4400,15,0,609,0
2022-07-06,01:50:00,9906,4411,12,0,608,0
2022-07-06,02:00:00,9887,4186,14,0,614,0
2022-07-06,02:10:00,9649,4318,17,0,608,0
2022-07-06,02:20:00,9572,4261,14,0,609,0
2022-07-06,02:30:00,9451,4387,16,0,607,0
2022-07-06,02:40:00,9397,4429,12,0,612,0
2022-07-06,02:50:00,9373,4401,13,0,606,0
2022-07-06,03:00:00,9396,4282,17,0,607,0
2022-07-06,03:10:00,9407,4129,12,0,607,0
2022-07-06,03:20:00,9370,4145,13,0,607,0
2022-07-06,03:30:00,9351,4055,14,0,607,0
2022-07-06,03:40:00,9269,4139,15,0,607,0
2022-07-06,03:50:00,9204,4184,14,0,608,0
2022-07-06,04:00:00,9181,4184,14,0,607,0
2022-07-06,04:10:00,9130,4138,17,0,608,0
2022-07-06,04:20:00,9133,4090,14,0,606,0
2022-07-06,04:30:00,9126,4064,11,0,606,0
2022-07-06,04:40:00,9069,4101,15,0,628,0
2022-07-06,04:50:00,8977,4110,17,0,643,0
2022-07-06,05:00:00,8965,4107,17,0,643,0
2022-07-06,05:10:00,8962,4138,18,0,643,0
2022-07-06,05:20:00,8976,4086,15,0,607,0
2022-07-06,05:30:00,8972,4160,15,0,608,0
2022-07-06,05:40:00,8957,4236,12,0,611,0
2022-07-06,05:50:00,8982,4340,17,0,607,0
2022-07-06,06:00:00,8953,4355,15,0,608,0
2022-07-06,06:10:00,8964,4489,15,0,607,0
