date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-08-27,00:00:00,8864,5282,10,0,481,0
2023-08-27,00:10:00,8778,5347,20,0,496,0
2023-08-27,00:20:00,8667,5307,18,0,483,0
2023-08-27,00:30:00,8619,5280,31,0,482,0
2023-08-27,00:40:00,8567,5216,17,0,479,0
2023-08-27,00:50:00,8451,5269,16,0,476,0
2023-08-27,01:00:00,8366,5210,13,0,476,0
2023-08-27,01:10:00,8213,5289,26,0,478,0
2023-08-27,01:20:00,8076,5333,13,0,498,0
2023-08-27,01:30:00,7947,5352,25,0,492,0
2023-08-27,01:40:00,7803,5362,7,0,513,0
2023-08-27,01:50:00,7762,5352,8,0,478,0
2023-08-27,02:00:00,7720,5309,8,0,480,0
2023-08-27,02:10:00,7642,5253,24,0,478,0
2023-08-27,02:20:00,7464,5359,26,0,481,0
2023-08-27,02:30:00,7339,5370,16,0,519,0
2023-08-27,02:40:00,7360,5317,13,0,420,0
2023-08-27,02:50:00,7229,5376,23,0,490,0
2023-08-27,03:00:00,7209,5363,14,0,427,0
2023-08-27,03:10:00,7213,5334,15,0,404,0
2023-08-27,03:20:00,7174,5329,27,0,403,0
2023-08-27,03:30:00,7117,5336,16,0,406,0
2023-08-27,03:40:00,6989,5331,32,0,417,0
2023-08-27,03:50:00,6974,5348,32,0,421,0
2023-08-27,04:00:00,6967,5238,27,0,414,0
2023-08-27,04:10:00,6866,5299,35,0,412,0
2023-08-27,04:20:00,6813,5344,27,0,412,0
2023-08-27,04:30:00,6805,5289,36,0,414,0
2023-08-27,04:40:00,6777,5321,23,0,413,0
2023-08-27,04:50:00,6752,5300,23,0,413,0
2023-08-27,05:00:00,6710,5240,33,0,412,0
2023-08-27,05:10:00,6684,5256,24,0,411,0
2023-08-27,05:20:00,6651,5290,23,0,412,0
2023-08-27,05:30:00,6648,5309,37,0,414,0
2023-08-27,05:40:00,6633,5339,24,0,414,0
2023-08-27,05:50:00,6633,5321,34,0,415,0
2023-08-27,06:00:00,6643,5347,24,0,416,0
2023-08-27,06:10:00,6627,5351,36,0,417,0
2023-08-27,06:20:00,6655,5349,30,0,430,0
2023-08-27,06:30:00,6648,5355,33,0,417,0
2023-08-27,06:40:00,6639,5345,43,0,440,0
2023-08-27,06:50:00,6616,5276,44,0,415,0
2023-08-27,07:00:00,6603,5217,46,0,333,0
2023-08-27,07:10:00,6510,5186,57,0,321,0
2023-08-27,07:20:00,6411,5071,50,0,324,3
2023-08-27,07:30:00,6361,5024,50,0,322,28
2023-08-27,07:40:00,6296,5092,57,0,323,51
2023-08-27,07:50:00,6240,5046,59,0,263,92
2023-08-27,08:00:00,6202,5107,55,0,265,130
2023-08-27,08:10:00,6189,5221,43,0,267,178
2023-08-27,08:20:00,6195,5178,52,0,267,253
2023-08-27,08:30:00,6209,5084,42,0,265,300
2023-08-27,08:40:00,6211,5129,38,0,286,351
2023-08-27,08:50:00,6204,5024,46,0,281,388
2023-08-27,09:00:00,6263,4945,49,0,286,449
2023-08-27,09:10:00,6405,4937,39,0,277,513
2023-08-27,09:20:00,6513,4734,36,0,277,557
2023-08-27,09:30:00,6534,4659,44,0,296,613
2023-08-27,09:40:00,6573,4742,30,0,316,649
2023-08-27,09:50:00,6716,4748,25,0,321,708
2023-08-27,10:00:00,6701,4615,35,0,490,754
2023-08-27,10:10:00,6701,4692,35,0,565,799
2023-08-27,10:20:00,6766,4556,38,0,620,828
2023-08-27,10:30:00,6739,4576,40,0,619,862
2023-08-27,10:40:00,6712,4681,38,0,616,891
2023-08-27,10:50:00,6648,4796,40,0,618,881
2023-08-27,11:00:00,6727,4691,38,0,613,897
2023-08-27,11:10:00,6706,4758,31,0,618,943
2023-08-27,11:20:00,6786,4666,32,0,616,923
2023-08-27,11:30:00,6792,4638,30,0,611,964
2023-08-27,11:40:00,6815,4704,31,0,618,922
2023-08-27,11:50:00,6867,4570,29,0,617,978
2023-08-27,12:00:00,6930,4592,29,0,619,968
2023-08-27,12:10:00,6962,4543,30,0,618,1015
2023-08-27,12:20:00,6996,4560,20,0,618,989
2023-08-27,12:30:00,7140,4382,31,0,618,974
2023-08-27,12:40:00,7160,4384,33,0,612,1009
2023-08-27,12:50:00,7193,4525,31,0,622,923
2023-08-27,13:00:00,7188,4509,21,0,620,965
2023-08-27,13:10:00,7175,4525,31,0,626,1029
2023-08-27,13:20:00,7181,4830,21,0,610,892
2023-08-27,13:30:00,7186,4818,30,0,619,901
2023-08-27,13:40:00,7198,4951,31,0,533,977
2023-08-27,13:50:00,7190,5038,20,0,531,952
2023-08-27,14:00:00,7185,5104,23,0,552,893
2023-08-27,14:10:00,7181,5208,23,0,532,916
2023-08-27,14:20:00,7178,5342,19,0,601,840
2023-08-27,14:30:00,7331,5203,22,0,533,882
2023-08-27,14:40:00,7361,5153,25,0,531,930
2023-08-27,14:50:00,7394,5160,27,0,549,937
2023-08-27,15:00:00,7381,5322,23,0,566,812
2023-08-27,15:10:00,7391,5350,23,0,603,799
2023-08-27,15:20:00,7410,5325,25,0,608,844
2023-08-27,15:30:00,7512,5327,24,0,596,755
2023-08-27,15:40:00,7632,5320,21,0,545,762
2023-08-27,15:50:00,7708,5313,24,0,553,700
2023-08-27,16:00:00,7721,5309,29,0,577,643
2023-08-27,16:10:00,7741,5360,32,0,597,565
2023-08-27,16:20:00,7829,5342,27,0,693,481
2023-08-27,16:30:00,7886,5310,29,0,631,500
2023-08-27,16:40:00,7876,5322,24,0,653,427
2023-08-27,16:50:00,7872,5306,27,0,652,463
2023-08-27,17:00:00,7861,5223,27,0,581,507
2023-08-27,17:10:00,7889,5159,29,0,573,488
2023-08-27,17:20:00,7792,5306,31,0,608,401
2023-08-27,17:30:00,7718,5355,28,0,674,291
2023-08-27,17:40:00,7726,5336,24,0,666,265
2023-08-27,17:50:00,7719,5385,22,0,673,242
2023-08-27,18:00:00,7817,5344,23,0,671,221
2023-08-27,18:10:00,7861,5306,23,0,656,180
2023-08-27,18:20:00,7895,5372,27,0,668,137
2023-08-27,18:30:00,7933,5404,22,0,671,103
2023-08-27,18:40:00,8136,5315,32,0,620,71
2023-08-27,18:50:00,8297,5329,29,0,631,46
2023-08-27,19:00:00,8440,5338,29,0,660,29
2023-08-27,19:10:00,8485,5436,29,0,821,14
2023-08-27,19:20:00,8836,5338,34,0,903,7
2023-08-27,19:30:00,9113,5326,23,0,932,1
2023-08-27,19:40:00,9344,5374,16,0,944,0
2023-08-27,19:50:00,9499,5362,14,0,1028,0
2023-08-27,20:00:00,9591,5330,17,0,985,0
2023-08-27,20:10:00,9660,5329,28,0,972,0
2023-08-27,20:20:00,9659,5322,15,0,946,0
2023-08-27,20:30:00,9661,5281,16,0,936,0
2023-08-27,20:40:00,9682,5329,30,0,955,0
2023-08-27,20:50:00,9667,5331,17,0,948,0
2023-08-27,21:00:00,9682,5276,31,0,938,0
2023-08-27,21:10:00,9666,5246,28,0,929,0
2023-08-27,21:20:00,9636,5216,27,0,923,0
2023-08-27,21:30:00,9616,5252,20,0,954,0
2023-08-27,21:40:00,9567,5281,33,0,957,0
2023-08-27,21:50:00,9508,5281,30,0,951,0
2023-08-27,22:00:00,9438,5334,38,0,941,0
2023-08-27,22:10:00,9339,5275,35,0,932,0
2023-08-27,22:20:00,9319,5336,28,0,942,0
2023-08-27,22:30:00,9136,5333,30,0,985,0
2023-08-27,22:40:00,9121,5336,40,0,954,0
2023-08-27,22:50:00,9107,5328,32,0,1009,0
2023-08-27,23:00:00,9131,5256,31,0,974,0
2023-08-27,23:10:00,9123,5218,39,0,951,0
2023-08-27,23:20:00,9130,5188,41,0,829,0
2023-08-27,23:30:00,9126,5258,32,0,719,0
2023-08-27,23:40:00,9119,5233,35,0,717,0
2023-08-27,23:50:00,9114,5149,41,0,707,0
