date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-04-24,00:00:00,9906,5324,54,0,391,0
2022-04-24,00:10:00,9904,5188,53,0,387,0
2022-04-24,00:20:00,9901,5076,53,0,387,0
2022-04-24,00:30:00,9911,4969,55,0,387,0
2022-04-24,00:40:00,9916,4795,54,0,407,0
2022-04-24,00:50:00,9914,4638,53,0,433,0
2022-04-24,01:00:00,9912,4647,53,0,415,0
2022-04-24,01:10:00,9912,4477,55,0,403,0
2022-04-24,01:20:00,9791,4515,53,0,417,0
2022-04-24,01:30:00,9720,4570,53,0,425,0
2022-04-24,01:40:00,9586,4538,51,0,436,0
2022-04-24,01:50:00,9576,4413,53,0,421,0
2022-04-24,02:00:00,9600,4396,52,0,434,0
2022-04-24,02:10:00,9595,4277,54,0,419,0
2022-04-24,02:20:00,9547,4242,52,0,435,0
2022-04-24,02:30:00,9369,4370,52,0,396,0
2022-04-24,02:40:00,9355,4336,51,0,392,0
2022-04-24,02:50:00,9336,4287,50,0,403,0
2022-04-24,03:00:00,9344,4187,54,0,393,0
2022-04-24,03:10:00,9293,4130,52,0,391,0
2022-04-24,03:20:00,9250,4206,52,0,249,0
2022-04-24,03:30:00,9225,4243,51,0,229,0
2022-04-24,03:40:00,9225,4204,53,0,216,0
2022-04-24,03:50:00,9227,4140,53,0,216,0
2022-04-24,04:00:00,9232,4109,53,0,220,0
2022-04-24,04:10:00,9223,4100,52,0,227,0
2022-04-24,04:20:00,9230,4092,54,0,216,0
2022-04-24,04:30:00,9230,4110,51,0,216,0
2022-04-24,04:40:00,9230,4051,52,0,218,0
2022-04-24,04:50:00,9230,4070,52,0,216,0
2022-04-24,05:00:00,9226,4062,53,0,217,0
2022-04-24,05:10:00,9223,4014,52,0,217,0
2022-04-24,05:20:00,9228,4045,54,0,216,0
2022-04-24,05:30:00,9226,3974,53,0,218,0
2022-04-24,05:40:00,9227,3922,53,0,217,0
2022-04-24,05:50:00,9231,3879,55,0,217,0
2022-04-24,06:00:00,9237,3947,51,0,217,0
2022-04-24,06:10:00,9242,3907,51,0,222,0
2022-04-24,06:20:00,9230,3967,52,0,227,0
2022-04-24,06:30:00,9230,3800,52,0,248,0
2022-04-24,06:40:00,9187,3690,54,0,246,0
2022-04-24,06:50:00,9071,3679,54,0,246,0
2022-04-24,07:00:00,9015,3586,54,0,247,0
2022-04-24,07:10:00,8802,3520,52,0,244,0
2022-04-24,07:20:00,8536,3612,55,0,248,8
2022-04-24,07:30:00,8467,3655,56,0,248,19
2022-04-24,07:40:00,8468,3562,53,0,246,44
2022-04-24,07:50:00,8476,3556,52,0,246,64
2022-04-24,08:00:00,8481,3545,53,0,243,92
2022-04-24,08:10:00,8464,3706,53,0,250,115
2022-04-24,08:20:00,8465,3743,53,0,256,139
2022-04-24,08:30:00,8514,3744,53,0,255,181
2022-04-24,08:40:00,8722,3696,54,0,255,224
2022-04-24,08:50:00,8833,3490,52,0,250,244
2022-04-24,09:00:00,8928,3479,52,0,255,307
2022-04-24,09:10:00,9009,3414,52,0,310,336
2022-04-24,09:20:00,9084,3399,51,0,310,399
2022-04-24,09:30:00,9076,3473,51,0,335,413
2022-04-24,09:40:00,9242,3399,52,0,311,458
2022-04-24,09:50:00,9282,3492,52,0,311,459
2022-04-24,10:00:00,9304,3541,53,0,310,478
2022-04-24,10:10:00,9441,3626,51,0,310,494
2022-04-24,10:20:00,9575,3511,52,0,311,530
2022-04-24,10:30:00,9550,3677,50,0,322,534
2022-04-24,10:40:00,9575,3632,53,0,315,524
2022-04-24,10:50:00,9563,3641,54,0,311,524
2022-04-24,11:00:00,9593,3739,54,0,310,540
2022-04-24,11:10:00,9554,3839,52,0,312,513
2022-04-24,11:20:00,9572,3771,54,0,311,595
2022-04-24,11:30:00,9556,3747,53,0,310,583
2022-04-24,11:40:00,9573,3810,55,0,311,518
2022-04-24,11:50:00,9560,3688,51,0,311,564
2022-04-24,12:00:00,9574,3768,56,0,312,519
2022-04-24,12:10:00,9569,3727,53,0,311,562
2022-04-24,12:20:00,9562,3733,54,0,322,589
