date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-06-29,00:00:00,8403,5899,3,0,932,0
2023-06-29,00:10:00,8398,5832,2,0,807,0
2023-06-29,00:20:00,8396,5906,4,0,655,0
2023-06-29,00:30:00,8387,5852,0,0,628,0
2023-06-29,00:40:00,8404,5750,1,0,622,0
2023-06-29,00:50:00,8297,5674,5,0,643,0
2023-06-29,01:00:00,8238,5635,18,0,652,0
2023-06-29,01:10:00,8208,5509,1,0,730,0
2023-06-29,01:20:00,8211,5493,15,0,643,0
2023-06-29,01:30:00,8213,5314,7,0,600,0
2023-06-29,01:40:00,8218,5293,11,0,608,0
2023-06-29,01:50:00,8215,5148,7,0,599,0
2023-06-29,02:00:00,8210,5047,5,0,599,0
2023-06-29,02:10:00,8108,5092,17,0,597,0
2023-06-29,02:20:00,7999,5086,10,0,598,0
2023-06-29,02:30:00,7981,4977,8,0,597,0
2023-06-29,02:40:00,7976,4957,18,0,597,0
2023-06-29,02:50:00,7970,4822,9,0,596,0
2023-06-29,03:00:00,7970,4697,18,0,596,0
2023-06-29,03:10:00,7971,4702,7,0,596,0
2023-06-29,03:20:00,7989,4577,13,0,599,0
2023-06-29,03:30:00,7886,4542,7,0,595,0
2023-06-29,03:40:00,7826,4598,12,0,596,0
2023-06-29,03:50:00,7763,4611,20,0,593,0
2023-06-29,04:00:00,7739,4556,11,0,594,0
2023-06-29,04:10:00,7666,4542,22,0,620,0
2023-06-29,04:20:00,7636,4501,20,0,615,0
2023-06-29,04:30:00,7641,4489,12,0,615,0
2023-06-29,04:40:00,7614,4526,14,0,596,0
2023-06-29,04:50:00,7589,4448,13,0,593,0
2023-06-29,05:00:00,7584,4343,27,0,595,0
2023-06-29,05:10:00,7488,4487,14,0,554,0
2023-06-29,05:20:00,7477,4377,14,0,580,0
2023-06-29,05:30:00,7426,4403,25,0,582,0
2023-06-29,05:40:00,7391,4460,26,0,589,0
2023-06-29,05:50:00,7189,4522,35,0,599,0
2023-06-29,06:00:00,7171,4641,30,0,556,0
2023-06-29,06:10:00,7114,4680,32,0,555,0
2023-06-29,06:20:00,7050,4755,30,0,555,0
2023-06-29,06:30:00,7027,4659,35,0,556,0
2023-06-29,06:40:00,7028,4710,28,0,556,0
2023-06-29,06:50:00,7034,4610,31,0,555,0
2023-06-29,07:00:00,7029,4498,33,0,575,0
2023-06-29,07:10:00,7037,4350,34,0,567,0
2023-06-29,07:20:00,6985,4269,33,0,594,7
2023-06-29,07:30:00,6937,4164,33,0,585,17
2023-06-29,07:40:00,6939,4085,32,0,582,40
2023-06-29,07:50:00,6943,3878,30,0,593,70
2023-06-29,08:00:00,6938,3842,30,0,586,108
2023-06-29,08:10:00,6940,3848,26,0,587,143
2023-06-29,08:20:00,6948,3798,25,0,580,185
2023-06-29,08:30:00,6936,3736,22,0,585,250
2023-06-29,08:40:00,6952,3640,22,0,584,342
2023-06-29,08:50:00,6932,3610,20,0,580,403
2023-06-29,09:00:00,6942,3619,19,0,505,456
2023-06-29,09:10:00,6951,3654,19,0,497,489
