date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-09-28,00:00:00,9249,6203,34,0,647,0
2023-09-28,00:10:00,9280,6054,37,0,609,0
2023-09-28,00:20:00,9260,5969,34,0,550,0
2023-09-28,00:30:00,9267,5903,33,0,549,0
2023-09-28,00:40:00,9284,5793,29,0,549,0
2023-09-28,00:50:00,9249,5736,25,0,548,0
2023-09-28,01:00:00,9260,5582,27,0,552,0
2023-09-28,01:10:00,9263,5403,27,0,550,0
2023-09-28,01:20:00,9272,5336,27,0,552,0
2023-09-28,01:30:00,9256,5318,24,0,551,0
2023-09-28,01:40:00,9261,5121,25,0,553,0
2023-09-28,01:50:00,9250,4997,26,0,615,0
2023-09-28,02:00:00,9254,4922,23,0,622,0
2023-09-28,02:10:00,9265,4887,24,0,550,0
2023-09-28,02:20:00,9263,4806,28,0,548,0
2023-09-28,02:30:00,9256,4725,27,0,547,0
2023-09-28,02:40:00,9174,4664,24,0,556,0
2023-09-28,02:50:00,9163,4674,27,0,532,0
2023-09-28,03:00:00,9150,4550,28,0,511,0
2023-09-28,03:10:00,9028,4552,25,0,591,0
2023-09-28,03:20:00,8994,4497,26,0,565,0
2023-09-28,03:30:00,8868,4536,33,0,501,0
2023-09-28,03:40:00,8847,4545,31,0,541,0
2023-09-28,03:50:00,8841,4516,34,0,522,0
2023-09-28,04:00:00,8837,4514,37,0,404,0
2023-09-28,04:10:00,8847,4545,38,0,344,0
2023-09-28,04:20:00,8853,4540,38,0,325,0
2023-09-28,04:30:00,8857,4392,40,0,326,0
2023-09-28,04:40:00,8841,4371,39,0,356,0
2023-09-28,04:50:00,8852,4281,44,0,325,0
2023-09-28,05:00:00,8839,4229,42,0,377,0
2023-09-28,05:10:00,8833,4116,41,0,509,0
2023-09-28,05:20:00,8828,4057,41,0,543,0
2023-09-28,05:30:00,8832,4038,44,0,500,0
2023-09-28,05:40:00,8817,4033,40,0,537,0
2023-09-28,05:50:00,8830,4053,42,0,524,0
2023-09-28,06:00:00,8842,4046,39,0,563,0
2023-09-28,06:10:00,8819,4080,43,0,570,0
2023-09-28,06:20:00,8845,4058,43,0,571,0
2023-09-28,06:30:00,8821,4047,44,0,569,0
2023-09-28,06:40:00,8849,3970,44,0,577,0
2023-09-28,06:50:00,8835,3953,40,0,570,0
2023-09-28,07:00:00,8746,3973,41,0,394,0
2023-09-28,07:10:00,8665,3982,39,0,322,6
2023-09-28,07:20:00,8526,3972,40,0,344,15
2023-09-28,07:30:00,8514,3878,41,0,318,30
2023-09-28,07:40:00,8426,3969,40,0,353,55
2023-09-28,07:50:00,8442,3934,43,0,322,91
2023-09-28,08:00:00,8418,3930,37,0,321,118
2023-09-28,08:10:00,8404,4164,34,0,355,158
2023-09-28,08:20:00,8442,4068,34,0,443,183
2023-09-28,08:30:00,8414,4100,36,0,563,227
2023-09-28,08:40:00,8434,4153,31,0,526,289
2023-09-28,08:50:00,8431,4251,31,0,517,360
2023-09-28,09:00:00,8426,4264,30,0,511,414
2023-09-28,09:10:00,8444,4472,26,0,498,465
