date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-05-28,00:00:00,9243,4740,9,0,1856,0
2023-05-28,00:10:00,9241,4775,7,0,1668,0
2023-05-28,00:20:00,9225,4693,16,0,1668,0
2023-05-28,00:30:00,9229,4579,35,0,1673,0
2023-05-28,00:40:00,9225,4689,21,0,1487,0
2023-05-28,00:50:00,9229,4658,21,0,1377,0
2023-05-28,01:00:00,9250,4628,25,0,1180,0
2023-05-28,01:10:00,9237,4607,32,0,1118,0
2023-05-28,01:20:00,9239,4617,25,0,1088,0
2023-05-28,01:30:00,9235,4480,36,0,1055,0
2023-05-28,01:40:00,9258,4453,27,0,1056,0
2023-05-28,01:50:00,9224,4262,23,0,1106,0
2023-05-28,02:00:00,9236,4130,31,0,1101,0
2023-05-28,02:10:00,9254,4156,20,0,1094,0
2023-05-28,02:20:00,9231,4128,24,0,1108,0
2023-05-28,02:30:00,9222,3941,38,0,1115,0
2023-05-28,02:40:00,9176,3966,42,0,1082,0
2023-05-28,02:50:00,9058,3931,33,0,1117,0
2023-05-28,03:00:00,9033,3922,27,0,1116,0
2023-05-28,03:10:00,9013,3999,38,0,957,0
2023-05-28,03:20:00,9033,4004,27,0,897,0
2023-05-28,03:30:00,9060,3827,34,0,908,0
2023-05-28,03:40:00,9131,3745,35,0,907,0
2023-05-28,03:50:00,9164,3641,38,0,909,0
2023-05-28,04:00:00,9163,3513,24,0,908,0
2023-05-28,04:10:00,9165,3467,25,0,908,0
2023-05-28,04:20:00,9169,3508,39,0,908,0
2023-05-28,04:30:00,9169,3381,38,0,908,0
2023-05-28,04:40:00,9184,3331,23,0,901,0
2023-05-28,04:50:00,9161,3326,21,0,911,0
2023-05-28,05:00:00,9185,3176,39,0,903,0
2023-05-28,05:10:00,9182,3165,38,0,908,0
2023-05-28,05:20:00,9169,3182,38,0,905,0
2023-05-28,05:30:00,9155,3196,38,0,910,0
2023-05-28,05:40:00,9163,3295,20,0,908,0
2023-05-28,05:50:00,9167,3192,34,0,902,0
2023-05-28,06:00:00,9159,3094,35,0,910,0
2023-05-28,06:10:00,9176,3172,25,0,909,0
2023-05-28,06:20:00,9181,3197,3,0,896,0
2023-05-28,06:30:00,9159,3129,11,0,909,0
2023-05-28,06:40:00,9167,3118,15,0,913,0
2023-05-28,06:50:00,9168,2914,2,0,909,0
2023-05-28,07:00:00,9175,2798,15,0,859,1
2023-05-28,07:10:00,9169,2904,14,0,591,5
2023-05-28,07:20:00,9185,2721,15,0,594,16
2023-05-28,07:30:00,9142,2704,-2,0,569,37
2023-05-28,07:40:00,9184,2666,2,0,399,80
2023-05-28,07:50:00,9173,2630,-2,0,293,138
2023-05-28,08:00:00,9174,2641,13,0,287,197
2023-05-28,08:10:00,9168,2708,11,0,320,200
2023-05-28,08:20:00,9169,2732,19,0,336,225
2023-05-28,08:30:00,9161,2686,17,0,378,279
2023-05-28,08:40:00,9158,2705,7,0,358,289
2023-05-28,08:50:00,9173,2708,12,0,372,314
2023-05-28,09:00:00,9165,2792,5,0,384,347
2023-05-28,09:10:00,9171,2863,-1,0,461,395
2023-05-28,09:20:00,9158,2669,8,0,504,531
2023-05-28,09:30:00,9176,2703,7,0,529,554
2023-05-28,09:40:00,9165,2689,-4,0,532,587
2023-05-28,09:50:00,9175,2763,4,0,561,595
2023-05-28,10:00:00,9159,2742,25,0,696,597
2023-05-28,10:10:00,9178,2750,20,0,727,695
2023-05-28,10:20:00,9146,2865,12,0,708,696
2023-05-28,10:30:00,9164,2925,21,0,707,759
2023-05-28,10:40:00,9177,2958,14,0,707,786
2023-05-28,10:50:00,9155,3015,14,0,737,759
2023-05-28,11:00:00,9151,3152,19,0,768,667
2023-05-28,11:10:00,9171,3065,16,0,752,749
2023-05-28,11:20:00,9148,3150,8,0,758,733
2023-05-28,11:30:00,9078,3215,0,0,760,802
2023-05-28,11:40:00,8960,3304,8,0,764,921
2023-05-28,11:50:00,8948,3326,6,0,793,851
2023-05-28,12:00:00,8927,3244,3,0,794,830
2023-05-28,12:10:00,8950,3233,6,0,743,864
2023-05-28,12:20:00,8895,3448,1,0,739,768
2023-05-28,12:30:00,8890,3347,4,0,739,883
2023-05-28,12:40:00,8857,3463,2,0,739,826
2023-05-28,12:50:00,8824,3496,-1,0,735,892
2023-05-28,13:00:00,8847,3470,10,0,699,899
2023-05-28,13:10:00,8858,3481,12,0,772,894
2023-05-28,13:20:00,8859,3606,16,0,791,909
2023-05-28,13:30:00,8860,3680,10,0,803,874
2023-05-28,13:40:00,8869,3710,-1,0,792,902
2023-05-28,13:50:00,8872,3763,7,0,794,865
2023-05-28,14:00:00,8857,3806,6,0,778,887
2023-05-28,14:10:00,8927,3909,-1,0,797,788
2023-05-28,14:20:00,8971,3934,3,0,824,780
2023-05-28,14:30:00,8990,3939,2,0,823,812
2023-05-28,14:40:00,8979,4060,3,0,838,830
2023-05-28,14:50:00,8987,4153,1,0,818,801
