date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-11-23,00:00:00,9455,5094,-6,846,855,0
2025-11-23,00:10:00,9474,5255,0,754,758,0
2025-11-23,00:20:00,9441,5257,-9,668,761,0
2025-11-23,00:30:00,9468,5135,-7,590,760,0
2025-11-23,00:40:00,9450,5149,-38,459,758,0
2025-11-23,00:50:00,9430,5176,-24,399,680,0
2025-11-23,01:00:00,9407,5154,-8,401,679,0
2025-11-23,01:10:00,9380,5213,2,400,531,0
2025-11-23,01:20:00,9338,5215,11,401,512,0
2025-11-23,01:30:00,9353,5161,-18,402,511,0
2025-11-23,01:40:00,9323,5159,-13,399,511,0
2025-11-23,01:50:00,9331,5057,-6,401,511,0
2025-11-23,02:00:00,9338,4912,-35,400,513,0
2025-11-23,02:10:00,9331,4858,-28,399,513,0
2025-11-23,02:20:00,9353,4681,-35,400,514,0
2025-11-23,02:30:00,9350,4618,-28,400,513,0
2025-11-23,02:40:00,9354,4572,-26,400,513,0
2025-11-23,02:50:00,9360,4487,-37,400,514,0
2025-11-23,03:00:00,9346,4485,0,399,513,0
2025-11-23,03:10:00,9334,4406,-1,400,513,0
2025-11-23,03:20:00,9352,4214,1,400,514,0
2025-11-23,03:30:00,9329,4245,-59,401,506,0
2025-11-23,03:40:00,9333,4163,-28,399,506,0
2025-11-23,03:50:00,9334,4095,6,399,507,0
2025-11-23,04:00:00,9351,4011,3,399,506,0
2025-11-23,04:10:00,9362,4009,-7,400,529,0
2025-11-23,04:20:00,9379,3939,3,400,528,0
2025-11-23,04:30:00,9409,3842,-8,399,528,0
2025-11-23,04:40:00,9426,3853,-26,399,531,0
2025-11-23,04:50:00,9445,3775,-1,399,528,0
2025-11-23,05:00:00,9462,3726,-15,400,527,0
2025-11-23,05:10:00,9471,3939,-9,400,506,0
2025-11-23,05:20:00,9477,3846,-32,401,506,0
2025-11-23,05:30:00,9464,3863,4,401,507,0
2025-11-23,05:40:00,9464,3952,-7,399,505,0
2025-11-23,05:50:00,9471,3892,-13,400,505,0
2025-11-23,06:00:00,9463,3914,-5,400,507,0
2025-11-23,06:10:00,9466,3998,-13,400,507,0
2025-11-23,06:20:00,9457,3937,0,400,506,0
2025-11-23,06:30:00,9463,3957,7,400,507,0
2025-11-23,06:40:00,9464,3977,7,400,507,0
2025-11-23,06:50:00,9461,3802,1,400,507,0
2025-11-23,07:00:00,9322,3851,5,399,507,0
2025-11-23,07:10:00,9196,3869,1,400,497,0
2025-11-23,07:20:00,9166,3778,-11,400,446,10
2025-11-23,07:30:00,9007,3762,-15,400,412,22
2025-11-23,07:40:00,8892,3782,4,400,414,38
2025-11-23,07:50:00,8802,3799,5,398,415,66
2025-11-23,08:00:00,8719,3822,10,400,415,104
2025-11-23,08:10:00,8618,3959,13,400,416,126
2025-11-23,08:20:00,8547,4171,6,401,419,159
2025-11-23,08:30:00,8563,4028,2,401,418,199
2025-11-23,08:40:00,8546,4066,5,399,481,216
2025-11-23,08:50:00,8543,4152,-8,399,417,237
2025-11-23,09:00:00,8579,3890,-17,400,515,271
2025-11-23,09:10:00,8571,3919,-5,400,516,317
2025-11-23,09:20:00,8571,3880,11,399,515,377
2025-11-23,09:30:00,8559,3870,11,399,514,431
2025-11-23,09:40:00,8574,3878,-4,399,515,438
2025-11-23,09:50:00,8574,3991,-9,400,528,457
2025-11-23,10:00:00,8571,4011,-29,401,589,513
2025-11-23,10:10:00,8585,4080,-40,399,587,568
