date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-04-10,00:00:00,9310,5408,12,0,655,-1
2024-04-10,00:10:00,9255,5335,39,0,631,0
2024-04-10,00:20:00,9198,5309,42,0,634,0
2024-04-10,00:30:00,9090,5262,44,0,634,0
2024-04-10,00:40:00,9014,5293,37,0,652,0
2024-04-10,00:00:00,9310,5408,12,0,655,-1
2024-04-10,00:10:00,9255,5335,39,0,631,0
2024-04-10,00:20:00,9198,5309,42,0,634,0
2024-04-10,00:30:00,9090,5262,44,0,634,0
2024-04-10,00:40:00,9014,5293,37,0,652,0
2024-04-10,00:50:00,8990,5151,43,0,634,0
2024-04-10,01:00:00,8960,5108,48,0,629,0
2024-04-10,01:10:00,8880,5025,51,0,637,0
2024-04-10,01:20:00,8695,5124,56,0,638,0
2024-04-10,01:30:00,8575,5160,57,0,597,0
2024-04-10,01:40:00,8545,5001,55,0,631,0
2024-04-10,00:00:00,9310,5408,12,0,655,-1
2024-04-10,00:10:00,9255,5335,39,0,631,0
2024-04-10,00:20:00,9198,5309,42,0,634,0
2024-04-10,00:30:00,9090,5262,44,0,634,0
2024-04-10,00:40:00,9014,5293,37,0,652,0
2024-04-10,00:50:00,8990,5151,43,0,634,0
2024-04-10,01:00:00,8960,5108,48,0,629,0
2024-04-10,01:10:00,8880,5025,51,0,637,0
2024-04-10,01:20:00,8695,5124,56,0,638,0
2024-04-10,01:30:00,8575,5160,57,0,597,0
2024-04-10,01:40:00,8545,5001,55,0,631,0
2024-04-10,01:50:00,8559,4981,50,0,572,0
2024-04-10,02:00:00,8518,4975,62,0,536,0
2024-04-10,02:10:00,8485,4883,56,0,572,0
2024-04-10,02:20:00,8440,4878,52,0,570,0
2024-04-10,02:30:00,8431,4796,47,0,570,-1
2024-04-10,02:40:00,8404,4702,43,0,645,-1
2024-04-10,00:00:00,9310,5408,12,0,655,-1
2024-04-10,00:10:00,9255,5335,39,0,631,0
2024-04-10,00:20:00,9198,5309,42,0,634,0
2024-04-10,00:30:00,9090,5262,44,0,634,0
2024-04-10,00:40:00,9014,5293,37,0,652,0
2024-04-10,00:50:00,8990,5151,43,0,634,0
2024-04-10,01:00:00,8960,5108,48,0,629,0
2024-04-10,01:10:00,8880,5025,51,0,637,0
2024-04-10,01:20:00,8695,5124,56,0,638,0
2024-04-10,01:30:00,8575,5160,57,0,597,0
2024-04-10,01:40:00,8545,5001,55,0,631,0
2024-04-10,01:50:00,8559,4981,50,0,572,0
2024-04-10,02:00:00,8518,4975,62,0,536,0
2024-04-10,02:10:00,8485,4883,56,0,572,0
2024-04-10,02:20:00,8440,4878,52,0,570,0
2024-04-10,02:30:00,8431,4796,47,0,570,-1
2024-04-10,02:40:00,8404,4702,43,0,645,-1
2024-04-10,02:50:00,8353,4678,53,0,578,-1
2024-04-10,03:00:00,8297,4632,56,0,551,-1
2024-04-10,03:10:00,8250,4674,37,0,454,-1
2024-04-10,03:20:00,8019,4839,26,0,451,0
2024-04-10,03:30:00,7973,4802,32,0,447,0
2024-04-10,03:40:00,7950,4738,18,0,451,0
2024-04-10,00:00:00,9310,5408,12,0,655,-1
2024-04-10,00:10:00,9255,5335,39,0,631,0
2024-04-10,00:20:00,9198,5309,42,0,634,0
2024-04-10,00:30:00,9090,5262,44,0,634,0
2024-04-10,00:40:00,9014,5293,37,0,652,0
2024-04-10,00:50:00,8990,5151,43,0,634,0
2024-04-10,01:00:00,8960,5108,48,0,629,0
2024-04-10,01:10:00,8880,5025,51,0,637,0
2024-04-10,01:20:00,8695,5124,56,0,638,0
2024-04-10,01:30:00,8575,5160,57,0,597,0
2024-04-10,01:40:00,8545,5001,55,0,631,0
2024-04-10,01:50:00,8559,4981,50,0,572,0
2024-04-10,02:00:00,8518,4975,62,0,536,0
2024-04-10,02:10:00,8485,4883,56,0,572,0
2024-04-10,02:20:00,8440,4878,52,0,570,0
2024-04-10,02:30:00,8431,4796,47,0,570,-1
2024-04-10,02:40:00,8404,4702,43,0,645,-1
2024-04-10,02:50:00,8353,4678,53,0,578,-1
2024-04-10,03:00:00,8297,4632,56,0,551,-1
2024-04-10,03:10:00,8250,4674,37,0,454,-1
2024-04-10,03:20:00,8019,4839,26,0,451,0
2024-04-10,03:30:00,7973,4802,32,0,447,0
2024-04-10,03:40:00,7950,4738,18,0,451,0
2024-04-10,03:50:00,7926,4682,30,0,448,0
2024-04-10,04:00:00,7916,4716,22,0,381,-1
2024-04-10,04:10:00,7922,4631,30,0,363,-1
2024-04-10,04:20:00,7912,4605,30,0,366,-1
2024-04-10,04:30:00,7901,4501,35,0,369,-1
2024-04-10,04:40:00,7811,4561,32,0,365,-1
2024-04-10,00:00:00,9310,5408,12,0,655,-1
2024-04-10,00:10:00,9255,5335,39,0,631,0
2024-04-10,00:20:00,9198,5309,42,0,634,0
2024-04-10,00:30:00,9090,5262,44,0,634,0
2024-04-10,00:40:00,9014,5293,37,0,652,0
2024-04-10,00:50:00,8990,5151,43,0,634,0
2024-04-10,01:00:00,8960,5108,48,0,629,0
2024-04-10,01:10:00,8880,5025,51,0,637,0
2024-04-10,01:20:00,8695,5124,56,0,638,0
2024-04-10,01:30:00,8575,5160,57,0,597,0
2024-04-10,01:40:00,8545,5001,55,0,631,0
2024-04-10,01:50:00,8559,4981,50,0,572,0
2024-04-10,02:00:00,8518,4975,62,0,536,0
2024-04-10,02:10:00,8485,4883,56,0,572,0
2024-04-10,02:20:00,8440,4878,52,0,570,0
2024-04-10,02:30:00,8431,4796,47,0,570,-1
2024-04-10,02:40:00,8404,4702,43,0,645,-1
2024-04-10,02:50:00,8353,4678,53,0,578,-1
2024-04-10,03:00:00,8297,4632,56,0,551,-1
2024-04-10,03:10:00,8250,4674,37,0,454,-1
2024-04-10,03:20:00,8019,4839,26,0,451,0
2024-04-10,03:30:00,7973,4802,32,0,447,0
2024-04-10,03:40:00,7950,4738,18,0,451,0
2024-04-10,03:50:00,7926,4682,30,0,448,0
2024-04-10,04:00:00,7916,4716,22,0,381,-1
2024-04-10,04:10:00,7922,4631,30,0,363,-1
2024-04-10,04:20:00,7912,4605,30,0,366,-1
2024-04-10,04:30:00,7901,4501,35,0,369,-1
2024-04-10,04:40:00,7811,4561,32,0,365,-1
2024-04-10,04:50:00,7785,4526,35,0,365,0
2024-04-10,05:00:00,7735,4464,34,0,365,0
2024-04-10,05:10:00,7681,4556,23,0,364,-1
2024-04-10,05:20:00,7576,4582,22,0,364,0
2024-04-10,05:30:00,7536,4586,26,0,384,-1
2024-04-10,05:40:00,7483,4613,31,0,389,0
2024-04-10,00:00:00,9310,5408,12,0,655,-1
2024-04-10,00:10:00,9255,5335,39,0,631,0
2024-04-10,00:20:00,9198,5309,42,0,634,0
2024-04-10,00:30:00,9090,5262,44,0,634,0
2024-04-10,00:40:00,9014,5293,37,0,652,0
2024-04-10,00:50:00,8990,5151,43,0,634,0
2024-04-10,01:00:00,8960,5108,48,0,629,0
2024-04-10,01:10:00,8880,5025,51,0,637,0
2024-04-10,01:20:00,8695,5124,56,0,638,0
2024-04-10,01:30:00,8575,5160,57,0,597,0
2024-04-10,01:40:00,8545,5001,55,0,631,0
2024-04-10,01:50:00,8559,4981,50,0,572,0
2024-04-10,02:00:00,8518,4975,62,0,536,0
2024-04-10,02:10:00,8485,4883,56,0,572,0
2024-04-10,02:20:00,8440,4878,52,0,570,0
2024-04-10,02:30:00,8431,4796,47,0,570,-1
2024-04-10,02:40:00,8404,4702,43,0,645,-1
2024-04-10,02:50:00,8353,4678,53,0,578,-1
2024-04-10,03:00:00,8297,4632,56,0,551,-1
2024-04-10,03:10:00,8250,4674,37,0,454,-1
2024-04-10,03:20:00,8019,4839,26,0,451,0
2024-04-10,03:30:00,7973,4802,32,0,447,0
2024-04-10,03:40:00,7950,4738,18,0,451,0
2024-04-10,03:50:00,7926,4682,30,0,448,0
2024-04-10,04:00:00,7916,4716,22,0,381,-1
2024-04-10,04:10:00,7922,4631,30,0,363,-1
2024-04-10,04:20:00,7912,4605,30,0,366,-1
2024-04-10,04:30:00,7901,4501,35,0,369,-1
2024-04-10,04:40:00,7811,4561,32,0,365,-1
2024-04-10,04:50:00,7785,4526,35,0,365,0
2024-04-10,05:00:00,7735,4464,34,0,365,0
2024-04-10,05:10:00,7681,4556,23,0,364,-1
2024-04-10,05:20:00,7576,4582,22,0,364,0
2024-04-10,05:30:00,7536,4586,26,0,384,-1
2024-04-10,05:40:00,7483,4613,31,0,389,0
2024-04-10,05:50:00,7446,4654,33,0,390,0
2024-04-10,06:00:00,7484,4617,31,0,359,0
2024-04-10,06:10:00,7350,4766,31,0,387,0
2024-04-10,06:20:00,7245,4827,32,0,388,0
2024-04-10,06:30:00,7124,4989,35,0,375,0
2024-04-10,06:40:00,7205,4910,31,0,363,-1
2024-04-10,00:00:00,9310,5408,12,0,655,-1
2024-04-10,00:10:00,9255,5335,39,0,631,0
2024-04-10,00:20:00,9198,5309,42,0,634,0
2024-04-10,00:30:00,9090,5262,44,0,634,0
2024-04-10,00:40:00,9014,5293,37,0,652,0
2024-04-10,00:50:00,8990,5151,43,0,634,0
2024-04-10,01:00:00,8960,5108,48,0,629,0
2024-04-10,01:10:00,8880,5025,51,0,637,0
2024-04-10,01:20:00,8695,5124,56,0,638,0
2024-04-10,01:30:00,8575,5160,57,0,597,0
2024-04-10,01:40:00,8545,5001,55,0,631,0
2024-04-10,01:50:00,8559,4981,50,0,572,0
2024-04-10,02:00:00,8518,4975,62,0,536,0
2024-04-10,02:10:00,8485,4883,56,0,572,0
2024-04-10,02:20:00,8440,4878,52,0,570,0
2024-04-10,02:30:00,8431,4796,47,0,570,-1
2024-04-10,02:40:00,8404,4702,43,0,645,-1
2024-04-10,02:50:00,8353,4678,53,0,578,-1
2024-04-10,03:00:00,8297,4632,56,0,551,-1
2024-04-10,03:10:00,8250,4674,37,0,454,-1
2024-04-10,03:20:00,8019,4839,26,0,451,0
2024-04-10,03:30:00,7973,4802,32,0,447,0
2024-04-10,03:40:00,7950,4738,18,0,451,0
2024-04-10,03:50:00,7926,4682,30,0,448,0
2024-04-10,04:00:00,7916,4716,22,0,381,-1
2024-04-10,04:10:00,7922,4631,30,0,363,-1
2024-04-10,04:20:00,7912,4605,30,0,366,-1
2024-04-10,04:30:00,7901,4501,35,0,369,-1
2024-04-10,04:40:00,7811,4561,32,0,365,-1
2024-04-10,04:50:00,7785,4526,35,0,365,0
2024-04-10,05:00:00,7735,4464,34,0,365,0
2024-04-10,05:10:00,7681,4556,23,0,364,-1
2024-04-10,05:20:00,7576,4582,22,0,364,0
