date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-03-02,00:00:00,9813,8143,37,0,504,1
2026-03-02,00:10:00,9789,7956,20,0,462,1
2026-03-02,00:20:00,9799,7902,-7,0,359,1
2026-03-02,00:30:00,9788,7848,-13,0,285,1
2026-03-02,00:40:00,9804,7723,-7,0,290,1
2026-03-02,00:50:00,9785,7595,-17,0,229,1
2026-03-02,01:00:00,9792,7446,38,0,226,1
2026-03-02,01:10:00,9776,7425,19,0,228,1
2026-03-02,01:20:00,9787,7295,38,0,228,1
2026-03-02,01:30:00,9782,7181,37,0,168,1
2026-03-02,01:40:00,9796,7127,20,0,167,1
2026-03-02,01:50:00,9786,7017,39,0,167,1
2026-03-02,02:00:00,9796,6802,17,0,166,1
2026-03-02,02:10:00,9793,6685,-3,0,167,1
2026-03-02,02:20:00,9790,6603,39,0,169,1
2026-03-02,02:30:00,9782,6480,45,0,169,0
2026-03-02,02:40:00,9795,6379,43,0,172,1
2026-03-02,02:50:00,9780,6298,51,0,167,1
2026-03-02,03:00:00,9803,6126,49,0,166,0
2026-03-02,03:10:00,9792,6057,51,0,166,1
2026-03-02,03:20:00,9785,5997,40,0,165,1
2026-03-02,03:30:00,9780,5982,39,0,165,1
2026-03-02,03:40:00,9795,5860,43,0,165,1
2026-03-02,03:50:00,9781,5841,25,0,165,0
2026-03-02,04:00:00,9792,5808,39,0,165,0
2026-03-02,04:10:00,9776,5816,31,0,166,-1
2026-03-02,04:20:00,9789,5809,25,0,166,-1
2026-03-02,04:30:00,9787,5761,40,0,164,0
2026-03-02,04:40:00,9779,5787,-15,0,164,0
2026-03-02,04:50:00,9795,5775,16,0,164,1
2026-03-02,05:00:00,9779,5635,56,0,231,0
2026-03-02,05:10:00,9796,5682,55,0,238,1
2026-03-02,05:20:00,9771,5742,39,0,236,1
2026-03-02,05:30:00,9787,5752,39,0,164,1
2026-03-02,05:40:00,9784,5849,25,0,169,1
2026-03-02,05:50:00,9782,5763,44,0,163,1
2026-03-02,06:00:00,9790,5867,39,0,163,1
2026-03-02,06:10:00,9788,6072,3,0,163,1
2026-03-02,06:20:00,9794,6018,36,0,161,1
2026-03-02,06:30:00,9802,5983,47,0,162,1
2026-03-02,06:40:00,9785,5953,46,0,167,1
2026-03-02,06:50:00,9783,5866,40,0,165,1
2026-03-02,07:00:00,9780,5884,3,0,165,1
2026-03-02,07:10:00,9788,5907,12,0,167,0
2026-03-02,07:20:00,9783,5871,50,0,165,1
2026-03-02,07:30:00,9806,5826,44,0,161,4
2026-03-02,07:40:00,9780,5912,-24,0,167,20
2026-03-02,07:50:00,9796,5984,16,0,178,56
2026-03-02,08:00:00,9782,6192,22,0,183,88
2026-03-02,08:10:00,9796,6539,32,0,242,135
2026-03-02,08:20:00,9780,6717,29,0,269,208
2026-03-02,08:30:00,9781,6769,43,0,316,264
2026-03-02,08:40:00,9794,6870,44,0,321,350
2026-03-02,08:50:00,9802,6972,1,0,307,405
2026-03-02,09:00:00,9788,7008,35,0,223,493
2026-03-02,09:10:00,9786,7135,40,0,238,617
2026-03-02,09:20:00,9777,7249,-4,0,175,676
2026-03-02,09:30:00,9793,7067,44,0,174,791
2026-03-02,09:40:00,9798,7059,18,0,176,860
2026-03-02,09:50:00,9790,7081,7,0,175,945
2026-03-02,10:00:00,9789,6952,38,0,174,1009
2026-03-02,10:10:00,9791,7088,31,0,235,1031
2026-03-02,10:20:00,9803,7121,20,0,213,1069
2026-03-02,10:30:00,9800,7085,47,0,187,1156
2026-03-02,10:40:00,9787,7107,42,0,215,1145
2026-03-02,10:50:00,9790,6994,59,0,174,1269
2026-03-02,11:00:00,9790,6896,47,0,175,1316
2026-03-02,11:10:00,9800,6866,47,0,178,1346
2026-03-02,11:20:00,9791,6961,62,0,176,1271
2026-03-02,11:30:00,9781,6904,48,0,190,1340
2026-03-02,11:40:00,9788,6860,56,0,172,1403
2026-03-02,11:50:00,9798,6841,51,0,173,1324
2026-03-02,12:00:00,9805,6574,39,138,170,1335
2026-03-02,12:10:00,9774,6382,42,138,171,1420
2026-03-02,12:20:00,9799,6265,39,138,171,1425
2026-03-02,12:30:00,9800,6272,27,138,174,1390
2026-03-02,12:40:00,9808,6289,38,136,177,1475
2026-03-02,12:50:00,9794,6565,10,132,174,1279
2026-03-02,13:00:00,9794,6627,40,133,194,1263
2026-03-02,13:10:00,9816,6358,47,138,415,1350
2026-03-02,13:20:00,9778,6415,15,138,513,1360
2026-03-02,13:30:00,9795,6683,3,138,535,1275
2026-03-02,13:40:00,9799,6662,22,138,523,1378
2026-03-02,13:50:00,9799,6833,-16,137,539,1370
2026-03-02,14:00:00,9792,6956,43,137,650,1367
2026-03-02,14:10:00,9783,7318,39,137,752,1260
2026-03-02,14:20:00,9796,7475,41,137,600,1336
2026-03-02,14:30:00,9788,7627,46,137,640,1251
2026-03-02,14:40:00,9820,7736,41,137,497,1344
2026-03-02,14:50:00,9788,7865,41,138,524,1328
2026-03-02,15:00:00,9800,7838,43,138,596,1336
2026-03-02,15:10:00,9799,7969,55,138,677,1115
2026-03-02,15:20:00,9783,8078,55,138,746,1099
2026-03-02,15:30:00,9813,8346,53,138,727,1176
2026-03-02,15:40:00,9792,8490,57,138,689,1237
2026-03-02,15:50:00,9781,8563,47,137,707,1191
2026-03-02,16:00:00,9787,8597,36,137,704,1154
2026-03-02,16:10:00,9808,8576,41,137,689,1126
2026-03-02,16:20:00,9795,8683,50,137,607,1101
2026-03-02,16:30:00,9782,8578,46,388,509,1064
2026-03-02,16:40:00,9796,8459,38,387,506,999
2026-03-02,16:50:00,9783,8403,44,388,506,903
2026-03-02,17:00:00,9795,8323,33,390,512,788
2026-03-02,17:10:00,9797,8099,17,391,508,739
2026-03-02,17:20:00,9808,8033,44,391,543,712
2026-03-02,17:30:00,9795,7860,38,535,533,622
2026-03-02,17:40:00,9793,7769,30,537,504,618
2026-03-02,17:50:00,9793,7682,49,543,526,502
2026-03-02,00:00:00,9813,8143,37,0,504,1
2026-03-02,00:10:00,9789,7956,20,0,462,1
2026-03-02,00:20:00,9799,7902,-7,0,359,1
2026-03-02,00:30:00,9788,7848,-13,0,285,1
2026-03-02,00:40:00,9804,7723,-7,0,290,1
2026-03-02,00:50:00,9785,7595,-17,0,229,1
2026-03-02,01:00:00,9792,7446,38,0,226,1
2026-03-02,01:10:00,9776,7425,19,0,228,1
2026-03-02,01:20:00,9787,7295,38,0,228,1
2026-03-02,01:30:00,9782,7181,37,0,168,1
2026-03-02,01:40:00,9796,7127,20,0,167,1
2026-03-02,01:50:00,9786,7017,39,0,167,1
2026-03-02,02:00:00,9796,6802,17,0,166,1
2026-03-02,02:10:00,9793,6685,-3,0,167,1
2026-03-02,02:20:00,9790,6603,39,0,169,1
2026-03-02,02:30:00,9782,6480,45,0,169,0
2026-03-02,02:40:00,9795,6379,43,0,172,1
2026-03-02,02:50:00,9780,6298,51,0,167,1
2026-03-02,03:00:00,9803,6126,49,0,166,0
2026-03-02,03:10:00,9792,6057,51,0,166,1
2026-03-02,03:20:00,9785,5997,40,0,165,1
2026-03-02,03:30:00,9780,5982,39,0,165,1
2026-03-02,03:40:00,9795,5860,43,0,165,1
2026-03-02,03:50:00,9781,5841,25,0,165,0
2026-03-02,04:00:00,9792,5808,39,0,165,0
2026-03-02,04:10:00,9776,5816,31,0,166,-1
2026-03-02,04:20:00,9789,5809,25,0,166,-1
2026-03-02,04:30:00,9787,5761,40,0,164,0
2026-03-02,04:40:00,9779,5787,-15,0,164,0
2026-03-02,04:50:00,9795,5775,16,0,164,1
2026-03-02,05:00:00,9779,5635,56,0,231,0
2026-03-02,05:10:00,9796,5682,55,0,238,1
2026-03-02,05:20:00,9771,5742,39,0,236,1
2026-03-02,05:30:00,9787,5752,39,0,164,1
2026-03-02,05:40:00,9784,5849,25,0,169,1
2026-03-02,05:50:00,9782,5763,44,0,163,1
2026-03-02,06:00:00,9790,5867,39,0,163,1
2026-03-02,06:10:00,9788,6072,3,0,163,1
2026-03-02,06:20:00,9794,6018,36,0,161,1
2026-03-02,06:30:00,9802,5983,47,0,162,1
2026-03-02,06:40:00,9785,5953,46,0,167,1
2026-03-02,06:50:00,9783,5866,40,0,165,1
2026-03-02,07:00:00,9780,5884,3,0,165,1
2026-03-02,07:10:00,9788,5907,12,0,167,0
2026-03-02,07:20:00,9783,5871,50,0,165,1
2026-03-02,07:30:00,9806,5826,44,0,161,4
2026-03-02,07:40:00,9780,5912,-24,0,167,20
2026-03-02,07:50:00,9796,5984,16,0,178,56
2026-03-02,08:00:00,9782,6192,22,0,183,88
2026-03-02,08:10:00,9796,6539,32,0,242,135
2026-03-02,08:20:00,9780,6717,29,0,269,208
2026-03-02,08:30:00,9781,6769,43,0,316,264
2026-03-02,08:40:00,9794,6870,44,0,321,350
2026-03-02,08:50:00,9802,6972,1,0,307,405
2026-03-02,09:00:00,9788,7008,35,0,223,493
2026-03-02,09:10:00,9786,7135,40,0,238,617
2026-03-02,09:20:00,9777,7249,-4,0,175,676
2026-03-02,09:30:00,9793,7067,44,0,174,791
2026-03-02,09:40:00,9798,7059,18,0,176,860
2026-03-02,09:50:00,9790,7081,7,0,175,945
2026-03-02,10:00:00,9789,6952,38,0,174,1009
2026-03-02,10:10:00,9791,7088,31,0,235,1031
2026-03-02,10:20:00,9803,7121,20,0,213,1069
2026-03-02,10:30:00,9800,7085,47,0,187,1156
2026-03-02,10:40:00,9787,7107,42,0,215,1145
2026-03-02,10:50:00,9790,6994,59,0,174,1269
2026-03-02,11:00:00,9790,6896,47,0,175,1316
2026-03-02,11:10:00,9800,6866,47,0,178,1346
2026-03-02,11:20:00,9791,6961,62,0,176,1271
2026-03-02,11:30:00,9781,6904,48,0,190,1340
2026-03-02,11:40:00,9788,6860,56,0,172,1403
2026-03-02,11:50:00,9798,6841,51,0,173,1324
2026-03-02,12:00:00,9805,6574,39,138,170,1335
2026-03-02,12:10:00,9774,6382,42,138,171,1420
2026-03-02,12:20:00,9799,6265,39,138,171,1425
2026-03-02,12:30:00,9800,6272,27,138,174,1390
2026-03-02,12:40:00,9808,6289,38,136,177,1475
2026-03-02,12:50:00,9794,6565,10,132,174,1279
2026-03-02,13:00:00,9794,6627,40,133,194,1263
2026-03-02,13:10:00,9816,6358,47,138,415,1350
2026-03-02,13:20:00,9778,6415,15,138,513,1360
2026-03-02,13:30:00,9795,6683,3,138,535,1275
2026-03-02,13:40:00,9799,6662,22,138,523,1378
2026-03-02,13:50:00,9799,6833,-16,137,539,1370
2026-03-02,14:00:00,9792,6956,43,137,650,1367
2026-03-02,14:10:00,9783,7318,39,137,752,1260
2026-03-02,14:20:00,9796,7475,41,137,600,1336
2026-03-02,14:30:00,9788,7627,46,137,640,1251
2026-03-02,14:40:00,9820,7736,41,137,497,1344
2026-03-02,14:50:00,9788,7865,41,138,524,1328
2026-03-02,15:00:00,9800,7838,43,138,596,1336
2026-03-02,15:10:00,9799,7969,55,138,677,1115
2026-03-02,15:20:00,9783,8078,55,138,746,1099
2026-03-02,15:30:00,9813,8346,53,138,727,1176
2026-03-02,15:40:00,9792,8490,57,138,689,1237
2026-03-02,15:50:00,9781,8563,47,137,707,1191
2026-03-02,16:00:00,9787,8597,36,137,704,1154
2026-03-02,16:10:00,9808,8576,41,137,689,1126
2026-03-02,16:20:00,9795,8683,50,137,607,1101
2026-03-02,16:30:00,9782,8578,46,388,509,1064
2026-03-02,16:40:00,9796,8459,38,387,506,999
2026-03-02,16:50:00,9783,8403,44,388,506,903
2026-03-02,17:00:00,9795,8323,33,390,512,788
2026-03-02,17:10:00,9797,8099,17,391,508,739
2026-03-02,17:20:00,9808,8033,44,391,543,712
2026-03-02,17:30:00,9795,7860,38,535,533,622
2026-03-02,17:40:00,9793,7769,30,537,504,618
2026-03-02,17:50:00,9793,7682,49,543,526,502
2026-03-02,18:00:00,9790,7685,15,549,546,418
2026-03-02,18:10:00,9797,7701,46,549,524,307
2026-03-02,18:20:00,9793,7740,9,549,524,237
2026-03-02,18:30:00,9804,7844,52,581,482,158
2026-03-02,18:40:00,9785,7923,28,613,485,123
