date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-01-10,00:00:00,8343,7536,42,0,882,0
2026-01-10,00:10:00,8351,7407,36,0,825,0
2026-01-10,00:20:00,8331,7397,36,0,824,0
2026-01-10,00:30:00,8333,7301,29,0,808,0
2026-01-10,00:40:00,8352,7184,50,0,788,0
2026-01-10,00:50:00,8341,7274,35,0,568,0
2026-01-10,01:00:00,8334,7295,36,0,475,0
2026-01-10,01:10:00,8331,7158,56,0,454,0
2026-01-10,01:20:00,8328,7154,46,0,460,0
2026-01-10,01:30:00,8315,7017,55,0,454,0
2026-01-10,01:40:00,8340,6913,57,0,461,0
2026-01-10,01:50:00,8318,6848,48,0,458,0
2026-01-10,02:00:00,8324,6756,53,0,436,0
2026-01-10,02:10:00,8338,6574,40,0,399,0
2026-01-10,02:20:00,8350,6492,37,0,403,0
2026-01-10,02:30:00,8324,6446,43,0,366,0
2026-01-10,02:40:00,8332,6330,27,0,418,0
2026-01-10,02:50:00,8281,6376,22,0,366,0
2026-01-10,03:00:00,8209,6364,-14,0,369,0
2026-01-10,03:10:00,8222,6260,19,0,362,0
2026-01-10,03:20:00,8232,6188,22,0,358,0
2026-01-10,03:30:00,8226,6191,27,0,349,0
2026-01-10,03:40:00,8232,6116,25,0,343,0
2026-01-10,03:50:00,8225,6036,4,0,382,0
2026-01-10,04:00:00,8232,5856,22,0,398,0
2026-01-10,04:10:00,8233,5856,32,0,430,0
2026-01-10,04:20:00,8217,5813,36,0,426,0
2026-01-10,04:30:00,8212,5695,35,0,434,0
2026-01-10,04:40:00,8051,5837,6,0,466,0
2026-01-10,04:50:00,8041,5812,26,0,452,0
2026-01-10,05:00:00,8031,5780,27,0,453,0
2026-01-10,05:10:00,8025,5790,13,0,469,0
2026-01-10,05:20:00,8035,5908,33,0,359,0
2026-01-10,05:30:00,8017,5910,9,0,357,0
2026-01-10,05:40:00,8047,5938,29,0,357,0
2026-01-10,05:50:00,8037,5946,29,0,357,0
2026-01-10,06:00:00,8031,5943,4,0,356,0
2026-01-10,06:10:00,8028,6055,9,0,352,0
2026-01-10,06:20:00,8031,6097,4,0,358,0
2026-01-10,06:30:00,8030,6043,27,0,354,0
2026-01-10,06:40:00,8027,6033,46,0,358,0
2026-01-10,06:50:00,8020,6036,41,0,355,0
2026-01-10,07:00:00,8042,6031,50,0,351,0
2026-01-10,07:10:00,8024,5967,27,0,359,0
2026-01-10,07:20:00,8022,5967,25,0,323,0
2026-01-10,07:30:00,8023,5897,39,0,315,0
2026-01-10,07:40:00,8037,5682,29,0,320,15
2026-01-10,07:50:00,8026,5665,26,0,327,35
2026-01-10,08:00:00,8032,5639,7,0,346,76
2026-01-10,08:10:00,8032,5815,24,0,379,126
2026-01-10,08:20:00,8039,5856,28,0,344,193
2026-01-10,08:30:00,8037,5975,24,0,339,259
2026-01-10,08:40:00,8023,5976,54,0,333,333
2026-01-10,08:50:00,8039,5936,51,0,358,397
2026-01-10,09:00:00,8033,5949,52,0,362,468
2026-01-10,09:10:00,8031,5984,53,0,358,567
2026-01-10,09:20:00,8022,5939,52,0,339,668
2026-01-10,09:30:00,8061,5785,51,0,336,782
2026-01-10,09:40:00,8165,5660,48,0,334,874
2026-01-10,09:50:00,8224,5627,41,0,355,869
2026-01-10,10:00:00,8235,5623,52,0,360,866
2026-01-10,10:10:00,8234,5680,27,0,344,892
2026-01-10,10:20:00,8236,5630,27,0,360,979
2026-01-10,10:30:00,8234,5641,26,0,356,1021
2026-01-10,10:40:00,8220,5537,17,0,331,1098
2026-01-10,10:50:00,8220,5404,21,0,324,1122
2026-01-10,11:00:00,8241,5201,16,0,326,1226
2026-01-10,11:10:00,8225,5207,22,0,346,1319
2026-01-10,11:20:00,8229,5137,6,0,328,1349
2026-01-10,11:30:00,8230,5089,9,0,354,1321
2026-01-10,11:40:00,8227,5020,-17,0,461,1331
2026-01-10,11:50:00,8227,5027,21,0,365,1377
2026-01-10,12:00:00,8227,5010,-4,0,330,1343
2026-01-10,12:10:00,8211,5038,-4,0,346,1373
2026-01-10,12:20:00,8203,5004,-7,0,327,1452
2026-01-10,12:30:00,8190,4948,-16,0,320,1452
2026-01-10,12:40:00,8198,5013,36,0,328,1406
2026-01-10,12:50:00,8216,4952,44,0,325,1525
2026-01-10,13:00:00,8199,4891,35,0,306,1570
2026-01-10,13:10:00,8224,4969,50,0,315,1511
2026-01-10,13:20:00,8202,5011,35,0,343,1538
2026-01-10,13:30:00,8211,5120,38,0,321,1513
2026-01-10,13:40:00,8211,5303,30,0,354,1416
2026-01-10,13:50:00,8296,5327,32,0,322,1448
2026-01-10,14:00:00,8337,5363,35,0,296,1432
2026-01-10,14:10:00,8332,5426,43,0,290,1436
2026-01-10,14:20:00,8333,5472,39,0,291,1422
2026-01-10,14:30:00,8340,5695,39,0,337,1386
2026-01-10,14:40:00,8344,5831,33,0,299,1305
2026-01-10,14:50:00,8340,5889,20,0,301,1306
2026-01-10,15:00:00,8340,5843,33,0,314,1249
2026-01-10,15:10:00,8327,5842,-23,0,333,1337
2026-01-10,15:20:00,8324,6049,18,0,349,1344
2026-01-10,15:30:00,8334,6193,10,0,346,1272
2026-01-10,15:40:00,8335,6151,18,0,331,1285
2026-01-10,15:50:00,8330,6302,23,0,309,1259
2026-01-10,16:00:00,8328,6442,11,0,335,1119
2026-01-10,16:10:00,8336,6645,12,0,327,1062
2026-01-10,16:20:00,8331,6694,-5,0,345,1031
2026-01-10,16:30:00,8330,6855,8,0,345,912
2026-01-10,16:40:00,8337,6895,13,0,342,913
2026-01-10,16:50:00,8328,7044,-4,0,341,851
2026-01-10,17:00:00,8329,7066,11,0,319,802
2026-01-10,17:10:00,8326,7203,-4,0,352,705
2026-01-10,17:20:00,8326,7201,44,0,353,643
2026-01-10,17:30:00,8324,7234,46,0,376,544
2026-01-10,17:40:00,8330,7309,39,0,416,482
2026-01-10,17:50:00,8337,7499,38,0,444,420
2026-01-10,18:00:00,8336,7598,35,0,413,358
2026-01-10,18:10:00,8318,7691,40,0,368,299
2026-01-10,18:20:00,8336,7769,2,0,408,242
2026-01-10,00:00:00,8343,7536,42,0,882,0
2026-01-10,00:10:00,8351,7407,36,0,825,0
2026-01-10,00:20:00,8331,7397,36,0,824,0
2026-01-10,00:30:00,8333,7301,29,0,808,0
2026-01-10,00:40:00,8352,7184,50,0,788,0
2026-01-10,00:50:00,8341,7274,35,0,568,0
2026-01-10,01:00:00,8334,7295,36,0,475,0
2026-01-10,01:10:00,8331,7158,56,0,454,0
2026-01-10,01:20:00,8328,7154,46,0,460,0
2026-01-10,01:30:00,8315,7017,55,0,454,0
2026-01-10,01:40:00,8340,6913,57,0,461,0
2026-01-10,01:50:00,8318,6848,48,0,458,0
2026-01-10,02:00:00,8324,6756,53,0,436,0
2026-01-10,02:10:00,8338,6574,40,0,399,0
2026-01-10,02:20:00,8350,6492,37,0,403,0
