date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-12-14,00:00:00,8356,5025,31,0,559,0
2022-12-14,00:10:00,8340,4831,32,0,570,0
2022-12-14,00:20:00,8338,4732,31,0,570,0
2022-12-14,00:30:00,8340,4680,29,0,567,0
2022-12-14,00:40:00,8345,4584,29,0,576,0
2022-12-14,00:50:00,8335,4493,28,0,559,0
2022-12-14,01:00:00,8330,4406,30,0,574,0
2022-12-14,01:10:00,8339,4277,30,0,574,0
2022-12-14,01:20:00,8315,4277,30,0,564,0
2022-12-14,01:30:00,8258,4219,27,0,568,0
2022-12-14,01:40:00,8141,4249,28,0,594,0
2022-12-14,01:50:00,8035,4245,26,0,638,0
2022-12-14,02:00:00,8046,4233,26,0,605,0
2022-12-14,02:10:00,8032,4145,25,0,611,0
2022-12-14,02:20:00,8037,4143,26,0,619,0
2022-12-14,02:30:00,8022,4098,24,0,619,0
2022-12-14,02:40:00,7964,4146,26,0,530,0
2022-12-14,02:50:00,7859,4247,34,0,502,0
2022-12-14,03:00:00,7753,4250,47,0,499,0
2022-12-14,03:10:00,7679,4265,47,0,557,0
2022-12-14,03:20:00,7617,4306,49,0,538,0
2022-12-14,03:30:00,7598,4298,47,0,554,0
2022-12-14,03:40:00,7554,4299,50,0,532,0
2022-12-14,03:50:00,7547,4275,49,0,495,0
2022-12-14,04:00:00,7539,4296,50,0,497,0
2022-12-14,04:10:00,7560,4279,50,0,497,0
2022-12-14,04:20:00,7604,4210,54,0,485,0
2022-12-14,04:30:00,7624,4186,55,0,495,0
2022-12-14,04:40:00,7638,4141,55,0,507,0
2022-12-14,04:50:00,7623,4060,52,0,509,0
2022-12-14,05:00:00,7625,4077,52,0,515,0
2022-12-14,05:10:00,7630,4098,53,0,498,0
2022-12-14,05:20:00,7615,4231,50,0,498,0
2022-12-14,05:30:00,7615,4186,53,0,447,0
2022-12-14,05:40:00,7629,4198,52,0,453,0
2022-12-14,05:50:00,7614,4248,53,0,525,0
2022-12-14,06:00:00,7636,4246,50,0,501,0
2022-12-14,06:10:00,7627,4323,36,0,575,0
2022-12-14,06:20:00,7631,4360,23,0,582,0
2022-12-14,06:30:00,7618,4453,26,0,622,0
2022-12-14,06:40:00,7641,4460,22,0,638,0
2022-12-14,06:50:00,7622,4526,23,0,666,0
2022-12-14,07:00:00,7639,4531,25,0,671,0
2022-12-14,07:10:00,7643,4688,22,0,686,0
2022-12-14,07:20:00,7625,4820,22,0,592,0
2022-12-14,07:30:00,7637,4830,22,0,588,5
2022-12-14,07:40:00,7635,4826,21,0,592,16
2022-12-14,07:50:00,7632,5041,21,0,611,33
2022-12-14,08:00:00,7652,5140,20,0,649,47
2022-12-14,08:10:00,7628,5666,24,0,583,63
2022-12-14,08:20:00,7636,5865,25,0,623,71
2022-12-14,08:30:00,7765,5957,22,0,609,90
2022-12-14,08:40:00,7931,6046,24,0,564,112
2022-12-14,08:50:00,8027,6109,24,0,565,120
2022-12-14,09:00:00,8093,6151,24,0,594,134
2022-12-14,09:10:00,8159,6272,21,0,644,175
2022-12-14,09:20:00,8172,6296,23,0,741,187
2022-12-14,09:30:00,8155,6314,24,0,758,214
2022-12-14,09:40:00,8161,6329,23,0,762,258
2022-12-14,09:50:00,8153,6403,28,0,742,300
2022-12-14,10:00:00,8160,6493,29,0,750,321
2022-12-14,10:10:00,8170,6494,29,0,758,356
2022-12-14,10:20:00,8097,6607,27,0,769,406
2022-12-14,10:30:00,8129,6553,31,0,809,496
2022-12-14,10:40:00,8105,6715,29,0,805,508
2022-12-14,10:50:00,8108,6697,25,0,744,519
2022-12-14,11:00:00,8123,6641,29,0,766,525
2022-12-14,11:10:00,8138,6647,17,0,736,586
2022-12-14,11:20:00,8144,6620,15,0,789,548
2022-12-14,11:30:00,8143,6579,22,0,853,515
2022-12-14,11:40:00,8148,6600,26,0,799,558
2022-12-14,11:50:00,8155,6543,27,0,776,568
2022-12-14,12:00:00,8153,6459,28,0,681,560
2022-12-14,12:10:00,8156,6353,28,0,696,562
2022-12-14,12:20:00,8155,6328,25,0,701,591
2022-12-14,12:30:00,8152,6230,24,0,688,661
2022-12-14,12:40:00,8149,6126,19,0,747,586
2022-12-14,12:50:00,8149,6167,19,0,756,536
2022-12-14,13:00:00,8172,6101,24,0,685,582
2022-12-14,13:10:00,8156,6178,24,0,713,616
2022-12-14,13:20:00,8152,6269,18,0,759,596
2022-12-14,13:30:00,8149,6469,24,0,683,508
2022-12-14,13:40:00,8151,6550,23,0,681,527
2022-12-14,13:50:00,8152,6583,21,0,669,542
2022-12-14,14:00:00,8164,6597,23,0,641,556
2022-12-14,14:10:00,7889,7055,24,0,700,586
2022-12-14,14:20:00,7882,7106,25,0,760,519
2022-12-14,14:30:00,7880,7141,21,0,751,503
2022-12-14,14:40:00,7898,7190,21,0,763,461
2022-12-14,14:50:00,7883,7226,25,0,821,443
2022-12-14,15:00:00,7885,7305,26,0,780,417
2022-12-14,15:10:00,7882,7361,28,0,785,412
2022-12-14,15:20:00,7893,7366,29,0,781,388
2022-12-14,15:30:00,7875,7384,32,0,829,390
2022-12-14,15:40:00,7897,7379,27,0,908,329
2022-12-14,15:50:00,7872,7390,24,0,1076,277
2022-12-14,16:00:00,7902,7383,28,0,1028,274
2022-12-14,16:10:00,7872,7335,26,0,1011,310
2022-12-14,16:20:00,7889,7344,26,0,1002,279
2022-12-14,16:30:00,7869,7373,25,0,1013,253
2022-12-14,16:40:00,7900,7383,26,0,933,264
2022-12-14,16:50:00,7867,7381,25,0,903,251
2022-12-14,17:00:00,7901,7258,26,0,870,223
2022-12-14,17:10:00,7877,7157,26,0,780,200
