date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-08-10,00:00:00,10631,5063,19,0,552,0
2023-08-10,00:10:00,10643,4859,22,0,629,0
2023-08-10,00:20:00,10651,4619,23,0,597,0
2023-08-10,00:30:00,10608,4558,24,0,594,0
2023-08-10,00:40:00,10562,4495,26,0,570,0
2023-08-10,00:50:00,10494,4508,22,0,611,0
2023-08-10,01:00:00,10368,4439,27,0,573,0
2023-08-10,01:10:00,10316,4501,25,0,509,0
2023-08-10,01:20:00,10111,4519,27,0,501,0
2023-08-10,01:30:00,10062,4510,32,0,515,0
2023-08-10,01:40:00,10064,4434,27,0,476,0
2023-08-10,01:50:00,9874,4546,27,0,509,0
2023-08-10,02:00:00,9796,4476,25,0,496,0
2023-08-10,02:10:00,9789,4478,23,0,479,0
2023-08-10,02:20:00,9778,4382,25,0,496,0
2023-08-10,02:30:00,9771,4289,29,0,513,0
2023-08-10,02:40:00,9748,4283,25,0,476,0
2023-08-10,02:50:00,9673,4291,24,0,507,0
2023-08-10,03:00:00,9647,4234,24,0,475,0
2023-08-10,03:10:00,9593,4293,21,0,518,0
2023-08-10,03:20:00,9556,4238,20,0,475,0
2023-08-10,03:30:00,9442,4221,21,0,434,0
2023-08-10,03:40:00,9380,4283,26,0,460,0
2023-08-10,03:50:00,9347,4263,26,0,434,0
2023-08-10,04:00:00,9328,4244,29,0,434,0
2023-08-10,04:10:00,9336,4225,31,0,433,0
2023-08-10,04:20:00,9318,4239,28,0,375,0
2023-08-10,04:30:00,9300,4212,30,0,375,0
2023-08-10,04:40:00,9215,4285,34,0,381,0
2023-08-10,04:50:00,9202,4195,33,0,363,0
2023-08-10,05:00:00,9180,4269,34,0,366,0
2023-08-10,05:10:00,9160,4250,24,0,365,0
2023-08-10,05:20:00,9191,4228,28,0,364,0
2023-08-10,05:30:00,9214,4247,30,0,365,0
2023-08-10,05:40:00,9129,4297,33,0,413,0
2023-08-10,05:50:00,9170,4304,34,0,410,0
2023-08-10,06:00:00,9167,4303,30,0,433,0
2023-08-10,06:10:00,9185,4396,26,0,477,0
2023-08-10,06:20:00,9154,4410,28,0,473,0
2023-08-10,06:30:00,9157,4519,30,0,461,0
2023-08-10,06:40:00,9163,4481,34,0,460,0
2023-08-10,06:50:00,9169,4351,31,0,449,0
2023-08-10,07:00:00,9246,4298,30,0,425,0
2023-08-10,07:10:00,9278,4303,28,0,391,0
2023-08-10,07:20:00,9259,4246,25,0,393,3
2023-08-10,07:30:00,9261,4258,27,0,388,18
2023-08-10,07:40:00,9254,4323,31,0,450,36
2023-08-10,07:50:00,9259,4309,21,0,434,57
2023-08-10,08:00:00,9373,4300,30,0,516,89
2023-08-10,08:10:00,9630,4396,29,0,523,124
2023-08-10,08:20:00,10016,4395,27,0,476,170
2023-08-10,08:30:00,10191,4373,26,0,484,199
2023-08-10,08:40:00,10312,4421,21,0,560,244
2023-08-10,08:50:00,10273,4581,21,0,545,295
2023-08-10,09:00:00,10296,4687,17,0,564,349
2023-08-10,09:10:00,10304,4822,19,0,598,415
2023-08-10,09:20:00,10727,4826,24,0,637,452
2023-08-10,09:30:00,10254,4793,29,0,603,530
2023-08-10,09:40:00,10284,4851,27,0,576,580
2023-08-10,09:50:00,10301,4959,18,0,631,553
2023-08-10,10:00:00,10312,5038,14,0,604,590
2023-08-10,10:10:00,10344,5098,12,0,619,598
2023-08-10,10:20:00,10341,5121,8,0,631,663
2023-08-10,10:30:00,10369,5098,10,0,639,687
2023-08-10,10:40:00,10373,5157,12,0,639,685
2023-08-10,10:50:00,10418,5029,10,0,680,684
2023-08-10,11:00:00,10432,5119,11,0,695,685
2023-08-10,11:10:00,10420,5016,7,0,699,699
2023-08-10,11:20:00,10439,5067,9,0,713,752
2023-08-10,11:30:00,10433,5070,17,0,709,748
2023-08-10,11:40:00,10420,5124,9,0,699,743
2023-08-10,11:50:00,10430,5044,7,0,692,775
2023-08-10,12:00:00,10416,4931,7,0,650,811
2023-08-10,12:10:00,10432,4899,5,0,572,845
2023-08-10,12:20:00,10431,4880,5,0,573,861
2023-08-10,12:30:00,10431,4697,1,0,515,891
2023-08-10,12:40:00,10458,4557,2,0,585,939
2023-08-10,12:50:00,10496,4442,3,0,535,927
2023-08-10,13:00:00,10490,4416,4,0,520,991
2023-08-10,13:10:00,10480,4551,-8,0,564,916
2023-08-10,13:20:00,10566,4617,-7,0,558,903
2023-08-10,13:30:00,10545,4826,-7,0,575,829
2023-08-10,13:40:00,10569,4800,-11,0,605,926
2023-08-10,13:50:00,10569,4800,-11,0,605,926
2023-08-10,14:00:00,10569,4800,-11,0,605,926
2023-08-10,14:10:00,10569,4800,-11,0,605,926
2023-08-10,14:20:00,10569,4800,-11,0,605,926
2023-08-10,14:30:00,10569,4800,-11,0,605,926
2023-08-10,14:40:00,10628,5081,-10,0,625,935
2023-08-10,14:50:00,10677,5165,1,0,626,859
2023-08-10,15:00:00,10694,5116,3,0,656,789
2023-08-10,15:10:00,10761,5363,-2,0,695,802
2023-08-10,15:20:00,10792,5353,-10,0,736,756
2023-08-10,15:30:00,10812,5424,-9,0,743,713
2023-08-10,15:40:00,10801,5546,-9,0,752,645
2023-08-10,15:50:00,10796,5689,-9,0,747,575
2023-08-10,16:00:00,10781,5641,-10,0,713,618
2023-08-10,16:10:00,10771,5602,-10,0,764,541
2023-08-10,16:20:00,10769,5540,-8,0,1005,425
2023-08-10,16:30:00,10764,5576,-23,0,1011,423
2023-08-10,16:40:00,10752,5519,-19,0,991,515
2023-08-10,16:50:00,10710,5538,-11,0,1002,459
2023-08-10,17:00:00,10716,5500,-7,0,968,393
2023-08-10,17:10:00,10754,5412,-2,0,728,468
2023-08-10,17:20:00,10748,5283,-2,0,745,450
2023-08-10,17:30:00,10740,5142,-5,0,708,411
2023-08-10,17:40:00,10744,5084,-3,0,640,376
2023-08-10,17:50:00,10760,5046,-3,0,599,368
2023-08-10,18:00:00,10766,4970,-2,0,574,321
2023-08-10,18:10:00,10760,4705,-4,0,603,254
2023-08-10,18:20:00,10754,4638,-8,0,648,213
2023-08-10,18:30:00,10791,4635,3,0,646,159
2023-08-10,18:40:00,10758,4670,-1,0,645,120
2023-08-10,18:50:00,10883,4905,-2,0,605,90
2023-08-10,19:00:00,10893,4905,-1,0,630,47
2023-08-10,19:10:00,10861,5162,6,0,651,20
2023-08-10,19:20:00,10930,5410,9,0,692,8
2023-08-10,19:30:00,10931,5496,13,0,917,0
2023-08-10,19:40:00,10928,5550,2,0,1087,0
2023-08-10,19:50:00,10904,5697,10,0,1076,0
2023-08-10,20:00:00,10925,5763,8,0,1053,0
2023-08-10,20:10:00,10926,5749,13,0,1060,0
