date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-09-11,00:00:00,8873,4853,33,0,716,0
2023-09-11,00:10:00,8759,5070,36,0,571,0
2023-09-11,00:20:00,8662,5040,34,0,564,0
2023-09-11,00:30:00,8667,4904,38,0,547,0
2023-09-11,00:40:00,8633,4939,36,0,549,0
2023-09-11,00:50:00,8417,4978,37,0,457,0
2023-09-11,01:00:00,8355,4932,36,0,473,0
2023-09-11,01:10:00,8213,5010,39,0,484,0
2023-09-11,01:20:00,8061,5083,39,0,487,0
2023-09-11,01:30:00,8063,4951,38,0,476,0
2023-09-11,01:40:00,8056,4987,41,0,455,0
2023-09-11,01:50:00,8068,4881,38,0,454,0
2023-09-11,02:00:00,8017,4833,40,0,448,0
2023-09-11,02:10:00,7851,4886,45,0,450,0
2023-09-11,02:20:00,7836,4884,46,0,450,0
2023-09-11,02:30:00,7714,4834,45,0,448,0
2023-09-11,02:40:00,7541,5041,46,0,461,0
2023-09-11,02:50:00,7513,4995,44,0,457,0
2023-09-11,03:00:00,7482,5010,46,0,453,0
2023-09-11,03:10:00,7473,5026,42,0,451,0
2023-09-11,03:20:00,7483,5006,47,0,451,0
2023-09-11,03:30:00,7494,4907,44,0,450,0
2023-09-11,03:40:00,7494,4900,40,0,448,0
2023-09-11,03:50:00,7489,4880,38,0,449,0
2023-09-11,04:00:00,7479,4813,38,0,446,0
2023-09-11,04:10:00,7497,4803,41,0,446,0
2023-09-11,04:20:00,7490,4832,42,0,446,0
2023-09-11,04:30:00,7496,4751,37,0,442,0
2023-09-11,04:40:00,7497,4744,39,0,435,0
2023-09-11,04:50:00,7491,4719,42,0,435,0
2023-09-11,05:00:00,7288,4820,49,0,318,0
2023-09-11,05:10:00,7287,4809,50,0,334,0
2023-09-11,05:20:00,7272,4899,53,0,366,0
2023-09-11,05:30:00,7283,4862,49,0,344,0
2023-09-11,05:40:00,7268,4994,50,0,399,0
2023-09-11,05:50:00,7293,5090,54,0,352,0
2023-09-11,06:00:00,7299,5154,49,0,401,0
2023-09-11,06:10:00,7315,5235,51,0,425,0
2023-09-11,06:20:00,7450,5129,54,0,541,0
2023-09-11,06:30:00,7663,4898,50,0,502,0
2023-09-11,06:40:00,7782,4802,58,0,486,0
2023-09-11,06:50:00,8028,4785,56,0,486,0
2023-09-11,07:00:00,8047,4738,45,0,476,0
2023-09-11,07:10:00,8109,4648,44,0,464,1
2023-09-11,07:20:00,8222,4509,45,0,468,6
2023-09-11,07:30:00,8342,4343,41,0,507,17
2023-09-11,07:40:00,8427,4246,38,0,548,44
2023-09-11,07:50:00,8517,4130,36,0,770,72
2023-09-11,08:00:00,8597,4097,36,0,912,114
2023-09-11,08:10:00,8744,4112,36,0,1270,166
2023-09-11,08:20:00,8910,4043,32,0,1355,219
2023-09-11,08:30:00,9072,4146,32,0,1354,285
2023-09-11,08:40:00,9119,4279,26,0,1353,347
2023-09-11,08:50:00,9158,4322,30,0,1357,354
2023-09-11,09:00:00,9171,4356,24,0,1352,475
2023-09-11,09:10:00,9190,4384,25,0,1382,521
2023-09-11,09:20:00,9275,4479,26,0,1381,559
2023-09-11,09:30:00,9268,4605,19,0,1386,585
2023-09-11,09:40:00,9278,4807,20,0,1381,611
2023-09-11,09:50:00,9285,4844,21,0,1382,678
2023-09-11,10:00:00,9257,4917,22,0,1385,712
2023-09-11,10:10:00,9280,4994,17,0,1351,771
2023-09-11,10:20:00,9309,5000,15,0,1350,826
2023-09-11,10:30:00,9322,5096,12,0,1347,892
2023-09-11,10:40:00,9330,5136,20,0,1350,886
2023-09-11,10:50:00,9350,5186,13,0,1352,901
2023-09-11,11:00:00,9349,5311,14,0,1350,899
2023-09-11,11:10:00,9349,5331,12,0,1350,908
2023-09-11,11:20:00,9342,5396,12,0,1351,902
2023-09-11,11:30:00,9345,5297,18,0,1347,926
2023-09-11,11:40:00,9350,5258,8,0,1346,1001
2023-09-11,11:50:00,9350,5245,6,0,1348,986
2023-09-11,12:00:00,9354,5023,13,0,1328,1041
2023-09-11,12:10:00,9343,5094,8,0,1332,1004
2023-09-11,12:20:00,9360,5029,3,0,1330,1006
2023-09-11,12:30:00,9348,4919,3,0,1330,940
2023-09-11,12:40:00,9353,4900,7,0,1329,937
2023-09-11,12:50:00,9336,5003,2,0,1327,916
2023-09-11,13:00:00,9364,4921,8,0,1327,1011
2023-09-11,13:10:00,9339,5077,6,0,1327,1057
2023-09-11,13:20:00,9350,5236,2,0,1329,1020
2023-09-11,13:30:00,9341,5454,-5,0,1332,981
2023-09-11,13:40:00,9352,5466,3,0,1326,981
2023-09-11,13:50:00,9348,5642,2,0,1328,925
2023-09-11,14:00:00,9354,5803,1,0,1328,900
2023-09-11,14:10:00,9344,6079,2,0,1326,811
2023-09-11,14:20:00,9350,6170,5,0,1328,794
2023-09-11,14:30:00,9352,6237,8,0,1422,703
2023-09-11,14:40:00,9343,6311,-1,0,1424,706
2023-09-11,14:50:00,9338,6208,0,0,1541,764
2023-09-11,15:00:00,9357,6310,5,0,1453,724
2023-09-11,15:10:00,9346,6435,7,0,1458,657
2023-09-11,15:20:00,9359,6525,12,0,1441,627
