date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-09-20,00:00:00,8015,6488,67,0,646,0
2022-09-20,00:10:00,7789,6507,60,0,648,0
2022-09-20,00:20:00,7587,6660,52,0,618,0
2022-09-20,00:30:00,7451,6609,45,0,628,0
2022-09-20,00:40:00,7323,6567,45,0,628,0
2022-09-20,00:50:00,7210,6540,40,0,715,0
2022-09-20,01:00:00,7128,6522,40,0,714,0
2022-09-20,01:10:00,7134,6503,42,0,715,0
2022-09-20,01:20:00,7135,6446,46,0,683,0
2022-09-20,01:30:00,7142,6023,41,0,1003,0
2022-09-20,01:40:00,7096,6002,47,0,974,0
2022-09-20,01:50:00,6923,6005,48,0,982,0
2022-09-20,02:00:00,6842,6092,39,0,1028,0
2022-09-20,02:10:00,6840,6049,48,0,974,0
2022-09-20,02:20:00,6830,5985,49,0,960,0
2022-09-20,02:30:00,6834,5984,46,0,869,0
2022-09-20,02:40:00,6824,5932,47,0,773,0
2022-09-20,02:50:00,6844,5939,48,0,693,0
2022-09-20,03:00:00,6865,5915,50,0,691,0
2022-09-20,03:10:00,6875,5835,48,0,632,0
2022-09-20,03:20:00,6734,5841,48,0,636,0
2022-09-20,03:30:00,6686,5912,48,0,641,0
2022-09-20,03:40:00,6643,5825,37,0,641,0
2022-09-20,03:50:00,6612,5842,36,0,606,0
2022-09-20,04:00:00,6606,5798,40,0,607,0
2022-09-20,04:10:00,6606,5832,35,0,607,0
2022-09-20,04:20:00,6605,5785,45,0,606,0
2022-09-20,04:30:00,6611,5770,38,0,605,0
2022-09-20,04:40:00,6602,5770,34,0,607,0
2022-09-20,04:50:00,6606,5735,33,0,605,0
2022-09-20,05:00:00,6586,5743,43,0,606,0
2022-09-20,05:10:00,6621,5772,37,0,607,0
2022-09-20,05:20:00,6612,5778,33,0,607,0
2022-09-20,05:30:00,6629,5763,42,0,607,0
2022-09-20,05:40:00,6615,5788,41,0,609,0
2022-09-20,05:50:00,6616,5931,36,0,609,0
2022-09-20,06:00:00,6618,5945,35,0,612,0
2022-09-20,06:10:00,6620,6070,36,0,653,0
2022-09-20,06:20:00,6620,6138,30,0,654,0
2022-09-20,06:30:00,6623,6073,42,0,722,0
2022-09-20,06:40:00,6616,6090,30,0,733,0
2022-09-20,06:50:00,6616,6058,43,0,696,0
2022-09-20,07:00:00,6624,5972,36,0,646,0
2022-09-20,07:10:00,6631,6028,38,0,602,0
2022-09-20,07:20:00,6620,5964,45,0,602,7
2022-09-20,07:30:00,6619,5886,33,0,599,27
2022-09-20,07:40:00,6620,6048,41,0,601,43
2022-09-20,07:50:00,6660,6110,35,0,608,66
2022-09-20,08:00:00,6717,6136,41,0,620,107
2022-09-20,08:10:00,6878,6147,37,0,802,121
2022-09-20,08:20:00,7247,6162,36,0,824,112
2022-09-20,08:30:00,7419,6163,35,0,824,133
2022-09-20,08:40:00,7744,6042,40,0,838,192
2022-09-20,08:50:00,8030,5975,31,0,759,208
2022-09-20,09:00:00,8215,6000,40,0,606,264
2022-09-20,09:10:00,8295,6196,28,0,608,202
2022-09-20,09:20:00,8302,6236,39,0,736,247
2022-09-20,09:30:00,8286,6349,28,0,736,289
2022-09-20,09:40:00,8306,6359,32,0,713,317
2022-09-20,09:50:00,8286,6303,39,0,853,349
2022-09-20,10:00:00,8295,6156,38,0,1014,342
2022-09-20,10:10:00,8282,6365,31,0,1008,367
2022-09-20,10:20:00,8293,6438,31,0,1015,447
2022-09-20,10:30:00,8262,6480,40,0,1006,455
2022-09-20,10:40:00,8292,6484,33,0,997,588
2022-09-20,10:50:00,8292,6473,40,0,995,652
2022-09-20,11:00:00,8279,6437,42,0,1062,663
2022-09-20,11:10:00,8276,6461,41,0,1067,712
2022-09-20,11:20:00,8279,6484,42,0,1073,672
2022-09-20,11:30:00,8276,6494,31,0,1088,684
2022-09-20,11:40:00,8287,6496,33,0,1087,641
2022-09-20,11:50:00,8271,6472,41,0,1083,641
2022-09-20,12:00:00,8269,6296,52,0,1054,696
2022-09-20,12:10:00,8286,6330,56,0,1051,715
2022-09-20,12:20:00,8287,6314,57,0,897,716
2022-09-20,12:30:00,8290,6298,64,0,892,687
2022-09-20,12:40:00,8295,6332,55,0,895,667
2022-09-20,12:50:00,8263,6194,57,0,897,668
2022-09-20,13:00:00,8273,6111,62,0,888,706
2022-09-20,13:10:00,8280,6208,64,0,900,738
2022-09-20,13:20:00,8273,6279,52,0,992,687
2022-09-20,13:30:00,8270,6388,53,0,1064,657
2022-09-20,13:40:00,8272,6431,62,0,1094,695
2022-09-20,13:50:00,8285,6607,52,0,1088,676
2022-09-20,14:00:00,8392,6645,52,0,1060,688
2022-09-20,14:10:00,8552,6699,61,0,1064,659
2022-09-20,14:20:00,8656,6690,61,0,1062,635
2022-09-20,14:30:00,8712,6749,54,0,1068,652
2022-09-20,14:40:00,8684,6788,61,0,1072,657
2022-09-20,14:50:00,8688,6797,60,0,1087,593
2022-09-20,15:00:00,8685,6879,51,0,1133,574
2022-09-20,15:10:00,8692,6850,53,0,1136,584
2022-09-20,15:20:00,8695,6861,64,0,1129,570
2022-09-20,15:30:00,8686,6922,66,0,1154,516
2022-09-20,15:40:00,8705,6937,53,0,1148,572
2022-09-20,15:50:00,8684,6931,63,0,1148,522
2022-09-20,16:00:00,8695,7015,59,0,1169,475
2022-09-20,16:10:00,8700,6979,53,0,1282,448
2022-09-20,16:20:00,8697,6945,59,0,1263,459
2022-09-20,16:30:00,8736,6976,63,0,1268,389
2022-09-20,16:40:00,8758,6917,61,0,1252,402
2022-09-20,16:50:00,8799,6931,54,0,1133,347
2022-09-20,17:00:00,8843,6788,53,0,1118,288
2022-09-20,17:10:00,8848,6608,62,0,1049,263
2022-09-20,17:20:00,8866,6468,62,0,1056,272
2022-09-20,17:30:00,8872,6467,55,0,1055,224
2022-09-20,17:40:00,8863,6296,63,0,970,179
2022-09-20,17:50:00,8872,6225,64,0,962,156
2022-09-20,18:00:00,8875,6138,63,0,957,131
2022-09-20,18:10:00,8877,6079,54,0,887,107
2022-09-20,18:20:00,8862,6129,53,0,887,85
2022-09-20,18:30:00,8876,5992,65,0,886,58
2022-09-20,18:40:00,8867,6128,53,0,888,31
2022-09-20,18:50:00,8869,6235,51,0,922,19
2022-09-20,19:00:00,8860,6255,63,0,1005,5
2022-09-20,19:10:00,8841,6458,58,0,1312,2
2022-09-20,19:20:00,8860,6908,52,0,1173,1
2022-09-20,19:30:00,8865,7009,63,0,1225,0
2022-09-20,19:40:00,8880,6935,67,0,1275,0
2022-09-20,19:50:00,8872,6928,53,0,1265,0
2022-09-20,20:00:00,8872,6946,66,0,1266,0
2022-09-20,20:10:00,8872,6934,64,0,1266,0
2022-09-20,20:20:00,8880,6923,68,0,1174,0
2022-09-20,20:30:00,8879,6983,67,0,1175,0
2022-09-20,20:40:00,8867,6960,68,0,1176,0
2022-09-20,20:50:00,8877,6932,68,0,1176,0
2022-09-20,21:00:00,8865,6837,66,0,1126,0
2022-09-20,21:10:00,8884,6813,67,0,1062,0
2022-09-20,21:20:00,8862,6845,63,0,1065,0
2022-09-20,21:30:00,8875,6710,65,0,1067,0
2022-09-20,21:40:00,8876,6769,63,0,1016,0
2022-09-20,21:50:00,8871,6730,68,0,975,0
2022-09-20,22:00:00,8870,6570,64,0,879,0
2022-09-20,22:10:00,8873,6661,66,0,795,0
2022-09-20,22:20:00,8870,6547,67,0,794,0
2022-09-20,22:30:00,8866,6516,65,0,795,0
2022-09-20,22:40:00,8866,6552,66,0,710,0
2022-09-20,22:50:00,8837,6519,70,0,688,0
2022-09-20,23:00:00,8818,6427,66,0,577,0
2022-09-20,23:10:00,8742,6272,59,0,660,0
2022-09-20,23:20:00,8595,6232,53,0,700,0
