date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-11-17,00:00:00,9381,6145,-73,0,236,0
2023-11-17,00:10:00,9368,5882,-71,0,238,0
2023-11-17,00:20:00,9361,5866,-72,0,269,0
2023-11-17,00:30:00,9333,5729,-70,0,270,0
2023-11-17,00:40:00,9317,5660,-70,0,270,0
2023-11-17,00:50:00,9289,5585,-73,0,271,0
2023-11-17,01:00:00,9261,5404,-72,0,293,0
2023-11-17,01:10:00,9228,5263,-71,0,291,0
2023-11-17,01:20:00,9184,5334,-73,0,292,0
2023-11-17,01:30:00,9207,5228,-68,0,290,0
2023-11-17,01:40:00,9194,5165,-71,0,289,0
2023-11-17,01:50:00,9108,5173,-70,0,292,0
2023-11-17,02:00:00,8997,5219,-72,0,290,0
2023-11-17,02:10:00,8955,4998,-72,0,309,0
2023-11-17,02:20:00,8974,5085,-67,0,311,0
2023-11-17,02:30:00,8936,5053,-70,0,311,0
2023-11-17,02:40:00,8917,4986,-68,0,290,0
2023-11-17,02:50:00,8919,4881,-69,0,289,0
2023-11-17,03:00:00,8923,4793,-70,0,326,0
2023-11-17,03:10:00,8873,4717,-68,0,325,0
2023-11-17,03:20:00,8863,4601,-69,0,388,0
2023-11-17,03:30:00,8854,4579,-68,0,323,0
2023-11-17,03:40:00,8837,4687,-66,0,292,0
2023-11-17,03:50:00,8836,4613,-64,0,289,0
2023-11-17,04:00:00,8808,4583,-65,0,324,0
2023-11-17,04:10:00,8800,4503,-68,0,287,0
2023-11-17,04:20:00,8811,4485,-68,0,289,0
2023-11-17,04:30:00,8813,4501,-67,0,288,0
2023-11-17,04:40:00,8810,4481,-62,0,287,0
2023-11-17,04:50:00,8794,4509,-68,0,319,0
2023-11-17,05:00:00,8781,4471,-67,0,304,0
2023-11-17,05:10:00,8762,4435,-69,0,300,0
2023-11-17,05:20:00,8267,4369,-68,0,277,0
2023-11-17,05:30:00,8126,4640,-67,0,309,0
2023-11-17,05:40:00,8124,4830,-64,0,289,0
2023-11-17,05:50:00,8088,4928,-66,0,310,0
2023-11-17,06:00:00,8089,5058,-69,0,308,0
2023-11-17,06:10:00,8076,5286,-68,0,322,0
2023-11-17,06:20:00,7888,5450,-70,0,329,0
2023-11-17,06:30:00,7904,5589,-67,0,294,0
2023-11-17,06:40:00,7868,5633,-67,0,298,0
2023-11-17,06:50:00,7882,5583,-61,0,287,0
2023-11-17,07:00:00,7861,5456,-66,0,287,0
2023-11-17,07:10:00,7886,5431,-68,0,287,1
2023-11-17,07:20:00,7899,5318,-69,0,284,14
