date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-07-14,00:00:00,9588,6009,26,0,490,0
2023-07-14,00:10:00,9506,5897,28,0,491,0
2023-07-14,00:20:00,9475,5789,27,0,454,0
2023-07-14,00:30:00,9444,5732,28,0,455,0
2023-07-14,00:40:00,9426,5523,25,0,451,0
2023-07-14,00:50:00,9465,5423,24,0,454,0
2023-07-14,01:00:00,9268,5490,25,0,457,0
2023-07-14,01:10:00,9203,5528,27,0,454,0
2023-07-14,01:20:00,8413,5817,28,0,847,0
2023-07-14,01:30:00,8416,5785,28,0,748,0
2023-07-14,01:40:00,8389,5812,24,0,734,0
2023-07-14,01:50:00,8403,5807,27,0,627,0
2023-07-14,02:00:00,8408,5825,29,0,481,0
2023-07-14,02:10:00,8399,5797,30,0,429,0
2023-07-14,02:20:00,8459,5667,33,0,430,0
2023-07-14,02:30:00,8466,5567,36,0,427,0
2023-07-14,02:40:00,8444,5530,35,0,427,0
2023-07-14,02:50:00,8464,5353,41,0,425,0
2023-07-14,03:00:00,8511,5279,40,0,425,0
2023-07-14,03:10:00,8536,5123,36,0,428,0
2023-07-14,03:20:00,8557,4989,38,0,427,0
2023-07-14,03:30:00,8556,5052,40,0,428,0
2023-07-14,03:40:00,8567,4963,35,0,427,0
2023-07-14,03:50:00,8550,4872,42,0,426,0
2023-07-14,04:00:00,8500,4879,44,0,425,0
2023-07-14,04:10:00,8463,4731,38,0,426,0
2023-07-14,04:20:00,8473,4754,36,0,425,0
2023-07-14,04:30:00,8452,4850,41,0,425,0
2023-07-14,04:40:00,8460,4772,39,0,429,0
2023-07-14,04:50:00,8463,4679,35,0,427,0
2023-07-14,05:00:00,8461,4640,39,0,431,0
2023-07-14,05:10:00,8476,4586,39,0,432,0
2023-07-14,05:20:00,8478,4730,38,0,430,0
2023-07-14,05:30:00,8464,4672,34,0,433,0
2023-07-14,05:40:00,8457,4799,36,0,440,0
2023-07-14,05:50:00,8461,4825,35,0,429,0
2023-07-14,06:00:00,8489,4765,36,0,428,0
2023-07-14,06:10:00,8475,4879,34,0,430,0
2023-07-14,06:20:00,8464,5057,32,0,431,0
2023-07-14,06:30:00,8457,4961,39,0,433,0
2023-07-14,06:40:00,8472,4967,37,0,427,0
2023-07-14,06:50:00,8473,4925,37,0,430,0
2023-07-14,07:00:00,8455,4854,39,0,430,0
2023-07-14,07:10:00,8433,4875,36,0,432,0
2023-07-14,07:20:00,8431,4925,37,0,432,1
2023-07-14,07:30:00,8448,4762,40,0,430,9
2023-07-14,07:40:00,8429,4890,41,0,433,17
