date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-06-22,00:00:00,10043,5748,-23,0,813,0
2023-06-22,00:10:00,10038,5455,-22,0,816,0
2023-06-22,00:20:00,10043,5300,-18,0,819,0
2023-06-22,00:30:00,10035,5209,-15,0,824,0
2023-06-22,00:40:00,10025,5099,-19,0,820,0
2023-06-22,00:50:00,10035,4856,-15,0,819,0
2023-06-22,01:00:00,10050,4788,-16,0,822,0
2023-06-22,01:10:00,10026,4752,-18,0,822,0
2023-06-22,01:20:00,10046,4580,-19,0,816,0
2023-06-22,01:30:00,10035,4549,-15,0,818,0
2023-06-22,01:40:00,10010,4471,-21,0,817,0
2023-06-22,01:50:00,10034,4316,-18,0,812,0
2023-06-22,02:00:00,10026,4216,-18,0,823,0
2023-06-22,02:10:00,10033,4237,-18,0,823,0
2023-06-22,02:20:00,10028,4111,-17,0,820,0
2023-06-22,02:30:00,10032,4166,-16,0,687,0
2023-06-22,02:40:00,10052,4075,-16,0,631,0
2023-06-22,02:50:00,10026,4073,-17,0,602,0
2023-06-22,03:00:00,10033,3991,-16,0,594,0
2023-06-22,03:10:00,10015,3927,-19,0,585,0
2023-06-22,03:20:00,9988,3938,-16,0,584,0
2023-06-22,03:30:00,9840,4028,-15,0,591,0
2023-06-22,03:40:00,9607,4070,-15,0,592,0
2023-06-22,03:50:00,9539,4055,-14,0,593,0
2023-06-22,04:00:00,9530,4057,-14,0,594,0
2023-06-22,04:10:00,9516,3969,-10,0,585,0
2023-06-22,04:20:00,9536,4045,-13,0,592,0
2023-06-22,04:30:00,9525,3951,-12,0,585,0
2023-06-22,04:40:00,9519,3954,-11,0,585,0
2023-06-22,04:50:00,9524,3929,-13,0,583,0
2023-06-22,05:00:00,9519,3892,-14,0,576,0
2023-06-22,05:10:00,9370,4074,-11,0,596,0
2023-06-22,05:20:00,9333,4065,-12,0,598,0
2023-06-22,05:30:00,9317,4051,-11,0,596,0
2023-06-22,05:40:00,9334,4074,-10,0,644,0
2023-06-22,05:50:00,9344,4076,-7,0,602,0
2023-06-22,06:00:00,9332,4150,-8,0,646,0
2023-06-22,06:10:00,9325,4142,-7,0,666,0
2023-06-22,06:20:00,9323,4238,-5,0,622,0
2023-06-22,06:30:00,9402,4303,-6,0,548,0
2023-06-22,06:40:00,9578,4223,-8,0,477,0
2023-06-22,06:50:00,9713,4008,-8,0,451,0
2023-06-22,07:00:00,9717,3889,-9,0,361,0
2023-06-22,07:10:00,9636,3998,-8,0,364,0
2023-06-22,07:20:00,9594,3911,-11,0,362,5
2023-06-22,07:30:00,9583,3990,-7,0,363,20
2023-06-22,07:40:00,9540,4112,-6,0,374,54
2023-06-22,07:50:00,9653,4113,-7,0,393,80
2023-06-22,08:00:00,9708,4098,-11,0,386,124
2023-06-22,08:10:00,9798,4622,-13,0,358,179
2023-06-22,08:20:00,9905,4713,-14,0,321,219
2023-06-22,08:30:00,10020,4890,-21,0,335,247
2023-06-22,08:40:00,10010,5125,-21,0,324,288
2023-06-22,08:50:00,10047,5267,-26,0,300,363
2023-06-22,09:00:00,10035,5270,-24,0,300,421
2023-06-22,09:10:00,10046,5446,-22,0,333,449
2023-06-22,09:20:00,10044,5567,-26,0,329,518
2023-06-22,09:30:00,10028,5593,-32,0,344,559
2023-06-22,09:40:00,10040,5711,-37,0,345,606
2023-06-22,09:50:00,10020,5873,-32,0,343,650
2023-06-22,10:00:00,10052,5848,-34,0,329,691
2023-06-22,10:10:00,10028,5884,-34,0,329,719
2023-06-22,10:20:00,10052,5984,-35,0,376,736
2023-06-22,10:30:00,10029,6023,-35,0,389,777
2023-06-22,10:40:00,10018,6085,-36,0,447,794
2023-06-22,10:50:00,10037,6070,-46,0,505,800
2023-06-22,11:00:00,10020,6104,-52,0,501,826
2023-06-22,11:10:00,10026,6219,-55,0,418,807
2023-06-22,11:20:00,10035,6218,-45,0,418,904
2023-06-22,11:30:00,10028,6322,-53,0,418,860
2023-06-22,11:40:00,10025,6300,-44,0,418,832
2023-06-22,11:50:00,10031,6254,-47,0,418,885
2023-06-22,12:00:00,10028,6142,-52,0,410,873
2023-06-22,12:10:00,10054,5967,-47,0,369,956
2023-06-22,12:20:00,10036,5913,-45,0,402,878
2023-06-22,12:30:00,10050,5790,-47,0,504,897
2023-06-22,12:40:00,10059,5801,-51,0,456,886
2023-06-22,12:50:00,10089,5779,-50,0,454,911
2023-06-22,13:00:00,10124,5741,-47,0,434,947
2023-06-22,13:10:00,10133,5957,-46,0,400,845
2023-06-22,13:20:00,10179,5830,-48,0,474,924
2023-06-22,13:30:00,10174,6264,-50,0,474,914
2023-06-22,13:40:00,10185,6376,-52,0,498,916
2023-06-22,13:50:00,10201,6368,-54,0,576,928
2023-06-22,14:00:00,10201,6377,-53,0,576,975
2023-06-22,14:10:00,10256,6604,-49,0,576,816
2023-06-22,14:20:00,10290,6792,-52,0,576,820
2023-06-22,14:30:00,10330,6833,-50,0,575,849
2023-06-22,14:40:00,10320,6874,-52,0,699,804
2023-06-22,14:50:00,10328,6886,-50,0,831,771
2023-06-22,15:00:00,10347,6795,-58,0,948,783
2023-06-22,15:10:00,10404,6670,-60,0,936,770
2023-06-22,15:20:00,10390,6782,-54,0,885,671
2023-06-22,15:30:00,10399,6797,-57,0,902,641
2023-06-22,15:40:00,10459,6785,-51,0,1019,537
2023-06-22,15:50:00,10450,6877,-56,0,1071,441
2023-06-22,16:00:00,10464,6945,-53,0,1068,379
2023-06-22,16:10:00,10452,6902,-50,0,1113,401
2023-06-22,16:20:00,10450,6929,-37,0,1115,378
2023-06-22,16:30:00,10456,6864,-35,0,1112,417
2023-06-22,16:40:00,10461,6843,-32,0,1108,368
2023-06-22,16:50:00,10457,6875,-30,0,1112,296
2023-06-22,17:00:00,10445,6703,-31,0,1099,237
2023-06-22,17:10:00,10457,6538,-33,0,1033,252
2023-06-22,17:20:00,10455,6428,-27,0,987,181
2023-06-22,17:30:00,10445,6271,-27,0,957,155
2023-06-22,17:40:00,10437,6108,-23,0,948,148
2023-06-22,17:50:00,10439,6053,-21,0,945,145
2023-06-22,18:00:00,10446,5844,-22,0,890,126
2023-06-22,18:10:00,10440,5563,-19,0,900,107
2023-06-22,18:20:00,10463,5609,-25,0,900,78
2023-06-22,18:30:00,10445,5617,-24,0,899,52
2023-06-22,18:40:00,10431,5639,-17,0,918,34
2023-06-22,18:50:00,10427,5649,-22,0,978,21
2023-06-22,19:00:00,10431,5822,-22,0,978,9
2023-06-22,19:10:00,10428,6058,-21,0,994,3
2023-06-22,19:20:00,10445,6279,-21,0,989,1
2023-06-22,19:30:00,10470,6513,-21,0,991,1
2023-06-22,19:40:00,10459,6654,-20,0,1009,0
2023-06-22,19:50:00,10456,6682,-24,0,1036,0
2023-06-22,20:00:00,10498,6730,-21,0,1042,0
2023-06-22,20:10:00,10481,6743,-21,0,1019,0
2023-06-22,20:20:00,10454,6775,-18,0,1022,0
2023-06-22,20:30:00,10445,6765,-18,0,1025,0
2023-06-22,20:40:00,10471,6698,-20,0,1023,0
2023-06-22,20:50:00,10444,6712,-17,0,1023,0
2023-06-22,21:00:00,10450,6701,-17,0,1022,0
2023-06-22,21:10:00,10463,6639,-20,0,1020,0
2023-06-22,21:20:00,10432,6595,-18,0,933,0
2023-06-22,21:30:00,10437,6654,-19,0,916,0
2023-06-22,21:40:00,10442,6517,-15,0,905,0
2023-06-22,21:50:00,10462,6446,-16,0,900,0
2023-06-22,22:00:00,10447,6358,-17,0,878,0
2023-06-22,22:10:00,10452,6228,-19,0,857,0
2023-06-22,22:20:00,10461,6203,-20,0,829,0
2023-06-22,22:30:00,10449,6148,-22,0,830,0
2023-06-22,22:40:00,10447,6159,-22,0,835,0
2023-06-22,22:50:00,10445,6093,-20,0,828,0
2023-06-22,23:00:00,10445,5971,-16,0,811,0
2023-06-22,23:10:00,10463,5886,-18,0,822,0
2023-06-22,23:20:00,10454,5725,-20,0,815,0
2023-06-22,23:30:00,10458,5638,-19,0,753,0
2023-06-22,23:40:00,10466,5595,-18,0,666,0
2023-06-22,23:50:00,10459,5470,-18,0,589,0
