date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-05-17,00:00:00,9882,7035,38,0,760,1
2026-05-17,00:10:00,9881,6855,31,0,760,1
2026-05-17,00:20:00,9874,6833,62,0,756,1
2026-05-17,00:30:00,9875,6676,51,0,757,1
2026-05-17,00:40:00,9876,6606,25,0,750,1
2026-05-17,00:50:00,9863,6466,42,0,752,1
2026-05-17,01:00:00,9884,6338,7,0,758,1
2026-05-17,01:10:00,9871,6238,43,0,775,1
2026-05-17,01:20:00,9876,6006,55,0,780,1
2026-05-17,01:30:00,9873,5969,68,0,776,1
2026-05-17,01:40:00,9882,5953,39,0,752,1
2026-05-17,01:50:00,9870,5958,54,0,649,1
2026-05-17,02:00:00,9835,5872,62,0,650,1
2026-05-17,02:10:00,9850,5814,51,0,629,1
2026-05-17,02:20:00,9858,5687,52,0,578,1
2026-05-17,02:30:00,9868,5621,77,0,575,-9
2026-05-17,02:40:00,9875,5579,72,0,525,1
2026-05-17,02:50:00,9881,5559,77,0,427,1
2026-05-17,03:00:00,9858,5441,77,0,442,1
2026-05-17,03:10:00,9853,5411,79,0,430,1
2026-05-17,03:20:00,9871,5345,73,0,431,1
2026-05-17,03:30:00,9856,5261,64,0,457,1
2026-05-17,03:40:00,9702,5334,53,0,460,1
2026-05-17,03:50:00,9571,5378,44,0,491,1
2026-05-17,04:00:00,9496,5351,43,0,501,1
2026-05-17,04:10:00,9482,5384,44,0,467,1
2026-05-17,04:20:00,9465,5349,20,0,463,1
2026-05-17,04:30:00,9461,5334,38,0,458,1
2026-05-17,04:40:00,9447,5311,34,0,428,1
2026-05-17,04:50:00,9458,5312,29,0,406,1
2026-05-17,05:00:00,9407,5316,13,0,417,1
2026-05-17,05:10:00,9275,5340,48,0,526,1
2026-05-17,05:20:00,9183,5358,45,0,503,1
2026-05-17,05:30:00,9170,5359,41,0,531,1
2026-05-17,05:40:00,9156,5353,58,0,538,1
2026-05-17,05:50:00,9163,5369,62,0,533,0
2026-05-17,06:00:00,9160,5350,70,0,519,1
2026-05-17,06:10:00,9154,5402,70,0,496,1
2026-05-17,06:20:00,9160,5344,72,0,496,1
2026-05-17,06:30:00,9136,5439,59,0,455,1
2026-05-17,06:40:00,9178,5365,45,0,455,1
2026-05-17,06:50:00,9179,5347,30,0,503,1
2026-05-17,07:00:00,9176,5245,62,0,413,0
2026-05-17,07:10:00,9094,5236,35,0,301,3
2026-05-17,07:20:00,8842,5216,54,0,275,23
2026-05-17,07:30:00,8559,5319,62,0,275,54
2026-05-17,07:40:00,8492,5277,44,0,228,101
2026-05-17,07:50:00,8413,5186,46,0,225,144
2026-05-17,08:00:00,8161,5266,81,0,227,202
2026-05-17,08:10:00,8083,5345,68,0,271,252
2026-05-17,08:20:00,8071,5320,79,0,272,314
2026-05-17,08:30:00,8064,5232,85,0,291,367
2026-05-17,08:40:00,8085,5241,86,0,230,448
2026-05-17,08:50:00,8036,5170,83,0,229,537
2026-05-17,09:00:00,7844,5226,86,0,251,622
2026-05-17,09:10:00,7861,5317,69,0,232,697
2026-05-17,09:20:00,8050,5158,82,0,229,706
2026-05-17,09:30:00,7959,5171,83,0,227,796
2026-05-17,09:40:00,7806,5323,84,0,263,881
2026-05-17,09:50:00,7829,5412,82,0,232,885
2026-05-17,10:00:00,7918,5355,85,0,245,922
2026-05-17,10:10:00,7948,5421,89,0,267,980
2026-05-17,10:20:00,7972,5203,85,0,225,1177
2026-05-17,10:30:00,7970,5268,95,0,252,1092
2026-05-17,10:40:00,7970,5280,87,0,267,1146
2026-05-17,10:50:00,7917,5269,88,0,230,1222
2026-05-17,11:00:00,7938,5212,78,0,233,1335
2026-05-17,11:10:00,7935,5232,73,0,234,1420
2026-05-17,11:20:00,7876,5266,75,0,234,1370
2026-05-17,11:30:00,7809,5269,33,0,248,1427
2026-05-17,11:40:00,7828,5298,54,0,244,1359
2026-05-17,11:50:00,7839,5286,29,0,230,1443
2026-05-17,12:00:00,7795,5290,36,0,234,1386
2026-05-17,12:10:00,7872,5437,78,0,234,1327
2026-05-17,12:20:00,7952,5310,78,0,240,1319
2026-05-17,12:30:00,8016,5355,64,0,253,1297
2026-05-17,12:40:00,8082,5374,58,0,246,1237
2026-05-17,12:50:00,8219,5309,49,0,234,1283
2026-05-17,13:00:00,8343,5311,56,0,233,1284
2026-05-17,13:10:00,8464,5264,44,0,234,1369
2026-05-17,13:20:00,8529,5188,77,0,229,1435
2026-05-17,13:30:00,8415,5277,28,0,231,1453
2026-05-17,13:40:00,8407,5444,78,0,233,1421
2026-05-17,13:50:00,8529,5264,84,0,232,1367
2026-05-17,14:00:00,8625,5273,52,0,232,1406
2026-05-17,14:10:00,8654,5341,56,0,288,1393
2026-05-17,14:20:00,8821,5374,28,0,287,1395
2026-05-17,14:30:00,9047,5308,49,0,258,1280
2026-05-17,14:40:00,9151,5301,68,0,243,1316
2026-05-17,14:50:00,9199,5283,56,0,296,1281
2026-05-17,15:00:00,9390,5301,61,0,274,1230
2026-05-17,15:10:00,9470,5441,76,0,224,1176
2026-05-17,15:20:00,9622,5608,95,0,235,1110
2026-05-17,15:30:00,9721,5678,93,0,240,1016
2026-05-17,15:40:00,9750,5816,86,0,226,1001
2026-05-17,15:50:00,9802,5937,92,0,229,924
2026-05-17,16:00:00,9819,6188,91,0,224,858
2026-05-17,16:10:00,9865,6196,89,0,224,843
2026-05-17,16:20:00,9856,6330,93,0,223,824
2026-05-17,16:30:00,9864,6522,85,0,197,753
2026-05-17,16:40:00,9845,6525,82,0,188,762
