date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-02-17,00:00:00,9470,6186,43,0,408,1
2026-02-17,00:10:00,9461,6099,37,0,378,1
2026-02-17,00:20:00,9458,5987,25,0,379,1
2026-02-17,00:30:00,9474,5937,25,0,377,1
2026-02-17,00:40:00,9464,5903,20,0,374,1
2026-02-17,00:50:00,9475,5890,52,0,262,1
2026-02-17,01:00:00,9461,5899,41,0,222,1
2026-02-17,01:10:00,9464,5885,30,0,220,0
2026-02-17,01:20:00,9472,5828,42,0,227,0
2026-02-17,01:30:00,9465,5671,54,0,225,1
2026-02-17,01:40:00,9462,5497,59,0,217,1
2026-02-17,01:50:00,9424,5455,42,0,223,1
2026-02-17,02:00:00,9443,5382,55,0,200,1
2026-02-17,02:10:00,9436,5281,38,0,215,0
2026-02-17,02:20:00,9448,5140,43,0,193,1
2026-02-17,02:30:00,9455,5026,53,0,191,1
2026-02-17,02:40:00,9445,4989,51,0,202,0
2026-02-17,02:50:00,9443,4862,51,0,191,1
2026-02-17,03:00:00,9436,4764,70,0,191,1
2026-02-17,03:10:00,9283,4867,69,0,190,1
2026-02-17,03:20:00,9189,4767,73,0,193,1
2026-02-17,03:30:00,9144,4707,71,0,194,1
2026-02-17,03:40:00,9173,4719,73,0,194,1
2026-02-17,03:50:00,9161,4685,70,0,191,1
2026-02-17,04:00:00,9154,4611,67,0,189,1
2026-02-17,04:10:00,9162,4542,71,0,190,1
2026-02-17,04:20:00,9161,4493,70,0,189,0
2026-02-17,04:30:00,9155,4469,68,0,192,0
2026-02-17,04:40:00,9160,4429,70,0,192,0
2026-02-17,04:50:00,9160,4434,64,0,188,1
2026-02-17,05:00:00,9167,4399,57,0,190,0
2026-02-17,05:10:00,9150,4396,56,0,212,0
2026-02-17,05:20:00,9148,4378,47,0,211,0
2026-02-17,05:30:00,9151,4368,58,0,211,0
2026-02-17,05:40:00,9164,4367,42,0,186,1
2026-02-17,06:00:00,9154,4354,43,0,187,-1
2026-02-17,06:10:00,9154,4372,58,0,187,1
2026-02-17,06:20:00,9173,4374,41,0,188,1
2026-02-17,06:30:00,9167,4392,37,0,188,1
2026-02-17,06:40:00,9063,4373,42,0,213,1
2026-02-17,06:50:00,8925,4487,42,0,225,0
2026-02-17,07:00:00,8848,4435,43,0,213,1
2026-02-17,07:10:00,8820,4423,64,0,200,1
2026-02-17,07:20:00,8768,4441,43,0,215,1
2026-02-17,07:30:00,8732,4399,29,0,190,1
2026-02-17,07:40:00,8560,4414,45,0,197,2
2026-02-17,07:50:00,8430,4394,37,0,189,18
2026-02-17,08:00:00,8322,4396,27,0,191,44
2026-02-17,08:10:00,8305,4399,73,0,187,79
2026-02-17,08:20:00,8314,4390,74,0,188,126
2026-02-17,08:30:00,8315,4320,72,0,184,194
2026-02-17,08:40:00,8218,4387,80,0,187,241
2026-02-17,08:50:00,8162,4391,72,0,189,273
2026-02-17,09:00:00,8149,4382,74,0,186,336
2026-02-17,09:10:00,8133,4341,73,0,209,405
2026-02-17,09:20:00,8071,4400,74,0,171,428
2026-02-17,09:30:00,8076,4462,77,0,170,461
2026-02-17,09:40:00,8067,4396,76,0,171,521
2026-02-17,09:50:00,8069,4420,78,0,170,526
2026-02-17,10:00:00,8063,4388,74,0,162,635
2026-02-17,10:10:00,8019,4477,71,0,164,697
2026-02-17,10:20:00,8019,4455,68,0,161,724
2026-02-17,10:30:00,7867,4493,75,0,162,782
2026-02-17,10:40:00,7755,4546,68,0,162,883
2026-02-17,10:50:00,7634,4668,69,0,162,828
2026-02-17,11:00:00,7553,4815,68,0,162,789
2026-02-17,11:10:00,7483,4863,69,0,162,782
2026-02-17,11:20:00,7388,4842,73,0,162,853
2026-02-17,11:30:00,7364,4958,78,0,162,751
2026-02-17,11:40:00,7224,5006,70,0,163,829
2026-02-17,11:50:00,7177,4943,70,0,161,864
2026-02-17,12:00:00,7139,4927,76,0,162,859
2026-02-17,12:10:00,7141,4930,76,0,161,836
2026-02-17,12:20:00,7085,4956,77,0,162,863
2026-02-17,12:30:00,6963,5035,75,0,164,894
2026-02-17,12:40:00,6958,4986,75,0,165,921
2026-02-17,12:50:00,6957,4881,74,0,165,1050
2026-02-17,13:00:00,6961,4848,74,0,166,1082
2026-02-17,13:10:00,6956,4827,75,0,166,1057
2026-02-17,13:20:00,6964,4819,72,0,164,1092
2026-02-17,13:30:00,6946,4825,71,0,164,1104
2026-02-17,13:40:00,6968,4810,68,0,162,1056
2026-02-17,13:50:00,6954,4788,28,0,280,1006
2026-02-17,14:00:00,6968,4801,33,0,300,889
2026-02-17,14:10:00,6960,4776,46,0,395,881
2026-02-17,14:20:00,6979,4800,37,0,403,858
2026-02-17,14:30:00,6957,4886,51,0,406,780
2026-02-17,14:40:00,6962,4865,65,0,393,754
2026-02-17,14:50:00,6969,5014,53,0,395,713
2026-02-17,15:00:00,6974,5210,35,0,394,609
2026-02-17,00:00:00,9470,6186,43,0,408,1
2026-02-17,00:10:00,9461,6099,37,0,378,1
2026-02-17,00:20:00,9458,5987,25,0,379,1
2026-02-17,00:30:00,9474,5937,25,0,377,1
2026-02-17,00:40:00,9464,5903,20,0,374,1
2026-02-17,00:50:00,9475,5890,52,0,262,1
2026-02-17,01:00:00,9461,5899,41,0,222,1
2026-02-17,01:10:00,9464,5885,30,0,220,0
2026-02-17,01:20:00,9472,5828,42,0,227,0
2026-02-17,01:30:00,9465,5671,54,0,225,1
2026-02-17,01:40:00,9462,5497,59,0,217,1
2026-02-17,01:50:00,9424,5455,42,0,223,1
2026-02-17,02:00:00,9443,5382,55,0,200,1
2026-02-17,02:10:00,9436,5281,38,0,215,0
2026-02-17,02:20:00,9448,5140,43,0,193,1
2026-02-17,02:30:00,9455,5026,53,0,191,1
2026-02-17,02:40:00,9445,4989,51,0,202,0
2026-02-17,02:50:00,9443,4862,51,0,191,1
2026-02-17,03:00:00,9436,4764,70,0,191,1
2026-02-17,03:10:00,9283,4867,69,0,190,1
2026-02-17,03:20:00,9189,4767,73,0,193,1
2026-02-17,03:30:00,9144,4707,71,0,194,1
2026-02-17,03:40:00,9173,4719,73,0,194,1
2026-02-17,03:50:00,9161,4685,70,0,191,1
2026-02-17,04:00:00,9154,4611,67,0,189,1
2026-02-17,04:10:00,9162,4542,71,0,190,1
2026-02-17,04:20:00,9161,4493,70,0,189,0
2026-02-17,04:30:00,9155,4469,68,0,192,0
2026-02-17,04:40:00,9160,4429,70,0,192,0
2026-02-17,04:50:00,9160,4434,64,0,188,1
2026-02-17,05:00:00,9167,4399,57,0,190,0
2026-02-17,05:10:00,9150,4396,56,0,212,0
2026-02-17,05:20:00,9148,4378,47,0,211,0
2026-02-17,05:30:00,9151,4368,58,0,211,0
2026-02-17,05:40:00,9164,4367,42,0,186,1
2026-02-17,06:00:00,9154,4354,43,0,187,-1
2026-02-17,06:10:00,9154,4372,58,0,187,1
2026-02-17,06:20:00,9173,4374,41,0,188,1
2026-02-17,06:30:00,9167,4392,37,0,188,1
2026-02-17,06:40:00,9063,4373,42,0,213,1
2026-02-17,06:50:00,8925,4487,42,0,225,0
2026-02-17,07:00:00,8848,4435,43,0,213,1
2026-02-17,07:10:00,8820,4423,64,0,200,1
2026-02-17,07:20:00,8768,4441,43,0,215,1
2026-02-17,07:30:00,8732,4399,29,0,190,1
2026-02-17,07:40:00,8560,4414,45,0,197,2
2026-02-17,07:50:00,8430,4394,37,0,189,18
2026-02-17,08:00:00,8322,4396,27,0,191,44
2026-02-17,08:10:00,8305,4399,73,0,187,79
2026-02-17,08:20:00,8314,4390,74,0,188,126
2026-02-17,08:30:00,8315,4320,72,0,184,194
2026-02-17,08:40:00,8218,4387,80,0,187,241
2026-02-17,08:50:00,8162,4391,72,0,189,273
2026-02-17,09:00:00,8149,4382,74,0,186,336
2026-02-17,09:10:00,8133,4341,73,0,209,405
2026-02-17,09:20:00,8071,4400,74,0,171,428
2026-02-17,09:30:00,8076,4462,77,0,170,461
2026-02-17,09:40:00,8067,4396,76,0,171,521
2026-02-17,09:50:00,8069,4420,78,0,170,526
2026-02-17,10:00:00,8063,4388,74,0,162,635
2026-02-17,10:10:00,8019,4477,71,0,164,697
2026-02-17,10:20:00,8019,4455,68,0,161,724
2026-02-17,10:30:00,7867,4493,75,0,162,782
2026-02-17,10:40:00,7755,4546,68,0,162,883
2026-02-17,10:50:00,7634,4668,69,0,162,828
2026-02-17,11:00:00,7553,4815,68,0,162,789
2026-02-17,11:10:00,7483,4863,69,0,162,782
2026-02-17,11:20:00,7388,4842,73,0,162,853
2026-02-17,11:30:00,7364,4958,78,0,162,751
2026-02-17,11:40:00,7224,5006,70,0,163,829
2026-02-17,11:50:00,7177,4943,70,0,161,864
2026-02-17,12:00:00,7139,4927,76,0,162,859
2026-02-17,12:10:00,7141,4930,76,0,161,836
2026-02-17,12:20:00,7085,4956,77,0,162,863
2026-02-17,12:30:00,6963,5035,75,0,164,894
2026-02-17,12:40:00,6958,4986,75,0,165,921
2026-02-17,12:50:00,6957,4881,74,0,165,1050
2026-02-17,13:00:00,6961,4848,74,0,166,1082
2026-02-17,13:10:00,6956,4827,75,0,166,1057
2026-02-17,13:20:00,6964,4819,72,0,164,1092
2026-02-17,13:30:00,6946,4825,71,0,164,1104
2026-02-17,13:40:00,6968,4810,68,0,162,1056
2026-02-17,13:50:00,6954,4788,28,0,280,1006
2026-02-17,14:00:00,6968,4801,33,0,300,889
2026-02-17,14:10:00,6960,4776,46,0,395,881
2026-02-17,14:20:00,6979,4800,37,0,403,858
2026-02-17,14:30:00,6957,4886,51,0,406,780
2026-02-17,14:40:00,6962,4865,65,0,393,754
2026-02-17,14:50:00,6969,5014,53,0,395,713
