date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-08-26,00:00:00,9511,5805,15,0,367,0
2023-08-26,00:10:00,9339,5769,15,0,370,0
2023-08-26,00:20:00,9278,5697,4,0,366,0
2023-08-26,00:30:00,9260,5608,14,0,368,0
2023-08-26,00:40:00,9262,5417,5,0,366,0
2023-08-26,00:50:00,9212,5385,10,0,377,0
2023-08-26,01:00:00,9094,5440,1,0,380,0
2023-08-26,01:10:00,8943,5456,2,0,377,0
2023-08-26,01:20:00,8755,5343,2,0,541,0
2023-08-26,01:30:00,8733,5340,11,0,493,0
2023-08-26,01:40:00,8695,5317,2,0,457,0
2023-08-26,01:50:00,8669,5286,4,0,455,0
2023-08-26,02:00:00,8651,5201,17,0,453,0
2023-08-26,02:10:00,8641,5176,16,0,456,0
2023-08-26,02:20:00,8589,5123,4,0,454,0
2023-08-26,02:30:00,8467,5126,18,0,454,0
2023-08-26,02:40:00,8405,5141,22,0,415,0
2023-08-26,02:50:00,8358,5162,2,0,416,0
2023-08-26,03:00:00,8322,5117,5,0,415,0
2023-08-26,03:10:00,8227,5153,20,0,413,0
2023-08-26,03:20:00,8233,5043,4,0,413,0
2023-08-26,03:30:00,8228,5042,19,0,412,0
2023-08-26,03:40:00,8211,4911,19,0,414,0
2023-08-26,03:50:00,8216,4931,5,0,415,0
2023-08-26,04:00:00,8129,4940,20,0,418,0
2023-08-26,04:10:00,8015,4988,23,0,436,0
2023-08-26,04:20:00,7938,5046,7,0,447,0
2023-08-26,04:30:00,7968,4916,5,0,427,0
2023-08-26,04:40:00,7927,4910,3,0,437,0
2023-08-26,04:50:00,7845,4945,18,0,439,0
2023-08-26,05:00:00,7776,5039,8,0,447,0
2023-08-26,05:10:00,7702,5021,19,0,442,0
2023-08-26,05:20:00,7715,5034,18,0,377,0
2023-08-26,05:30:00,7719,5071,18,0,374,0
2023-08-26,05:40:00,7705,5080,18,0,375,0
2023-08-26,05:50:00,7732,5107,17,0,375,0
2023-08-26,06:00:00,7725,5148,7,0,374,0
2023-08-26,06:10:00,7716,5120,7,0,455,0
2023-08-26,06:20:00,7681,5156,16,0,415,0
2023-08-26,06:30:00,7476,5309,5,0,452,0
2023-08-26,06:40:00,7358,5350,8,0,463,0
2023-08-26,06:50:00,7306,5350,19,0,497,0
2023-08-26,07:00:00,7308,5348,7,0,456,0
2023-08-26,07:10:00,7170,5346,21,0,398,0
2023-08-26,07:20:00,7179,5265,22,0,380,6
2023-08-26,07:30:00,7160,5188,12,0,380,25
2023-08-26,07:40:00,7163,5120,11,0,376,59
2023-08-26,07:50:00,7161,5087,26,0,375,99
2023-08-26,08:00:00,7166,5140,21,0,376,137
2023-08-26,08:10:00,7244,5232,20,0,383,208
2023-08-26,08:20:00,7356,5245,24,0,385,267
2023-08-26,08:30:00,7346,5348,12,0,386,318
2023-08-26,08:40:00,7598,5295,16,0,391,367
2023-08-26,08:50:00,7820,5148,21,0,389,421
2023-08-26,09:00:00,7857,5172,12,0,388,466
2023-08-26,09:10:00,7860,5286,11,0,392,520
2023-08-26,09:20:00,7847,5345,18,0,410,549
2023-08-26,09:30:00,7846,5346,2,0,467,584
2023-08-26,09:40:00,7898,5358,11,0,491,625
2023-08-26,09:50:00,7987,5344,-2,0,490,653
2023-08-26,10:00:00,8126,5301,-4,0,410,704
2023-08-26,10:10:00,8180,5352,5,0,470,740
2023-08-26,10:20:00,8310,5345,-5,0,414,742
2023-08-26,10:30:00,8414,5302,-5,0,407,770
2023-08-26,10:40:00,8413,5341,-8,0,430,759
2023-08-26,10:50:00,8411,5334,5,0,456,750
2023-08-26,11:00:00,8394,5324,-6,0,490,709
2023-08-26,11:10:00,8406,5346,-7,0,503,690
2023-08-26,11:20:00,8416,5307,-2,0,522,760
2023-08-26,11:30:00,8404,5330,4,0,490,757
2023-08-26,11:40:00,8396,5261,-3,0,502,790
2023-08-26,11:50:00,8419,5277,9,0,499,689
2023-08-26,12:00:00,8382,5197,0,0,491,628
2023-08-26,12:10:00,8214,5311,1,0,490,610
2023-08-26,12:20:00,8058,5365,1,0,564,611
2023-08-26,12:30:00,8125,5323,-4,0,620,533
2023-08-26,12:40:00,8240,5266,0,0,571,574
2023-08-26,12:50:00,8295,5166,7,0,560,580
2023-08-26,13:00:00,8309,5142,12,0,468,656
2023-08-26,13:10:00,8205,5196,14,0,386,736
2023-08-26,13:20:00,8101,5380,12,0,488,679
2023-08-26,13:30:00,8058,5423,13,0,565,669
2023-08-26,13:40:00,8048,5361,12,0,659,646
2023-08-26,13:50:00,8168,5325,17,0,602,640
2023-08-26,14:00:00,8207,5342,22,0,614,571
2023-08-26,14:10:00,8202,5384,19,0,650,547
2023-08-26,14:20:00,8289,5373,14,0,655,567
2023-08-26,14:30:00,8346,5382,17,0,647,513
2023-08-26,14:40:00,8487,5354,17,0,619,494
2023-08-26,14:50:00,8639,5324,23,0,573,461
2023-08-26,15:00:00,8637,5272,25,0,568,435
2023-08-26,15:10:00,8646,5271,27,0,482,439
2023-08-26,15:20:00,8653,5353,28,0,482,444
2023-08-26,15:30:00,8640,5395,33,0,532,395
2023-08-26,15:40:00,8689,5439,29,0,564,370
2023-08-26,15:50:00,8821,5356,27,0,506,368
2023-08-26,16:00:00,8982,5350,26,0,498,308
2023-08-26,16:10:00,9006,5294,22,0,482,301
2023-08-26,16:20:00,8977,5254,30,0,481,374
2023-08-26,16:30:00,8984,5255,28,0,480,390
2023-08-26,16:40:00,8992,5249,26,0,481,361
2023-08-26,16:50:00,8979,5166,26,0,469,394
2023-08-26,17:00:00,8906,5091,29,0,456,424
2023-08-26,17:10:00,8742,5167,27,0,461,395
2023-08-26,17:20:00,8555,5342,28,0,473,336
2023-08-26,17:30:00,8514,5330,22,0,476,335
2023-08-26,17:40:00,8487,5355,23,0,538,270
2023-08-26,17:50:00,8482,5368,17,0,583,238
2023-08-26,18:00:00,8530,5359,13,0,581,185
2023-08-26,18:10:00,8801,5240,17,0,483,137
2023-08-26,18:20:00,8887,5230,3,0,481,118
2023-08-26,18:30:00,8917,5242,3,0,479,98
2023-08-26,18:40:00,8898,5280,16,0,481,64
2023-08-26,18:50:00,8905,5375,8,0,562,34
2023-08-26,19:00:00,8964,5413,25,0,584,15
2023-08-26,19:10:00,9218,5405,23,0,583,6
2023-08-26,19:20:00,9563,5425,22,0,586,3
2023-08-26,19:30:00,9752,5359,13,0,688,0
2023-08-26,19:40:00,9897,5346,21,0,728,0
2023-08-26,19:50:00,10012,5342,5,0,708,0
2023-08-26,20:00:00,10071,5344,7,0,682,0
2023-08-26,20:10:00,10035,5334,9,0,668,0
2023-08-26,20:20:00,9970,5348,9,0,676,0
2023-08-26,20:30:00,9962,5355,4,0,685,0
2023-08-26,20:40:00,9943,5356,-3,0,667,0
2023-08-26,20:50:00,9940,5350,-1,0,666,0
2023-08-26,21:00:00,9926,5318,5,0,666,0
2023-08-26,21:10:00,9953,5227,13,0,660,0
2023-08-26,21:20:00,9944,5218,-5,0,656,0
2023-08-26,21:30:00,9943,5199,-3,0,650,0
2023-08-26,21:40:00,9936,5180,-3,0,645,0
2023-08-26,21:50:00,9747,5213,6,0,647,0
2023-08-26,22:00:00,9570,5215,9,0,653,0
2023-08-26,22:10:00,9411,5277,-3,0,654,0
2023-08-26,22:20:00,9284,5382,-7,0,736,0
2023-08-26,22:30:00,9254,5345,-9,0,739,0
2023-08-26,22:40:00,9157,5371,1,0,737,0
2023-08-26,22:50:00,9065,5357,-1,0,891,0
2023-08-26,23:00:00,9054,5319,15,0,817,0
2023-08-26,23:10:00,9051,5334,7,0,726,0
2023-08-26,23:20:00,9054,5322,12,0,724,0
2023-08-26,23:30:00,8965,5269,22,0,720,0
2023-08-26,23:40:00,8958,5303,5,0,568,0
2023-08-26,23:50:00,8855,5380,6,0,562,0
