date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-08-01,00:00:00,10704,4528,15,0,1189,0
2023-08-01,00:10:00,10720,4293,9,0,1094,0
2023-08-01,00:20:00,10722,4239,10,0,1082,0
2023-08-01,00:30:00,10705,4165,7,0,1085,0
2023-08-01,00:40:00,10720,4103,2,0,1076,0
2023-08-01,00:50:00,10709,3963,11,0,1036,0
2023-08-01,01:00:00,10705,3858,14,0,1012,0
2023-08-01,01:10:00,10711,3708,17,0,1022,0
2023-08-01,01:20:00,10710,3619,4,0,1027,0
2023-08-01,01:30:00,10719,3522,13,0,1003,0
2023-08-01,01:40:00,10720,3516,-1,0,973,0
2023-08-01,01:50:00,10708,3481,1,0,931,0
2023-08-01,02:00:00,10711,3451,3,0,848,0
2023-08-01,02:10:00,10532,3485,-2,0,817,0
2023-08-01,02:20:00,10480,3496,-2,0,798,0
2023-08-01,02:30:00,10494,3491,9,0,767,0
2023-08-01,02:40:00,10489,3492,13,0,636,0
2023-08-01,02:50:00,10479,3476,6,0,646,0
2023-08-01,03:00:00,10477,3401,8,0,572,0
2023-08-01,03:10:00,10430,3485,-1,0,465,0
2023-08-01,03:20:00,10340,3474,7,0,483,0
2023-08-01,03:30:00,10322,3484,-8,0,468,0
2023-08-01,03:40:00,10317,3447,10,0,450,0
2023-08-01,03:50:00,10331,3474,9,0,388,0
2023-08-01,04:00:00,10319,3400,6,0,383,0
2023-08-01,04:10:00,10215,3475,0,0,365,0
2023-08-01,04:20:00,10192,3413,10,0,363,0
2023-08-01,04:30:00,10186,3411,11,0,363,0
2023-08-01,04:40:00,10137,3422,3,0,362,0
2023-08-01,04:50:00,10144,3437,12,0,363,0
2023-08-01,05:00:00,10122,3414,14,0,345,0
2023-08-01,05:10:00,10157,3414,14,0,317,0
2023-08-01,05:20:00,10141,3439,5,0,318,0
2023-08-01,05:30:00,10133,3398,18,0,318,0
2023-08-01,05:40:00,10138,3479,15,0,327,0
2023-08-01,05:50:00,10144,3505,15,0,340,0
2023-08-01,06:00:00,10145,3482,13,0,331,0
2023-08-01,06:10:00,10147,3503,7,0,468,0
2023-08-01,06:20:00,10133,3475,11,0,566,0
2023-08-01,06:30:00,10139,3480,17,0,560,0
2023-08-01,06:40:00,10141,3468,17,0,563,0
2023-08-01,06:50:00,10147,3456,13,0,560,0
2023-08-01,07:00:00,10152,3429,18,0,439,0
2023-08-01,07:10:00,10140,3454,18,0,402,0
2023-08-01,07:20:00,10143,3361,18,0,419,4
2023-08-01,07:30:00,10137,3441,19,0,342,17
2023-08-01,07:40:00,10146,3482,20,0,326,37
2023-08-01,07:50:00,10151,3502,14,0,501,63
2023-08-01,08:00:00,10210,3528,15,0,502,94
2023-08-01,08:10:00,10219,3930,16,0,603,124
2023-08-01,08:20:00,10249,4112,15,0,621,146
2023-08-01,08:30:00,10249,4208,12,0,774,187
2023-08-01,08:40:00,10404,4240,8,0,773,230
2023-08-01,08:50:00,10555,4263,13,0,770,257
2023-08-01,09:00:00,10645,4271,11,0,771,290
2023-08-01,09:10:00,10700,4284,9,0,863,334
2023-08-01,09:20:00,10704,4418,12,0,865,353
2023-08-01,09:30:00,10700,4474,13,0,859,389
2023-08-01,09:40:00,10726,4532,12,0,860,435
2023-08-01,09:50:00,10729,4504,8,0,946,481
2023-08-01,10:00:00,10713,4705,-2,0,947,503
2023-08-01,10:10:00,10737,4756,0,0,1008,526
2023-08-01,10:20:00,10710,4799,-3,0,995,575
2023-08-01,10:30:00,10727,4797,-9,0,994,619
2023-08-01,10:40:00,10717,4978,0,0,997,633
2023-08-01,10:50:00,10719,4991,-13,0,996,603
2023-08-01,11:00:00,10722,4960,18,0,998,612
2023-08-01,11:10:00,10720,5000,30,0,999,666
2023-08-01,11:20:00,10724,5027,30,0,999,665
2023-08-01,11:30:00,10710,5079,29,0,999,667
2023-08-01,11:40:00,10705,5062,14,0,998,705
2023-08-01,11:50:00,10717,4888,20,0,1001,757
2023-08-01,12:00:00,10719,4777,31,0,995,764
2023-08-01,12:10:00,10708,4787,26,0,1000,711
2023-08-01,12:20:00,10716,4614,28,0,998,737
2023-08-01,12:30:00,10713,4607,25,0,996,738
2023-08-01,12:40:00,10702,4448,25,0,971,842
2023-08-01,12:50:00,10732,4417,25,0,988,831
2023-08-01,13:00:00,10715,4383,26,0,984,776
2023-08-01,13:10:00,10719,4467,28,0,995,745
2023-08-01,13:20:00,10713,4507,23,0,996,852
2023-08-01,13:30:00,10726,4568,24,0,999,864
2023-08-01,13:40:00,10705,4778,17,0,1001,819
2023-08-01,13:50:00,10740,4841,19,0,1001,737
2023-08-01,14:00:00,10717,4862,18,0,1024,826
2023-08-01,14:10:00,10725,5150,21,0,1026,741
2023-08-01,14:20:00,10697,5382,23,0,1030,614
2023-08-01,14:30:00,10731,5419,24,0,1003,691
2023-08-01,14:40:00,10718,5564,22,0,1005,616
2023-08-01,14:50:00,10704,5485,18,0,1004,646
2023-08-01,15:00:00,10722,5513,18,0,1006,569
2023-08-01,15:10:00,10724,5420,17,0,1011,540
2023-08-01,15:20:00,10702,5543,18,0,1008,600
2023-08-01,15:30:00,10714,5436,14,0,1095,607
2023-08-01,15:40:00,10720,5422,17,0,1189,546
2023-08-01,15:50:00,10704,5442,17,0,1195,512
2023-08-01,16:00:00,10717,5492,-6,0,1198,535
2023-08-01,16:10:00,10719,5525,0,0,1200,504
2023-08-01,16:20:00,10653,5533,0,0,1298,452
2023-08-01,16:30:00,10634,5651,0,0,1301,436
2023-08-01,16:40:00,10676,5583,3,0,1300,362
2023-08-01,16:50:00,10688,5595,0,0,1307,301
2023-08-01,17:00:00,10700,5414,-3,0,1276,312
2023-08-01,17:10:00,10698,5341,3,0,1114,291
2023-08-01,17:20:00,10693,5331,-6,0,1068,284
2023-08-01,17:30:00,10697,5229,-3,0,1005,285
2023-08-01,17:40:00,10708,5080,1,0,1000,245
2023-08-01,17:50:00,10710,5024,3,0,1000,217
2023-08-01,18:00:00,10700,4796,6,0,997,191
2023-08-01,18:10:00,10725,4648,3,0,1004,174
2023-08-01,18:20:00,10720,4474,11,0,1000,153
2023-08-01,18:30:00,10740,4561,11,0,999,116
2023-08-01,18:40:00,10746,4637,11,0,1000,78
2023-08-01,18:50:00,10801,4572,19,0,999,54
2023-08-01,19:00:00,10811,4672,15,0,1001,31
2023-08-01,19:10:00,10883,4860,17,0,998,14
2023-08-01,19:20:00,10930,5081,22,0,1040,7
2023-08-01,19:30:00,10926,5439,29,0,1023,2
2023-08-01,19:40:00,11009,5470,25,0,1208,2
2023-08-01,19:50:00,11006,5610,31,0,1235,2
2023-08-01,20:00:00,11011,5555,30,0,1232,2
2023-08-01,20:10:00,11112,5481,39,0,1312,1
2023-08-01,20:20:00,11105,5484,38,0,1404,1
2023-08-01,20:30:00,11054,5454,35,0,1401,1
2023-08-01,20:40:00,11055,5508,34,0,1406,1
2023-08-01,20:50:00,11052,5425,37,0,1427,1
2023-08-01,21:00:00,11043,5390,34,0,1426,0
2023-08-01,21:10:00,11044,5375,32,0,1440,0
2023-08-01,21:20:00,11114,5252,34,0,1408,0
2023-08-01,21:30:00,11115,5339,34,0,1317,0
2023-08-01,21:40:00,11110,5279,27,0,1316,0
2023-08-01,21:50:00,11154,5366,28,0,1058,0
2023-08-01,22:00:00,11158,5229,42,0,1050,0
2023-08-01,22:10:00,11166,5101,44,0,1051,0
2023-08-01,22:20:00,11159,5200,34,0,1050,0
2023-08-01,22:30:00,11153,5090,33,0,1053,0
2023-08-01,22:40:00,11157,5074,42,0,1059,0
2023-08-01,22:50:00,11151,5008,37,0,1052,0
2023-08-01,23:00:00,11137,4867,37,0,1070,0
2023-08-01,23:10:00,11149,4760,46,0,1068,0
2023-08-01,23:20:00,11219,4649,52,0,1071,0
2023-08-01,23:30:00,11217,4535,35,0,1050,0
2023-08-01,23:40:00,11216,4418,42,0,1033,0
2023-08-01,23:50:00,11211,4265,38,0,1075,0
