date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-01-08,00:00:00,8787,7410,15,0,621,0
2026-01-08,00:10:00,8827,7222,53,0,614,0
2026-01-08,00:20:00,8800,7167,57,0,613,0
2026-01-08,00:30:00,8832,7084,15,0,495,0
2026-01-08,00:40:00,8800,6969,23,0,510,0
2026-01-08,00:50:00,8807,6876,28,0,512,0
2026-01-08,01:00:00,8802,6800,16,0,496,0
2026-01-08,01:10:00,8806,6643,35,0,496,0
2026-01-08,01:20:00,8810,6435,26,0,541,0
2026-01-08,01:30:00,8780,6408,26,0,500,0
2026-01-08,01:40:00,8789,6374,32,0,500,0
2026-01-08,01:50:00,8761,6337,49,0,496,0
2026-01-08,02:00:00,8792,6234,45,0,406,0
2026-01-08,02:10:00,8798,6156,28,0,389,0
2026-01-08,02:20:00,8794,6138,36,0,385,0
2026-01-08,02:30:00,8799,6139,29,0,384,0
2026-01-08,02:40:00,8793,6107,26,0,344,0
2026-01-08,02:50:00,8795,6045,38,0,339,0
2026-01-08,03:00:00,8787,5829,6,0,394,0
2026-01-08,03:10:00,8784,5783,2,0,383,0
2026-01-08,03:20:00,8800,5724,26,0,343,0
2026-01-08,03:30:00,8805,5597,40,0,396,0
2026-01-08,03:40:00,8774,5567,39,0,390,0
2026-01-08,03:50:00,8784,5562,-4,0,386,0
2026-01-08,04:00:00,8803,5545,-1,0,351,0
2026-01-08,04:10:00,8788,5540,28,0,341,0
2026-01-08,04:20:00,8786,5514,-23,0,342,0
2026-01-08,04:30:00,8794,5408,-4,0,355,0
2026-01-08,04:40:00,8773,5313,29,0,364,0
2026-01-08,04:50:00,8677,5364,13,0,436,0
2026-01-08,05:00:00,8691,5322,39,0,401,0
2026-01-08,05:10:00,8687,5338,22,0,421,0
2026-01-08,05:20:00,8682,5325,32,0,425,0
2026-01-08,05:30:00,8680,5378,53,0,418,0
2026-01-08,05:40:00,8684,5419,50,0,411,0
2026-01-08,05:50:00,8691,5463,51,0,419,0
2026-01-08,06:00:00,8675,5681,52,0,338,0
2026-01-08,06:10:00,8684,5741,43,0,341,0
2026-01-08,06:20:00,8685,5907,30,0,301,0
2026-01-08,06:30:00,8694,5899,16,0,309,0
2026-01-08,06:40:00,8674,6021,23,0,338,0
2026-01-08,06:50:00,8684,6079,44,0,289,0
2026-01-08,07:00:00,8681,6055,29,0,290,0
2026-01-08,07:10:00,8679,6175,-9,0,351,0
2026-01-08,07:20:00,8697,6267,19,0,348,0
2026-01-08,07:30:00,8766,6203,25,0,295,1
2026-01-08,07:40:00,8782,6240,0,0,346,7
2026-01-08,07:50:00,8808,6242,41,0,334,36
2026-01-08,08:00:00,8800,6391,27,0,365,68
2026-01-08,08:10:00,8807,6847,43,0,351,99
2026-01-08,08:20:00,8788,7015,51,0,344,148
2026-01-08,08:30:00,8798,7094,55,0,347,195
2026-01-08,08:40:00,8810,7244,53,0,344,246
2026-01-08,08:50:00,8812,7262,49,0,343,310
2026-01-08,09:00:00,8808,7311,52,0,339,369
2026-01-08,09:10:00,8823,7405,54,0,345,424
2026-01-08,09:20:00,8802,7443,51,0,367,478
2026-01-08,09:30:00,8805,7417,49,0,354,534
2026-01-08,09:40:00,8806,7457,54,0,341,573
2026-01-08,09:50:00,8805,7498,49,0,339,638
2026-01-08,10:00:00,8802,7421,43,0,344,735
2026-01-08,10:10:00,8809,7490,55,0,347,770
2026-01-08,10:20:00,8812,7531,40,0,342,786
2026-01-08,10:30:00,8817,7528,24,0,342,826
2026-01-08,10:40:00,8794,7547,2,0,342,822
2026-01-08,10:50:00,8780,7572,27,0,345,851
2026-01-08,11:00:00,8739,7603,4,0,372,902
2026-01-08,11:10:00,8717,7659,19,0,401,923
2026-01-08,11:20:00,8677,7641,27,0,383,902
2026-01-08,11:30:00,8657,7651,49,0,390,994
2026-01-08,11:40:00,8635,7688,22,0,386,1027
2026-01-08,11:50:00,8603,7646,35,0,387,1081
2026-01-08,12:00:00,8582,7309,50,0,385,1088
2026-01-08,12:10:00,8567,7167,30,0,406,1144
2026-01-08,12:20:00,8535,7135,37,0,385,1129
2026-01-08,12:30:00,8512,6982,45,0,385,1128
2026-01-08,12:40:00,8484,6913,26,0,394,1174
2026-01-08,12:50:00,8473,6880,11,0,396,1227
2026-01-08,13:00:00,8469,7003,33,0,407,1164
2026-01-08,13:10:00,8468,7086,40,0,396,1165
2026-01-08,13:20:00,8446,7211,36,0,408,1148
2026-01-08,13:30:00,8430,7351,16,0,406,1127
2026-01-08,13:40:00,8366,7417,-5,0,538,1105
2026-01-08,13:50:00,8348,7570,37,0,564,1075
2026-01-08,14:00:00,8339,7699,22,0,512,1027
2026-01-08,14:10:00,8349,7817,50,0,534,994
2026-01-08,14:20:00,8348,8017,49,0,543,928
2026-01-08,14:30:00,8345,8216,42,0,561,848
2026-01-08,14:40:00,8349,8441,50,0,472,800
2026-01-08,14:50:00,8346,8527,15,0,383,868
2026-01-08,15:00:00,8344,8483,26,0,366,922
2026-01-08,15:10:00,8353,8496,24,0,366,877
2026-01-08,15:20:00,8330,8595,25,0,368,871
2026-01-08,15:30:00,8355,8646,40,0,366,877
2026-01-08,15:40:00,8331,8642,47,0,345,879
2026-01-08,15:50:00,8341,8706,22,0,347,765
2026-01-08,16:00:00,8351,8844,24,0,445,671
2026-01-08,16:10:00,8345,8858,19,0,446,645
2026-01-08,16:20:00,8342,8868,25,0,542,582
2026-01-08,16:30:00,8348,8944,23,0,544,531
2026-01-08,16:40:00,8346,8812,39,0,766,557
2026-01-08,16:50:00,8331,8890,22,0,671,595
2026-01-08,17:00:00,8333,8879,26,0,718,487
2026-01-08,17:10:00,8334,8895,29,0,714,430
2026-01-08,17:20:00,8341,8836,17,0,713,412
2026-01-08,17:30:00,8340,8899,25,0,554,335
2026-01-08,17:40:00,8349,8853,23,0,532,289
2026-01-08,17:50:00,8331,8826,24,0,531,215
2026-01-08,18:00:00,8335,8732,24,0,548,168
2026-01-08,18:10:00,8341,8651,26,0,505,150
2026-01-08,18:20:00,8340,8658,21,0,547,127
2026-01-08,18:30:00,8344,8782,17,0,535,81
2026-01-08,18:40:00,8346,8807,8,0,620,52
2026-01-08,18:50:00,8325,8819,50,0,701,36
2026-01-08,19:00:00,8336,8882,53,0,810,20
2026-01-08,19:10:00,8322,9038,52,0,924,9
2026-01-08,19:20:00,8337,9127,48,0,1067,5
2026-01-08,19:30:00,8348,9109,33,0,1297,6
2026-01-08,19:40:00,8341,9121,27,0,1355,6
2026-01-08,19:50:00,8340,9136,7,0,1337,2
2026-01-08,20:00:00,8343,9108,34,0,1315,1
2026-01-08,20:10:00,8335,9115,28,0,1292,1
2026-01-08,20:20:00,8329,9114,24,0,1273,1
2026-01-08,20:30:00,8332,9119,38,0,1212,1
2026-01-08,20:40:00,8347,9103,37,0,1215,1
2026-01-08,20:50:00,8338,9051,0,0,1198,1
2026-01-08,21:00:00,8342,9049,37,0,1145,1
2026-01-08,21:10:00,8343,8909,47,0,1120,1
2026-01-08,21:20:00,8349,8891,25,0,1110,1
2026-01-08,21:30:00,8345,8733,3,0,1181,1
2026-01-08,21:40:00,8340,8703,-4,0,1126,1
2026-01-08,21:50:00,8346,8692,10,0,1031,1
2026-01-08,22:00:00,8347,8460,20,0,1029,1
2026-01-08,22:10:00,8356,8264,47,0,1046,1
2026-01-08,22:20:00,8332,8241,49,0,1104,1
2026-01-08,22:30:00,8350,8240,50,0,1031,1
2026-01-08,22:20:00,8332,8241,49,0,1108,1
2026-01-08,22:30:00,8350,8240,50,0,1047,1
2026-01-08,22:40:00,8295,8173,51,0,1112,0
2026-01-08,22:50:00,8289,8149,46,0,1078,0
2026-01-08,23:00:00,8328,8088,53,0,1024,0
2026-01-08,23:10:00,8330,8062,47,0,898,1
2026-01-08,23:20:00,8340,7962,50,0,897,1
2026-01-08,23:30:00,8341,7919,47,0,845,0
2026-01-08,23:40:00,8363,7788,25,0,781,0
2026-01-08,23:50:00,8339,7645,24,0,839,0
2026-01-08,00:00:00,8787,7410,17,0,643,0
2026-01-08,00:10:00,8827,7222,55,0,636,0
2026-01-08,00:20:00,8800,7167,59,0,635,0
2026-01-08,00:30:00,8832,7084,17,0,516,0
2026-01-08,00:40:00,8800,6969,25,0,531,0
2026-01-08,00:50:00,8807,6876,30,0,533,0
2026-01-08,01:00:00,8802,6800,18,0,516,0
2026-01-08,01:10:00,8806,6643,37,0,512,0
2026-01-08,01:20:00,8810,6435,28,0,556,0
2026-01-08,01:30:00,8780,6408,28,0,515,0
2026-01-08,01:40:00,8789,6374,34,0,515,0
2026-01-08,01:50:00,8761,6337,51,0,511,0
2026-01-08,02:00:00,8792,6234,47,0,421,0
2026-01-08,02:10:00,8798,6156,30,0,410,0
2026-01-08,02:20:00,8794,6138,38,0,406,0
2026-01-08,02:30:00,8799,6139,31,0,403,0
2026-01-08,02:40:00,8793,6107,28,0,365,0
2026-01-08,02:50:00,8795,6045,40,0,361,0
2026-01-08,03:00:00,8787,5829,8,0,413,0
2026-01-08,03:10:00,8784,5783,4,0,403,0
2026-01-08,03:20:00,8800,5724,28,0,364,0
