date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-09-21,00:00:00,8394,6058,54,0,594,0
2022-09-21,00:10:00,8312,6019,58,0,585,0
2022-09-21,00:20:00,8275,5944,68,0,575,0
2022-09-21,00:30:00,8225,5714,59,0,614,0
2022-09-21,00:40:00,8198,5740,60,0,618,0
2022-09-21,00:50:00,8179,5531,58,0,578,0
2022-09-21,01:00:00,8050,5609,67,0,576,0
2022-09-21,01:10:00,7847,5627,65,0,675,0
2022-09-21,01:20:00,7759,5600,58,0,688,0
2022-09-21,01:30:00,7748,5545,60,0,722,0
2022-09-21,01:40:00,7762,5491,57,0,665,0
2022-09-21,01:50:00,7741,5481,56,0,659,0
2022-09-21,02:00:00,7742,5349,54,0,645,0
2022-09-21,02:10:00,7578,5445,55,0,686,0
2022-09-21,02:20:00,7495,5440,67,0,678,0
2022-09-21,02:30:00,7507,5419,56,0,681,0
2022-09-21,02:40:00,7497,5259,65,0,678,0
2022-09-21,02:50:00,7500,5237,69,0,681,0
2022-09-21,03:00:00,7372,5215,59,0,761,0
2022-09-21,03:10:00,7350,5180,60,0,761,0
2022-09-21,03:20:00,7332,5265,67,0,649,0
2022-09-21,03:30:00,7345,5178,62,0,655,0
2022-09-21,03:40:00,7282,5116,64,0,644,0
2022-09-21,03:50:00,7199,5295,65,0,651,0
2022-09-21,04:00:00,7093,5301,68,0,645,0
2022-09-21,04:10:00,6976,5381,69,0,646,0
2022-09-21,04:20:00,6983,5354,58,0,646,0
2022-09-21,04:30:00,6999,5213,69,0,646,0
2022-09-21,04:40:00,6974,5356,69,0,645,0
2022-09-21,04:50:00,6982,5307,58,0,646,0
2022-09-21,05:00:00,6982,5255,58,0,653,0
2022-09-21,05:10:00,6974,5359,68,0,643,0
2022-09-21,05:20:00,6986,5376,70,0,644,0
2022-09-21,05:30:00,6980,5451,58,0,670,0
2022-09-21,05:40:00,6989,5469,58,0,683,0
2022-09-21,05:50:00,6991,5527,64,0,655,0
2022-09-21,06:00:00,6990,5537,56,0,645,0
2022-09-21,06:10:00,7068,5630,66,0,681,0
2022-09-21,06:20:00,7140,5594,69,0,681,0
2022-09-21,06:30:00,7232,5579,68,0,682,0
2022-09-21,06:40:00,7239,5548,58,0,633,0
2022-09-21,06:50:00,7240,5489,66,0,631,0
2022-09-21,07:00:00,7225,5349,64,0,630,0
2022-09-21,07:10:00,7241,5224,60,0,631,0
2022-09-21,07:20:00,7212,5202,66,0,652,8
2022-09-21,07:30:00,7302,5142,71,0,612,26
2022-09-21,07:40:00,7392,5123,71,0,613,56
2022-09-21,07:50:00,7449,5269,61,0,592,94
2022-09-21,08:00:00,7522,5335,67,0,599,132
2022-09-21,08:10:00,7567,5678,69,0,628,174
2022-09-21,08:20:00,7693,5714,56,0,627,209
