date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-06-20,00:00:00,9037,4935,38,0,554,0
2022-06-20,00:10:00,8996,4973,37,0,464,0
2022-06-20,00:20:00,8897,4921,37,0,457,0
2022-06-20,00:30:00,8846,4904,36,0,455,0
2022-06-20,00:40:00,8868,4754,37,0,436,0
2022-06-20,00:50:00,8892,4515,37,0,447,0
2022-06-20,01:00:00,8882,4420,40,0,480,0
2022-06-20,01:10:00,8769,4448,38,0,481,0
2022-06-20,01:20:00,8677,4461,37,0,486,0
2022-06-20,01:30:00,8660,4416,35,0,487,0
2022-06-20,01:40:00,8679,4256,38,0,456,0
2022-06-20,01:50:00,8677,4218,36,0,472,0
2022-06-20,02:00:00,8673,4155,37,0,453,0
2022-06-20,02:10:00,8673,4109,39,0,441,0
2022-06-20,02:20:00,8589,4051,38,0,442,0
2022-06-20,02:30:00,8563,4056,37,0,467,0
2022-06-20,02:40:00,8553,4043,37,0,449,0
2022-06-20,02:50:00,8551,3971,37,0,410,0
2022-06-20,03:00:00,8511,3946,37,0,406,0
2022-06-20,03:10:00,8450,3929,39,0,403,0
2022-06-20,03:20:00,8292,4012,38,0,432,0
2022-06-20,03:30:00,8251,3978,38,0,421,0
2022-06-20,03:40:00,8218,4008,37,0,432,0
2022-06-20,03:50:00,8204,3933,37,0,427,0
2022-06-20,04:00:00,8181,3901,38,0,423,0
2022-06-20,04:10:00,8131,3928,35,0,407,0
2022-06-20,04:20:00,8142,3904,37,0,407,0
2022-06-20,04:30:00,8027,3933,38,0,412,0
2022-06-20,04:40:00,8041,3938,38,0,418,0
2022-06-20,04:50:00,8040,3925,38,0,406,0
2022-06-20,05:00:00,8033,3937,38,0,412,0
2022-06-20,05:10:00,8046,3922,37,0,405,0
2022-06-20,05:20:00,8023,4006,36,0,404,0
2022-06-20,05:30:00,8043,3998,37,0,403,0
2022-06-20,05:40:00,8038,4109,40,0,417,0
2022-06-20,05:50:00,8039,4151,36,0,419,0
2022-06-20,06:00:00,8033,4224,35,0,417,0
2022-06-20,06:10:00,8161,4276,37,0,456,0
2022-06-20,06:20:00,8223,4279,40,0,455,0
2022-06-20,06:30:00,8324,4177,37,0,415,0
2022-06-20,06:40:00,8364,4147,39,0,412,0
2022-06-20,06:50:00,8387,4117,36,0,407,0
2022-06-20,07:00:00,8389,4020,38,0,402,3
2022-06-20,07:10:00,8221,4111,38,0,418,3
2022-06-20,07:20:00,8328,4123,36,0,427,9
2022-06-20,07:30:00,8468,4042,37,0,386,21
2022-06-20,07:40:00,8509,4115,39,0,408,34
2022-06-20,07:50:00,8547,4234,40,0,411,61
2022-06-20,08:00:00,8606,4400,37,0,405,81
2022-06-20,08:10:00,8695,4784,37,0,454,109
2022-06-20,08:20:00,8796,5041,38,0,415,141
2022-06-20,08:30:00,8899,5112,35,0,437,164
2022-06-20,08:40:00,8997,5192,34,0,447,197
2022-06-20,08:50:00,9028,5320,39,0,450,239
2022-06-20,09:00:00,9075,5492,33,0,455,287
2022-06-20,09:10:00,9097,5591,36,0,455,326
2022-06-20,09:20:00,9114,5710,39,0,406,366
2022-06-20,09:30:00,9058,5804,40,0,407,403
2022-06-20,09:40:00,8976,5995,39,0,408,417
2022-06-20,09:50:00,8751,6263,37,0,437,449
2022-06-20,10:00:00,8679,6433,39,0,424,444
2022-06-20,10:10:00,8596,6607,38,0,455,478
