date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-02-05,00:00:00,7939,5476,21,0,570,0
2023-02-05,00:10:00,7859,5446,28,0,564,0
2023-02-05,00:20:00,7782,5460,27,0,562,0
2023-02-05,00:30:00,7668,5389,32,0,563,0
2023-02-05,00:40:00,7500,5475,25,0,597,0
2023-02-05,00:50:00,7356,5467,28,0,598,0
2023-02-05,01:00:00,7199,5472,28,0,615,0
2023-02-05,01:10:00,7143,5479,22,0,608,0
2023-02-05,01:20:00,7165,5414,25,0,566,0
2023-02-05,01:30:00,7175,5391,27,0,541,0
2023-02-05,01:40:00,7097,5451,28,0,532,0
2023-02-05,01:50:00,7052,5338,31,0,530,0
2023-02-05,02:00:00,6787,5499,25,0,579,0
2023-02-05,02:10:00,6615,5538,26,0,579,0
2023-02-05,02:20:00,6538,5496,26,0,579,0
2023-02-05,02:30:00,6519,5492,27,0,580,0
2023-02-05,02:40:00,6516,5439,27,0,570,0
2023-02-05,02:50:00,6535,5425,23,0,541,0
2023-02-05,03:00:00,6521,5380,29,0,533,0
2023-02-05,03:10:00,6518,5325,27,0,531,0
2023-02-05,03:20:00,6525,5315,23,0,528,0
2023-02-05,03:30:00,6517,5179,21,0,519,0
2023-02-05,03:40:00,6504,5065,24,0,529,0
2023-02-05,03:50:00,6401,5129,21,0,546,0
2023-02-05,04:00:00,6306,5200,24,0,541,0
2023-02-05,04:10:00,6248,5276,23,0,558,0
2023-02-05,04:20:00,6232,5240,22,0,544,0
2023-02-05,04:30:00,6193,5228,22,0,545,0
2023-02-05,04:40:00,6158,5235,24,0,536,0
2023-02-05,04:50:00,6098,5200,22,0,538,0
2023-02-05,05:00:00,6058,5301,23,0,549,0
2023-02-05,05:10:00,6033,5329,24,0,569,0
2023-02-05,05:20:00,6042,5280,22,0,540,0
2023-02-05,05:30:00,6025,5302,22,0,553,0
2023-02-05,05:40:00,6039,5326,23,0,563,0
2023-02-05,05:50:00,6042,5295,22,0,541,0
2023-02-05,06:00:00,6046,5306,26,0,561,0
2023-02-05,06:10:00,6031,5319,26,0,545,0
2023-02-05,06:20:00,6035,5247,26,0,576,0
2023-02-05,06:30:00,6049,5314,28,0,577,0
2023-02-05,06:40:00,5805,5373,38,0,561,0
2023-02-05,06:50:00,5767,5294,30,0,738,0
2023-02-05,07:00:00,5793,5288,30,0,741,0
2023-02-05,07:10:00,5876,5088,36,0,688,0
2023-02-05,07:20:00,5914,5140,32,0,534,0
2023-02-05,07:30:00,5899,5106,34,0,532,6
2023-02-05,07:40:00,5915,4945,36,0,528,8
2023-02-05,07:50:00,5905,4751,34,0,594,17
2023-02-05,08:00:00,5898,4698,34,0,592,34
2023-02-05,08:10:00,5911,4762,30,0,596,61
2023-02-05,08:20:00,5905,4770,30,0,597,83
2023-02-05,08:30:00,5919,4684,33,0,597,123
2023-02-05,08:40:00,5905,4731,28,0,669,154
2023-02-05,08:50:00,5908,4664,29,0,667,200
2023-02-05,09:00:00,5911,4707,29,0,661,208
2023-02-05,09:10:00,5908,4849,26,0,660,248
2023-02-05,09:20:00,5900,4835,26,0,653,282
2023-02-05,09:30:00,5906,4854,27,0,657,339
2023-02-05,09:40:00,5907,5012,27,0,663,346
2023-02-05,09:50:00,5910,5015,22,0,661,370
2023-02-05,10:00:00,5907,5123,24,0,662,401
2023-02-05,10:10:00,5903,5166,29,0,654,437
2023-02-05,10:20:00,5908,5215,14,0,662,439
