date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-03-06,00:00:00,8671,4369,55,0,278,0
2022-03-06,00:10:00,8619,4337,51,0,242,0
2022-03-06,00:20:00,8500,4316,52,0,223,0
2022-03-06,00:30:00,8426,4286,53,0,256,0
2022-03-06,00:40:00,8367,4244,54,0,233,0
2022-03-06,00:50:00,8150,4447,52,0,259,0
2022-03-06,01:00:00,8004,4484,54,0,260,0
2022-03-06,01:10:00,7891,4585,51,0,258,0
2022-03-06,01:20:00,7872,4621,52,0,257,0
2022-03-06,01:30:00,7858,4454,54,0,238,0
2022-03-06,01:40:00,7795,4459,55,0,237,0
2022-03-06,01:50:00,7462,4718,56,0,255,0
2022-03-06,02:00:00,7216,4929,52,0,254,0
2022-03-06,02:10:00,7121,4936,55,0,231,0
2022-03-06,02:20:00,6959,5160,55,0,216,0
2022-03-06,02:30:00,6899,5055,53,0,251,0
2022-03-06,02:40:00,6862,5001,54,0,214,0
2022-03-06,02:50:00,6721,5075,55,0,250,0
2022-03-06,03:00:00,6651,5147,51,0,258,0
2022-03-06,03:10:00,6551,5196,49,0,258,0
2022-03-06,03:20:00,6480,5202,53,0,258,0
2022-03-06,03:30:00,6464,5069,53,0,250,0
2022-03-06,03:40:00,6460,5055,53,0,232,0
2022-03-06,03:50:00,6477,5069,53,0,247,0
2022-03-06,04:00:00,6460,5017,55,0,226,0
2022-03-06,04:10:00,6331,5127,51,0,255,0
2022-03-06,04:20:00,6305,5076,55,0,257,0
2022-03-06,04:30:00,6294,5067,53,0,242,0
2022-03-06,04:40:00,6277,5065,53,0,250,0
2022-03-06,04:50:00,6277,4944,54,0,247,0
2022-03-06,05:00:00,6284,4983,54,0,257,0
2022-03-06,05:10:00,6272,5027,54,0,256,0
2022-03-06,05:20:00,6269,4955,52,0,258,0
2022-03-06,05:30:00,6282,4973,51,0,258,0
2022-03-06,05:40:00,6279,4947,54,0,248,0
2022-03-06,05:50:00,6279,5018,55,0,257,0
2022-03-06,06:00:00,6280,5005,54,0,258,0
2022-03-06,06:10:00,6285,4945,55,0,235,0
2022-03-06,06:20:00,6277,5060,57,0,250,0
2022-03-06,06:30:00,6274,4981,57,0,254,0
2022-03-06,06:40:00,6278,5062,55,0,254,0
2022-03-06,06:50:00,6282,4970,56,0,257,0
2022-03-06,07:00:00,6275,4947,56,0,253,0
2022-03-06,07:10:00,6284,4919,53,0,233,0
2022-03-06,07:20:00,6271,4876,53,0,216,0
2022-03-06,07:30:00,6279,4650,53,0,223,1
2022-03-06,07:40:00,6277,4688,52,0,226,6
2022-03-06,07:50:00,6282,4631,55,0,213,14
2022-03-06,08:00:00,6272,4645,54,0,214,34
2022-03-06,08:10:00,6274,4717,56,0,240,55
2022-03-06,08:20:00,6280,4823,54,0,217,76
2022-03-06,08:30:00,6283,4817,54,0,240,95
2022-03-06,08:40:00,6274,5045,53,0,245,116
2022-03-06,08:50:00,6273,4972,55,0,243,149
2022-03-06,09:00:00,6270,5033,53,0,240,176
2022-03-06,09:10:00,6291,5130,54,0,241,213
2022-03-06,09:20:00,6328,5026,54,0,240,228
2022-03-06,09:30:00,6376,5091,56,0,240,250
2022-03-06,09:40:00,6389,5135,53,0,242,301
2022-03-06,09:50:00,6377,5206,52,0,241,316
2022-03-06,10:00:00,6392,5326,53,0,244,353
2022-03-06,10:10:00,6444,5354,51,0,242,395
2022-03-06,10:20:00,6488,5292,52,0,240,408
2022-03-06,10:30:00,6480,5334,54,0,241,489
2022-03-06,10:40:00,6487,5378,53,0,240,502
2022-03-06,10:50:00,6479,5438,53,0,238,503
2022-03-06,11:00:00,6482,5450,51,0,241,522
2022-03-06,11:10:00,6494,5554,51,0,239,510
2022-03-06,11:20:00,6517,5416,52,0,241,532
2022-03-06,11:30:00,6535,5396,52,0,240,536
2022-03-06,11:40:00,6529,5499,51,0,239,538
2022-03-06,11:50:00,6531,5390,53,0,238,511
2022-03-06,12:00:00,6531,5336,54,0,239,499
2022-03-06,12:10:00,6538,5395,56,0,241,500
2022-03-06,12:20:00,6524,5440,52,0,243,525
2022-03-06,12:30:00,6521,5375,52,0,240,578
2022-03-06,12:40:00,6539,5341,53,0,239,582
2022-03-06,12:50:00,6572,5325,54,0,240,515
2022-03-06,13:00:00,6549,5437,52,0,241,522
2022-03-06,13:10:00,6531,5614,52,0,238,466
2022-03-06,13:20:00,6530,5504,52,0,239,541
2022-03-06,13:30:00,6553,5540,53,0,241,594
2022-03-06,13:40:00,6595,5606,51,0,236,541
2022-03-06,13:50:00,6744,5495,51,0,240,509
2022-03-06,14:00:00,6755,5480,52,0,237,525
2022-03-06,14:10:00,6791,5624,50,0,239,497
2022-03-06,14:20:00,6848,5553,52,0,240,513
2022-03-06,14:30:00,6852,5590,53,0,239,549
2022-03-06,14:40:00,6908,5543,54,0,240,534
2022-03-06,14:50:00,6946,5582,52,0,241,499
2022-03-06,15:00:00,7038,5505,52,0,240,422
2022-03-06,15:10:00,7058,5547,51,0,296,427
2022-03-06,15:20:00,7135,5525,52,0,289,447
2022-03-06,15:30:00,7232,5419,51,0,313,400
2022-03-06,15:40:00,7256,5421,53,0,316,405
2022-03-06,15:50:00,7247,5484,51,0,441,349
2022-03-06,16:00:00,7255,5552,48,0,358,292
2022-03-06,16:10:00,7247,5623,51,0,357,302
2022-03-06,16:20:00,7253,5469,51,0,461,306
2022-03-06,16:30:00,7249,5506,52,0,503,236
2022-03-06,16:40:00,7258,5612,53,0,341,246
2022-03-06,16:50:00,7244,5620,50,0,349,221
2022-03-06,17:00:00,7260,5496,52,0,337,215
2022-03-06,17:10:00,7251,5316,51,0,326,252
2022-03-06,17:20:00,7259,5307,53,0,341,261
2022-03-06,17:30:00,7247,5333,52,0,349,181
2022-03-06,17:40:00,7244,5363,51,0,358,123
2022-03-06,17:50:00,7244,5376,52,0,357,92
2022-03-06,18:00:00,7256,5406,50,0,358,67
