date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-07-18,00:00:00,9390,5520,46,0,935,0
2022-07-18,00:10:00,9381,5401,37,0,910,0
2022-07-18,00:20:00,9391,5268,32,0,908,0
2022-07-18,00:30:00,9369,5264,10,0,908,0
2022-07-18,00:40:00,9370,5078,12,0,908,0
2022-07-18,00:50:00,9387,5044,14,0,801,0
2022-07-18,01:00:00,9380,5000,10,0,797,0
2022-07-18,01:10:00,9379,4891,15,0,796,0
2022-07-18,01:20:00,9377,4743,10,0,794,0
2022-07-18,01:30:00,9285,4818,10,0,653,0
2022-07-18,01:40:00,9208,4741,14,0,652,0
2022-07-18,01:50:00,9078,4764,12,0,657,0
2022-07-18,02:00:00,9067,4718,14,0,672,0
2022-07-18,02:10:00,9040,4698,12,0,655,0
2022-07-18,02:20:00,9025,4584,13,0,658,0
2022-07-18,02:30:00,9007,4461,12,0,654,0
2022-07-18,02:40:00,8987,4502,11,0,620,0
2022-07-18,02:50:00,8994,4455,12,0,620,0
2022-07-18,03:00:00,8999,4402,12,0,620,0
2022-07-18,03:10:00,9004,4298,13,0,616,0
2022-07-18,03:20:00,9013,4214,10,0,615,0
2022-07-18,03:30:00,8995,4139,13,0,615,0
2022-07-18,03:40:00,9000,4155,13,0,615,0
2022-07-18,03:50:00,8979,4131,11,0,617,0
2022-07-18,04:00:00,9022,3900,15,0,617,0
2022-07-18,04:10:00,8995,3958,9,0,621,0
2022-07-18,04:20:00,8994,3897,11,0,620,0
2022-07-18,04:30:00,9006,3791,12,0,619,0
2022-07-18,04:40:00,8997,3863,11,0,620,0
2022-07-18,04:50:00,9006,3805,13,0,620,0
2022-07-18,05:00:00,9007,3781,12,0,620,0
2022-07-18,05:10:00,8989,3800,11,0,622,0
2022-07-18,05:20:00,9009,3749,11,0,620,0
2022-07-18,05:30:00,8989,3749,14,0,621,0
2022-07-18,05:40:00,8999,3893,14,0,622,0
2022-07-18,05:50:00,8997,3859,12,0,621,0
2022-07-18,06:00:00,8991,4003,13,0,621,0
2022-07-18,06:10:00,8989,4112,13,0,620,0
2022-07-18,06:20:00,9009,4155,12,0,623,0
2022-07-18,06:30:00,9009,4161,13,0,621,0
2022-07-18,06:40:00,9001,4053,10,0,619,0
2022-07-18,06:50:00,9006,4002,10,0,619,0
2022-07-18,07:00:00,8989,4004,13,0,619,0
2022-07-18,07:10:00,8990,3979,12,0,623,0
2022-07-18,07:20:00,8992,3962,8,0,622,0
2022-07-18,07:30:00,9010,3958,9,0,622,11
2022-07-18,07:40:00,9006,4198,14,0,622,22
2022-07-18,07:50:00,8994,4306,11,0,623,48
2022-07-18,08:00:00,9081,4431,12,0,623,67
2022-07-18,08:10:00,9235,4877,13,0,643,100
2022-07-18,08:20:00,9320,5024,15,0,655,131
2022-07-18,08:30:00,9325,5211,16,0,655,171
2022-07-18,08:40:00,9329,5573,10,0,730,192
2022-07-18,08:50:00,9367,5667,14,0,691,228
2022-07-18,09:00:00,9387,5703,14,0,704,285
2022-07-18,09:10:00,9375,5796,14,0,943,339
2022-07-18,09:20:00,9377,5833,11,0,1047,356
2022-07-18,09:30:00,9375,5843,9,0,1054,367
2022-07-18,09:40:00,9388,5902,12,0,1059,445
2022-07-18,09:50:00,9368,5987,15,0,1086,421
2022-07-18,10:00:00,9371,6105,13,0,1109,508
2022-07-18,10:10:00,9359,6321,14,0,1107,488
2022-07-18,10:20:00,9388,6400,13,0,1106,504
2022-07-18,10:30:00,9360,6528,12,0,1107,538
2022-07-18,10:40:00,9337,6600,13,0,1106,562
2022-07-18,10:50:00,9371,6623,12,0,1108,565
2022-07-18,11:00:00,9354,6692,11,0,1111,547
2022-07-18,11:10:00,9386,6777,14,0,1120,548
2022-07-18,11:20:00,9378,6765,12,0,1118,553
2022-07-18,11:30:00,9367,6788,13,0,1117,579
2022-07-18,11:40:00,9370,6832,9,0,1116,602
2022-07-18,11:50:00,9373,6711,10,0,1115,620
2022-07-18,12:00:00,9381,6487,14,0,1118,634
2022-07-18,12:10:00,9384,6284,12,0,1119,698
2022-07-18,12:20:00,9385,6149,12,0,1119,826
2022-07-18,12:30:00,9400,6292,10,0,1118,661
2022-07-18,12:40:00,9370,6283,13,0,1120,646
2022-07-18,12:50:00,9367,6201,11,0,1120,713
2022-07-18,13:00:00,9355,6124,11,0,1130,793
2022-07-18,13:10:00,9381,6206,13,0,1120,778
2022-07-18,13:20:00,9368,6372,11,0,1215,837
2022-07-18,13:30:00,9379,6497,14,0,1261,731
2022-07-18,13:40:00,9377,6582,12,0,1262,755
2022-07-18,13:50:00,9379,6700,13,0,1260,666
2022-07-18,14:00:00,9387,6795,12,0,1242,729
2022-07-18,14:10:00,9381,6950,13,0,1243,735
2022-07-18,14:20:00,9351,7041,11,0,1320,760
2022-07-18,14:30:00,9392,7035,12,0,1337,768
2022-07-18,14:40:00,9373,7029,12,0,1338,747
2022-07-18,14:50:00,9370,7078,14,0,1433,662
2022-07-18,15:00:00,9352,7211,12,0,1429,617
2022-07-18,15:10:00,9383,7117,14,0,1527,617
2022-07-18,15:20:00,9385,7167,14,0,1532,574
2022-07-18,15:30:00,9372,7210,13,0,1526,560
2022-07-18,15:40:00,9381,7252,12,0,1528,577
2022-07-18,15:50:00,9359,7288,10,0,1631,598
2022-07-18,16:00:00,9384,7277,12,0,1596,598
2022-07-18,16:10:00,9380,7295,13,0,1631,562
2022-07-18,16:20:00,9366,7305,13,0,1630,527
2022-07-18,16:30:00,9367,7291,11,0,1636,494
2022-07-18,16:40:00,9403,7303,12,0,1552,478
2022-07-18,16:50:00,9385,7327,13,0,1593,398
2022-07-18,17:00:00,9367,7285,13,0,1510,410
2022-07-18,17:10:00,9370,6923,14,0,1466,447
2022-07-18,17:20:00,9372,6801,12,0,1456,363
2022-07-18,17:30:00,9384,6649,11,50,1419,288
2022-07-18,17:40:00,9366,6426,12,132,1356,242
2022-07-18,17:50:00,9367,6376,12,146,1291,196
2022-07-18,18:00:00,9394,6272,13,145,1193,175
2022-07-18,18:10:00,9411,6002,12,244,1119,150
2022-07-18,18:20:00,9394,5816,11,291,1122,122
2022-07-18,18:30:00,9424,5768,16,289,1150,113
2022-07-18,18:40:00,9452,5641,14,289,1229,87
2022-07-18,18:50:00,9446,5749,12,289,1230,62
2022-07-18,19:00:00,9466,5843,14,289,1219,46
2022-07-18,19:10:00,9460,6046,14,289,1259,32
2022-07-18,19:20:00,9460,6245,12,290,1398,21
2022-07-18,19:30:00,9464,6478,10,291,1435,13
2022-07-18,19:40:00,9483,6614,13,291,1442,7
2022-07-18,19:50:00,9448,6849,11,292,1543,0
2022-07-18,20:00:00,9447,6849,13,292,1624,0
2022-07-18,20:10:00,9455,6834,14,292,1601,0
2022-07-18,20:20:00,9449,6880,11,292,1741,0
2022-07-18,20:30:00,9456,6803,14,292,1704,0
2022-07-18,20:40:00,9435,6843,12,292,1700,0
2022-07-18,20:50:00,9445,6845,13,292,1694,0
2022-07-18,21:00:00,9466,6779,13,293,1670,0
2022-07-18,21:10:00,9443,6821,13,293,1698,0
2022-07-18,21:20:00,9424,6821,13,293,1710,0
2022-07-18,21:30:00,9449,6807,14,292,1590,0
2022-07-18,21:40:00,9433,6800,13,292,1573,0
2022-07-18,21:50:00,9409,6744,10,294,1530,0
2022-07-18,22:00:00,9387,6756,13,295,1459,0
2022-07-18,22:10:00,9385,6692,13,295,1365,0
2022-07-18,22:20:00,9364,6842,13,295,1366,0
2022-07-18,22:30:00,9343,6736,12,295,1365,0
2022-07-18,22:40:00,9327,6706,14,296,1361,0
2022-07-18,22:50:00,9330,6622,12,294,1340,0
2022-07-18,23:00:00,9317,6551,13,296,1327,0
2022-07-18,23:10:00,9356,6395,14,295,1332,0
2022-07-18,23:20:00,9403,6210,11,296,1326,0
2022-07-18,23:30:00,9497,6076,11,296,1221,0
2022-07-18,23:40:00,9507,5850,12,296,1180,0
2022-07-18,23:50:00,9546,5775,11,295,1153,0
