date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-06-23,00:00:00,8380,6220,40,0,538,0
2022-06-23,00:10:00,8412,5942,38,0,504,0
2022-06-23,00:20:00,8384,5933,40,0,475,0
2022-06-23,00:30:00,8319,5952,39,0,478,0
2022-06-23,00:40:00,8320,5734,38,0,509,0
2022-06-23,00:50:00,8277,5775,38,0,496,0
2022-06-23,01:00:00,8257,5635,37,0,477,0
2022-06-23,01:10:00,8263,5518,40,0,476,0
2022-06-23,01:20:00,8292,5386,39,0,476,0
2022-06-23,01:30:00,8273,5307,40,0,478,0
2022-06-23,01:40:00,8288,5247,38,0,485,0
2022-06-23,01:50:00,8275,5195,39,0,475,0
2022-06-23,02:00:00,8226,5034,36,0,476,0
2022-06-23,02:10:00,8194,5082,37,0,480,0
2022-06-23,02:20:00,8188,4985,37,0,475,0
2022-06-23,02:30:00,8187,4966,35,0,475,0
2022-06-23,02:40:00,8183,4866,36,0,472,0
2022-06-23,02:50:00,8184,4723,39,0,509,0
2022-06-23,03:00:00,8180,4712,36,0,519,0
2022-06-23,03:10:00,8118,4652,37,0,489,0
2022-06-23,03:20:00,8078,4651,35,0,471,0
2022-06-23,03:30:00,8008,4613,37,0,520,0
2022-06-23,03:40:00,7985,4683,38,0,476,0
2022-06-23,03:50:00,7965,4677,34,0,494,0
2022-06-23,04:00:00,7970,4570,38,0,472,0
2022-06-23,04:10:00,7964,4551,38,0,474,0
2022-06-23,04:20:00,7996,4493,36,0,469,0
2022-06-23,04:30:00,7967,4477,39,0,467,0
2022-06-23,04:40:00,7944,4499,35,0,468,0
2022-06-23,04:50:00,7872,4510,39,0,469,0
2022-06-23,05:00:00,7861,4530,38,0,470,0
2022-06-23,05:10:00,7847,4546,37,0,493,0
2022-06-23,05:20:00,7839,4606,37,0,473,0
2022-06-23,05:30:00,7853,4581,38,0,475,0
2022-06-23,05:40:00,7870,4637,38,0,518,0
2022-06-23,05:50:00,7858,4695,38,0,484,0
2022-06-23,06:00:00,7853,4788,36,0,522,0
2022-06-23,06:10:00,7852,4844,36,0,526,0
2022-06-23,06:20:00,7913,4924,39,0,526,0
2022-06-23,06:30:00,7964,4833,38,0,525,0
2022-06-23,06:40:00,8030,4789,38,0,487,0
2022-06-23,06:50:00,8075,4722,39,0,473,0
2022-06-23,07:00:00,8146,4605,38,0,471,0
2022-06-23,07:10:00,8041,4679,38,0,475,0
2022-06-23,07:20:00,8162,4594,36,0,472,6
2022-06-23,07:30:00,8148,4491,37,0,461,15
2022-06-23,07:40:00,8111,4617,38,0,464,24
