date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-02-20,00:00:00,8873,6225,73,0,515,1
2026-02-20,00:10:00,8893,6048,56,0,487,1
2026-02-20,00:20:00,8860,6023,57,0,486,1
2026-02-20,00:30:00,8883,5787,68,0,488,0
2026-02-20,00:40:00,8862,5869,57,0,420,1
2026-02-20,00:50:00,8882,5688,65,0,385,1
2026-02-20,01:00:00,8857,5675,42,0,386,1
2026-02-20,01:10:00,8878,5629,41,0,352,1
2026-02-20,01:20:00,8877,5648,30,0,236,1
2026-02-20,01:30:00,8878,5607,35,0,233,0
2026-02-20,01:40:00,8860,5547,51,0,235,1
2026-02-20,01:50:00,8872,5433,42,0,238,0
2026-02-20,02:00:00,8879,5239,63,0,237,1
2026-02-20,02:10:00,8750,5357,52,0,255,1
2026-02-20,02:20:00,8654,5249,37,0,367,1
2026-02-20,02:30:00,8614,5204,45,0,348,0
2026-02-20,02:40:00,8646,5169,55,0,340,1
2026-02-20,02:50:00,8624,5170,56,0,241,1
2026-02-20,03:00:00,8636,5147,67,0,239,-1
2026-02-20,03:10:00,8625,5042,49,0,232,1
2026-02-20,03:20:00,8627,5018,60,0,226,1
2026-02-20,03:30:00,8621,4974,68,0,227,1
2026-02-20,03:40:00,8633,4937,66,0,222,1
2026-02-20,03:50:00,8635,4889,56,0,220,1
2026-02-20,04:00:00,8630,4883,66,0,159,1
2026-02-20,04:10:00,8624,4939,57,0,162,0
2026-02-20,04:20:00,8631,4889,65,0,158,-1
2026-02-20,04:30:00,8630,4941,67,0,160,1
2026-02-20,04:40:00,8642,4989,66,0,161,0
2026-02-20,04:50:00,8636,4962,57,0,228,1
2026-02-20,05:00:00,8613,4996,67,0,231,0
2026-02-20,05:10:00,8644,4990,66,0,228,1
2026-02-20,05:20:00,8652,4969,68,0,227,1
2026-02-20,05:30:00,8633,4944,64,0,226,1
2026-02-20,05:40:00,8639,4948,68,0,225,1
2026-02-20,05:50:00,8633,4938,70,0,185,0
2026-02-20,06:00:00,8622,4936,65,0,184,0
2026-02-20,06:10:00,8630,5026,40,0,236,1
2026-02-20,06:20:00,8656,5004,52,0,234,1
2026-02-20,06:30:00,8688,4974,41,0,198,-1
2026-02-20,06:40:00,8692,4982,17,0,202,0
2026-02-20,06:50:00,8727,4897,41,0,171,1
2026-02-20,07:00:00,8756,4834,41,0,169,0
2026-02-20,07:10:00,8790,4913,37,0,213,1
2026-02-20,07:20:00,8814,4911,37,0,214,1
2026-02-20,07:30:00,8818,4843,32,0,174,0
2026-02-20,07:40:00,8873,4840,39,0,174,7
2026-02-20,07:50:00,8901,4849,39,0,174,29
2026-02-20,08:00:00,8921,4887,70,0,197,66
2026-02-20,08:10:00,8917,5149,65,0,196,129
2026-02-20,08:20:00,8925,5249,68,0,164,185
2026-02-20,08:30:00,8872,5230,68,0,161,270
2026-02-20,08:40:00,8838,5280,69,0,162,375
2026-02-20,08:50:00,8839,5252,68,0,162,444
2026-02-20,09:00:00,8827,5225,67,0,160,507
2026-02-20,09:10:00,8843,5189,67,0,162,614
2026-02-20,09:20:00,8846,4961,66,0,161,694
2026-02-20,09:30:00,8845,4880,64,0,161,771
2026-02-20,09:40:00,8815,4832,65,0,195,812
2026-02-20,09:50:00,8845,4824,60,0,190,850
2026-02-20,10:00:00,8843,4773,69,0,166,886
2026-02-20,10:10:00,8827,4847,65,0,203,894
2026-02-20,10:20:00,8840,4931,65,0,167,1032
2026-02-20,10:30:00,8839,4755,66,0,170,1084
2026-02-20,10:40:00,8816,4686,65,0,165,1176
2026-02-20,10:50:00,8830,4559,64,0,166,1242
