date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-03-05,00:00:00,9118,7412,21,0,549,0
2024-03-05,00:10:00,9111,7323,20,0,505,0
2024-03-05,00:20:00,9138,7319,15,0,479,0
2024-03-05,00:30:00,9107,7255,17,0,479,0
2024-03-05,00:40:00,9115,7151,9,0,478,0
2024-03-05,00:50:00,9112,7103,6,0,478,0
2024-03-05,01:00:00,9113,6877,14,0,479,0
2024-03-05,01:10:00,9069,6733,19,0,479,0
2024-03-05,01:20:00,9054,6645,19,0,480,0
2024-03-05,01:30:00,9044,6579,20,0,480,0
2024-03-05,01:40:00,9073,6520,21,0,480,0
2024-03-05,01:50:00,9040,6376,22,0,478,0
2024-03-05,02:00:00,9060,6232,22,0,480,0
2024-03-05,02:10:00,9053,6180,26,0,479,0
2024-03-05,02:20:00,9058,6080,11,0,478,0
2024-03-05,02:30:00,9055,6067,13,0,479,0
2024-03-05,02:40:00,9042,5946,22,0,479,0
2024-03-05,02:50:00,9067,5844,25,0,479,0
2024-03-05,03:00:00,9030,5777,23,0,479,0
2024-03-05,03:10:00,9073,5613,24,0,479,0
2024-03-05,03:20:00,9028,5565,27,0,479,0
2024-03-05,03:30:00,9063,5494,11,0,500,0
2024-03-05,03:40:00,9045,5424,26,0,500,0
2024-03-05,03:50:00,9020,5379,17,0,500,0
2024-03-05,04:00:00,8905,5440,21,0,500,0
2024-03-05,04:10:00,8896,5328,30,0,501,0
2024-03-05,04:20:00,8879,5373,29,0,501,0
2024-03-05,04:30:00,8898,5205,26,0,500,0
2024-03-05,04:40:00,8892,5266,17,0,499,0
2024-03-05,04:50:00,8889,5270,18,0,499,0
2024-03-05,05:00:00,8893,5207,25,0,499,0
2024-03-05,05:10:00,8886,5222,18,0,500,0
2024-03-05,05:20:00,8899,5079,20,0,500,0
2024-03-05,05:30:00,8900,5072,26,0,501,0
2024-03-05,05:40:00,8894,5181,24,0,501,0
2024-03-05,05:50:00,8906,5167,30,0,500,0
2024-03-05,06:00:00,8895,5141,28,0,501,0
2024-03-05,06:10:00,8901,5295,22,0,500,0
2024-03-05,06:20:00,8862,5399,25,0,500,0
2024-03-05,06:30:00,8915,5325,28,0,500,0
2024-03-05,06:40:00,8848,5509,25,0,501,-1
2024-03-05,06:50:00,8907,5374,23,0,500,0
2024-03-05,07:00:00,8881,5413,24,0,500,0
2024-03-05,07:10:00,8875,5552,24,0,502,0
2024-03-05,07:20:00,8894,5454,28,0,502,-1
2024-03-05,07:30:00,8889,5415,24,0,501,6
2024-03-05,07:40:00,8908,5408,26,0,438,23
2024-03-05,07:50:00,8936,5470,23,0,438,53
2024-03-05,08:00:00,9041,5476,26,0,437,88
2024-03-05,08:10:00,9039,5991,23,0,441,140
2024-03-05,08:20:00,9021,6150,20,0,440,179
2024-03-05,08:30:00,8988,6358,17,0,439,228
2024-03-05,08:40:00,8989,6500,18,0,440,288
2024-03-05,08:50:00,9006,6570,12,0,440,345
2024-03-05,09:00:00,8997,6563,10,0,545,392
2024-03-05,09:10:00,8997,6503,16,0,855,453
2024-03-05,09:20:00,8972,6544,9,0,854,486
2024-03-05,09:30:00,8980,6597,12,0,855,493
2024-03-05,09:40:00,8993,6682,13,0,849,566
2024-03-05,09:50:00,8978,6772,11,0,847,594
2024-03-05,10:00:00,8981,6945,13,0,751,560
2024-03-05,10:10:00,9009,6971,10,0,651,720
2024-03-05,10:20:00,8963,7015,12,0,653,777
2024-03-05,10:30:00,8957,7057,13,0,653,790
2024-03-05,10:40:00,8963,7072,12,0,782,770
2024-03-05,10:50:00,8969,7005,7,0,827,842
2024-03-05,11:00:00,8993,7040,4,0,826,875
2024-03-05,11:10:00,8994,7180,-4,0,823,882
2024-03-05,11:20:00,8997,7165,-6,0,825,902
2024-03-05,11:30:00,8986,7230,-16,0,826,868
2024-03-05,11:40:00,8980,7244,-6,0,824,916
2024-03-05,11:50:00,9001,7207,-4,0,822,959
2024-03-05,12:00:00,8979,7118,-10,0,818,960
2024-03-05,12:10:00,9008,7090,-10,0,674,1005
2024-03-05,12:20:00,8974,7121,-6,0,673,1035
2024-03-05,12:30:00,8980,7091,-12,0,672,993
2024-03-05,12:40:00,8992,7104,-13,0,567,972
2024-03-05,12:50:00,8982,7135,-16,0,567,1000
2024-03-05,13:00:00,8993,7083,-11,0,465,1066
2024-03-05,13:10:00,8986,7187,-13,0,466,1018
2024-03-05,13:20:00,8985,7430,-16,0,467,863
2024-03-05,13:30:00,8995,7686,-12,0,574,845
2024-03-05,13:40:00,9071,7636,-14,0,695,856
2024-03-05,13:50:00,9071,7727,-7,0,696,854
2024-03-05,14:00:00,9069,7810,-12,0,696,909
2024-03-05,14:10:00,9078,7940,-13,0,697,871
2024-03-05,14:20:00,9074,7907,-13,0,940,888
2024-03-05,14:30:00,9069,7862,-14,0,939,852
2024-03-05,14:40:00,9074,7867,-13,0,936,888
2024-03-05,14:50:00,9073,7901,-15,0,885,849
2024-03-05,15:00:00,9072,7922,-9,0,885,817
2024-03-05,15:10:00,9076,7845,-10,0,973,838
2024-03-05,15:20:00,9136,7846,-17,0,981,835
2024-03-05,15:30:00,9131,7874,-14,0,987,828
2024-03-05,15:40:00,9133,8012,-15,0,995,731
2024-03-05,15:50:00,9143,7959,-19,0,992,779
2024-03-05,16:00:00,9139,7981,-12,0,1286,617
2024-03-05,16:10:00,9133,7921,-5,0,1303,598
2024-03-05,16:20:00,9140,7958,-9,0,1307,518
2024-03-05,16:30:00,9139,7915,-8,0,1304,549
2024-03-05,16:40:00,9129,7921,-13,0,1304,508
2024-03-05,16:50:00,9136,7964,-14,0,1307,394
2024-03-05,17:00:00,9131,7875,-15,0,1295,394
2024-03-05,17:10:00,9136,7953,-17,0,1017,328
2024-03-05,17:20:00,9137,7842,-5,0,1005,301
2024-03-05,17:30:00,9136,7719,-8,0,994,279
2024-03-05,17:40:00,9139,7608,-6,0,867,209
2024-03-05,17:50:00,9137,7516,-8,0,865,190
2024-03-05,18:00:00,9142,7433,0,0,648,174
2024-03-05,18:10:00,9142,7297,3,0,646,155
2024-03-05,18:20:00,9147,7269,4,0,649,121
2024-03-05,18:30:00,9142,7295,-5,0,648,95
2024-03-05,18:40:00,9126,7299,5,0,647,78
2024-03-05,18:50:00,9127,7389,4,0,648,63
2024-03-05,19:00:00,9132,7482,-5,0,647,47
2024-03-05,19:10:00,9141,7684,2,0,649,33
2024-03-05,19:20:00,9129,7901,1,0,713,28
2024-03-05,19:30:00,9139,8053,-8,0,745,26
2024-03-05,19:40:00,9135,8042,-3,0,960,25
2024-03-05,19:50:00,9116,7924,39,0,1182,33
2024-03-05,20:00:00,9139,7937,35,0,1181,32
2024-03-05,20:10:00,9140,7940,27,0,1180,31
2024-03-05,20:20:00,9148,7945,31,0,1179,32
2024-03-05,20:30:00,9116,7971,30,0,1180,31
2024-03-05,20:40:00,9136,7864,32,0,1178,30
2024-03-05,20:50:00,9126,7870,39,0,1181,30
2024-03-05,21:00:00,9123,7830,41,0,1181,31
2024-03-05,21:10:00,9133,7746,32,0,1178,31
2024-03-05,21:20:00,9122,7721,27,0,1181,32
2024-03-05,21:30:00,9138,7650,37,0,1075,32
2024-03-05,21:40:00,9128,7578,29,0,1053,31
2024-03-05,21:50:00,9112,7512,29,0,1054,31
2024-03-05,22:00:00,9136,7347,32,0,1053,31
2024-03-05,22:10:00,9142,7323,36,0,1053,31
2024-03-05,22:20:00,9129,7397,24,0,962,32
2024-03-05,22:30:00,9136,7393,31,0,961,32
2024-03-05,22:40:00,9133,7382,34,0,963,32
2024-03-05,22:50:00,9139,7375,28,0,962,32
2024-03-05,23:00:00,9138,7288,29,0,961,31
2024-03-05,23:10:00,9128,7166,39,0,943,30
2024-03-05,23:20:00,9134,7134,29,0,876,31
2024-03-05,23:30:00,9144,7004,30,0,823,32
2024-03-05,23:40:00,9134,6967,46,0,823,31
2024-03-05,23:50:00,9107,6943,32,0,746,31
