date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-05-17,00:00:00,10560,5523,-1,0,917,0
2023-05-17,00:10:00,10574,5497,-7,0,754,0
2023-05-17,00:20:00,10580,5327,-12,0,780,0
2023-05-17,00:30:00,10584,5238,6,0,639,0
2023-05-17,00:40:00,10577,5203,-11,0,634,0
2023-05-17,00:50:00,10569,5015,-4,0,632,0
2023-05-17,01:00:00,10581,4871,3,0,631,0
2023-05-17,01:10:00,10574,4779,-11,0,634,0
2023-05-17,01:20:00,10588,4656,-6,0,634,0
2023-05-17,01:30:00,10572,4635,1,0,632,0
2023-05-17,01:40:00,10579,4460,0,0,631,0
2023-05-17,01:50:00,10572,4463,-7,0,482,0
2023-05-17,02:00:00,10586,4360,4,0,482,0
2023-05-17,02:10:00,10576,4229,5,0,548,0
2023-05-17,02:20:00,10588,4119,-5,0,549,0
2023-05-17,02:30:00,10575,4164,12,0,548,0
2023-05-17,02:40:00,10582,4047,24,0,548,0
2023-05-17,02:50:00,10576,3973,25,0,449,0
2023-05-17,03:00:00,10595,3978,22,0,450,0
2023-05-17,03:10:00,10573,3950,22,0,267,0
2023-05-17,03:20:00,10585,3928,33,0,317,0
2023-05-17,03:30:00,10568,3769,26,0,316,0
2023-05-17,03:40:00,10587,3668,27,0,338,0
2023-05-17,03:50:00,10549,3661,33,0,338,0
2023-05-17,04:00:00,10490,3665,23,0,334,0
2023-05-17,04:10:00,10473,3662,34,0,315,0
2023-05-17,04:20:00,10312,3707,30,0,317,0
2023-05-17,04:30:00,10266,3786,30,0,317,0
2023-05-17,04:40:00,10249,3751,34,0,316,0
2023-05-17,04:50:00,10265,3670,34,0,318,0
2023-05-17,05:00:00,10300,3751,33,0,257,0
2023-05-17,05:10:00,10333,3639,38,0,246,0
2023-05-17,05:20:00,10355,3637,37,0,245,0
2023-05-17,05:30:00,10345,3662,43,0,244,0
2023-05-17,05:40:00,10382,3741,39,0,247,0
2023-05-17,05:50:00,10404,3740,42,0,244,0
2023-05-17,06:00:00,10412,3718,40,0,245,0
