date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-03-23,00:00:00,9164,5291,44,802,581,0
2022-03-23,00:10:00,9211,5141,42,730,584,0
2022-03-23,00:20:00,9199,5175,44,645,583,0
2022-03-23,00:30:00,9207,5037,42,604,584,0
2022-03-23,00:40:00,9214,4794,41,588,586,0
2022-03-23,00:50:00,9199,4802,43,548,591,0
2022-03-23,01:00:00,9168,4750,40,552,589,0
2022-03-23,01:10:00,9113,4704,40,553,590,0
2022-03-23,01:20:00,9129,4843,42,380,590,0
2022-03-23,01:30:00,9124,4786,39,319,591,0
2022-03-23,01:40:00,9133,4746,41,319,589,0
2022-03-23,01:50:00,9117,4882,42,186,455,0
2022-03-23,02:00:00,9123,4887,39,186,362,0
2022-03-23,02:10:00,9115,4838,41,186,362,0
2022-03-23,02:20:00,9129,4733,39,186,324,0
2022-03-23,02:30:00,9154,4665,42,186,324,0
2022-03-23,02:40:00,9024,4698,40,186,325,0
2022-03-23,02:50:00,8977,4715,41,185,289,0
2022-03-23,03:00:00,8956,4577,43,185,293,0
2022-03-23,03:10:00,8958,4572,41,185,291,0
2022-03-23,03:20:00,8958,4482,43,185,293,0
2022-03-23,03:30:00,8869,4579,41,185,292,0
2022-03-23,03:40:00,8871,4384,40,185,291,0
2022-03-23,03:50:00,8881,4438,41,185,296,0
2022-03-23,04:00:00,8873,4352,40,185,301,0
2022-03-23,04:10:00,8867,4347,41,185,307,0
2022-03-23,04:20:00,8884,4410,40,185,305,0
2022-03-23,04:30:00,8872,4166,43,185,306,0
2022-03-23,04:40:00,8907,4182,41,185,308,0
2022-03-23,04:50:00,8962,4059,41,187,308,0
2022-03-23,05:00:00,8898,4138,40,187,308,0
2022-03-23,05:10:00,8921,4064,43,187,307,0
2022-03-23,05:20:00,8934,4045,40,187,308,0
2022-03-23,05:30:00,8846,4150,40,187,307,0
2022-03-23,05:40:00,8805,4223,40,187,308,0
2022-03-23,05:50:00,8804,4280,38,187,308,0
2022-03-23,06:00:00,8826,4276,38,187,308,0
2022-03-23,06:10:00,8891,4298,36,208,307,0
2022-03-23,06:20:00,8959,4130,40,224,307,0
2022-03-23,06:30:00,9027,4224,40,220,308,0
2022-03-23,06:40:00,9038,4189,40,221,305,0
2022-03-23,06:50:00,9033,4158,39,221,307,0
2022-03-23,07:00:00,9011,4130,40,221,305,0
2022-03-23,07:10:00,9020,4189,36,220,307,0
2022-03-23,07:20:00,9025,4057,39,221,342,0
2022-03-23,07:30:00,9012,3957,38,221,340,5
2022-03-23,07:40:00,9033,4036,39,221,247,14
2022-03-23,07:50:00,9023,4142,39,221,249,29
2022-03-23,08:00:00,9026,4089,38,221,456,50
2022-03-23,08:10:00,9032,4402,41,221,547,70
2022-03-23,08:20:00,9128,4584,34,221,538,83
2022-03-23,08:30:00,9262,4656,37,221,540,92
2022-03-23,08:40:00,9276,4883,35,221,561,119
2022-03-23,08:50:00,9354,4879,39,220,599,128
2022-03-23,09:00:00,9368,4992,38,220,598,154
2022-03-23,09:10:00,9402,5212,37,220,565,168
2022-03-23,09:20:00,9392,5475,34,220,450,184
2022-03-23,09:30:00,9397,5613,36,220,420,216
2022-03-23,09:40:00,9388,5660,37,220,417,260
2022-03-23,09:50:00,9394,5757,38,220,439,318
2022-03-23,10:00:00,9381,5757,39,221,434,373
2022-03-23,10:10:00,9427,5891,37,221,473,364
2022-03-23,10:20:00,9416,5935,36,221,448,382
2022-03-23,10:30:00,9408,5971,34,220,422,436
2022-03-23,10:40:00,9400,6028,36,220,422,475
2022-03-23,10:50:00,9413,6091,37,220,419,508
2022-03-23,11:00:00,9417,6175,43,220,443,501
2022-03-23,11:10:00,9427,6200,40,220,423,501
2022-03-23,11:20:00,9419,6239,40,221,442,492
2022-03-23,11:30:00,9413,6206,40,221,421,555
2022-03-23,11:40:00,9421,6210,40,221,420,598
2022-03-23,11:50:00,9443,6192,42,221,416,609
2022-03-23,12:00:00,9429,6039,41,221,417,581
2022-03-23,12:10:00,9451,5945,40,221,421,627
