date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-08-03,00:00:00,10655,5629,41,0,654,0
2023-08-03,00:10:00,10661,5456,35,0,654,0
2023-08-03,00:20:00,10659,5306,20,0,659,0
2023-08-03,00:30:00,10489,5460,7,0,659,0
2023-08-03,00:40:00,10351,5378,6,0,657,0
2023-08-03,00:50:00,10343,5234,7,0,658,0
2023-08-03,01:00:00,10361,5066,11,0,656,0
2023-08-03,01:10:00,10367,5004,4,0,668,0
2023-08-03,01:20:00,10354,4950,-7,0,667,0
2023-08-03,01:30:00,10353,4860,10,0,655,0
2023-08-03,01:40:00,10345,4715,11,0,655,0
2023-08-03,01:50:00,10341,4585,9,0,655,0
2023-08-03,02:00:00,10353,4491,9,0,657,0
2023-08-03,02:10:00,10348,4507,3,0,693,0
2023-08-03,02:20:00,10351,4288,15,0,658,0
2023-08-03,02:30:00,10354,4348,11,0,659,0
2023-08-03,02:40:00,10352,4203,9,0,649,0
2023-08-03,02:50:00,10342,4131,11,0,658,0
2023-08-03,03:00:00,10191,4199,9,0,676,0
2023-08-03,03:10:00,10159,4031,11,0,679,0
2023-08-03,03:20:00,10176,4098,14,0,656,0
2023-08-03,03:30:00,10333,3797,15,0,651,0
2023-08-03,03:40:00,10450,3617,14,0,668,0
2023-08-03,03:50:00,10427,3541,14,0,653,0
2023-08-03,04:00:00,10424,3552,21,0,598,0
2023-08-03,04:10:00,10444,3548,17,0,524,0
2023-08-03,04:20:00,10431,3517,19,0,523,0
2023-08-03,04:30:00,10450,3550,17,0,440,0
2023-08-03,04:40:00,10436,3566,18,0,439,0
2023-08-03,04:50:00,10431,3523,18,0,440,0
2023-08-03,05:00:00,10424,3476,20,0,432,0
2023-08-03,05:10:00,10404,3477,19,0,427,0
2023-08-03,05:20:00,10358,3479,21,0,429,0
2023-08-03,05:30:00,10377,3517,18,0,429,0
2023-08-03,05:40:00,10383,3568,20,0,448,0
2023-08-03,05:50:00,10384,3544,22,0,446,0
2023-08-03,06:00:00,10384,3607,7,0,467,0
2023-08-03,06:10:00,10380,3644,12,0,467,0
2023-08-03,06:20:00,10374,3646,7,0,548,0
2023-08-03,06:30:00,10376,3627,4,0,535,0
2023-08-03,06:40:00,10377,3662,3,0,526,0
2023-08-03,06:50:00,10372,3565,5,0,524,0
2023-08-03,07:00:00,10386,3525,10,0,444,0
2023-08-03,07:10:00,10394,3588,7,0,450,0
2023-08-03,07:20:00,10462,3413,8,0,414,3
2023-08-03,07:30:00,10488,3422,11,0,413,17
2023-08-03,07:40:00,10467,3446,11,0,414,28
2023-08-03,07:50:00,10479,3514,9,0,421,48
2023-08-03,08:00:00,10480,3594,6,0,459,75
2023-08-03,08:10:00,10458,4179,-1,0,466,118
2023-08-03,08:20:00,10456,4337,2,0,469,158
2023-08-03,08:30:00,10471,4451,-4,0,476,204
2023-08-03,08:40:00,10463,4509,-3,0,661,247
2023-08-03,08:50:00,10479,4555,-5,0,661,292
2023-08-03,09:00:00,10464,4683,-1,0,661,358
2023-08-03,09:10:00,10500,4848,-1,0,660,395
2023-08-03,09:20:00,10791,4674,-1,0,661,403
2023-08-03,09:30:00,10892,4636,-6,0,659,450
2023-08-03,09:40:00,10944,4659,-2,0,658,512
2023-08-03,09:50:00,10938,4743,0,0,661,558
2023-08-03,10:00:00,10931,4897,2,0,658,536
2023-08-03,10:10:00,10919,5087,-6,0,659,532
2023-08-03,10:20:00,10932,5161,-2,0,658,492
2023-08-03,10:30:00,10923,5166,-1,0,658,531
2023-08-03,10:40:00,10935,5235,2,0,659,566
2023-08-03,10:50:00,10941,5196,-5,0,658,644
2023-08-03,11:00:00,10931,5315,-7,0,658,650
2023-08-03,11:10:00,10942,5348,-6,0,660,704
2023-08-03,11:20:00,10939,5299,-7,0,654,782
2023-08-03,11:30:00,10923,5305,-9,0,653,740
2023-08-03,11:40:00,10935,5231,-9,0,655,743
2023-08-03,11:50:00,10947,5134,-7,0,650,768
2023-08-03,12:00:00,10937,4980,-8,0,650,790
2023-08-03,12:10:00,10939,4822,-7,0,638,867
2023-08-03,12:20:00,10945,4736,-7,0,642,842
2023-08-03,12:30:00,10929,4600,-7,0,660,904
2023-08-03,12:40:00,10940,4585,-5,0,658,839
2023-08-03,12:50:00,10918,4560,-4,0,654,887
2023-08-03,13:00:00,10920,4483,-7,0,653,897
2023-08-03,13:10:00,10930,4590,-6,0,653,885
2023-08-03,13:20:00,10926,4781,-5,0,653,843
2023-08-03,13:30:00,10931,4918,-1,0,655,799
2023-08-03,13:40:00,10952,5158,-6,0,657,812
2023-08-03,13:50:00,10925,5419,-6,0,660,748
2023-08-03,14:00:00,10954,5447,-4,0,658,711
2023-08-03,14:10:00,10944,5629,-6,0,685,737
2023-08-03,14:20:00,10931,5786,-5,0,651,679
2023-08-03,14:30:00,10928,5875,-5,0,654,579
2023-08-03,14:40:00,10963,6009,-5,0,656,551
2023-08-03,14:50:00,10963,5878,-4,0,784,565
2023-08-03,15:00:00,10951,5910,-6,0,785,503
2023-08-03,15:10:00,10950,5850,-13,0,764,588
2023-08-03,15:20:00,10957,5800,-11,0,761,618
2023-08-03,15:30:00,10938,5863,-13,0,764,558
2023-08-03,15:40:00,10941,5835,-3,0,763,622
2023-08-03,15:50:00,10943,5943,-8,0,766,565
2023-08-03,16:00:00,10952,6011,-6,0,768,520
2023-08-03,16:10:00,10938,6054,-14,0,768,488
2023-08-03,16:20:00,10929,6122,-9,0,767,406
2023-08-03,16:30:00,10928,6139,-3,0,769,318
2023-08-03,16:40:00,10942,6094,-6,0,771,338
2023-08-03,16:50:00,10935,6191,-3,0,771,319
2023-08-03,17:00:00,10936,6023,-4,0,767,286
2023-08-03,17:10:00,10804,5978,-3,0,764,275
2023-08-03,17:20:00,10648,5902,-1,0,758,262
2023-08-03,17:30:00,10500,5830,-24,0,757,245
2023-08-03,17:40:00,10362,5799,-23,0,747,219
2023-08-03,17:50:00,10152,5843,4,0,752,185
2023-08-03,18:00:00,10099,5764,-1,0,749,158
2023-08-03,18:10:00,9973,5719,11,0,751,120
2023-08-03,18:20:00,9849,5735,10,0,764,86
2023-08-03,18:30:00,9863,5703,12,0,797,67
2023-08-03,18:40:00,9833,5840,10,0,801,45
2023-08-03,18:50:00,9831,5974,18,0,812,29
2023-08-03,19:00:00,9858,6067,18,0,813,17
2023-08-03,19:10:00,10194,6018,19,0,830,6
2023-08-03,19:20:00,10360,6111,20,0,834,4
2023-08-03,19:30:00,10459,6213,23,0,830,0
2023-08-03,19:40:00,10638,6306,12,0,814,0
2023-08-03,19:50:00,10739,6187,7,0,905,0
2023-08-03,20:00:00,10859,6094,19,0,885,0
2023-08-03,20:10:00,10857,6100,18,0,917,0
2023-08-03,20:20:00,10839,6163,16,0,870,0
2023-08-03,20:30:00,10866,6120,22,0,863,0
2023-08-03,20:40:00,10866,6167,19,0,830,0
2023-08-03,20:50:00,10841,6202,18,0,865,0
2023-08-03,21:00:00,10861,6207,24,0,870,0
2023-08-03,21:10:00,10871,6088,23,0,864,0
2023-08-03,21:20:00,10819,6060,28,0,849,0
2023-08-03,21:30:00,10765,6102,27,0,875,0
2023-08-03,21:40:00,10763,6032,25,0,829,0
2023-08-03,21:50:00,10765,5924,23,0,823,0
2023-08-03,22:00:00,10555,5908,28,0,870,0
2023-08-03,22:10:00,10544,5946,33,0,824,0
2023-08-03,22:20:00,10473,6015,29,0,827,0
2023-08-03,22:30:00,10354,6135,22,0,874,0
2023-08-03,22:40:00,10292,6145,17,0,849,0
2023-08-03,22:50:00,10257,6104,26,0,887,0
2023-08-03,23:00:00,10232,5982,26,0,869,0
2023-08-03,23:10:00,10191,6012,29,0,773,0
2023-08-03,23:20:00,10127,5990,31,0,712,0
2023-08-03,23:30:00,10045,6023,36,0,704,0
2023-08-03,23:40:00,9979,5955,39,0,679,0
2023-08-03,23:50:00,9980,5904,37,0,672,0
