date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-08-26,00:00:00,6876,7103,46,0,671,-1
2022-08-26,00:10:00,6877,6967,44,0,549,-1
2022-08-26,00:20:00,6862,6944,45,0,552,-1
2022-08-26,00:30:00,6861,6756,42,0,551,-1
2022-08-26,00:40:00,6840,6755,44,0,552,-1
2022-08-26,00:50:00,6730,6710,37,0,549,-1
2022-08-26,01:00:00,6586,6722,25,0,566,-1
2022-08-26,01:10:00,6508,6716,27,0,557,-1
2022-08-26,01:20:00,6472,6713,25,0,586,-1
2022-08-26,01:30:00,6455,6635,25,0,548,-1
2022-08-26,01:40:00,6414,6661,26,0,551,-1
2022-08-26,01:50:00,6282,6725,26,0,572,-1
2022-08-26,02:00:00,6132,6737,27,0,593,-1
2022-08-26,02:10:00,6079,6721,26,0,589,-1
2022-08-26,02:20:00,6022,6724,27,0,569,-1
2022-08-26,02:30:00,5946,6719,26,0,591,-1
2022-08-26,02:40:00,5894,6642,25,0,570,-1
2022-08-26,02:50:00,5853,6645,26,0,552,-1
2022-08-26,03:00:00,5853,6640,26,0,550,-1
2022-08-26,03:10:00,5809,6647,27,0,550,-1
2022-08-26,03:20:00,5827,6560,27,0,551,-1
2022-08-26,03:30:00,5793,6495,26,0,568,-1
2022-08-26,03:40:00,5780,6473,24,0,574,-1
2022-08-26,03:50:00,5740,6443,25,0,614,-1
2022-08-26,04:00:00,5713,6509,24,0,584,-1
2022-08-26,04:10:00,5681,6463,25,0,549,-1
2022-08-26,04:20:00,5660,6513,24,0,558,-1
2022-08-26,04:30:00,5658,6441,26,0,553,-1
2022-08-26,04:40:00,5657,6499,26,0,555,-1
2022-08-26,04:50:00,5657,6418,24,0,553,-1
2022-08-26,05:00:00,5663,6429,24,0,555,-1
2022-08-26,05:10:00,5657,6451,26,0,553,-1
2022-08-26,05:20:00,5661,6498,23,0,553,-1
2022-08-26,05:30:00,5652,6499,24,0,553,-1
2022-08-26,05:40:00,5664,6531,26,0,554,-1
2022-08-26,05:50:00,5670,6587,25,0,595,-1
2022-08-26,06:00:00,5659,6658,24,0,597,-1
2022-08-26,06:10:00,5662,6802,26,0,598,-1
2022-08-26,06:20:00,5673,6916,25,0,599,-1
2022-08-26,06:30:00,5696,6894,26,0,610,-1
2022-08-26,06:40:00,5725,6823,25,0,589,-1
2022-08-26,06:50:00,5736,6828,25,0,605,-1
2022-08-26,07:00:00,5753,6806,25,0,571,-1
2022-08-26,07:10:00,5769,6817,26,0,557,-1
2022-08-26,07:20:00,5808,6702,27,0,557,1
2022-08-26,07:30:00,5827,6703,26,0,557,7
2022-08-26,07:40:00,5853,6709,27,0,559,14
2022-08-26,07:50:00,5918,6706,25,0,580,27
2022-08-26,08:00:00,5995,6722,24,0,610,42
2022-08-26,08:10:00,6062,6738,23,0,842,59
2022-08-26,08:20:00,6124,6758,23,0,1021,78
2022-08-26,08:30:00,6246,6892,26,0,1019,94
2022-08-26,08:40:00,6328,6908,25,0,1097,118
2022-08-26,08:50:00,6454,6890,26,0,1098,133
2022-08-26,09:00:00,6638,6854,23,0,1089,157
2022-08-26,09:10:00,6820,6900,24,0,1090,180
2022-08-26,09:20:00,6947,6900,33,0,1094,202
2022-08-26,09:30:00,7118,6818,38,0,1048,231
2022-08-26,09:40:00,7230,6799,43,0,1032,260
2022-08-26,09:50:00,7283,6850,43,0,1013,280
2022-08-26,10:00:00,7325,6915,43,0,1020,311
2022-08-26,10:10:00,7355,6941,45,0,1072,350
2022-08-26,10:20:00,7377,6993,44,0,1040,407
2022-08-26,10:30:00,7384,6955,43,0,1008,469
2022-08-26,10:40:00,7381,7087,44,0,914,542
2022-08-26,10:50:00,7375,7178,45,0,848,537
2022-08-26,11:00:00,7379,7139,43,0,860,571
2022-08-26,11:10:00,7377,7114,44,0,829,607
2022-08-26,11:20:00,7393,7097,42,0,836,665
2022-08-26,11:30:00,7369,7079,44,0,832,645
2022-08-26,11:40:00,7380,7089,44,0,832,632
2022-08-26,11:50:00,7375,7094,45,0,831,700
2022-08-26,12:00:00,7275,7073,43,0,742,738
2022-08-26,12:10:00,7327,6984,43,0,756,765
2022-08-26,12:20:00,7318,6834,44,0,752,791
2022-08-26,12:30:00,7277,6872,43,0,754,744
2022-08-26,12:40:00,7314,6894,43,0,794,704
2022-08-26,12:50:00,7359,6742,41,0,712,794
2022-08-26,13:00:00,7369,6691,43,0,681,819
2022-08-26,13:10:00,7370,6812,43,0,696,776
2022-08-26,13:20:00,7374,6748,42,0,682,808
2022-08-26,13:30:00,7374,6802,42,0,716,739
2022-08-26,13:40:00,7372,6819,40,0,792,668
2022-08-26,13:50:00,7374,6818,42,0,912,652
2022-08-26,14:00:00,7388,6788,40,0,973,642
2022-08-26,14:10:00,7381,6966,38,0,951,674
2022-08-26,14:20:00,7372,6997,41,0,1048,621
2022-08-26,14:30:00,7379,7048,42,0,1137,642
2022-08-26,14:40:00,7401,7061,39,0,1332,577
2022-08-26,14:50:00,7400,7076,39,0,1479,556
2022-08-26,15:00:00,7400,7105,40,0,1427,564
2022-08-26,15:10:00,7397,7277,39,0,1362,561
2022-08-26,15:20:00,7402,7314,38,0,1365,485
2022-08-26,15:30:00,7404,7318,40,0,1413,474
2022-08-26,15:40:00,7381,7421,41,0,1366,421
2022-08-26,15:50:00,7394,7445,42,0,1415,406
2022-08-26,16:00:00,7374,7444,44,0,1414,404
2022-08-26,16:10:00,7373,7423,45,0,1400,414
2022-08-26,16:20:00,7376,7436,45,0,1389,386
2022-08-26,16:30:00,7379,7452,42,0,1379,389
2022-08-26,16:40:00,7382,7449,44,0,1358,362
2022-08-26,16:50:00,7381,7443,45,0,1285,348
2022-08-26,17:00:00,7361,7303,43,0,1335,342
2022-08-26,17:10:00,7380,7017,45,0,1325,315
2022-08-26,17:20:00,7374,7106,45,0,1249,268
2022-08-26,17:30:00,7380,7238,42,0,984,236
2022-08-26,17:40:00,7377,7218,44,0,913,204
2022-08-26,17:50:00,7388,7077,45,0,915,193
2022-08-26,18:00:00,7377,6934,42,0,926,172
2022-08-26,18:10:00,7380,6865,46,0,925,148
2022-08-26,18:20:00,7373,6738,45,0,965,119
2022-08-26,18:30:00,7374,6772,45,0,991,92
2022-08-26,18:40:00,7381,6808,47,0,985,69
2022-08-26,18:50:00,7363,6922,45,0,968,44
2022-08-26,19:00:00,7379,7089,47,0,933,17
2022-08-26,19:10:00,7369,7175,44,0,1162,6
2022-08-26,19:20:00,7377,7234,45,0,1420,1
2022-08-26,19:30:00,7376,7326,47,0,1518,0
2022-08-26,19:40:00,7364,7315,46,0,1697,-2
2022-08-26,19:50:00,7382,7346,44,0,1691,-3
2022-08-26,20:00:00,7381,7347,45,0,1643,-2
2022-08-26,20:10:00,7373,7404,48,0,1618,-2
2022-08-26,20:20:00,7388,7406,48,0,1622,-2
2022-08-26,20:30:00,7359,7372,47,0,1562,-2
2022-08-26,20:40:00,7372,7396,42,0,1517,-2
2022-08-26,20:50:00,7369,7400,47,0,1530,-2
2022-08-26,21:00:00,7380,7316,44,0,1450,-2
2022-08-26,21:10:00,7373,7401,45,0,1318,-1
