date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-08-31,00:00:00,10717,6957,6,0,380,1
2026-08-31,00:10:00,10771,6911,11,0,286,1
2026-08-31,00:20:00,10791,6802,10,0,289,1
2026-08-31,00:30:00,10755,6628,6,0,290,1
2026-08-31,00:40:00,10770,6563,17,0,330,0
2026-08-31,00:50:00,10696,6503,24,0,331,1
2026-08-31,01:00:00,10713,6421,16,0,288,1
2026-08-31,01:10:00,10683,6402,25,0,305,1
2026-08-31,01:20:00,10704,6305,17,0,308,1
2026-08-31,01:30:00,10776,6169,6,0,306,1
2026-08-31,01:40:00,10784,6076,9,0,302,1
2026-08-31,01:50:00,10758,6004,14,0,305,1
2026-08-31,02:00:00,10779,5862,2,0,306,1
2026-08-31,02:10:00,10781,5783,4,0,329,1
2026-08-31,02:20:00,10784,5582,13,0,330,1
2026-08-31,02:30:00,10754,5513,-1,0,329,1
2026-08-31,02:40:00,10733,5543,6,0,305,1
2026-08-31,02:50:00,10704,5478,8,0,304,1
2026-08-31,03:00:00,10739,5314,13,0,305,1
2026-08-31,03:10:00,10695,5303,8,0,307,1
2026-08-31,03:20:00,10713,5234,-1,0,304,1
2026-08-31,03:30:00,10671,5097,7,0,305,1
2026-08-31,03:40:00,10743,4948,5,0,332,1
2026-08-31,03:50:00,10721,4943,7,0,331,1
2026-08-31,04:00:00,10699,4858,8,0,329,1
2026-08-31,04:10:00,10708,4811,3,0,305,1
2026-08-31,04:20:00,10702,4683,15,0,303,1
2026-08-31,04:30:00,10727,4572,11,0,304,1
2026-08-31,04:40:00,10724,4571,-2,0,303,1
2026-08-31,04:50:00,10736,4502,19,0,251,1
2026-08-31,05:00:00,10747,4411,1,0,255,1
2026-08-31,05:10:00,10676,4471,11,0,254,1
2026-08-31,05:20:00,10678,4470,21,0,256,1
2026-08-31,05:30:00,10634,4426,2,0,255,1
2026-08-31,05:40:00,10624,4473,9,0,255,1
2026-08-31,05:50:00,10650,4401,15,0,256,1
2026-08-31,06:00:00,10682,4359,1,0,252,1
2026-08-31,06:10:00,10676,4367,6,0,184,1
2026-08-31,06:20:00,10585,4383,11,0,155,1
2026-08-31,06:30:00,10417,4527,15,0,157,1
2026-08-31,06:40:00,10397,4476,17,0,156,1
2026-08-31,06:50:00,10411,4433,10,0,156,1
2026-08-31,07:00:00,10330,4371,15,0,155,0
2026-08-31,07:10:00,10205,4375,17,0,156,1
2026-08-31,07:20:00,10018,4280,15,0,149,9
2026-08-31,07:30:00,9702,4330,16,0,157,45
2026-08-31,07:40:00,9589,4339,14,0,159,90
2026-08-31,07:50:00,9534,4297,16,0,157,153
2026-08-31,08:00:00,9283,4336,17,0,157,222
2026-08-31,08:10:00,9126,4471,20,0,162,315
2026-08-31,08:20:00,9117,4348,13,0,157,394
2026-08-31,08:30:00,8962,4275,17,0,148,495
2026-08-31,08:40:00,8688,4397,14,0,181,572
2026-08-31,08:50:00,8623,4306,15,0,179,657
2026-08-31,09:00:00,8553,4264,23,0,166,736
2026-08-31,09:10:00,8254,4430,13,0,154,881
2026-08-31,09:20:00,8140,4415,21,0,156,970
2026-08-31,09:30:00,8110,4228,17,0,144,1047
2026-08-31,09:40:00,7906,4519,14,0,154,1117
2026-08-31,09:50:00,7970,4499,19,0,157,1222
2026-08-31,10:00:00,7955,4557,16,0,151,1312
2026-08-31,10:10:00,8177,4558,14,0,183,1385
2026-08-31,10:20:00,8307,4323,13,0,180,1400
2026-08-31,10:30:00,8130,4342,17,0,180,1413
2026-08-31,10:40:00,7959,4321,15,0,153,1560
2026-08-31,10:50:00,7918,4313,14,0,153,1587
2026-08-31,11:00:00,7883,4353,15,0,154,1620
2026-08-31,11:10:00,7835,4308,17,0,153,1660
2026-08-31,11:20:00,7760,4284,12,0,151,1674
2026-08-31,11:30:00,7595,4496,17,0,157,1661
2026-08-31,11:40:00,7735,4460,17,0,155,1573
2026-08-31,11:50:00,7775,4382,20,0,155,1580
2026-08-31,12:00:00,7714,4284,14,0,151,1623
2026-08-31,12:10:00,7623,4509,13,0,155,1488
2026-08-31,12:20:00,7694,4412,14,0,156,1605
2026-08-31,12:30:00,7720,4393,13,0,157,1571
2026-08-31,12:40:00,7737,4328,18,0,153,1681
2026-08-31,12:50:00,7757,4352,14,0,154,1693
2026-08-31,13:00:00,7661,4483,9,0,156,1698
