date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-12-20,00:00:00,9034,5233,-44,0,1137,0
2023-12-20,00:10:00,9049,5156,-45,0,1035,0
2023-12-20,00:20:00,9036,5054,-44,0,1006,0
2023-12-20,00:30:00,9045,5052,-42,0,992,0
2023-12-20,00:40:00,9065,4986,-42,0,879,0
2023-12-20,00:50:00,9040,4925,-44,0,788,0
2023-12-20,01:00:00,9059,4835,-45,0,796,0
2023-12-20,01:10:00,9054,4836,-42,0,699,0
2023-12-20,01:20:00,9061,4787,-44,0,677,0
2023-12-20,01:30:00,8986,4771,-43,0,630,0
2023-12-20,01:40:00,8873,4818,-40,0,643,0
2023-12-20,01:50:00,8835,4785,-44,0,649,0
2023-12-20,02:00:00,8833,4725,-40,0,669,0
2023-12-20,02:10:00,8821,4686,-43,0,614,0
2023-12-20,02:20:00,8833,4719,-39,0,474,0
2023-12-20,02:30:00,8740,4762,-45,0,400,0
2023-12-20,02:40:00,8710,4745,-41,0,390,0
2023-12-20,02:50:00,8700,4706,-42,0,406,0
2023-12-20,03:00:00,8681,4699,-40,0,393,0
2023-12-20,03:10:00,8667,4633,-38,0,400,0
2023-12-20,03:20:00,8702,4619,-40,0,390,0
2023-12-20,03:30:00,8687,4555,-39,0,312,0
2023-12-20,03:40:00,8707,4443,-41,0,354,0
2023-12-20,03:50:00,8752,4334,-43,0,375,0
2023-12-20,04:00:00,8845,4298,-41,0,321,0
2023-12-20,04:10:00,8920,4170,-37,0,313,0
2023-12-20,04:20:00,8984,4150,-38,0,314,0
2023-12-20,04:30:00,9009,3903,-44,0,363,0
2023-12-20,04:40:00,9058,3919,-39,0,333,0
2023-12-20,04:50:00,9069,3903,-41,0,356,0
2023-12-20,05:00:00,9109,3865,-38,0,315,0
2023-12-20,05:10:00,9119,3895,-38,0,314,0
2023-12-20,05:20:00,9143,3797,-37,0,315,0
2023-12-20,05:30:00,9123,3796,-38,0,333,0
2023-12-20,05:40:00,9117,3793,-42,0,342,0
2023-12-20,05:50:00,9146,3814,-37,0,360,0
2023-12-20,06:00:00,9142,3889,-34,0,333,0
2023-12-20,06:10:00,9195,3947,-35,0,398,0
2023-12-20,06:20:00,9178,4008,-39,0,320,0
2023-12-20,06:30:00,9174,4026,-35,0,391,0
2023-12-20,06:40:00,9161,4095,-36,0,345,0
2023-12-20,06:50:00,9179,4093,-36,0,324,0
2023-12-20,07:00:00,9170,4115,-37,0,391,0
2023-12-20,07:10:00,9179,4192,-32,0,328,0
2023-12-20,07:20:00,9166,4185,-32,0,322,2
2023-12-20,07:30:00,9192,4155,-30,0,315,7
2023-12-20,07:40:00,9171,4188,-37,0,315,24
2023-12-20,07:50:00,9180,4271,-36,0,314,61
2023-12-20,08:00:00,9185,4329,-43,0,379,99
2023-12-20,08:10:00,9174,4732,-35,0,396,147
2023-12-20,08:20:00,9207,4892,-35,0,369,171
2023-12-20,08:30:00,9291,5051,-37,0,370,193
2023-12-20,08:40:00,9370,5204,-49,0,367,291
2023-12-20,08:50:00,9370,5278,-39,0,341,352
2023-12-20,09:00:00,9364,5363,-39,0,341,379
2023-12-20,09:10:00,9341,5550,-40,0,365,421
2023-12-20,09:20:00,9385,5522,-41,0,355,499
2023-12-20,09:30:00,9366,5529,-44,0,376,514
2023-12-20,09:40:00,9369,5659,-49,0,349,607
2023-12-20,09:50:00,9353,5761,-43,0,358,611
2023-12-20,10:00:00,9313,5936,-49,0,354,630
2023-12-20,10:10:00,9293,5952,-51,0,371,763
2023-12-20,10:20:00,9294,5994,-51,0,371,815
2023-12-20,10:30:00,9286,6041,-56,0,372,859
2023-12-20,10:40:00,9304,6109,-56,0,376,777
2023-12-20,10:50:00,9322,6153,-56,0,355,877
2023-12-20,11:00:00,9327,6156,-53,0,364,886
2023-12-20,11:10:00,9349,6167,-56,0,351,911
2023-12-20,11:20:00,9358,6160,-54,0,353,951
2023-12-20,11:30:00,9392,6142,-55,0,353,968
2023-12-20,11:40:00,9330,6139,-51,0,371,959
2023-12-20,11:50:00,9376,6079,-57,0,351,1031
2023-12-20,12:00:00,9328,6009,-60,0,348,1019
2023-12-20,12:10:00,9367,5860,-58,0,348,1049
2023-12-20,12:20:00,9334,5849,-59,0,348,1071
2023-12-20,12:30:00,9375,5689,-55,0,346,1072
2023-12-20,12:40:00,9327,5665,-59,0,352,1096
2023-12-20,12:50:00,9338,5714,-63,0,351,1110
2023-12-20,13:00:00,9350,5674,-62,0,377,996
2023-12-20,13:10:00,9351,5862,-61,0,392,1031
2023-12-20,13:20:00,9350,5955,-59,0,354,1071
2023-12-20,13:30:00,9371,6146,-69,0,394,953
2023-12-20,13:40:00,9361,6254,-65,0,566,886
2023-12-20,13:50:00,9340,6302,-68,0,768,917
2023-12-20,14:00:00,9381,6400,-65,0,771,908
2023-12-20,14:10:00,9358,6425,-65,0,811,1013
2023-12-20,14:20:00,9342,6533,-66,0,993,908
2023-12-20,14:30:00,9350,6480,-63,0,1077,923
2023-12-20,14:40:00,9356,6454,-65,0,988,935
2023-12-20,14:50:00,9357,6539,-69,0,1092,811
2023-12-20,15:00:00,9349,6495,-67,0,1066,891
2023-12-20,15:10:00,9353,6584,-68,0,962,887
2023-12-20,15:20:00,9316,6735,-62,0,975,785
2023-12-20,15:30:00,9287,6751,-66,0,1014,718
2023-12-20,15:40:00,9250,6811,-63,0,1115,642
2023-12-20,15:50:00,9245,6754,-63,0,1270,642
2023-12-20,16:00:00,9217,6788,-68,0,1258,674
2023-12-20,16:10:00,9242,6843,-65,0,1275,580
2023-12-20,16:20:00,9240,6847,-69,0,1325,535
2023-12-20,16:30:00,9217,6838,-67,0,1343,592
2023-12-20,16:40:00,9223,6830,-64,0,1339,553
2023-12-20,16:50:00,9254,6832,-71,0,1353,488
2023-12-20,17:00:00,9229,6722,-73,0,1343,452
2023-12-20,17:10:00,9232,6506,-66,0,1231,434
