date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-10-13,00:00:00,9473,5145,-30,509,833,0
2025-10-13,00:10:00,9483,5128,-26,519,706,0
2025-10-13,00:20:00,9476,4971,-28,513,737,0
2025-10-13,00:30:00,9471,4977,11,504,593,0
2025-10-13,00:40:00,9479,4924,17,508,586,0
2025-10-13,00:50:00,9462,4738,-10,511,589,0
2025-10-13,01:00:00,9465,4666,13,512,588,0
2025-10-13,01:10:00,9473,4629,7,511,588,1
2025-10-13,01:20:00,9491,4527,-1,507,582,0
2025-10-13,01:30:00,9461,4487,21,519,545,0
2025-10-13,01:40:00,9414,4449,2,521,555,0
2025-10-13,01:50:00,9325,4474,14,519,555,0
2025-10-13,02:00:00,9324,4260,16,520,536,0
2025-10-13,02:10:00,9322,4184,-13,520,531,0
2025-10-13,02:20:00,9312,4186,20,511,544,0
2025-10-13,02:30:00,9269,4144,19,518,517,0
2025-10-13,02:40:00,9193,4145,17,509,521,0
2025-10-13,02:50:00,9087,4170,-25,518,548,1
2025-10-13,03:00:00,8959,4246,-11,508,540,0
2025-10-13,03:10:00,8924,4146,17,518,541,0
2025-10-13,03:20:00,8920,4135,17,510,517,0
2025-10-13,03:30:00,8908,4139,22,518,519,0
2025-10-13,03:40:00,8855,4131,31,507,519,0
2025-10-13,03:50:00,8792,4067,44,512,517,0
2025-10-13,04:00:00,8706,4118,29,518,517,0
2025-10-13,04:10:00,8636,4163,37,514,529,0
2025-10-13,04:20:00,8632,4094,17,507,516,0
2025-10-13,04:30:00,8640,4128,18,518,517,0
2025-10-13,04:40:00,8623,4111,35,516,518,0
2025-10-13,04:50:00,8630,4092,24,507,518,0
2025-10-13,05:00:00,8627,4066,19,519,515,0
2025-10-13,05:10:00,8560,4154,16,519,541,0
2025-10-13,05:20:00,8520,4187,8,508,541,0
2025-10-13,05:30:00,8547,4251,19,519,553,0
2025-10-13,05:40:00,8525,4311,-6,510,557,0
2025-10-13,05:50:00,8526,4432,7,511,578,0
2025-10-13,06:00:00,8547,4463,29,519,582,0
2025-10-13,06:10:00,8620,4741,6,519,584,0
2025-10-13,06:20:00,8716,4665,5,520,572,0
2025-10-13,06:30:00,8786,4648,-19,519,579,0
2025-10-13,06:40:00,8823,4703,-15,519,566,0
2025-10-13,06:50:00,8882,4618,22,515,592,0
2025-10-13,07:00:00,8958,4402,17,519,596,2
2025-10-13,07:10:00,8991,4316,-24,511,601,11
2025-10-13,07:20:00,9030,4225,-22,511,553,30
2025-10-13,07:30:00,9081,4200,9,518,546,75
2025-10-13,07:40:00,9094,4348,11,519,537,128
2025-10-13,07:50:00,9143,4383,15,520,516,197
2025-10-13,08:00:00,9266,4455,16,519,515,269
2025-10-13,08:10:00,9345,4679,17,516,554,361
2025-10-13,08:20:00,9418,4821,11,512,553,453
2025-10-13,08:30:00,9456,4904,17,519,514,521
2025-10-13,08:40:00,9467,5057,17,509,554,604
2025-10-13,08:50:00,9485,5156,23,519,515,710
2025-10-13,09:00:00,9490,5160,20,509,514,826
2025-10-13,09:10:00,9477,5312,1,514,514,928
2025-10-13,09:20:00,9454,5271,12,519,515,1031
2025-10-13,09:30:00,9480,5242,16,520,513,1026
2025-10-13,09:40:00,9474,5302,23,520,515,1084
2025-10-13,09:50:00,9466,5323,-12,519,516,1151
2025-10-13,10:00:00,9481,5286,6,511,515,1258
2025-10-13,10:10:00,9461,5317,22,509,534,1304
2025-10-13,10:20:00,9464,5317,-5,510,512,1368
2025-10-13,10:30:00,9467,5306,17,508,513,1417
2025-10-13,10:40:00,9463,5321,14,510,512,1441
2025-10-13,10:50:00,9468,5370,6,520,534,1462
2025-10-13,11:00:00,9456,5298,16,518,517,1547
2025-10-13,11:10:00,9476,5308,44,518,525,1545
2025-10-13,11:20:00,9457,5299,33,509,527,1537
2025-10-13,11:30:00,9471,5296,39,518,527,1535
2025-10-13,11:40:00,9471,5330,40,511,565,1454
2025-10-13,11:50:00,9473,5409,24,519,568,1432
2025-10-13,12:00:00,9481,5334,45,513,525,1392
2025-10-13,12:10:00,9487,5163,32,519,546,1430
2025-10-13,12:20:00,9468,5168,16,518,551,1519
2025-10-13,12:30:00,9481,4988,3,510,549,1610
2025-10-13,12:40:00,9460,5021,6,509,549,1534
2025-10-13,12:50:00,9457,5058,32,519,528,1522
2025-10-13,13:00:00,9475,4978,16,518,528,1579
2025-10-13,13:10:00,9490,5076,9,514,529,1557
2025-10-13,13:20:00,9472,5142,19,510,592,1490
2025-10-13,13:30:00,9472,5188,15,510,593,1546
2025-10-13,13:40:00,9482,5349,-8,512,593,1553
2025-10-13,13:50:00,9473,5579,34,518,535,1596
2025-10-13,14:00:00,9464,5691,26,509,568,1462
2025-10-13,14:10:00,9482,6061,25,517,572,1470
2025-10-13,14:20:00,9469,6293,9,518,534,1531
2025-10-13,14:30:00,9450,6431,12,510,533,1483
2025-10-13,14:40:00,9466,6447,-14,509,531,1425
2025-10-13,14:50:00,9469,6542,12,515,529,1440
2025-10-13,15:00:00,9471,6686,16,514,529,1296
2025-10-13,15:10:00,9459,6759,12,508,529,1282
2025-10-13,15:20:00,9486,6823,9,507,533,1343
2025-10-13,15:30:00,9461,7112,-15,514,559,1256
2025-10-13,15:40:00,9474,7116,20,507,557,1200
2025-10-13,15:50:00,9502,7339,-1,511,565,1093
2025-10-13,16:00:00,9470,7278,13,508,808,1040
2025-10-13,16:10:00,9487,7400,6,508,860,993
2025-10-13,16:20:00,9459,7423,9,510,1156,915
2025-10-13,16:30:00,9495,7357,17,515,1211,900
2025-10-13,16:40:00,9470,7380,17,508,1232,831
2025-10-13,16:50:00,9470,7421,15,517,1252,711
2025-10-13,17:00:00,9489,7382,27,516,1227,601
2025-10-13,17:10:00,9480,7372,21,514,1138,523
2025-10-13,17:20:00,9489,7373,17,516,1133,507
2025-10-13,17:30:00,9480,7285,-3,510,1185,410
2025-10-13,17:40:00,9485,7216,35,512,1180,339
2025-10-13,17:50:00,9493,7162,34,510,1141,285
2025-10-13,18:00:00,9468,7169,16,515,1030,242
2025-10-13,18:10:00,9485,6970,33,518,1037,190
2025-10-13,18:20:00,9477,7050,16,520,1057,142
2025-10-13,18:30:00,9454,7227,14,528,983,92
2025-10-13,18:40:00,9426,7325,8,555,984,52
2025-10-13,18:50:00,9405,7629,20,592,989,22
2025-10-13,19:00:00,9407,7838,19,654,1001,4
2025-10-13,19:10:00,9404,8009,10,693,1295,1
2025-10-13,19:20:00,9401,8162,-13,711,1347,2
2025-10-13,19:30:00,9400,8173,30,741,1387,2
2025-10-13,19:40:00,9419,8173,2,756,1417,0
2025-10-13,19:50:00,9402,8187,16,756,1479,0
2025-10-13,20:00:00,9414,8137,17,757,1445,0
2025-10-13,20:10:00,9397,8098,40,757,1444,0
