date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-05-12,00:00:00,8571,6418,55,321,1132,0
2022-05-12,00:10:00,8548,6310,52,322,1142,0
2022-05-12,00:20:00,8558,6250,53,322,1009,0
2022-05-12,00:30:00,8544,6127,52,392,962,0
2022-05-12,00:40:00,8539,5828,52,392,954,0
2022-05-12,00:50:00,8553,5732,52,451,865,0
2022-05-12,01:00:00,8538,5523,53,560,866,0
2022-05-12,01:10:00,8537,5463,54,466,864,0
2022-05-12,01:20:00,8551,5382,53,434,863,0
2022-05-12,01:30:00,8522,5223,51,508,864,0
2022-05-12,01:40:00,8546,5138,49,510,865,0
2022-05-12,01:50:00,8550,5062,52,511,865,0
2022-05-12,02:00:00,8543,4984,51,514,865,0
2022-05-12,02:10:00,8541,4658,51,660,864,0
2022-05-12,02:20:00,8440,4644,53,661,867,0
2022-05-12,02:30:00,8392,4652,52,660,864,0
2022-05-12,02:40:00,8413,4560,52,660,867,0
2022-05-12,02:50:00,8411,4536,51,660,866,0
2022-05-12,03:00:00,8405,4446,51,661,867,0
2022-05-12,03:10:00,8415,4368,52,660,864,0
2022-05-12,03:20:00,8416,4313,50,661,864,0
2022-05-12,03:30:00,8426,4326,51,661,745,0
2022-05-12,03:40:00,8420,4298,51,685,745,0
2022-05-12,03:50:00,8329,4316,49,683,680,0
2022-05-12,04:00:00,8331,4304,51,684,652,0
2022-05-12,04:10:00,8346,4312,53,698,616,0
2022-05-12,04:20:00,8333,4297,54,712,526,0
2022-05-12,04:30:00,8339,4315,54,718,436,0
2022-05-12,04:40:00,8334,4318,54,702,467,0
2022-05-12,04:50:00,8342,4328,53,704,478,0
2022-05-12,05:00:00,8337,4300,52,704,434,0
2022-05-12,05:10:00,8327,4316,51,699,476,0
2022-05-12,05:20:00,8357,4312,50,685,460,0
2022-05-12,05:30:00,8342,4318,50,684,473,0
2022-05-12,05:40:00,8332,4327,51,684,529,0
2022-05-12,05:50:00,8338,4305,52,684,571,0
2022-05-12,06:00:00,8347,4312,53,686,597,0
2022-05-12,06:10:00,8341,4336,52,686,711,0
2022-05-12,06:20:00,8327,4313,51,686,872,0
2022-05-12,06:30:00,8338,4298,53,685,779,0
2022-05-12,06:40:00,8345,4306,51,685,748,0
2022-05-12,06:50:00,8334,4273,53,685,566,0
2022-05-12,07:00:00,8332,4257,51,685,479,0
2022-05-12,07:10:00,8339,4113,53,829,445,1
2022-05-12,07:20:00,8271,4172,51,838,456,8
2022-05-12,07:30:00,8176,4161,51,847,456,32
2022-05-12,07:40:00,8312,4152,52,854,455,54
2022-05-12,07:50:00,8317,4166,51,869,520,82
2022-05-12,08:00:00,8322,4185,51,872,647,117
2022-05-12,08:10:00,8443,4281,49,871,958,149
2022-05-12,08:20:00,8466,4381,50,871,983,166
2022-05-12,08:30:00,8499,4498,51,872,1104,189
2022-05-12,08:40:00,8557,4867,49,872,1067,197
2022-05-12,08:50:00,8553,4929,51,872,1070,225
2022-05-12,09:00:00,8550,5254,49,871,1036,255
2022-05-12,09:10:00,8558,5449,50,871,1037,253
2022-05-12,09:20:00,8553,5647,50,871,1035,280
2022-05-12,09:30:00,8541,5676,50,871,967,335
2022-05-12,09:40:00,8552,5863,51,868,973,341
2022-05-12,09:50:00,8538,5973,49,864,969,416
2022-05-12,10:00:00,8548,6024,51,868,971,458
2022-05-12,10:10:00,8537,6136,47,868,976,464
2022-05-12,10:20:00,8547,6173,50,864,975,523
2022-05-12,10:30:00,8544,6183,50,864,976,573
2022-05-12,10:40:00,8559,6247,48,865,978,546
2022-05-12,10:50:00,8540,6247,51,865,1073,618
2022-05-12,11:00:00,8552,6233,51,866,1115,631
2022-05-12,11:10:00,8551,6256,50,868,1128,628
2022-05-12,11:20:00,8527,6338,48,866,1117,683
2022-05-12,11:30:00,8539,6406,50,867,1129,651
2022-05-12,11:40:00,8542,6405,49,866,1126,646
2022-05-12,11:50:00,8535,6414,49,864,1131,592
2022-05-12,12:00:00,8534,6350,50,844,1119,577
2022-05-12,12:10:00,8538,6311,50,839,1032,600
2022-05-12,12:20:00,8523,6274,49,840,1035,616
2022-05-12,12:30:00,8517,6292,51,843,1038,505
2022-05-12,12:40:00,8509,6364,50,841,1027,566
2022-05-12,12:50:00,8510,6385,49,841,963,575
2022-05-12,13:00:00,8523,6332,52,842,974,598
2022-05-12,13:10:00,8522,6592,51,841,962,600
2022-05-12,13:20:00,8533,6722,50,841,972,562
2022-05-12,13:30:00,8554,6808,53,842,974,567
2022-05-12,13:40:00,8541,6840,50,842,1068,590
2022-05-12,13:50:00,8543,7052,50,846,1071,543
2022-05-12,14:00:00,8558,7066,49,845,1060,555
2022-05-12,14:10:00,8540,7378,49,843,1066,578
2022-05-12,14:20:00,8559,7454,48,843,1072,553
2022-05-12,14:30:00,8560,7592,50,845,1062,531
2022-05-12,14:40:00,8565,7629,50,846,1070,532
2022-05-12,14:50:00,8554,7655,49,844,1062,497
2022-05-12,15:00:00,8560,7665,50,844,1065,509
2022-05-12,15:10:00,8542,7632,49,843,1063,499
2022-05-12,15:20:00,8563,7632,48,845,1054,494
2022-05-12,15:30:00,8553,7645,48,840,1059,498
