date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-12-30,00:00:00,7480,5731,32,0,730,0
2022-12-30,00:10:00,7398,5730,31,0,735,0
2022-12-30,00:20:00,7275,5684,27,0,778,0
2022-12-30,00:30:00,7150,5763,27,0,737,0
2022-12-30,00:40:00,7080,5733,28,0,732,0
2022-12-30,00:50:00,6818,5831,30,0,740,0
2022-12-30,01:00:00,6724,5819,28,0,739,0
2022-12-30,01:10:00,6656,5872,31,0,739,0
2022-12-30,01:20:00,6587,5880,30,0,738,0
2022-12-30,01:30:00,6573,5810,30,0,738,0
2022-12-30,01:40:00,6430,5833,28,0,663,0
2022-12-30,01:50:00,6231,5890,30,0,703,0
2022-12-30,02:00:00,6210,5879,29,0,686,0
2022-12-30,02:10:00,6136,5900,29,0,695,0
2022-12-30,02:20:00,6156,5846,28,0,659,0
2022-12-30,02:30:00,6098,5785,32,0,706,0
2022-12-30,02:40:00,6145,5673,31,0,707,0
2022-12-30,02:50:00,6114,5657,33,0,664,0
2022-12-30,03:00:00,6150,5594,32,0,660,0
2022-12-30,03:10:00,6107,5567,33,0,663,0
2022-12-30,03:20:00,6154,5491,31,0,668,0
2022-12-30,03:30:00,6132,5437,34,0,684,0
2022-12-30,03:40:00,6135,5414,35,0,660,0
2022-12-30,03:50:00,6119,5398,33,0,663,0
2022-12-30,04:00:00,6127,5238,35,0,662,0
2022-12-30,04:10:00,6135,5194,27,0,706,0
2022-12-30,04:20:00,6140,5337,34,0,664,0
2022-12-30,04:30:00,6122,5318,33,0,663,0
2022-12-30,04:40:00,6129,5290,35,0,660,0
2022-12-30,04:50:00,6117,5293,29,0,660,0
2022-12-30,05:00:00,6137,5144,32,0,659,0
2022-12-30,05:10:00,6120,5113,31,0,663,0
2022-12-30,05:20:00,6142,5115,30,0,707,0
2022-12-30,05:30:00,6124,5124,29,0,708,0
2022-12-30,05:40:00,6131,5144,26,0,710,0
2022-12-30,05:50:00,6112,5164,30,0,773,0
2022-12-30,06:00:00,6129,5232,27,0,730,0
2022-12-30,06:10:00,6126,5281,29,0,708,0
2022-12-30,06:20:00,6130,5260,30,0,709,0
2022-12-30,06:30:00,6134,5259,35,0,709,0
2022-12-30,06:40:00,6135,5309,30,0,710,0
2022-12-30,06:50:00,6122,5443,32,0,708,0
2022-12-30,07:00:00,6116,5477,30,0,667,0
2022-12-30,07:10:00,6119,5565,34,0,667,0
2022-12-30,07:20:00,6131,5569,30,0,664,0
2022-12-30,07:30:00,6155,5540,30,0,657,5
2022-12-30,07:40:00,6200,5550,31,0,657,18
2022-12-30,07:50:00,6247,5504,33,0,655,51
2022-12-30,08:00:00,6302,5551,32,0,656,96
2022-12-30,08:10:00,6392,5649,34,0,736,151
2022-12-30,08:20:00,6466,5701,31,0,773,201
2022-12-30,08:30:00,6572,5815,31,0,736,258
2022-12-30,08:40:00,6640,5899,33,0,765,314
2022-12-30,08:50:00,6676,5891,34,0,780,352
2022-12-30,09:00:00,6819,5902,32,0,780,385
2022-12-30,09:10:00,7011,5807,29,0,816,414
2022-12-30,09:20:00,7154,5792,32,0,813,486
2022-12-30,09:30:00,7221,5800,29,0,812,476
2022-12-30,09:40:00,7273,5862,28,0,824,508
2022-12-30,09:50:00,7292,5866,26,0,833,560
2022-12-30,10:00:00,7299,5834,27,0,818,615
2022-12-30,10:10:00,7300,5893,26,0,951,594
2022-12-30,10:20:00,7288,5904,27,0,926,657
2022-12-30,10:30:00,7292,5932,27,0,934,654
2022-12-30,10:40:00,7288,6010,30,0,964,655
2022-12-30,10:50:00,7306,6018,29,0,927,735
2022-12-30,11:00:00,7296,6023,26,0,957,731
2022-12-30,11:10:00,7302,6056,28,0,963,731
2022-12-30,11:20:00,7280,5998,28,0,955,789
2022-12-30,11:30:00,7291,6055,27,0,983,716
2022-12-30,11:40:00,7289,5986,25,0,951,833
2022-12-30,11:50:00,7296,5938,25,0,948,855
2022-12-30,12:00:00,7282,5788,26,0,953,860
2022-12-30,12:10:00,7307,5726,26,0,962,918
2022-12-30,12:20:00,7274,5605,24,0,941,943
2022-12-30,12:30:00,7297,5467,25,0,962,950
2022-12-30,12:40:00,7285,5418,26,0,956,984
2022-12-30,12:50:00,7298,5365,39,0,899,934
2022-12-30,13:00:00,7276,5402,25,0,965,970
2022-12-30,13:10:00,7305,5357,27,0,1056,980
2022-12-30,13:20:00,7284,5317,24,0,1141,979
2022-12-30,13:30:00,7280,5327,30,0,1120,980
2022-12-30,13:40:00,7292,5464,30,0,1135,944
2022-12-30,13:50:00,7292,5620,29,0,1109,962
2022-12-30,14:00:00,7291,5636,32,0,1093,893
2022-12-30,14:10:00,7275,5743,28,0,1141,885
2022-12-30,14:20:00,7267,5876,25,0,1247,837
2022-12-30,14:30:00,7290,5899,26,0,1246,879
2022-12-30,14:40:00,7275,5981,22,0,1298,848
2022-12-30,14:50:00,7306,6007,24,0,1529,767
2022-12-30,15:00:00,7356,5992,22,0,1539,715
2022-12-30,15:10:00,7371,6049,23,0,1557,699
2022-12-30,15:20:00,7418,6063,23,0,1535,633
2022-12-30,15:30:00,7498,6072,23,0,1530,638
2022-12-30,15:40:00,7502,6100,24,0,1566,566
2022-12-30,15:50:00,7226,6088,23,0,1990,558
2022-12-30,16:00:00,7370,6033,28,0,1882,599
2022-12-30,16:10:00,7408,6062,27,0,1804,577
2022-12-30,16:20:00,7461,6105,24,0,1807,517
2022-12-30,16:30:00,7459,6111,28,0,1774,559
2022-12-30,16:40:00,7503,6063,26,155,1566,522
2022-12-30,16:50:00,7560,6067,21,153,1652,418
2022-12-30,17:00:00,7678,6062,26,154,1317,455
2022-12-30,17:10:00,7607,6075,24,153,1356,376
2022-12-30,17:20:00,7695,6017,25,152,1296,342
2022-12-30,17:30:00,7772,5911,23,155,1199,275
2022-12-30,17:40:00,7803,5948,24,222,968,290
2022-12-30,17:50:00,7793,5982,26,283,847,248
2022-12-30,18:00:00,7708,6002,28,285,853,198
2022-12-30,18:10:00,7699,5924,32,312,843,154
2022-12-30,18:20:00,7641,5873,30,391,803,119
2022-12-30,18:30:00,7627,5981,21,391,789,80
2022-12-30,18:40:00,7582,6027,23,385,827,46
2022-12-30,18:50:00,7620,5941,26,381,968,25
2022-12-30,19:00:00,7634,5971,21,375,1049,13
2022-12-30,19:10:00,7704,5936,20,393,1271,7
2022-12-30,19:20:00,7685,6019,24,415,1400,5
2022-12-30,19:30:00,7735,6065,23,422,1591,5
2022-12-30,19:40:00,7760,6023,22,387,1725,5
2022-12-30,19:50:00,7799,6015,23,395,1693,5
