date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-09-01,00:00:00,7115,6107,38,0,966,0
2022-09-01,00:10:00,7034,6163,30,0,799,0
2022-09-01,00:20:00,6996,6108,31,0,798,0
2022-09-01,00:30:00,6902,6154,29,0,800,0
2022-09-01,00:40:00,6805,6183,14,0,811,0
2022-09-01,00:50:00,6681,6130,13,0,801,0
2022-09-01,01:00:00,6590,6071,10,0,791,0
2022-09-01,01:10:00,6543,6094,12,0,794,0
2022-09-01,01:20:00,6382,6143,12,0,803,0
2022-09-01,01:30:00,6320,6108,13,0,845,0
2022-09-01,01:40:00,6240,6094,14,0,848,0
2022-09-01,01:50:00,6245,6013,13,0,803,0
2022-09-01,02:00:00,6206,5981,11,0,843,0
2022-09-01,02:10:00,6206,5893,12,0,793,0
2022-09-01,02:20:00,6053,5942,9,0,831,0
2022-09-01,02:30:00,5953,5915,13,0,843,0
2022-09-01,02:40:00,5843,5900,13,0,844,0
2022-09-01,02:50:00,5804,5895,14,0,811,0
2022-09-01,03:00:00,5788,5895,12,0,789,0
2022-09-01,03:10:00,5793,5895,12,0,772,0
2022-09-01,03:20:00,5795,5888,14,0,744,0
2022-09-01,03:30:00,5790,5889,12,0,744,0
2022-09-01,03:40:00,5797,5839,13,0,740,0
2022-09-01,03:50:00,5737,5802,14,0,742,0
2022-09-01,04:00:00,5617,5781,9,0,788,0
2022-09-01,04:10:00,5531,5850,13,0,789,0
2022-09-01,04:20:00,5471,5848,13,0,791,0
2022-09-01,04:30:00,5432,5921,14,0,789,0
2022-09-01,04:40:00,5444,5914,13,0,790,0
2022-09-01,04:50:00,5455,5852,13,0,744,0
2022-09-01,05:00:00,5444,5893,13,0,747,0
2022-09-01,05:10:00,5448,5893,15,0,749,0
2022-09-01,05:20:00,5454,5911,15,0,760,0
2022-09-01,05:30:00,5448,5911,12,0,766,0
2022-09-01,05:40:00,5454,5949,13,0,791,0
2022-09-01,05:50:00,5516,5943,13,0,892,0
2022-09-01,06:00:00,5604,5911,13,0,889,0
2022-09-01,06:10:00,5684,5999,13,0,900,0
2022-09-01,06:20:00,5719,5941,11,0,1027,0
2022-09-01,06:30:00,5784,5915,16,0,1001,0
2022-09-01,06:40:00,5860,5923,13,0,1011,0
2022-09-01,06:50:00,6011,5849,16,0,802,0
2022-09-01,07:00:00,6085,5768,13,0,734,0
2022-09-01,07:10:00,6092,5706,15,0,742,2
2022-09-01,07:20:00,6007,5688,13,0,789,18
2022-09-01,07:30:00,6000,5822,13,0,739,47
2022-09-01,07:40:00,5981,5924,16,0,786,85
2022-09-01,07:50:00,6003,5958,14,0,789,130
2022-09-01,08:00:00,6243,6001,14,0,846,161
2022-09-01,08:10:00,6563,6019,13,0,887,206
2022-09-01,08:20:00,6888,6076,11,0,902,255
2022-09-01,08:30:00,7104,6113,13,0,892,281
2022-09-01,08:40:00,7340,6135,14,0,895,315
2022-09-01,08:50:00,7553,6196,15,0,892,351
2022-09-01,09:00:00,7743,6214,14,0,892,377
2022-09-01,09:10:00,7818,6283,14,0,894,400
2022-09-01,09:20:00,7916,6309,18,0,889,440
2022-09-01,09:30:00,7930,6317,26,0,886,465
2022-09-01,09:40:00,7926,6416,36,0,872,491
2022-09-01,09:50:00,7922,6425,29,0,1073,505
2022-09-01,10:00:00,7923,6523,32,0,1059,534
2022-09-01,10:10:00,7931,6615,31,0,1103,532
2022-09-01,10:20:00,8014,6586,28,0,1102,541
2022-09-01,10:30:00,8040,6543,29,0,1051,642
2022-09-01,10:40:00,8130,6563,32,0,964,724
