date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-02-23,00:00:00,9261,5367,51,0,330,3
2022-02-23,00:10:00,9281,5146,52,0,355,3
2022-02-23,00:20:00,9315,5030,50,0,375,3
2022-02-23,00:30:00,9328,4929,53,0,329,3
2022-02-23,00:40:00,9323,4891,52,0,326,3
2022-02-23,00:50:00,9208,4800,49,0,410,3
2022-02-23,01:00:00,9215,4594,50,0,436,3
2022-02-23,01:10:00,9227,4490,50,0,567,3
2022-02-23,01:20:00,9016,4511,55,0,565,3
2022-02-23,01:30:00,8903,4630,52,0,573,3
2022-02-23,01:40:00,8881,4691,52,0,422,3
2022-02-23,01:50:00,8862,4667,54,0,377,3
2022-02-23,02:00:00,8786,4630,53,0,299,3
2022-02-23,02:10:00,8737,4630,52,0,348,3
2022-02-23,02:20:00,8740,4627,51,0,314,3
2022-02-23,02:30:00,8705,4622,52,0,278,3
2022-02-23,02:40:00,8680,4583,52,0,219,3
2022-02-23,02:50:00,8542,4629,55,0,265,3
2022-02-23,03:00:00,8473,4547,52,0,282,3
2022-02-23,03:10:00,8465,4509,55,0,346,3
2022-02-23,03:20:00,8457,4502,54,0,309,3
2022-02-23,03:30:00,8477,4509,52,0,282,3
2022-02-23,03:40:00,8349,4509,52,0,302,3
2022-02-23,03:50:00,8299,4537,52,0,293,3
2022-02-23,04:00:00,8314,4372,51,0,308,3
2022-02-23,04:10:00,8281,4454,52,0,304,3
2022-02-23,04:20:00,8277,4462,53,0,240,3
2022-02-23,04:30:00,8265,4485,53,0,251,3
2022-02-23,04:40:00,8270,4455,53,0,241,3
2022-02-23,04:50:00,8268,4417,52,0,223,3
2022-02-23,05:00:00,8231,4478,52,0,219,3
2022-02-23,05:10:00,8108,4712,52,0,247,3
2022-02-23,05:20:00,7814,4813,52,0,270,3
2022-02-23,05:30:00,7733,4883,53,0,293,3
2022-02-23,05:40:00,7694,4963,53,0,399,3
2022-02-23,05:50:00,7696,4909,53,0,377,3
2022-02-23,06:00:00,7895,4910,55,0,323,3
2022-02-23,06:10:00,8023,4938,53,0,274,3
2022-02-23,06:20:00,8049,4960,50,0,300,3
2022-02-23,06:30:00,8133,4911,54,0,236,3
2022-02-23,06:40:00,8183,4903,51,0,216,3
2022-02-23,06:50:00,8215,4860,50,0,211,3
2022-02-23,07:00:00,8212,4920,53,0,213,3
2022-02-23,07:10:00,8138,4959,52,0,222,3
2022-02-23,07:20:00,8105,5091,52,0,218,2
2022-02-23,07:30:00,8106,5065,51,0,202,3
2022-02-23,07:40:00,8106,5133,53,0,217,7
2022-02-23,07:50:00,8127,5189,53,0,216,18
2022-02-23,08:00:00,8146,5215,53,0,280,31
