date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-07-23,00:00:00,10449,7457,66,0,792,1
2026-07-23,00:10:00,10456,7411,80,0,613,1
2026-07-23,00:20:00,10428,7395,73,0,554,1
2026-07-23,00:30:00,10455,7216,72,0,549,1
2026-07-23,00:40:00,10421,7212,74,0,500,1
2026-07-23,00:50:00,10434,7073,49,0,493,1
2026-07-23,01:00:00,10439,6920,41,0,439,1
2026-07-23,01:10:00,10436,6812,41,0,439,1
2026-07-23,01:20:00,10426,6774,56,0,439,1
2026-07-23,01:30:00,10452,6680,44,0,432,1
2026-07-23,01:40:00,10431,6629,15,0,439,1
2026-07-23,01:50:00,10442,6410,23,0,439,1
2026-07-23,02:00:00,10436,6371,43,0,430,1
2026-07-23,02:10:00,10447,6297,13,0,429,1
2026-07-23,02:20:00,10426,6162,63,0,428,1
2026-07-23,02:30:00,10452,6066,43,0,430,1
2026-07-23,02:40:00,10422,6036,72,0,433,1
2026-07-23,02:50:00,10450,5920,67,0,433,1
2026-07-23,03:00:00,10430,5767,40,0,433,1
2026-07-23,03:10:00,10437,5714,48,0,433,1
2026-07-23,03:20:00,10442,5754,44,0,363,1
2026-07-23,03:30:00,10421,5642,19,0,354,1
2026-07-23,03:40:00,10433,5582,11,0,342,1
2026-07-23,03:50:00,10441,5522,64,0,338,1
2026-07-23,04:00:00,10425,5484,55,0,338,1
2026-07-23,04:10:00,10432,5447,59,0,274,1
2026-07-23,04:20:00,10444,5392,70,0,273,1
2026-07-23,04:30:00,10443,5368,72,0,274,1
2026-07-23,04:40:00,10427,5357,75,0,275,1
2026-07-23,04:50:00,10422,5326,75,0,272,1
2026-07-23,05:00:00,10430,5291,67,0,272,1
2026-07-23,05:10:00,10439,5307,74,0,299,1
2026-07-23,05:20:00,10436,5298,68,0,297,1
2026-07-23,05:30:00,10434,5348,73,0,298,1
2026-07-23,05:40:00,10448,5442,67,0,275,1
2026-07-23,05:50:00,10443,5484,64,0,274,1
2026-07-23,06:00:00,10417,5614,47,0,275,1
2026-07-23,06:10:00,10428,5816,33,0,300,1
2026-07-23,06:20:00,10430,5799,52,0,299,1
2026-07-23,06:30:00,10429,5824,40,0,300,1
2026-07-23,06:40:00,10430,5824,54,0,274,1
2026-07-23,06:50:00,10436,5816,12,0,276,-9
2026-07-23,07:00:00,10435,5731,43,0,200,1
2026-07-23,07:10:00,10436,5723,18,0,184,2
2026-07-23,07:20:00,10422,5617,40,0,203,8
2026-07-23,07:30:00,10446,5580,32,0,206,31
2026-07-23,07:40:00,10416,5659,23,0,206,69
2026-07-23,07:50:00,10440,5658,58,0,202,126
2026-07-23,08:00:00,10433,5778,61,0,203,195
2026-07-23,08:10:00,10418,6229,43,0,203,272
2026-07-23,08:20:00,10434,6277,37,0,201,360
2026-07-23,08:30:00,10423,6326,42,0,203,455
2026-07-23,08:40:00,10438,6392,57,0,204,546
2026-07-23,08:50:00,10446,6270,70,0,204,628
2026-07-23,09:00:00,10440,6268,55,0,203,717
2026-07-23,09:10:00,10426,6464,61,0,204,804
2026-07-23,09:20:00,10441,6450,61,0,201,891
2026-07-23,09:30:00,10447,6366,64,0,203,940
2026-07-23,09:40:00,10435,6392,64,0,201,1097
2026-07-23,09:50:00,10435,6487,42,0,203,1138
2026-07-23,10:00:00,10447,6417,55,0,208,1221
2026-07-23,10:10:00,10431,6655,42,0,209,1195
2026-07-23,10:20:00,10431,6839,46,0,208,1185
2026-07-23,10:30:00,10439,6847,11,0,210,1280
2026-07-23,10:40:00,10429,6833,31,0,210,1330
2026-07-23,10:50:00,10437,6935,40,0,210,1289
2026-07-23,11:00:00,10439,7012,20,0,210,1308
2026-07-23,11:10:00,10452,6996,53,0,210,1171
2026-07-23,11:20:00,10416,7158,39,0,208,1148
2026-07-23,11:30:00,10431,6969,37,0,204,1244
2026-07-23,00:00:00,10449,7457,66,0,792,1
2026-07-23,00:10:00,10456,7411,80,0,613,1
2026-07-23,00:20:00,10428,7395,73,0,554,1
2026-07-23,00:30:00,10455,7216,72,0,549,1
2026-07-23,00:40:00,10421,7212,74,0,500,1
2026-07-23,00:50:00,10434,7073,49,0,493,1
2026-07-23,01:00:00,10439,6920,41,0,439,1
2026-07-23,01:10:00,10436,6812,41,0,439,1
2026-07-23,01:20:00,10426,6774,56,0,439,1
2026-07-23,01:30:00,10452,6680,44,0,432,1
2026-07-23,01:40:00,10431,6629,15,0,439,1
2026-07-23,01:50:00,10442,6410,23,0,439,1
2026-07-23,02:00:00,10436,6371,43,0,430,1
2026-07-23,02:10:00,10447,6297,13,0,429,1
2026-07-23,02:20:00,10426,6162,63,0,428,1
2026-07-23,02:30:00,10452,6066,43,0,430,1
2026-07-23,02:40:00,10422,6036,72,0,433,1
2026-07-23,02:50:00,10450,5920,67,0,433,1
2026-07-23,03:00:00,10430,5767,40,0,433,1
2026-07-23,03:10:00,10437,5714,48,0,433,1
2026-07-23,03:20:00,10442,5754,44,0,363,1
2026-07-23,03:30:00,10421,5642,19,0,354,1
2026-07-23,03:40:00,10433,5582,11,0,342,1
2026-07-23,03:50:00,10441,5522,64,0,338,1
2026-07-23,04:00:00,10425,5484,55,0,338,1
2026-07-23,04:10:00,10432,5447,59,0,274,1
2026-07-23,04:20:00,10444,5392,70,0,273,1
2026-07-23,04:30:00,10443,5368,72,0,274,1
2026-07-23,04:40:00,10427,5357,75,0,275,1
2026-07-23,04:50:00,10422,5326,75,0,272,1
2026-07-23,05:00:00,10430,5291,67,0,272,1
2026-07-23,05:10:00,10439,5307,74,0,299,1
2026-07-23,05:20:00,10436,5298,68,0,297,1
2026-07-23,05:30:00,10434,5348,73,0,298,1
2026-07-23,05:40:00,10448,5442,67,0,275,1
2026-07-23,05:50:00,10443,5484,64,0,274,1
2026-07-23,06:00:00,10417,5614,47,0,275,1
2026-07-23,06:10:00,10428,5816,33,0,300,1
2026-07-23,06:20:00,10430,5799,52,0,299,1
2026-07-23,06:30:00,10429,5824,40,0,300,1
2026-07-23,06:40:00,10430,5824,54,0,274,1
2026-07-23,06:50:00,10436,5816,12,0,276,-9
2026-07-23,07:00:00,10435,5731,43,0,200,1
2026-07-23,07:10:00,10436,5723,18,0,184,2
2026-07-23,07:20:00,10422,5617,40,0,203,8
2026-07-23,07:30:00,10446,5580,32,0,206,31
2026-07-23,07:40:00,10416,5659,23,0,206,69
2026-07-23,07:50:00,10440,5658,58,0,202,126
2026-07-23,08:00:00,10433,5778,61,0,203,195
2026-07-23,08:10:00,10418,6229,43,0,203,272
2026-07-23,08:20:00,10434,6277,37,0,201,360
2026-07-23,08:30:00,10423,6326,42,0,203,455
2026-07-23,08:40:00,10438,6392,57,0,204,546
2026-07-23,08:50:00,10446,6270,70,0,204,628
2026-07-23,09:00:00,10440,6268,55,0,203,717
2026-07-23,09:10:00,10426,6464,61,0,204,804
2026-07-23,09:20:00,10441,6450,61,0,201,891
2026-07-23,09:30:00,10447,6366,64,0,203,940
2026-07-23,09:40:00,10435,6392,64,0,201,1097
2026-07-23,09:50:00,10435,6487,42,0,203,1138
2026-07-23,10:00:00,10447,6417,55,0,208,1221
2026-07-23,10:10:00,10431,6655,42,0,209,1195
2026-07-23,10:20:00,10431,6839,46,0,208,1185
2026-07-23,10:30:00,10439,6847,11,0,210,1280
2026-07-23,10:40:00,10429,6833,31,0,210,1330
2026-07-23,10:50:00,10437,6935,40,0,210,1289
2026-07-23,11:00:00,10439,7012,20,0,210,1308
2026-07-23,11:10:00,10452,6996,53,0,210,1171
2026-07-23,11:20:00,10416,7158,39,0,208,1148
2026-07-23,11:30:00,10431,6969,37,0,204,1244
2026-07-23,11:40:00,10444,7055,33,0,234,1128
2026-07-23,11:50:00,10423,7203,46,0,233,1086
2026-07-23,12:00:00,10429,6791,53,0,228,1320
2026-07-23,12:10:00,10445,6592,37,0,205,1411
2026-07-23,12:20:00,10426,6632,22,0,208,1323
2026-07-23,12:30:00,10432,6573,38,0,208,1315
2026-07-23,12:40:00,10443,6492,41,0,234,1221
2026-07-23,12:50:00,10443,6497,42,0,237,1276
2026-07-23,13:00:00,10442,6506,24,0,203,1355
2026-07-23,13:10:00,10420,6457,62,0,303,1260
2026-07-23,13:20:00,10437,6499,64,0,303,1357
2026-07-23,13:30:00,10447,6462,59,0,302,1492
2026-07-23,13:40:00,10438,6521,50,0,303,1425
2026-07-23,13:50:00,10436,6617,63,0,303,1323
2026-07-23,14:00:00,10434,6669,56,0,299,1377
2026-07-23,14:10:00,10437,6779,47,0,294,1311
2026-07-23,14:20:00,10441,6819,50,0,289,1416
