date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-05-15,00:00:00,10460,4712,7,0,395,0
2023-05-15,00:10:00,10468,4567,10,0,360,0
2023-05-15,00:20:00,10440,4422,-6,0,360,0
2023-05-15,00:30:00,10413,4408,8,0,360,0
2023-05-15,00:40:00,10359,4237,9,0,380,0
2023-05-15,00:50:00,10242,4348,-7,0,378,0
2023-05-15,01:00:00,10064,4475,1,0,379,0
2023-05-15,01:10:00,9953,4482,11,0,359,0
2023-05-15,01:20:00,9934,4329,16,0,358,0
2023-05-15,01:30:00,9973,4279,8,0,358,0
2023-05-15,01:40:00,10006,4078,16,0,341,0
2023-05-15,01:50:00,10035,4084,18,0,319,0
2023-05-15,02:00:00,10081,3836,17,0,321,0
2023-05-15,02:10:00,10101,3861,16,0,318,0
2023-05-15,02:20:00,10169,3602,27,0,319,0
2023-05-15,02:30:00,10197,3507,29,0,316,0
2023-05-15,02:40:00,10112,3575,35,0,220,0
2023-05-15,02:50:00,10011,3617,39,0,224,0
2023-05-15,03:00:00,9933,3622,29,0,223,0
2023-05-15,03:10:00,9876,3613,30,0,224,0
2023-05-15,03:20:00,9847,3666,38,0,223,0
2023-05-15,03:30:00,9841,3526,22,0,217,0
2023-05-15,03:40:00,9828,3525,33,0,215,0
2023-05-15,03:50:00,9733,3559,34,0,216,0
2023-05-15,04:00:00,9661,3540,27,0,272,0
2023-05-15,04:10:00,9679,3466,37,0,228,0
2023-05-15,04:20:00,9672,3459,36,0,263,0
2023-05-15,04:30:00,9499,3529,41,0,212,0
2023-05-15,04:40:00,9445,3602,36,0,217,0
2023-05-15,04:50:00,9481,3578,44,0,216,0
2023-05-15,05:00:00,9467,3505,43,0,213,0
2023-05-15,05:10:00,9472,3569,45,0,215,0
2023-05-15,05:20:00,9458,3552,48,0,213,0
2023-05-15,05:30:00,9466,3604,51,0,215,0
2023-05-15,05:40:00,9451,3641,47,0,218,0
2023-05-15,05:50:00,9466,3677,48,0,219,0
2023-05-15,06:00:00,9468,3704,50,0,219,0
2023-05-15,06:10:00,9518,3759,44,0,361,0
2023-05-15,06:20:00,9633,3646,47,0,320,0
2023-05-15,06:30:00,9667,3635,49,0,332,0
2023-05-15,06:40:00,9680,3640,44,0,340,0
2023-05-15,06:50:00,9674,3539,43,0,314,0
2023-05-15,07:00:00,9660,3510,38,0,279,0
2023-05-15,07:10:00,9525,3626,31,0,232,4
2023-05-15,07:20:00,9473,3790,20,0,238,17
2023-05-15,07:30:00,9473,3659,25,0,326,35
2023-05-15,07:40:00,9418,3899,18,0,313,68
2023-05-15,07:50:00,9678,3906,17,0,311,121
2023-05-15,08:00:00,9867,3903,24,0,331,167
2023-05-15,08:10:00,10042,4118,21,0,429,223
2023-05-15,08:20:00,10276,4142,16,0,402,274
2023-05-15,08:30:00,10400,4214,8,0,411,301
2023-05-15,08:40:00,10517,4392,-14,0,444,354
2023-05-15,08:50:00,10546,4533,-14,0,462,384
2023-05-15,09:00:00,10549,4632,-12,0,460,447
2023-05-15,09:10:00,10576,4819,-12,0,461,513
2023-05-15,09:20:00,10575,5031,-14,0,455,527
2023-05-15,09:30:00,10562,5136,-16,0,453,560
2023-05-15,09:40:00,10597,5194,-16,0,455,614
2023-05-15,09:50:00,10583,5227,-17,0,450,680
2023-05-15,10:00:00,10560,5375,-16,0,521,712
2023-05-15,10:10:00,10587,5279,-15,0,674,734
2023-05-15,10:20:00,10570,5351,-18,0,678,765
2023-05-15,10:30:00,10586,5507,-15,0,685,810
2023-05-15,10:40:00,10570,5582,-18,0,706,801
2023-05-15,10:50:00,10581,5591,-16,0,710,800
