date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-02-01,00:00:00,8256,6930,13,0,1486,0
2024-02-01,00:10:00,8246,6852,21,0,1347,0
2024-02-01,00:20:00,8249,6690,13,0,1297,0
2024-02-01,00:30:00,8246,6632,24,0,1293,0
2024-02-01,00:40:00,8257,6451,28,0,1286,0
2024-02-01,00:50:00,8233,6235,13,0,1359,0
2024-02-01,01:00:00,8257,6198,16,0,1345,0
2024-02-01,01:10:00,8239,6220,15,0,1301,0
2024-02-01,01:20:00,8251,6030,25,0,1290,0
2024-02-01,01:30:00,8240,5973,23,0,1282,0
2024-02-01,01:40:00,8238,5925,24,0,1271,0
2024-02-01,01:50:00,8242,6039,28,0,963,0
2024-02-01,02:00:00,8247,6039,11,0,878,0
2024-02-01,02:10:00,8251,5988,20,0,895,0
2024-02-01,02:20:00,8246,5883,33,0,881,0
2024-02-01,02:30:00,8243,5785,16,0,877,0
2024-02-01,02:40:00,8257,5647,20,0,875,0
2024-02-01,02:50:00,8238,5632,11,0,898,0
2024-02-01,03:00:00,8232,5588,17,0,894,0
2024-02-01,03:10:00,8243,5539,12,0,893,0
2024-02-01,03:20:00,8219,5528,15,0,866,0
2024-02-01,03:30:00,8155,5470,22,0,837,0
2024-02-01,03:40:00,8082,5517,26,0,842,0
2024-02-01,03:50:00,8026,5467,23,0,838,0
2024-02-01,04:00:00,7984,5523,21,0,842,0
2024-02-01,04:10:00,7992,5411,19,0,852,0
2024-02-01,04:20:00,8005,5375,21,0,849,0
2024-02-01,04:30:00,8012,5273,21,0,847,0
2024-02-01,04:40:00,8002,5281,33,0,851,0
2024-02-01,04:50:00,8038,5173,23,0,866,0
2024-02-01,05:00:00,8017,5197,21,0,869,0
2024-02-01,05:10:00,8010,5207,30,0,876,0
2024-02-01,05:20:00,7983,5221,27,0,876,0
2024-02-01,05:30:00,7987,5148,28,0,875,0
2024-02-01,05:40:00,8008,5224,41,0,878,0
2024-02-01,05:50:00,7967,5195,31,0,874,0
2024-02-01,06:00:00,7987,5361,40,0,896,0
2024-02-01,06:10:00,7970,5413,41,0,876,0
2024-02-01,06:20:00,7997,5480,30,0,908,0
2024-02-01,06:30:00,7997,5445,30,0,883,0
2024-02-01,06:40:00,7986,5433,35,0,885,0
2024-02-01,06:50:00,7996,5431,41,0,886,0
2024-02-01,07:00:00,7984,5337,30,0,877,0
2024-02-01,07:10:00,7982,5389,36,0,883,0
2024-02-01,07:20:00,8004,5450,32,0,894,0
2024-02-01,07:30:00,8000,5232,36,0,878,0
2024-02-01,07:40:00,7970,5342,36,0,880,3
2024-02-01,07:50:00,8002,5270,40,0,878,19
2024-02-01,08:00:00,7982,5426,35,0,876,43
2024-02-01,08:10:00,7989,5714,29,0,914,71
2024-02-01,08:20:00,8007,5910,23,0,870,111
2024-02-01,08:30:00,8040,6034,18,0,870,162
2024-02-01,08:40:00,8094,6078,29,0,896,205
2024-02-01,08:50:00,8178,6135,26,0,969,236
2024-02-01,09:00:00,8191,6139,16,0,943,276
2024-02-01,09:10:00,8206,6116,13,0,1050,334
2024-02-01,09:20:00,8247,6111,14,0,1073,389
2024-02-01,09:30:00,8252,6057,21,0,1070,514
2024-02-01,09:40:00,8252,6126,16,0,1072,535
2024-02-01,09:50:00,8234,6141,3,0,1068,621
2024-02-01,10:00:00,8214,6155,12,0,1108,670
2024-02-01,10:10:00,8216,6201,7,0,1115,743
2024-02-01,10:20:00,8243,6261,8,0,1048,797
2024-02-01,10:30:00,8245,6270,9,0,1049,857
2024-02-01,10:40:00,8263,6282,10,0,1048,897
2024-02-01,10:50:00,8261,6283,1,0,1052,974
2024-02-01,11:00:00,8246,6235,3,0,1049,978
2024-02-01,11:10:00,8259,6270,17,0,1048,1006
2024-02-01,11:20:00,8240,6254,3,0,1048,1006
2024-02-01,11:30:00,8230,6285,7,0,1065,947
2024-02-01,11:40:00,8236,6286,12,0,1048,980
2024-02-01,11:50:00,8233,6266,-2,0,1050,984
2024-02-01,12:00:00,8239,6178,1,0,1043,998
2024-02-01,12:10:00,8246,6053,9,0,1040,1043
2024-02-01,12:20:00,8234,6051,6,0,1043,1013
2024-02-01,12:30:00,8244,6036,8,0,1041,1026
2024-02-01,12:40:00,8238,6054,-1,0,1045,1048
2024-02-01,12:50:00,8239,6061,10,0,1044,1040
2024-02-01,13:00:00,8241,6077,-1,0,1047,1005
2024-02-01,13:10:00,8222,6135,-4,0,1194,1031
2024-02-01,13:20:00,8231,6219,3,0,1163,1026
2024-02-01,13:30:00,8234,6380,7,0,1177,1007
2024-02-01,13:40:00,8239,6445,-5,0,1200,1018
2024-02-01,13:50:00,8248,6677,2,0,1201,1022
2024-02-01,14:00:00,8235,6790,0,0,1200,957
2024-02-01,14:10:00,8244,6864,1,0,1372,967
2024-02-01,14:20:00,8238,6986,-10,0,1387,878
2024-02-01,14:30:00,8247,7012,-6,0,1392,865
2024-02-01,14:40:00,8237,6975,1,0,1505,842
2024-02-01,14:50:00,8235,6983,-1,0,1606,831
2024-02-01,15:00:00,8249,6973,-12,0,1552,945
2024-02-01,15:10:00,8225,6930,1,0,1541,1003
2024-02-01,15:20:00,8250,7086,4,0,1436,993
