date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-02-18,00:00:00,7748,7539,22,0,787,0
2024-02-18,00:10:00,7759,7581,0,0,635,0
2024-02-18,00:20:00,7758,7511,14,0,635,0
2024-02-18,00:30:00,7756,7367,6,0,627,0
2024-02-18,00:40:00,7753,7327,7,0,651,0
2024-02-18,00:50:00,7748,7264,12,0,625,0
2024-02-18,01:00:00,7751,7089,3,0,786,0
2024-02-18,01:10:00,7755,6961,9,0,787,0
2024-02-18,01:20:00,7746,6863,8,0,789,0
2024-02-18,01:30:00,7750,6927,-1,0,706,0
2024-02-18,01:40:00,7739,6777,3,0,704,0
2024-02-18,01:50:00,7758,6789,5,0,635,0
2024-02-18,02:00:00,7696,6823,-3,0,616,0
2024-02-18,02:10:00,7637,6862,2,0,615,0
2024-02-18,02:20:00,7594,6737,6,0,616,0
2024-02-18,02:30:00,7600,6646,-5,0,616,0
2024-02-18,02:40:00,7593,6650,0,0,616,0
2024-02-18,02:50:00,7588,6490,6,0,616,0
2024-02-18,03:00:00,7592,6481,-5,0,617,0
2024-02-18,03:10:00,7597,6331,-2,0,617,0
2024-02-18,03:20:00,7590,6330,1,0,617,0
2024-02-18,03:30:00,7584,6235,-5,0,617,0
2024-02-18,03:40:00,7599,6110,-6,0,617,0
2024-02-18,03:50:00,7595,6023,4,0,617,0
2024-02-18,04:00:00,7586,5997,9,0,617,0
2024-02-18,04:10:00,7601,5822,3,0,617,0
2024-02-18,04:20:00,7591,5952,-1,0,617,0
2024-02-18,04:30:00,7598,5768,0,0,617,0
2024-02-18,04:40:00,7586,5685,-8,0,616,0
2024-02-18,04:50:00,7600,5634,3,0,611,0
2024-02-18,05:00:00,7592,5530,6,0,618,0
2024-02-18,05:10:00,7597,5535,-8,0,617,0
2024-02-18,05:20:00,7596,5551,0,0,618,0
2024-02-18,05:30:00,7590,5501,1,0,617,0
2024-02-18,05:40:00,7592,5524,-4,0,616,0
2024-02-18,05:50:00,7601,5468,2,0,614,0
2024-02-18,06:00:00,7592,5489,9,0,612,0
2024-02-18,06:10:00,7598,5507,8,0,637,0
2024-02-18,06:20:00,7594,5523,-5,0,637,0
2024-02-18,06:30:00,7606,5402,6,0,630,0
2024-02-18,06:40:00,7599,5424,9,0,610,0
2024-02-18,06:50:00,7589,5344,1,0,627,0
2024-02-18,07:00:00,7588,5229,14,0,625,0
2024-02-18,07:10:00,7589,5151,12,0,626,0
2024-02-18,07:20:00,7595,5072,3,0,609,0
2024-02-18,07:30:00,7590,4817,13,0,609,0
2024-02-18,07:40:00,7589,4678,9,0,601,8
2024-02-18,07:50:00,7599,4500,2,0,605,26
2024-02-18,08:00:00,7588,4418,4,0,601,49
2024-02-18,08:10:00,7541,4515,0,0,607,68
2024-02-18,08:20:00,7536,4564,4,0,609,105
2024-02-18,08:30:00,7501,4507,6,0,606,158
2024-02-18,08:40:00,7468,4573,4,0,609,186
2024-02-18,08:50:00,7460,4580,7,0,610,222
2024-02-18,09:00:00,7420,4648,6,0,613,266
2024-02-18,09:10:00,7332,4734,9,0,619,315
2024-02-18,09:20:00,7318,4665,7,0,617,403
2024-02-18,09:30:00,7344,4649,-3,0,654,460
