date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-07-21,00:00:00,10155,4462,30,0,1214,0
2022-07-21,00:10:00,10165,4383,32,0,1207,0
2022-07-21,00:20:00,10171,4096,31,0,1207,0
2022-07-21,00:30:00,10166,4054,32,0,1166,0
2022-07-21,00:40:00,10157,3987,32,0,1168,0
2022-07-21,00:50:00,10143,3937,31,0,1083,0
2022-07-21,01:00:00,10167,3884,32,0,925,0
2022-07-21,01:10:00,10110,3940,31,0,862,0
2022-07-21,01:20:00,10048,3935,32,0,853,0
2022-07-21,01:30:00,9960,3938,32,0,846,0
2022-07-21,01:40:00,9862,3921,32,0,812,0
2022-07-21,01:50:00,9828,3937,32,0,811,0
2022-07-21,02:00:00,9746,3927,31,0,811,0
2022-07-21,02:10:00,9504,3997,32,0,906,0
2022-07-21,02:20:00,9464,3938,30,0,879,0
2022-07-21,02:30:00,9445,3935,31,0,808,0
2022-07-21,02:40:00,9402,3928,33,0,813,0
2022-07-21,02:50:00,9398,3935,31,0,708,0
2022-07-21,03:00:00,9355,3933,32,0,712,0
2022-07-21,03:10:00,9340,3859,31,0,657,0
2022-07-21,03:20:00,9248,3859,31,0,656,0
2022-07-21,03:30:00,9046,3936,32,0,658,0
2022-07-21,03:40:00,9010,3937,32,0,660,0
2022-07-21,03:50:00,9001,3878,31,0,656,0
2022-07-21,04:00:00,8913,3886,32,0,657,0
2022-07-21,04:10:00,8820,3959,31,0,698,0
2022-07-21,04:20:00,8810,3941,32,0,670,0
2022-07-21,04:30:00,8816,3940,32,0,693,0
2022-07-21,04:40:00,8817,3937,32,0,662,0
2022-07-21,04:50:00,8821,3925,31,0,664,0
2022-07-21,05:00:00,8779,3879,31,0,657,0
2022-07-21,05:10:00,8784,3942,32,0,660,0
2022-07-21,05:20:00,8775,3949,31,0,673,0
2022-07-21,05:30:00,8780,3942,31,0,667,0
2022-07-21,05:40:00,8789,3969,32,0,705,0
2022-07-21,05:50:00,8840,3991,30,0,705,0
2022-07-21,06:00:00,8911,3947,32,0,703,0
2022-07-21,06:10:00,8934,4032,32,0,706,0
2022-07-21,06:20:00,9021,4023,31,0,707,0
2022-07-21,06:30:00,9060,3946,30,0,708,0
2022-07-21,06:40:00,9114,3930,31,0,709,0
2022-07-21,06:50:00,9121,3924,31,0,658,0
2022-07-21,07:00:00,9130,3934,31,0,484,0
2022-07-21,07:10:00,9119,3942,30,0,497,0
2022-07-21,07:20:00,9124,3930,31,0,487,5
2022-07-21,07:30:00,9129,3938,30,0,462,18
2022-07-21,07:40:00,9123,3951,31,0,471,34
2022-07-21,07:50:00,9198,3930,30,0,625,51
2022-07-21,08:00:00,9302,3944,32,0,629,81
2022-07-21,08:10:00,9404,3933,30,0,1029,110
2022-07-21,08:20:00,9744,3867,30,0,1028,142
2022-07-21,08:30:00,9946,3858,30,0,1001,181
2022-07-21,08:40:00,10090,3935,32,0,1027,221
2022-07-21,08:50:00,10135,3929,30,0,1188,242
