date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-06-25,00:00:00,8418,5884,56,0,561,0
2022-06-25,00:10:00,8425,5708,57,0,564,0
2022-06-25,00:20:00,8418,5547,57,0,563,0
2022-06-25,00:30:00,8425,5446,39,0,564,0
2022-06-25,00:40:00,8436,5337,36,0,564,0
2022-06-25,00:50:00,8427,5241,37,0,565,0
2022-06-25,01:00:00,8398,5310,36,0,565,0
2022-06-25,01:10:00,8387,5271,37,0,565,0
2022-06-25,01:20:00,8361,4987,41,0,565,0
2022-06-25,01:30:00,8295,5024,38,0,564,0
2022-06-25,01:40:00,8261,5000,37,0,502,0
2022-06-25,01:50:00,8255,4960,40,0,502,0
2022-06-25,02:00:00,8203,4900,35,0,502,0
2022-06-25,02:10:00,8195,4827,39,0,502,0
2022-06-25,02:20:00,8171,4872,36,0,502,0
2022-06-25,02:30:00,8174,4706,39,0,502,0
2022-06-25,02:40:00,8178,4624,37,0,502,0
2022-06-25,02:50:00,8188,4508,39,0,502,0
2022-06-25,03:00:00,8168,4454,40,0,502,0
2022-06-25,03:10:00,8169,4361,37,0,502,0
2022-06-25,03:20:00,8192,4296,38,0,502,0
2022-06-25,03:30:00,8173,4309,41,0,502,0
2022-06-25,03:40:00,8189,4261,39,0,502,0
2022-06-25,03:50:00,8178,4174,36,0,502,0
2022-06-25,04:00:00,8166,4133,41,0,502,0
2022-06-25,04:10:00,8174,4054,37,0,502,0
2022-06-25,04:20:00,8185,4008,36,0,502,0
2022-06-25,04:30:00,8159,4065,38,0,501,0
2022-06-25,04:40:00,8181,3981,41,0,502,0
2022-06-25,04:50:00,8180,3933,38,0,502,0
2022-06-25,05:00:00,8184,3913,37,0,502,0
2022-06-25,05:10:00,8188,3929,39,0,502,0
2022-06-25,05:20:00,8174,3905,39,0,502,0
2022-06-25,05:30:00,8191,3908,39,0,502,0
2022-06-25,05:40:00,8194,3915,39,0,502,0
2022-06-25,05:50:00,8182,4005,36,0,502,0
2022-06-25,06:00:00,8204,3910,38,0,502,0
2022-06-25,06:10:00,8187,4024,39,0,501,0
2022-06-25,06:20:00,8188,3993,37,0,501,0
2022-06-25,06:30:00,8184,4054,35,0,502,0
2022-06-25,06:40:00,8174,4068,35,0,502,0
2022-06-25,06:50:00,8185,3946,38,0,502,0
2022-06-25,07:00:00,8176,3956,40,0,434,0
2022-06-25,07:10:00,8188,3912,38,0,434,0
2022-06-25,07:20:00,8193,3883,38,0,347,5
2022-06-25,07:30:00,8165,3824,40,0,345,12
2022-06-25,07:40:00,8010,3924,38,0,347,25
2022-06-25,07:50:00,7925,4053,37,0,349,39
2022-06-25,08:00:00,7905,4007,38,0,433,65
2022-06-25,08:10:00,7994,4285,38,0,435,83
2022-06-25,08:20:00,8054,4396,39,0,423,105
2022-06-25,08:30:00,8102,4122,37,0,756,130
2022-06-25,08:40:00,8143,4469,38,0,517,166
2022-06-25,08:50:00,8168,4599,38,0,515,196
2022-06-25,09:00:00,8175,4622,38,0,560,229
2022-06-25,09:10:00,8199,4787,39,0,527,255
2022-06-25,09:20:00,8249,4950,38,0,522,286
2022-06-25,09:30:00,8286,4867,37,0,539,322
2022-06-25,09:40:00,8309,5007,39,0,538,377
2022-06-25,09:50:00,8315,5108,37,0,497,380
2022-06-25,10:00:00,8298,5162,38,0,497,421
2022-06-25,10:10:00,8298,5257,38,0,502,474
2022-06-25,10:20:00,8314,5202,38,0,500,522
2022-06-25,10:30:00,8297,5324,39,0,500,493
2022-06-25,10:40:00,8302,5378,39,0,499,517
2022-06-25,10:50:00,8346,5440,37,0,499,509
2022-06-25,11:00:00,8375,5484,38,0,529,515
2022-06-25,11:10:00,8372,5530,38,0,498,522
2022-06-25,11:20:00,8362,5440,38,0,498,562
2022-06-25,11:30:00,8357,5440,39,0,498,603
2022-06-25,11:40:00,8375,5416,38,0,498,645
2022-06-25,11:50:00,8377,5328,38,0,498,637
2022-06-25,12:00:00,8360,5281,39,0,498,679
2022-06-25,12:10:00,8344,5213,39,0,497,646
2022-06-25,12:20:00,8374,5106,39,0,498,685
2022-06-25,12:30:00,8363,5084,39,0,497,654
2022-06-25,12:40:00,8338,5025,37,0,497,670
2022-06-25,12:50:00,8361,5120,37,0,498,647
2022-06-25,13:00:00,8368,5003,40,0,498,662
2022-06-25,13:10:00,8363,5064,38,0,498,657
2022-06-25,13:20:00,8339,5188,38,0,498,637
2022-06-25,13:30:00,8326,5287,40,0,498,650
2022-06-25,13:40:00,8311,5365,38,0,500,698
2022-06-25,13:50:00,8303,5476,39,0,497,636
2022-06-25,14:00:00,8319,5456,38,0,497,719
2022-06-25,14:10:00,8344,5556,39,0,500,739
2022-06-25,14:20:00,8326,5697,39,0,499,662
2022-06-25,14:30:00,8336,5717,40,0,496,651
2022-06-25,14:40:00,8303,5674,38,0,501,644
2022-06-25,14:50:00,8345,5805,38,0,503,574
2022-06-25,15:00:00,8364,5793,38,0,499,587
2022-06-25,15:10:00,8362,5701,39,0,498,617
2022-06-25,15:20:00,8378,5764,38,0,553,609
2022-06-25,15:30:00,8407,5766,40,0,551,566
2022-06-25,15:40:00,8406,5765,38,0,551,610
2022-06-25,15:50:00,8392,5843,38,0,540,570
2022-06-25,16:00:00,8411,5924,39,0,536,532
2022-06-25,16:10:00,8422,5858,38,0,534,506
2022-06-25,16:20:00,8426,5963,37,0,536,459
2022-06-25,16:30:00,8439,5790,39,0,672,430
2022-06-25,16:40:00,8414,5817,41,0,675,384
2022-06-25,16:50:00,8427,5819,37,0,677,353
2022-06-25,17:00:00,8414,5726,41,0,683,323
2022-06-25,17:10:00,8439,5617,37,0,667,329
2022-06-25,17:20:00,8419,5652,39,0,668,294
2022-06-25,17:30:00,8420,5617,39,0,668,253
2022-06-25,17:40:00,8445,5470,40,0,666,255
2022-06-25,17:50:00,8428,5548,33,0,669,214
2022-06-25,18:00:00,8435,5487,40,0,668,177
2022-06-25,18:10:00,8433,5476,39,0,678,148
