date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-07-01,00:00:00,9832,7982,38,231,509,1
2026-07-01,00:10:00,9860,7783,64,231,508,1
2026-07-01,00:20:00,9855,7648,50,231,509,1
2026-07-01,00:30:00,9853,7459,52,231,507,1
2026-07-01,00:40:00,9839,7293,45,231,508,1
2026-07-01,00:50:00,9831,7188,57,231,507,1
2026-07-01,01:00:00,9850,7057,35,231,506,1
2026-07-01,01:10:00,9842,7017,53,231,416,1
2026-07-01,01:20:00,9833,6905,45,231,417,1
2026-07-01,01:30:00,9846,6738,44,231,418,1
2026-07-01,01:40:00,9848,6695,55,231,416,1
2026-07-01,01:50:00,9858,6580,39,231,417,1
2026-07-01,02:00:00,9851,6514,38,231,423,1
2026-07-01,02:10:00,9854,6496,52,231,299,1
2026-07-01,02:20:00,9844,6279,44,231,424,1
2026-07-01,02:30:00,9833,6181,45,231,423,1
2026-07-01,02:40:00,9841,6074,67,231,424,1
2026-07-01,02:50:00,9843,5980,74,231,424,1
2026-07-01,03:00:00,9849,5919,76,231,424,0
2026-07-01,03:10:00,9841,5892,65,230,423,1
2026-07-01,03:20:00,9847,5791,62,230,418,1
2026-07-01,03:30:00,9849,5720,67,229,415,0
2026-07-01,03:40:00,9849,5620,38,229,415,1
2026-07-01,03:50:00,9842,5544,42,229,420,1
2026-07-01,04:00:00,9839,5493,53,229,419,1
2026-07-01,04:10:00,9851,5403,47,229,430,1
2026-07-01,04:20:00,9845,5387,52,229,429,1
2026-07-01,04:30:00,9866,5334,57,229,430,1
2026-07-01,04:40:00,9843,5343,69,229,403,1
2026-07-01,04:50:00,9844,5290,58,229,402,1
2026-07-01,05:00:00,9828,5285,51,229,401,1
2026-07-01,05:10:00,9852,5289,47,229,427,1
2026-07-01,05:20:00,9850,5303,41,229,427,1
2026-07-01,05:30:00,9850,5309,34,229,427,1
2026-07-01,05:40:00,9836,5429,31,229,405,1
2026-07-01,05:50:00,9868,5452,47,229,406,1
2026-07-01,06:00:00,9844,5503,46,229,405,1
2026-07-01,06:10:00,9865,5715,24,229,407,0
2026-07-01,06:20:00,9825,5796,46,229,407,1
2026-07-01,06:30:00,9861,5811,51,229,406,1
2026-07-01,06:40:00,9845,5835,11,229,406,1
2026-07-01,06:50:00,9845,5738,46,229,402,1
2026-07-01,07:00:00,9836,5643,32,229,399,2
2026-07-01,07:10:00,9841,5631,60,229,283,4
2026-07-01,07:20:00,9868,5514,72,229,284,12
2026-07-01,07:30:00,9836,5524,43,231,283,45
2026-07-01,07:40:00,9855,5542,57,231,284,77
2026-07-01,07:50:00,9857,5552,49,231,286,144
2026-07-01,08:00:00,9859,5576,50,231,405,202
2026-07-01,08:10:00,9848,5988,41,231,413,252
2026-07-01,08:20:00,9843,6108,68,231,409,352
2026-07-01,08:30:00,9872,6095,66,231,406,440
2026-07-01,08:40:00,9885,6245,63,231,407,519
2026-07-01,08:50:00,9847,6296,65,231,405,597
2026-07-01,09:00:00,9875,6337,76,231,407,668
2026-07-01,09:10:00,9880,6495,73,231,407,723
2026-07-01,09:20:00,9866,6455,70,231,407,801
2026-07-01,09:30:00,9866,6539,73,231,407,916
2026-07-01,09:40:00,9866,6603,69,231,407,984
2026-07-01,09:50:00,9883,6666,71,231,405,1071
2026-07-01,10:00:00,9868,6785,76,231,406,1062
2026-07-01,10:10:00,9873,6890,73,231,407,1125
2026-07-01,10:20:00,9872,6849,80,231,407,1183
2026-07-01,10:30:00,9909,6923,71,231,406,1253
2026-07-01,10:40:00,9860,6946,75,231,433,1281
2026-07-01,10:50:00,9884,6989,83,231,432,1241
2026-07-01,11:00:00,9875,7007,88,231,433,1201
2026-07-01,11:10:00,9884,7031,83,231,405,1252
2026-07-01,11:20:00,9875,6923,79,231,405,1219
2026-07-01,11:30:00,9874,6860,69,231,405,1282
2026-07-01,11:40:00,9870,6797,69,231,429,1339
2026-07-01,11:50:00,9867,6773,84,231,429,1346
2026-07-01,12:00:00,9892,6522,83,231,400,1387
2026-07-01,12:10:00,9882,6553,75,231,408,1361
2026-07-01,12:20:00,9877,6450,76,231,407,1428
2026-07-01,12:30:00,9707,6706,68,231,412,1270
2026-07-01,12:40:00,9720,6525,72,231,406,1417
2026-07-01,12:50:00,9722,6655,69,231,407,1310
2026-07-01,13:00:00,9771,6555,76,231,405,1364
2026-07-01,13:10:00,9812,6705,79,231,407,1351
2026-07-01,13:20:00,9862,6798,72,231,408,1315
2026-07-01,13:30:00,9792,7090,67,231,408,1269
2026-07-01,13:40:00,9816,7220,70,231,404,1248
2026-07-01,13:50:00,9836,7321,65,231,226,1282
2026-07-01,14:00:00,9860,7315,81,231,227,1329
2026-07-01,14:10:00,9871,7489,86,231,226,1251
2026-07-01,14:20:00,9834,7828,83,231,416,1044
2026-07-01,14:30:00,9877,7925,85,231,275,1166
2026-07-01,14:40:00,9883,7958,98,231,275,1109
2026-07-01,14:50:00,9876,8165,100,231,360,933
2026-07-01,15:00:00,9875,8222,98,231,456,891
2026-07-01,15:10:00,9887,8325,97,231,482,632
2026-07-01,15:20:00,9886,8533,76,231,515,574
2026-07-01,15:30:00,9868,8565,76,231,612,600
2026-07-01,15:40:00,9882,8665,71,230,576,584
2026-07-01,15:50:00,9882,8753,75,231,577,584
2026-07-01,16:00:00,9883,8782,88,226,576,583
2026-07-01,16:10:00,9871,8738,53,226,619,573
2026-07-01,16:20:00,9882,8737,82,226,622,535
2026-07-01,16:30:00,9879,8723,69,226,621,511
2026-07-01,16:40:00,9882,8832,48,226,668,459
2026-07-01,16:50:00,9862,8884,67,226,668,476
2026-07-01,17:00:00,9872,8786,62,229,657,495
2026-07-01,17:10:00,9865,8726,64,229,552,444
2026-07-01,17:20:00,9878,8746,67,228,417,420
2026-07-01,17:30:00,9858,8654,66,229,374,373
2026-07-01,17:40:00,9879,8517,70,230,399,301
2026-07-01,17:50:00,9870,8549,70,229,399,246
2026-07-01,18:00:00,9874,8401,64,231,366,244
2026-07-01,18:10:00,9889,8240,62,226,362,211
2026-07-01,18:20:00,9876,8175,64,226,387,182
2026-07-01,18:30:00,9895,8150,54,226,511,140
2026-07-01,18:40:00,9854,8189,65,226,580,118
2026-07-01,18:50:00,9891,8371,60,226,584,70
2026-07-01,19:00:00,9869,8508,65,226,581,42
2026-07-01,19:10:00,9878,8799,67,230,566,17
2026-07-01,19:20:00,9884,8936,67,231,719,5
2026-07-01,19:30:00,9856,9168,55,231,775,0
2026-07-01,19:40:00,9873,9292,72,231,810,1
2026-07-01,19:50:00,9872,9343,68,230,766,1
2026-07-01,20:00:00,9901,9334,87,231,753,1
2026-07-01,20:10:00,9849,9423,86,231,671,1
2026-07-01,20:20:00,9890,9434,95,232,658,1
2026-07-01,20:30:00,9841,9429,91,230,705,1
2026-07-01,20:40:00,9820,9455,76,231,723,3
2026-07-01,20:50:00,9812,9456,68,231,727,3
2026-07-01,21:00:00,9918,9436,80,231,670,3
2026-07-01,21:10:00,9857,9434,57,231,661,3
2026-07-01,21:20:00,9834,9413,80,231,658,3
2026-07-01,21:30:00,9802,9348,55,230,653,1
2026-07-01,21:40:00,9789,9248,86,231,650,1
2026-07-01,21:50:00,9745,9220,71,230,655,1
2026-07-01,22:00:00,9801,9097,78,228,586,1
2026-07-01,22:10:00,9824,8910,57,220,605,1
2026-07-01,22:20:00,9803,8876,66,224,802,0
2026-07-01,22:30:00,9802,8865,69,231,791,0
2026-07-01,22:40:00,9837,8800,69,231,779,0
2026-07-01,22:50:00,9805,8744,69,230,781,0
2026-07-01,23:00:00,9772,8605,69,230,786,1
2026-07-01,23:10:00,9790,8457,66,231,832,1
2026-07-01,23:20:00,9786,8381,76,230,774,1
2026-07-01,23:30:00,9812,8270,78,231,676,1
2026-07-01,00:00:00,9832,7982,38,231,509,1
2026-07-01,00:10:00,9860,7783,64,231,508,1
2026-07-01,00:20:00,9855,7648,50,231,509,1
2026-07-01,00:30:00,9853,7459,52,231,507,1
2026-07-01,00:40:00,9839,7293,45,231,508,1
2026-07-01,00:50:00,9831,7188,57,231,507,1
2026-07-01,01:00:00,9850,7057,35,231,506,1
2026-07-01,01:10:00,9842,7017,53,231,416,1
2026-07-01,01:20:00,9833,6905,45,231,417,1
2026-07-01,01:30:00,9846,6738,44,231,418,1
2026-07-01,01:40:00,9848,6695,55,231,416,1
2026-07-01,01:50:00,9858,6580,39,231,417,1
2026-07-01,02:00:00,9851,6514,38,231,423,1
2026-07-01,02:10:00,9854,6496,52,231,299,1
2026-07-01,02:20:00,9844,6279,44,231,424,1
2026-07-01,02:30:00,9833,6181,45,231,423,1
2026-07-01,02:40:00,9841,6074,67,231,424,1
2026-07-01,02:50:00,9843,5980,74,231,424,1
2026-07-01,03:00:00,9849,5919,76,231,424,0
2026-07-01,03:10:00,9841,5892,65,230,423,1
2026-07-01,03:20:00,9847,5791,62,230,418,1
2026-07-01,03:30:00,9849,5720,67,229,415,0
2026-07-01,03:40:00,9849,5620,38,229,415,1
2026-07-01,03:50:00,9842,5544,42,229,420,1
2026-07-01,04:00:00,9839,5493,53,229,419,1
2026-07-01,04:10:00,9851,5403,47,229,430,1
2026-07-01,04:20:00,9845,5387,52,229,429,1
2026-07-01,04:30:00,9866,5334,57,229,430,1
2026-07-01,04:40:00,9843,5343,69,229,403,1
2026-07-01,04:50:00,9844,5290,58,229,402,1
2026-07-01,05:00:00,9828,5285,51,229,401,1
2026-07-01,05:10:00,9852,5289,47,229,427,1
2026-07-01,05:20:00,9850,5303,41,229,427,1
2026-07-01,05:30:00,9850,5309,34,229,427,1
2026-07-01,05:40:00,9836,5429,31,229,405,1
2026-07-01,05:50:00,9868,5452,47,229,406,1
2026-07-01,06:00:00,9844,5503,46,229,405,1
2026-07-01,06:10:00,9865,5715,24,229,407,0
2026-07-01,06:20:00,9825,5796,46,229,407,1
2026-07-01,06:30:00,9861,5811,51,229,406,1
2026-07-01,06:40:00,9845,5835,11,229,406,1
2026-07-01,06:50:00,9845,5738,46,229,402,1
2026-07-01,07:00:00,9836,5643,32,229,399,2
2026-07-01,07:10:00,9841,5631,60,229,283,4
2026-07-01,07:20:00,9868,5514,72,229,284,12
2026-07-01,07:30:00,9836,5524,43,231,283,45
2026-07-01,07:40:00,9855,5542,57,231,284,77
2026-07-01,07:50:00,9857,5552,49,231,286,144
2026-07-01,08:00:00,9859,5576,50,231,405,202
2026-07-01,08:10:00,9848,5988,41,231,413,252
2026-07-01,08:20:00,9843,6108,68,231,409,352
2026-07-01,08:30:00,9872,6095,66,231,406,440
2026-07-01,08:40:00,9885,6245,63,231,407,519
2026-07-01,08:50:00,9847,6296,65,231,405,597
2026-07-01,09:00:00,9875,6337,76,231,407,668
2026-07-01,09:10:00,9880,6495,73,231,407,723
2026-07-01,09:20:00,9866,6455,70,231,407,801
2026-07-01,09:30:00,9866,6539,73,231,407,916
2026-07-01,09:40:00,9866,6603,69,231,407,984
2026-07-01,09:50:00,9883,6666,71,231,405,1071
2026-07-01,10:00:00,9868,6785,76,231,406,1062
2026-07-01,10:10:00,9873,6890,73,231,407,1125
2026-07-01,10:20:00,9872,6849,80,231,407,1183
2026-07-01,10:30:00,9909,6923,71,231,406,1253
2026-07-01,10:40:00,9860,6946,75,231,433,1281
2026-07-01,10:50:00,9884,6989,83,231,432,1241
2026-07-01,11:00:00,9875,7007,88,231,433,1201
2026-07-01,11:10:00,9884,7031,83,231,405,1252
2026-07-01,11:20:00,9875,6923,79,231,405,1219
2026-07-01,11:30:00,9874,6860,69,231,405,1282
2026-07-01,11:40:00,9870,6797,69,231,429,1339
2026-07-01,11:50:00,9867,6773,84,231,429,1346
2026-07-01,12:00:00,9892,6522,83,231,400,1387
2026-07-01,12:10:00,9882,6553,75,231,408,1361
2026-07-01,12:20:00,9877,6450,76,231,407,1428
2026-07-01,12:30:00,9707,6706,68,231,412,1270
2026-07-01,12:40:00,9720,6525,72,231,406,1417
2026-07-01,12:50:00,9722,6655,69,231,407,1310
2026-07-01,13:00:00,9771,6555,76,231,405,1364
2026-07-01,13:10:00,9812,6705,79,231,407,1351
2026-07-01,13:20:00,9862,6798,72,231,408,1315
2026-07-01,13:30:00,9792,7090,67,231,408,1269
2026-07-01,13:40:00,9816,7220,70,231,404,1248
2026-07-01,13:50:00,9836,7321,65,231,226,1282
2026-07-01,14:00:00,9860,7315,81,231,227,1329
2026-07-01,14:10:00,9871,7489,86,231,226,1251
2026-07-01,14:20:00,9834,7828,83,231,416,1044
