date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-02-25,00:00:00,8421,6906,47,0,1043,0
2024-02-25,00:10:00,8430,6817,48,0,1042,-1
2024-02-25,00:20:00,8432,6801,50,0,882,0
2024-02-25,00:30:00,8412,6891,44,0,677,0
2024-02-25,00:40:00,8416,6718,56,0,677,0
2024-02-25,00:50:00,8409,6749,49,0,677,0
2024-02-25,01:00:00,8420,6670,54,0,678,0
2024-02-25,01:10:00,8407,6548,48,0,676,0
2024-02-25,01:20:00,8411,6476,48,0,655,0
2024-02-25,01:30:00,8412,6344,53,0,635,0
2024-02-25,01:40:00,8413,6264,52,0,634,0
2024-02-25,01:50:00,8402,6218,53,0,635,0
2024-02-25,02:00:00,8411,6121,53,0,636,0
2024-02-25,02:10:00,8410,6062,45,0,636,0
2024-02-25,02:20:00,8422,5938,53,0,636,0
2024-02-25,02:30:00,8409,5844,48,0,635,0
2024-02-25,02:40:00,8331,5812,54,0,636,0
2024-02-25,02:50:00,8256,5806,50,0,635,0
2024-02-25,03:00:00,8206,5776,53,0,635,0
2024-02-25,03:10:00,8226,5656,50,0,635,0
2024-02-25,03:20:00,8220,5610,53,0,635,0
2024-02-25,03:30:00,8213,5500,53,0,634,0
2024-02-25,03:40:00,8225,5520,57,0,633,0
2024-02-25,03:50:00,8232,5355,54,0,634,0
2024-02-25,04:00:00,8229,5207,57,0,634,0
2024-02-25,04:10:00,8212,5225,54,0,635,-1
2024-02-25,04:20:00,8216,5226,45,0,634,0
2024-02-25,04:30:00,8228,4970,35,0,698,0
2024-02-25,04:40:00,8219,5113,30,0,703,0
2024-02-25,04:50:00,8204,4933,24,0,703,0
2024-02-25,05:00:00,8226,4900,31,0,703,0
2024-02-25,05:10:00,8228,4781,33,0,703,0
2024-02-25,05:20:00,8218,4913,35,0,703,0
2024-02-25,05:30:00,8216,4826,27,0,703,0
2024-02-25,05:40:00,8214,4730,35,0,703,0
2024-02-25,05:50:00,8218,4781,31,0,703,0
2024-02-25,06:00:00,8238,4702,38,0,703,0
2024-02-25,06:10:00,8221,4808,38,0,635,0
2024-02-25,06:20:00,8212,4802,35,0,634,0
2024-02-25,06:30:00,8243,4719,39,0,635,0
2024-02-25,06:40:00,8213,4664,40,0,635,0
2024-02-25,06:50:00,8234,4672,35,0,634,0
2024-02-25,07:00:00,8227,4546,42,0,634,0
2024-02-25,07:10:00,8213,4458,39,0,633,0
2024-02-25,07:20:00,8222,4365,28,0,632,0
2024-02-25,07:30:00,8218,4182,29,0,631,0
2024-02-25,07:40:00,8227,3895,36,0,632,11
2024-02-25,07:50:00,8215,3847,35,0,632,28
2024-02-25,08:00:00,8203,3773,39,0,631,64
2024-02-25,08:10:00,8212,3807,35,0,632,103
2024-02-25,08:20:00,8181,3838,27,0,632,138
2024-02-25,08:30:00,8150,3776,36,0,631,201
2024-02-25,08:40:00,8110,3769,22,0,633,258
2024-02-25,08:50:00,7997,3858,37,0,609,327
2024-02-25,09:00:00,7980,3877,37,0,609,342
2024-02-25,09:10:00,7965,3902,22,0,606,375
2024-02-25,09:20:00,8013,3952,18,0,608,430
2024-02-25,09:30:00,8028,3948,28,0,607,478
2024-02-25,09:40:00,8011,3955,30,0,605,504
2024-02-25,09:50:00,8042,4005,29,0,607,537
2024-02-25,10:00:00,8040,4056,23,0,609,593
2024-02-25,10:10:00,8057,4161,27,0,607,631
2024-02-25,10:20:00,8097,4116,26,0,602,708
2024-02-25,10:30:00,8108,4117,22,0,612,748
2024-02-25,10:40:00,8118,4105,16,0,609,820
2024-02-25,10:50:00,8112,3961,24,0,611,861
2024-02-25,11:00:00,8106,3963,18,0,601,904
2024-02-25,11:10:00,8126,3988,24,0,600,992
2024-02-25,11:20:00,8112,3889,16,0,608,1006
2024-02-25,11:30:00,8124,3878,13,0,609,1049
2024-02-25,11:40:00,8104,3869,21,0,607,1065
2024-02-25,11:50:00,8100,3792,20,0,607,1060
2024-02-25,12:00:00,8129,3772,13,0,604,1076
2024-02-25,12:10:00,8102,3758,20,0,603,1085
2024-02-25,12:20:00,8090,3872,15,0,601,1170
2024-02-25,12:30:00,8054,3882,20,0,610,1130
2024-02-25,12:40:00,8042,3841,11,0,609,1169
2024-02-25,12:50:00,8031,3899,-1,0,607,1134
2024-02-25,13:00:00,8055,3911,13,0,595,1160
2024-02-25,13:10:00,8075,3954,3,0,593,1179
2024-02-25,13:20:00,8083,4155,7,0,598,1141
2024-02-25,13:30:00,8177,4247,11,0,595,1144
2024-02-25,13:40:00,8292,4171,10,0,594,1123
2024-02-25,13:50:00,8371,4258,10,0,593,1094
2024-02-25,14:00:00,8400,4163,5,0,592,1144
2024-02-25,14:10:00,8409,4186,6,0,593,1164
2024-02-25,14:20:00,8431,4221,8,0,591,1130
2024-02-25,14:30:00,8424,4415,7,0,592,1107
2024-02-25,14:40:00,8418,4436,7,0,593,1144
2024-02-25,14:50:00,8412,4554,4,0,595,1119
2024-02-25,15:00:00,8419,4673,-5,0,597,997
2024-02-25,15:10:00,8407,4802,-10,0,596,1038
2024-02-25,15:20:00,8411,4968,3,0,595,962
2024-02-25,15:30:00,8403,5147,1,0,598,891
2024-02-25,15:40:00,8412,5379,2,0,598,844
2024-02-25,15:50:00,8422,5355,-9,0,596,851
2024-02-25,16:00:00,8389,5233,3,0,597,948
2024-02-25,16:10:00,8374,5252,-2,0,597,975
2024-02-25,16:20:00,8369,5362,-1,0,596,959
2024-02-25,16:30:00,8365,5541,0,0,597,901
2024-02-25,16:40:00,8351,5652,-11,0,597,836
2024-02-25,16:50:00,8364,5884,3,0,596,687
2024-02-25,17:00:00,8356,5793,0,0,672,666
2024-02-25,17:10:00,8348,5701,1,0,688,662
2024-02-25,17:20:00,8366,5715,-6,0,687,596
2024-02-25,17:30:00,8345,5856,-5,0,688,525
2024-02-25,17:40:00,8363,5863,-7,0,687,444
2024-02-25,17:50:00,8345,5895,-6,0,688,379
2024-02-25,18:00:00,8370,5900,6,0,688,342
2024-02-25,18:10:00,8347,6076,5,0,687,263
2024-02-25,18:20:00,8352,6128,0,0,689,222
2024-02-25,18:30:00,8346,6271,8,0,687,158
2024-02-25,18:40:00,8357,6265,-3,0,688,106
2024-02-25,18:50:00,8354,6341,6,0,687,60
2024-02-25,19:00:00,8349,6493,10,0,687,36
2024-02-25,19:10:00,8367,6846,5,0,688,28
2024-02-25,19:20:00,8346,6827,13,0,1002,16
2024-02-25,19:30:00,8363,7175,13,0,1001,4
2024-02-25,19:40:00,8356,7491,4,0,1131,-2
2024-02-25,19:50:00,8348,7471,13,0,1350,0
2024-02-25,20:00:00,8359,7530,37,0,1384,0
2024-02-25,20:10:00,8360,7470,32,0,1557,-1
2024-02-25,20:20:00,8365,7511,33,0,1557,0
2024-02-25,20:30:00,8349,7532,33,0,1615,0
2024-02-25,20:40:00,8357,7498,30,0,1614,0
2024-02-25,20:50:00,8361,7488,37,0,1615,0
2024-02-25,21:00:00,8357,7468,27,0,1617,-1
2024-02-25,21:10:00,8346,7493,28,0,1616,0
2024-02-25,21:20:00,8361,7392,41,0,1612,0
2024-02-25,21:30:00,8359,7426,33,0,1611,0
2024-02-25,21:40:00,8364,7323,40,0,1612,0
2024-02-25,21:50:00,8352,7423,38,0,1404,0
2024-02-25,22:00:00,8364,7317,39,0,1402,0
2024-02-25,22:10:00,8385,7464,38,0,1202,0
2024-02-25,22:20:00,8375,7487,37,0,1202,0
2024-02-25,22:30:00,8362,7486,40,0,1202,0
2024-02-25,22:40:00,8371,7495,33,0,1202,0
2024-02-25,22:50:00,8382,7403,40,0,1203,0
2024-02-25,23:00:00,8411,7437,39,0,1204,0
2024-02-25,23:10:00,8399,7250,48,0,1201,0
2024-02-25,23:20:00,8396,7257,39,0,1220,0
2024-02-25,23:30:00,8396,7368,34,0,916,0
2024-02-25,23:40:00,8397,7271,37,0,922,0
2024-02-25,23:50:00,8395,7174,37,0,922,0
