date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-01-16,00:00:00,8681,5845,-6,0,1255,0
2024-01-16,00:10:00,8690,5644,-6,0,1262,0
2024-01-16,00:20:00,8695,5636,-21,0,1181,0
2024-01-16,00:30:00,8704,5436,-18,0,1174,0
2024-01-16,00:40:00,8720,5342,-20,0,1170,0
2024-01-16,00:50:00,8709,5338,-21,0,1092,0
2024-01-16,01:00:00,8711,5268,-20,0,1009,0
2024-01-16,01:10:00,8697,5225,-16,0,1007,0
2024-01-16,01:20:00,8678,5213,-18,0,894,0
2024-01-16,01:30:00,8637,5233,-21,0,856,0
2024-01-16,01:40:00,8560,5155,-18,0,859,0
2024-01-16,01:50:00,8501,5212,-15,0,852,0
2024-01-16,02:00:00,8483,5193,-25,0,858,0
2024-01-16,02:10:00,8475,5184,-20,0,853,0
2024-01-16,02:20:00,8478,5019,-23,0,853,0
2024-01-16,02:30:00,8485,5009,-25,0,829,0
2024-01-16,02:40:00,8485,4900,-21,0,845,0
2024-01-16,02:50:00,8475,4900,-21,0,828,0
2024-01-16,03:00:00,8439,4862,-19,0,805,0
2024-01-16,03:10:00,8450,4727,-23,0,816,0
2024-01-16,03:20:00,8470,4672,-21,0,804,0
2024-01-16,03:30:00,8494,4533,-18,0,824,0
2024-01-16,03:40:00,8471,4558,-19,0,804,0
2024-01-16,03:50:00,8482,4485,-17,0,805,0
2024-01-16,04:00:00,8508,4433,-16,0,805,0
2024-01-16,04:10:00,8511,4392,-15,0,806,0
2024-01-16,04:20:00,8507,4375,-16,0,809,0
2024-01-16,04:30:00,8515,4352,-14,0,804,0
2024-01-16,04:40:00,8504,4211,-16,0,811,0
2024-01-16,04:50:00,8522,4287,-16,0,821,0
2024-01-16,05:00:00,8531,4248,-14,0,804,0
2024-01-16,05:10:00,8559,4243,-14,0,804,0
2024-01-16,05:20:00,8563,4226,-15,0,804,0
2024-01-16,05:30:00,8574,4284,-16,0,806,0
2024-01-16,05:40:00,8572,4327,-13,0,816,0
2024-01-16,05:50:00,8605,4388,-10,0,806,0
2024-01-16,06:00:00,8591,4456,-8,0,820,0
2024-01-16,06:10:00,8591,4634,-10,0,804,0
2024-01-16,06:20:00,8591,4720,-13,0,843,0
2024-01-16,06:30:00,8570,4790,-15,0,847,0
2024-01-16,06:40:00,8587,4781,-17,0,804,0
2024-01-16,06:50:00,8582,4803,-12,0,805,0
2024-01-16,07:00:00,8607,4614,-11,0,790,0
2024-01-16,07:10:00,8630,4724,-13,0,827,0
2024-01-16,07:20:00,8642,4728,-13,0,806,0
2024-01-16,07:30:00,8650,4763,-13,0,823,0
2024-01-16,07:40:00,8644,4846,-14,0,849,0
2024-01-16,07:50:00,8643,4849,-15,0,850,5
2024-01-16,08:00:00,8665,4936,-10,0,843,16
2024-01-16,08:10:00,8685,5366,-12,0,841,24
2024-01-16,08:20:00,8691,5699,-16,0,872,45
2024-01-16,08:30:00,8677,5863,-20,0,902,62
2024-01-16,08:40:00,8730,6056,-21,0,903,85
2024-01-16,08:50:00,8781,6256,-22,0,841,105
2024-01-16,09:00:00,8834,6340,-20,0,839,126
2024-01-16,09:10:00,8846,6378,-18,0,866,159
2024-01-16,09:20:00,8835,6399,-21,0,901,187
2024-01-16,09:30:00,8838,6456,-22,0,902,228
2024-01-16,09:40:00,8832,6471,-16,0,842,282
2024-01-16,09:50:00,8840,6559,-16,0,838,341
2024-01-16,10:00:00,8833,6621,-20,0,860,364
2024-01-16,10:10:00,8845,6661,-21,0,881,361
2024-01-16,10:20:00,8811,6691,-26,0,1036,404
2024-01-16,10:30:00,8786,6614,-19,0,1013,460
2024-01-16,10:40:00,8782,6657,-21,0,1031,507
2024-01-16,10:50:00,8784,6663,-26,0,1040,503
2024-01-16,11:00:00,8810,6660,-26,0,1015,530
2024-01-16,11:10:00,8760,6640,-22,0,1013,590
2024-01-16,11:20:00,8772,6650,-29,0,1013,599
2024-01-16,11:30:00,8778,6589,-21,0,1014,640
2024-01-16,11:40:00,8789,6579,-25,0,1014,650
2024-01-16,11:50:00,8786,6501,-31,0,1011,732
2024-01-16,12:00:00,8783,6410,-33,0,853,803
2024-01-16,12:10:00,8797,6307,-32,0,850,822
2024-01-16,12:20:00,8802,6211,-33,0,849,876
2024-01-16,12:30:00,8776,6162,-33,0,843,868
2024-01-16,12:40:00,8801,6088,-32,0,842,886
2024-01-16,12:50:00,8802,6077,-32,0,855,846
2024-01-16,13:00:00,8783,6042,-37,0,856,865
2024-01-16,13:10:00,8789,6132,-43,0,892,820
2024-01-16,13:20:00,8800,6224,-36,0,901,807
2024-01-16,13:30:00,8785,6492,-38,0,909,765
2024-01-16,13:40:00,8785,6453,-39,0,1172,785
2024-01-16,13:50:00,8785,6578,-36,0,1167,726
2024-01-16,14:00:00,8781,6727,-34,0,1171,664
2024-01-16,14:10:00,8786,6886,-38,0,1217,665
2024-01-16,14:20:00,8792,6944,-39,0,1316,702
2024-01-16,14:30:00,8775,6975,-34,0,1364,666
2024-01-16,14:40:00,8783,6968,-13,0,1438,688
2024-01-16,14:50:00,8787,7052,-17,0,1483,651
2024-01-16,15:00:00,8793,7057,-11,0,1417,637
2024-01-16,15:10:00,8788,7071,-10,0,1419,609
2024-01-16,15:20:00,8787,7099,-12,0,1647,446
2024-01-16,15:30:00,8788,7154,-13,0,1676,396
2024-01-16,15:40:00,8806,7140,-13,0,1683,438
2024-01-16,15:50:00,8803,7173,-16,0,1688,395
2024-01-16,16:00:00,8829,7234,-15,0,1693,319
2024-01-16,16:10:00,8829,7198,-18,0,1690,317
2024-01-16,16:20:00,8830,7286,-15,0,1694,268
2024-01-16,16:30:00,8819,7277,-12,0,1692,308
2024-01-16,16:40:00,8802,7256,-12,0,1677,334
2024-01-16,16:50:00,8820,7220,2,0,1684,236
2024-01-16,17:00:00,8802,7163,10,0,1687,183
2024-01-16,17:10:00,8812,6984,8,0,1676,169
2024-01-16,17:20:00,8814,6875,7,0,1561,121
2024-01-16,17:30:00,8807,6843,8,0,1542,102
2024-01-16,17:40:00,8810,6633,15,0,1527,101
2024-01-16,17:50:00,8805,6505,14,0,1534,99
2024-01-16,18:00:00,8807,6273,11,0,1544,77
2024-01-16,18:10:00,8817,6055,14,0,1544,69
2024-01-16,18:20:00,8802,6025,18,0,1541,48
2024-01-16,18:30:00,8802,6110,17,0,1551,31
2024-01-16,18:40:00,8808,6130,17,0,1549,24
2024-01-16,18:50:00,8806,6247,17,0,1548,15
2024-01-16,19:00:00,8812,6388,16,0,1547,8
2024-01-16,19:10:00,8803,6589,18,0,1636,3
2024-01-16,19:20:00,8807,6762,17,0,1758,0
2024-01-16,19:30:00,8807,6960,23,0,1798,0
2024-01-16,19:40:00,8806,7051,21,0,1777,0
2024-01-16,19:50:00,8822,7213,21,0,1683,0
2024-01-16,20:00:00,8798,7274,19,0,1564,0
2024-01-16,20:10:00,8807,7287,22,0,1542,0
2024-01-16,20:20:00,8800,7315,23,0,1544,0
2024-01-16,20:30:00,8792,7290,21,0,1543,0
2024-01-16,20:40:00,8799,7250,20,0,1546,0
2024-01-16,20:50:00,8797,7282,20,0,1545,0
2024-01-16,21:00:00,8801,7202,22,0,1543,0
2024-01-16,21:10:00,8828,7091,20,0,1538,0
2024-01-16,21:20:00,8819,6990,20,0,1548,0
2024-01-16,21:30:00,8805,6901,20,0,1591,0
2024-01-16,21:40:00,8808,6827,21,0,1559,0
2024-01-16,21:50:00,8806,6790,24,0,1559,0
2024-01-16,22:00:00,8813,6708,22,0,1541,0
2024-01-16,22:10:00,8818,6517,21,0,1515,0
2024-01-16,22:20:00,8818,6413,22,0,1521,0
2024-01-16,22:30:00,8809,6372,21,0,1556,0
2024-01-16,22:40:00,8808,6319,22,0,1529,0
2024-01-16,22:50:00,8817,6279,21,0,1562,0
2024-01-16,23:00:00,8825,6077,23,0,1559,0
2024-01-16,23:10:00,8808,5964,23,0,1472,0
2024-01-16,23:20:00,8798,6006,20,0,1399,0
2024-01-16,23:30:00,8801,5958,17,0,1354,0
2024-01-16,23:40:00,8817,5874,25,0,1210,0
2024-01-16,23:50:00,8820,5788,17,0,1208,0
