date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-03-11,00:00:00,8832,4673,54,1072,733,0
2022-03-11,00:10:00,8831,4561,53,1072,627,0
2022-03-11,00:20:00,8848,4500,52,1068,615,0
2022-03-11,00:30:00,8859,4398,57,1076,624,0
2022-03-11,00:40:00,8853,4392,55,991,487,0
2022-03-11,00:50:00,8859,4432,55,811,619,0
2022-03-11,01:00:00,8831,4395,54,707,581,0
2022-03-11,01:10:00,8811,4615,55,461,589,0
2022-03-11,01:20:00,8768,4474,52,462,629,0
2022-03-11,01:30:00,8760,4443,54,461,626,0
2022-03-11,01:40:00,8792,4300,55,462,628,0
2022-03-11,01:50:00,8778,4235,53,466,627,0
2022-03-11,02:00:00,8772,4124,53,457,625,0
2022-03-11,02:10:00,8803,4121,51,462,629,0
2022-03-11,02:20:00,8773,3885,55,462,626,0
2022-03-11,02:30:00,8687,3980,54,461,615,0
2022-03-11,02:40:00,8660,3937,54,461,618,0
2022-03-11,02:50:00,8664,3982,54,462,617,0
2022-03-11,03:00:00,8667,3741,54,461,617,0
2022-03-11,03:10:00,8662,3779,54,460,616,0
2022-03-11,03:20:00,8676,3593,54,463,617,0
2022-03-11,03:30:00,8642,3593,56,463,618,0
2022-03-11,03:40:00,8596,3571,56,461,616,0
2022-03-11,03:50:00,8581,3607,56,461,617,0
2022-03-11,04:00:00,8590,3523,54,462,618,0
2022-03-11,04:10:00,8586,3564,54,462,618,0
2022-03-11,04:20:00,8592,3485,53,433,618,0
2022-03-11,04:30:00,8575,3479,53,433,616,0
2022-03-11,04:40:00,8590,3495,55,431,616,0
2022-03-11,04:50:00,8584,3483,52,432,616,0
2022-03-11,05:00:00,8581,3457,55,429,568,0
2022-03-11,05:10:00,8583,3470,52,433,607,0
2022-03-11,05:20:00,8594,3477,55,432,575,0
2022-03-11,05:30:00,8573,3445,54,427,565,0
2022-03-11,05:40:00,8606,3515,56,427,470,0
2022-03-11,05:50:00,8583,3563,52,432,511,0
2022-03-11,06:00:00,8591,3585,55,429,473,0
2022-03-11,06:10:00,8607,3623,55,432,511,0
2022-03-11,06:20:00,8588,3609,55,463,612,0
2022-03-11,06:30:00,8564,3579,54,457,577,0
2022-03-11,06:40:00,8585,3597,52,458,576,0
2022-03-11,06:50:00,8567,3612,55,460,584,0
2022-03-11,07:00:00,8585,3615,55,462,614,0
2022-03-11,07:10:00,8570,3419,53,711,616,0
2022-03-11,07:20:00,8589,3393,53,762,588,0
2022-03-11,07:30:00,8584,3376,54,763,568,2
2022-03-11,07:40:00,8587,3417,52,769,609,15
2022-03-11,07:50:00,8570,3454,53,770,618,28
2022-03-11,08:00:00,8589,3497,55,770,615,43
2022-03-11,08:10:00,8668,3823,53,770,613,78
2022-03-11,08:20:00,8782,4126,56,571,617,97
2022-03-11,08:30:00,8848,4296,55,571,613,127
2022-03-11,08:40:00,8849,4457,53,573,711,158
2022-03-11,08:50:00,8850,4569,54,568,739,197
2022-03-11,09:00:00,8843,4711,53,572,710,232
2022-03-11,09:10:00,8885,4835,53,569,678,264
2022-03-11,09:20:00,8926,4881,55,570,683,291
2022-03-11,09:30:00,8925,4948,55,571,695,322
2022-03-11,09:40:00,8922,5033,54,566,676,349
2022-03-11,09:50:00,8927,5064,55,568,698,401
2022-03-11,10:00:00,8924,5105,54,573,704,429
2022-03-11,10:10:00,8926,5285,53,566,654,453
2022-03-11,10:20:00,8910,5306,55,566,734,451
2022-03-11,10:30:00,8928,5312,51,566,739,493
2022-03-11,10:40:00,8890,5309,52,565,835,498
2022-03-11,10:50:00,8913,5308,52,565,843,499
2022-03-11,11:00:00,8888,5309,53,565,850,539
2022-03-11,11:10:00,8898,5312,52,563,960,526
2022-03-11,11:20:00,8856,5307,54,564,1018,553
2022-03-11,11:30:00,8806,5317,53,563,1111,590
2022-03-11,11:40:00,8809,5310,52,561,1095,623
2022-03-11,11:50:00,8830,5291,53,564,1057,648
2022-03-11,12:00:00,8811,5299,53,562,977,611
2022-03-11,12:10:00,8812,5297,56,561,921,573
2022-03-11,12:20:00,8809,5297,53,562,912,577
2022-03-11,12:30:00,8807,5283,53,561,801,617
2022-03-11,12:40:00,8817,5302,52,559,716,615
2022-03-11,12:50:00,8833,5295,50,559,702,606
2022-03-11,13:00:00,8825,5304,52,559,587,610
2022-03-11,13:10:00,8812,5293,52,559,704,649
2022-03-11,13:20:00,8788,5294,54,559,798,597
2022-03-11,13:30:00,8805,5279,53,557,845,627
2022-03-11,13:40:00,8812,5297,53,558,957,616
2022-03-11,13:50:00,8777,5404,54,556,1004,588
2022-03-11,14:00:00,8805,5394,53,555,972,627
2022-03-11,14:10:00,8782,5525,54,557,1044,546
2022-03-11,14:20:00,8772,5637,53,558,1071,606
2022-03-11,14:30:00,8754,5824,54,556,1070,559
2022-03-11,14:40:00,8769,6010,54,555,1035,595
2022-03-11,14:50:00,8752,6107,53,557,1056,597
2022-03-11,15:00:00,8765,6115,54,557,1030,588
2022-03-11,15:10:00,8751,6121,54,557,1125,585
2022-03-11,15:20:00,8757,6218,54,555,1095,576
2022-03-11,15:30:00,8764,6247,55,559,1140,540
2022-03-11,15:40:00,8772,6269,56,562,1126,572
2022-03-11,15:50:00,8784,6306,52,559,1152,547
2022-03-11,16:00:00,8790,6286,53,559,1210,510
2022-03-11,16:10:00,8820,6355,52,559,1159,488
2022-03-11,16:20:00,8829,6392,55,562,1164,466
2022-03-11,16:30:00,8874,6366,57,561,1213,398
2022-03-11,16:40:00,8850,6383,53,561,1212,362
2022-03-11,16:50:00,8852,6246,54,561,1175,332
2022-03-11,17:00:00,8833,6107,53,559,1211,366
2022-03-11,17:10:00,8850,5892,56,562,1203,349
2022-03-11,17:20:00,8835,5782,53,560,1225,293
2022-03-11,17:30:00,8845,5789,51,562,1168,278
2022-03-11,17:40:00,8837,5783,56,563,950,256
2022-03-11,17:50:00,8844,5751,54,564,970,208
2022-03-11,18:00:00,8844,5703,52,564,895,136
2022-03-11,18:10:00,8843,5667,53,565,798,114
2022-03-11,18:20:00,8821,5670,52,565,754,87
2022-03-11,18:30:00,8808,5775,53,563,701,66
2022-03-11,18:40:00,8796,5815,55,564,647,55
2022-03-11,18:50:00,8772,5824,52,564,668,42
2022-03-11,19:00:00,8769,5884,53,564,693,39
2022-03-11,19:10:00,8758,5965,52,565,850,28
2022-03-11,19:20:00,8777,5988,55,566,1040,19
2022-03-11,19:30:00,8772,6173,54,567,1106,2
2022-03-11,19:40:00,8753,6425,53,566,1119,1
2022-03-11,19:50:00,8763,6572,57,566,1142,1
2022-03-11,20:00:00,8768,6654,53,567,1148,0
2022-03-11,20:10:00,8773,6633,54,568,1127,0
2022-03-11,20:20:00,8766,6575,55,569,1144,0
2022-03-11,20:30:00,8767,6533,55,568,1183,0
2022-03-11,20:40:00,8779,6491,55,567,1198,0
2022-03-11,20:50:00,8772,6505,55,572,1198,0
2022-03-11,21:00:00,8773,6410,55,568,1158,0
2022-03-11,21:10:00,8772,6263,54,567,1158,0
2022-03-11,21:20:00,8775,6177,56,568,1119,0
2022-03-11,21:30:00,8767,6215,53,570,1124,0
2022-03-11,21:40:00,8771,6080,53,568,1089,0
2022-03-11,21:50:00,8766,5994,53,567,1092,0
2022-03-11,22:00:00,8774,5966,55,568,956,0
2022-03-11,22:10:00,8767,5881,55,568,915,0
2022-03-11,22:20:00,8776,5920,57,573,916,0
2022-03-11,22:30:00,8763,5920,57,571,915,0
2022-03-11,22:40:00,8774,5936,54,572,919,0
2022-03-11,22:50:00,8767,5899,55,569,916,0
2022-03-11,23:00:00,8759,5850,54,566,880,0
2022-03-11,23:10:00,8770,5764,57,569,871,0
2022-03-11,23:20:00,8757,5669,55,569,860,0
2022-03-11,23:30:00,8764,5564,53,568,860,0
2022-03-11,23:40:00,8682,5686,55,574,812,0
2022-03-11,23:50:00,8664,5586,52,574,786,0
