date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-11-04,00:00:00,9233,6536,17,644,1065,0
2025-11-04,00:10:00,9236,6486,-10,544,1016,0
2025-11-04,00:20:00,9228,6449,-21,471,1018,0
2025-11-04,00:30:00,9255,6349,-16,526,955,0
2025-11-04,00:40:00,9229,6329,-22,426,953,0
2025-11-04,00:50:00,9231,6184,7,366,923,0
2025-11-04,01:00:00,9231,6133,-9,356,923,0
2025-11-04,01:10:00,9239,6076,16,319,873,0
2025-11-04,01:20:00,9240,5946,-3,319,873,0
2025-11-04,01:30:00,9236,5856,-21,319,873,0
2025-11-04,01:40:00,9242,5839,9,319,872,0
2025-11-04,01:50:00,9224,5783,-26,319,809,0
2025-11-04,02:00:00,9226,5780,-25,319,719,0
2025-11-04,02:10:00,9239,5711,0,319,718,0
2025-11-04,02:20:00,9229,5525,8,320,689,0
2025-11-04,02:30:00,9223,5574,9,319,658,0
2025-11-04,02:40:00,9232,5521,15,319,658,0
2025-11-04,02:50:00,9245,5366,8,311,656,0
2025-11-04,03:00:00,9228,5309,10,271,656,0
2025-11-04,03:10:00,9231,5308,16,239,659,0
2025-11-04,03:20:00,9242,5123,12,199,658,0
2025-11-04,03:30:00,9231,5191,8,227,659,0
2025-11-04,03:40:00,9228,5061,19,225,659,0
2025-11-04,03:50:00,9244,5029,21,226,659,0
2025-11-04,04:00:00,9237,5007,17,226,660,0
2025-11-04,04:10:00,9230,4823,3,370,657,0
2025-11-04,04:20:00,9231,4824,9,369,530,0
2025-11-04,04:30:00,9238,4772,9,369,530,0
2025-11-04,04:40:00,9239,4768,-1,370,530,0
2025-11-04,04:50:00,9242,4758,12,369,529,0
2025-11-04,05:00:00,9235,4726,24,370,527,0
2025-11-04,05:10:00,9239,4773,18,370,453,0
2025-11-04,05:20:00,9237,4767,-12,369,529,0
2025-11-04,05:30:00,9240,4772,22,369,529,0
2025-11-04,05:40:00,9242,4847,-7,370,529,0
2025-11-04,05:50:00,9246,4760,15,369,655,0
2025-11-04,06:00:00,9236,4779,22,370,656,0
2025-11-04,06:10:00,9236,4972,26,370,657,0
2025-11-04,06:20:00,9229,5034,-5,369,678,0
2025-11-04,06:30:00,9232,4950,27,369,680,0
2025-11-04,06:40:00,9250,5056,30,371,681,0
2025-11-04,06:50:00,9237,4977,33,372,661,0
2025-11-04,07:00:00,9212,4871,17,373,653,1
2025-11-04,07:10:00,9250,4757,-13,370,602,10
2025-11-04,07:20:00,9234,4740,19,373,600,27
2025-11-04,07:30:00,9229,4711,27,365,518,64
2025-11-04,07:40:00,9240,4783,32,374,524,95
2025-11-04,07:50:00,9227,4785,38,372,657,149
2025-11-04,08:00:00,9233,4895,47,372,656,211
2025-11-04,08:10:00,9253,5325,53,365,661,264
2025-11-04,08:20:00,9219,5852,53,378,655,287
2025-11-04,08:30:00,9197,6004,47,396,654,364
2025-11-04,08:40:00,9153,6189,44,421,652,409
2025-11-04,08:50:00,9163,6238,40,439,653,532
2025-11-04,09:00:00,9141,6341,32,452,626,627
2025-11-04,09:10:00,9155,6401,34,466,628,680
2025-11-04,09:20:00,9174,6344,31,461,626,737
2025-11-04,09:30:00,9207,6197,24,462,627,846
2025-11-04,09:40:00,9235,6185,33,466,627,896
2025-11-04,09:50:00,9231,6194,34,466,623,951
2025-11-04,10:00:00,9243,6105,36,466,624,1067
2025-11-04,10:10:00,9225,6365,36,466,626,972
2025-11-04,10:20:00,9223,6557,31,460,626,980
2025-11-04,10:30:00,9247,6436,31,452,624,1039
2025-11-04,10:40:00,9226,6382,29,451,624,1149
2025-11-04,10:50:00,9237,6269,30,467,624,1234
2025-11-04,11:00:00,9238,6145,32,465,624,1256
2025-11-04,11:10:00,9236,5538,32,845,628,1372
2025-11-04,11:20:00,9242,5320,31,933,628,1356
2025-11-04,11:30:00,9223,5150,29,937,629,1497
2025-11-04,11:40:00,9229,5098,36,934,633,1474
2025-11-04,11:50:00,9222,5104,33,945,634,1401
2025-11-04,12:00:00,9245,4817,32,941,628,1468
2025-11-04,12:10:00,9221,4645,39,1090,629,1479
2025-11-04,12:20:00,9262,4612,40,1129,626,1429
2025-11-04,12:30:00,9237,4563,41,1076,676,1409
2025-11-04,12:40:00,9222,4801,44,1022,675,1279
2025-11-04,12:50:00,9253,4932,37,1006,579,1350
2025-11-04,13:00:00,9236,5107,37,1008,673,1195
2025-11-04,13:10:00,9232,5162,39,1049,753,1246
2025-11-04,13:20:00,9216,5153,37,916,853,1321
2025-11-04,13:30:00,9245,5185,40,970,832,1321
2025-11-04,13:40:00,9226,5224,39,993,1008,1314
2025-11-04,13:50:00,9242,5043,50,1034,1124,1305
2025-11-04,14:00:00,9241,5032,47,1068,1199,1373
2025-11-04,14:10:00,9245,5237,48,1131,1301,1313
2025-11-04,14:20:00,9228,5364,51,1189,1300,1379
2025-11-04,14:30:00,9236,5420,49,1193,1300,1389
2025-11-04,14:40:00,9245,5568,52,1190,1300,1339
2025-11-04,14:50:00,9227,5724,47,1192,1263,1301
2025-11-04,15:00:00,9230,5760,46,1194,1301,1264
2025-11-04,15:10:00,9239,5817,48,1193,1303,1207
2025-11-04,15:20:00,9222,6012,38,1279,1300,1108
2025-11-04,15:30:00,9220,5989,35,1324,1377,1134
2025-11-04,15:40:00,9242,5998,48,1322,1377,1083
2025-11-04,15:50:00,9224,5991,32,1324,1378,1135
2025-11-04,16:00:00,9235,5891,37,1325,1485,1097
2025-11-04,16:10:00,9234,6074,34,1325,1486,1017
2025-11-04,16:20:00,9224,6182,32,1328,1590,942
2025-11-04,00:00:00,9233,6536,17,644,1065,0
2025-11-04,00:10:00,9236,6486,-10,544,1016,0
2025-11-04,00:20:00,9228,6449,-21,471,1018,0
2025-11-04,00:30:00,9255,6349,-16,526,955,0
2025-11-04,00:40:00,9229,6329,-22,426,953,0
2025-11-04,00:50:00,9231,6184,7,366,923,0
2025-11-04,01:00:00,9231,6133,-9,356,923,0
2025-11-04,01:10:00,9239,6076,16,319,873,0
2025-11-04,01:20:00,9240,5946,-3,319,873,0
2025-11-04,01:30:00,9236,5856,-21,319,873,0
2025-11-04,01:40:00,9242,5839,9,319,872,0
2025-11-04,01:50:00,9224,5783,-26,319,809,0
2025-11-04,02:00:00,9226,5780,-25,319,719,0
2025-11-04,02:10:00,9239,5711,0,319,718,0
2025-11-04,02:20:00,9229,5525,8,320,689,0
2025-11-04,02:30:00,9223,5574,9,319,658,0
2025-11-04,02:40:00,9232,5521,15,319,658,0
2025-11-04,02:50:00,9245,5366,8,311,656,0
2025-11-04,03:00:00,9228,5309,10,271,656,0
2025-11-04,03:10:00,9231,5308,16,239,659,0
2025-11-04,03:20:00,9242,5123,12,199,658,0
2025-11-04,03:30:00,9231,5191,8,227,659,0
2025-11-04,03:40:00,9228,5061,19,225,659,0
2025-11-04,03:50:00,9244,5029,21,226,659,0
2025-11-04,04:00:00,9237,5007,17,226,660,0
2025-11-04,04:10:00,9230,4823,3,370,657,0
2025-11-04,04:20:00,9231,4824,9,369,530,0
2025-11-04,04:30:00,9238,4772,9,369,530,0
2025-11-04,04:40:00,9239,4768,-1,370,530,0
2025-11-04,04:50:00,9242,4758,12,369,529,0
2025-11-04,05:00:00,9235,4726,24,370,527,0
2025-11-04,05:10:00,9239,4773,18,370,453,0
2025-11-04,05:20:00,9237,4767,-12,369,529,0
2025-11-04,05:30:00,9240,4772,22,369,529,0
2025-11-04,05:40:00,9242,4847,-7,370,529,0
2025-11-04,05:50:00,9246,4760,15,369,655,0
2025-11-04,06:00:00,9236,4779,22,370,656,0
2025-11-04,06:10:00,9236,4972,26,370,657,0
2025-11-04,06:20:00,9229,5034,-5,369,678,0
2025-11-04,06:30:00,9232,4950,27,369,680,0
2025-11-04,06:40:00,9250,5056,30,371,681,0
2025-11-04,06:50:00,9237,4977,33,372,661,0
2025-11-04,07:00:00,9212,4871,17,373,653,1
2025-11-04,07:10:00,9250,4757,-13,370,602,10
2025-11-04,07:20:00,9234,4740,19,373,600,27
2025-11-04,07:30:00,9229,4711,27,365,518,64
2025-11-04,07:40:00,9240,4783,32,374,524,95
2025-11-04,07:50:00,9227,4785,38,372,657,149
2025-11-04,08:00:00,9233,4895,47,372,656,211
2025-11-04,08:10:00,9253,5325,53,365,661,264
2025-11-04,08:20:00,9219,5852,53,378,655,287
2025-11-04,08:30:00,9197,6004,47,396,654,364
2025-11-04,08:40:00,9153,6189,44,421,652,409
2025-11-04,08:50:00,9163,6238,40,439,653,532
2025-11-04,09:00:00,9141,6341,32,452,626,627
2025-11-04,09:10:00,9155,6401,34,466,628,680
2025-11-04,09:20:00,9174,6344,31,461,626,737
2025-11-04,09:30:00,9207,6197,24,462,627,846
2025-11-04,09:40:00,9235,6185,33,466,627,896
2025-11-04,09:50:00,9231,6194,34,466,623,951
2025-11-04,10:00:00,9243,6105,36,466,624,1067
2025-11-04,10:10:00,9225,6365,36,466,626,972
2025-11-04,10:20:00,9223,6557,31,460,626,980
2025-11-04,10:30:00,9247,6436,31,452,624,1039
2025-11-04,10:40:00,9226,6382,29,451,624,1149
2025-11-04,10:50:00,9237,6269,30,467,624,1234
2025-11-04,11:00:00,9238,6145,32,465,624,1256
