date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-07-05,00:00:00,9773,5408,-10,0,754,0
2023-07-05,00:10:00,9776,5325,-13,0,700,0
2023-07-05,00:20:00,9758,5207,-7,0,656,0
2023-07-05,00:30:00,9772,5049,-8,0,661,0
2023-07-05,00:40:00,9772,4890,-8,0,661,0
2023-07-05,00:50:00,9743,4752,-7,0,678,0
2023-07-05,01:00:00,9775,4671,-7,0,589,0
2023-07-05,01:10:00,9748,4633,-5,0,598,0
2023-07-05,01:20:00,9785,4486,-5,0,561,0
2023-07-05,01:30:00,9755,4442,-7,0,577,0
2023-07-05,01:40:00,9765,4361,-9,0,576,0
2023-07-05,01:50:00,9736,4314,-9,0,522,0
2023-07-05,02:00:00,9663,4278,-6,0,518,0
2023-07-05,02:10:00,9554,4323,-1,0,517,0
2023-07-05,02:20:00,9325,4461,-4,0,551,0
2023-07-05,02:30:00,9237,4437,-8,0,550,0
2023-07-05,02:40:00,9178,4409,-7,0,550,0
2023-07-05,02:50:00,9142,4442,-6,0,547,0
2023-07-05,03:00:00,9131,4387,-2,0,544,0
2023-07-05,03:10:00,9137,4277,0,0,504,0
2023-07-05,03:20:00,9089,4318,4,0,507,0
2023-07-05,03:30:00,9028,4301,2,0,506,0
2023-07-05,03:40:00,9035,4271,3,0,501,0
2023-07-05,03:50:00,9026,4214,-2,0,492,0
2023-07-05,04:00:00,8993,4185,2,0,402,0
2023-07-05,04:10:00,8832,4274,2,0,418,0
2023-07-05,04:20:00,8689,4361,1,0,473,0
2023-07-05,04:30:00,8715,4329,3,0,433,0
2023-07-05,04:40:00,8725,4332,8,0,431,0
2023-07-05,04:50:00,8729,4304,6,0,429,0
2023-07-05,05:00:00,8732,4277,4,0,426,0
2023-07-05,05:10:00,8727,4300,8,0,391,0
2023-07-05,05:20:00,8655,4360,7,0,408,0
2023-07-05,05:30:00,8643,4408,6,0,414,0
2023-07-05,05:40:00,8649,4488,9,0,421,0
2023-07-05,05:50:00,8635,4535,9,0,419,0
2023-07-05,06:00:00,8646,4612,10,0,420,0
2023-07-05,06:10:00,8654,4701,7,0,419,0
2023-07-05,06:20:00,8636,4843,9,0,418,0
2023-07-05,06:30:00,8629,4772,6,0,439,0
2023-07-05,06:40:00,8648,4774,6,0,438,0
2023-07-05,06:50:00,8650,4643,6,0,425,0
2023-07-05,07:00:00,8732,4419,2,0,434,0
2023-07-05,07:10:00,8744,4349,3,0,373,0
2023-07-05,07:20:00,8742,4364,9,0,351,8
2023-07-05,07:30:00,8751,4423,3,0,356,27
2023-07-05,07:40:00,8752,4356,7,0,425,54
2023-07-05,07:50:00,8780,4536,2,0,407,101
2023-07-05,08:00:00,8956,4517,2,0,412,140
2023-07-05,08:10:00,9053,4922,-5,0,417,178
2023-07-05,08:20:00,9213,5021,-4,0,405,229
2023-07-05,08:30:00,9369,5042,-1,0,404,276
2023-07-05,08:40:00,9496,5148,-2,0,405,327
2023-07-05,08:50:00,9610,5148,-4,0,434,377
2023-07-05,09:00:00,9677,5144,-4,0,433,416
2023-07-05,09:10:00,9697,5339,-8,0,435,479
2023-07-05,09:20:00,9692,5328,-4,0,433,503
2023-07-05,09:30:00,9722,5436,-5,0,434,543
2023-07-05,09:40:00,9766,5490,-7,0,443,596
2023-07-05,09:50:00,9774,5542,-10,0,425,641
2023-07-05,10:00:00,9760,5664,-10,0,421,685
2023-07-05,10:10:00,9781,5793,-15,0,441,713
2023-07-05,10:20:00,9777,5857,-16,0,437,706
2023-07-05,10:30:00,9776,5920,-18,0,435,701
2023-07-05,10:40:00,9774,6069,-22,0,463,700
2023-07-05,10:50:00,9771,6090,-21,0,437,739
2023-07-05,11:00:00,9783,6119,-23,0,439,837
2023-07-05,11:10:00,9772,6139,-25,0,436,877
2023-07-05,11:20:00,9764,6259,-24,0,437,827
2023-07-05,11:30:00,9783,6251,-25,0,439,805
2023-07-05,11:40:00,9764,6268,-22,0,436,811
2023-07-05,11:50:00,9778,6179,-22,0,432,861
2023-07-05,12:00:00,9756,6088,-23,0,431,858
2023-07-05,12:10:00,9773,6055,-24,0,381,892
2023-07-05,12:20:00,9775,5996,-25,0,386,904
2023-07-05,12:30:00,9767,5944,-24,0,377,905
2023-07-05,12:40:00,9769,5901,-28,0,384,887
2023-07-05,12:50:00,9765,5865,-28,0,380,947
2023-07-05,13:00:00,9762,5819,-28,0,380,982
2023-07-05,13:10:00,9766,5912,-26,0,383,934
2023-07-05,13:20:00,9771,6047,-29,0,435,918
2023-07-05,13:30:00,9771,6352,-25,0,448,842
2023-07-05,13:40:00,9751,6406,-30,0,447,919
2023-07-05,13:50:00,9780,6499,-26,0,430,897
2023-07-05,14:00:00,9763,6576,-25,0,502,905
2023-07-05,14:10:00,9763,6756,-30,0,543,870
2023-07-05,14:20:00,9760,6895,-24,0,619,864
2023-07-05,14:30:00,9761,6846,-11,0,614,911
2023-07-05,14:40:00,9769,6895,-5,0,597,910
2023-07-05,14:50:00,9764,6916,-6,0,598,934
2023-07-05,15:00:00,9767,6980,-5,0,605,851
2023-07-05,15:10:00,9767,6979,-6,0,612,840
2023-07-05,15:20:00,9772,7033,-11,0,662,816
2023-07-05,15:30:00,9777,7028,-11,0,727,807
2023-07-05,15:40:00,9770,7044,-10,0,755,838
2023-07-05,15:50:00,9763,7063,-13,0,853,701
2023-07-05,16:00:00,9756,7021,-16,0,832,760
2023-07-05,16:10:00,9768,7046,-12,0,853,726
2023-07-05,16:20:00,9780,7114,-12,0,870,599
2023-07-05,16:30:00,9766,7038,-10,0,1041,583
2023-07-05,16:40:00,9757,7046,-16,0,1039,502
2023-07-05,16:50:00,9775,7006,-13,0,982,499
2023-07-05,17:00:00,9781,6989,-15,0,802,456
2023-07-05,17:10:00,9771,6983,-12,0,561,406
2023-07-05,17:20:00,9761,6789,-3,0,553,371
2023-07-05,17:30:00,9779,6619,-5,0,558,297
2023-07-05,17:40:00,9763,6501,-3,0,520,258
2023-07-05,17:50:00,9771,6494,-12,0,475,209
2023-07-05,18:00:00,9755,6332,-7,0,459,198
2023-07-05,18:10:00,9761,6143,-5,0,391,172
2023-07-05,18:20:00,9783,6047,2,0,427,137
2023-07-05,18:30:00,9768,6067,-3,0,429,115
2023-07-05,18:40:00,9767,6163,6,0,428,98
2023-07-05,18:50:00,9770,6190,4,0,421,74
2023-07-05,19:00:00,9769,6331,11,0,418,50
2023-07-05,19:10:00,9764,6436,11,0,445,28
2023-07-05,19:20:00,9765,6654,13,0,571,13
2023-07-05,19:30:00,9764,6845,2,0,568,2
2023-07-05,19:40:00,9780,7099,12,0,575,0
2023-07-05,19:50:00,9776,7145,14,0,699,0
2023-07-05,20:00:00,9779,7038,16,0,853,0
2023-07-05,20:10:00,9764,7076,10,0,954,0
2023-07-05,20:20:00,9764,7068,9,0,913,0
2023-07-05,20:30:00,9782,7076,15,0,928,0
2023-07-05,20:40:00,9761,7079,10,0,905,0
2023-07-05,20:50:00,9778,7086,9,0,821,0
2023-07-05,21:00:00,9758,7080,16,0,852,0
2023-07-05,21:10:00,9781,7112,15,0,746,0
2023-07-05,21:20:00,9766,7049,12,0,703,0
2023-07-05,21:30:00,9770,7048,11,0,598,0
2023-07-05,21:40:00,9754,7084,17,0,506,0
2023-07-05,21:50:00,9769,6979,16,0,460,0
2023-07-05,22:00:00,9767,6890,13,0,444,0
2023-07-05,22:10:00,9761,6839,17,0,410,0
2023-07-05,22:20:00,9765,6759,15,0,411,0
2023-07-05,22:30:00,9772,6770,12,0,412,0
2023-07-05,22:40:00,9749,6679,17,0,434,0
2023-07-05,22:50:00,9711,6604,14,0,416,0
2023-07-05,23:00:00,9697,6494,7,0,404,0
2023-07-05,23:10:00,9671,6430,9,0,405,0
2023-07-05,23:20:00,9639,6383,4,0,411,0
2023-07-05,23:30:00,9612,6250,0,0,408,0
2023-07-05,23:40:00,9590,6162,-1,0,409,0
2023-07-05,23:50:00,9592,5946,-4,0,407,0
