date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-11-10,00:00:00,10071,5923,49,0,910,0
2025-11-10,00:10:00,10034,5833,43,0,912,0
2025-11-10,00:20:00,10039,5708,44,0,909,0
2025-11-10,00:30:00,10049,5649,47,0,911,0
2025-11-10,00:40:00,10053,5429,43,0,911,0
2025-11-10,00:50:00,10040,5300,45,0,911,0
2025-11-10,01:00:00,10048,5232,45,0,921,0
2025-11-10,01:10:00,10052,5182,7,0,923,0
2025-11-10,01:20:00,10047,5092,48,0,921,0
2025-11-10,01:30:00,10045,4986,43,0,922,0
2025-11-10,01:40:00,10052,4960,49,0,923,0
2025-11-10,01:50:00,10061,4752,46,0,920,0
2025-11-10,02:00:00,10022,4689,35,0,922,0
2025-11-10,02:10:00,10056,4549,37,0,922,0
2025-11-10,02:20:00,10055,4476,42,0,921,0
2025-11-10,02:30:00,10049,4393,35,0,921,0
2025-11-10,02:40:00,10046,4427,25,0,743,0
2025-11-10,02:50:00,10046,4341,0,0,742,0
2025-11-10,03:00:00,10061,4306,25,0,624,0
2025-11-10,03:10:00,10050,4337,-4,0,542,0
2025-11-10,03:20:00,10014,4345,24,0,546,0
2025-11-10,03:30:00,9950,4328,7,0,545,0
2025-11-10,03:40:00,9924,4295,21,0,545,0
2025-11-10,03:50:00,9886,4327,19,0,546,0
2025-11-10,04:00:00,9791,4309,-1,0,545,0
2025-11-10,04:10:00,9784,4276,4,0,544,0
2025-11-10,04:20:00,9783,4226,-12,0,566,0
2025-11-10,04:30:00,9703,4288,-1,0,570,0
2025-11-10,04:40:00,9669,4275,-4,0,568,0
2025-11-10,04:50:00,9643,4249,19,0,544,0
2025-11-10,05:00:00,9670,4222,32,0,542,0
2025-11-10,05:10:00,9664,4267,8,0,565,0
2025-11-10,05:20:00,9678,4235,22,0,564,0
2025-11-10,05:30:00,9660,4252,31,0,566,0
2025-11-10,05:40:00,9647,4322,36,0,538,0
2025-11-10,05:50:00,9654,4359,35,0,538,0
2025-11-10,06:00:00,9670,4406,13,0,536,0
2025-11-10,06:10:00,9678,4601,13,0,538,0
2025-11-10,06:20:00,9669,4692,-6,0,537,0
2025-11-10,06:30:00,9656,4677,3,0,537,0
2025-11-10,06:40:00,9665,4820,28,0,537,0
2025-11-10,06:50:00,9662,4788,-18,0,538,0
2025-11-10,07:00:00,9658,4565,13,0,535,0
2025-11-10,07:10:00,9740,4458,32,0,543,6
2025-11-10,07:20:00,9830,4371,7,0,544,26
2025-11-10,07:30:00,9895,4329,24,0,544,59
2025-11-10,07:40:00,9955,4410,35,0,542,102
2025-11-10,07:50:00,9989,4603,24,0,543,150
2025-11-10,08:00:00,10025,4843,28,0,540,202
2025-11-10,08:10:00,10080,5051,21,0,670,256
2025-11-10,08:20:00,10161,5259,22,0,670,315
2025-11-10,08:30:00,10201,5338,36,0,670,374
2025-11-10,08:40:00,10177,5451,28,0,668,469
2025-11-10,08:50:00,10192,5532,23,0,670,565
2025-11-10,09:00:00,10168,5545,51,0,670,664
2025-11-10,09:10:00,10193,5444,27,0,669,739
2025-11-10,09:20:00,10171,5469,46,0,670,839
2025-11-10,09:30:00,10193,5496,48,0,670,897
2025-11-10,09:40:00,10178,5507,42,0,668,983
2025-11-10,09:50:00,10187,5398,46,0,678,1109
2025-11-10,10:00:00,10155,5517,53,0,665,1153
2025-11-10,10:10:00,10176,5492,48,0,667,1198
2025-11-10,10:20:00,10170,5616,49,0,667,1182
2025-11-10,10:30:00,10181,5734,42,0,667,1140
2025-11-10,10:40:00,10194,5748,24,0,651,1139
2025-11-10,10:50:00,10182,5719,30,0,707,1165
2025-11-10,11:00:00,10167,5951,45,0,716,1007
2025-11-10,11:10:00,10188,6141,19,0,764,974
2025-11-10,11:20:00,10181,6168,38,0,814,994
2025-11-10,11:30:00,10198,6028,44,0,813,1089
2025-11-10,11:40:00,10175,6069,24,0,837,1012
2025-11-10,11:50:00,10179,5959,62,0,824,1021
2025-11-10,12:00:00,10167,5728,63,0,722,1087
2025-11-10,12:10:00,10202,5542,52,0,722,1111
2025-11-10,12:20:00,10190,5234,66,0,650,1241
2025-11-10,12:30:00,10179,5146,64,0,672,1112
2025-11-10,12:40:00,10170,5132,42,0,672,1123
2025-11-10,12:50:00,10168,5085,59,0,669,1166
2025-11-10,13:00:00,10188,4963,44,0,652,1207
2025-11-10,13:10:00,10178,4925,44,0,654,1326
2025-11-10,13:20:00,10172,4935,43,0,672,1380
2025-11-10,13:30:00,10176,4927,52,0,674,1401
2025-11-10,13:40:00,10187,5092,46,0,673,1390
2025-11-10,13:50:00,10191,5189,42,0,674,1470
2025-11-10,14:00:00,10174,5190,45,0,673,1481
2025-11-10,14:10:00,10177,5626,11,0,675,1405
2025-11-10,14:20:00,10181,5940,3,0,628,1268
2025-11-10,14:30:00,10183,6026,14,0,629,1216
2025-11-10,14:40:00,10182,6195,40,0,576,1139
2025-11-10,14:50:00,10165,6160,11,0,617,1138
2025-11-10,15:00:00,10192,6221,-5,0,586,1113
2025-11-10,15:10:00,10197,6388,-7,0,586,1093
2025-11-10,00:00:00,10071,5923,49,0,910,0
2025-11-10,00:10:00,10034,5833,43,0,912,0
2025-11-10,00:20:00,10039,5708,44,0,909,0
2025-11-10,00:30:00,10049,5649,47,0,911,0
2025-11-10,00:40:00,10053,5429,43,0,911,0
2025-11-10,00:50:00,10040,5300,45,0,911,0
2025-11-10,01:00:00,10048,5232,45,0,921,0
2025-11-10,01:10:00,10052,5182,7,0,923,0
2025-11-10,01:20:00,10047,5092,48,0,921,0
2025-11-10,01:30:00,10045,4986,43,0,922,0
2025-11-10,01:40:00,10052,4960,49,0,923,0
2025-11-10,01:50:00,10061,4752,46,0,920,0
2025-11-10,02:00:00,10022,4689,35,0,922,0
2025-11-10,02:10:00,10056,4549,37,0,922,0
2025-11-10,02:20:00,10055,4476,42,0,921,0
2025-11-10,02:30:00,10049,4393,35,0,921,0
2025-11-10,02:40:00,10046,4427,25,0,743,0
2025-11-10,02:50:00,10046,4341,0,0,742,0
2025-11-10,03:00:00,10061,4306,25,0,624,0
2025-11-10,03:10:00,10050,4337,-4,0,542,0
2025-11-10,03:20:00,10014,4345,24,0,546,0
2025-11-10,03:30:00,9950,4328,7,0,545,0
2025-11-10,03:40:00,9924,4295,21,0,545,0
2025-11-10,03:50:00,9886,4327,19,0,546,0
2025-11-10,04:00:00,9791,4309,-1,0,545,0
2025-11-10,04:10:00,9784,4276,4,0,544,0
2025-11-10,04:20:00,9783,4226,-12,0,566,0
2025-11-10,04:30:00,9703,4288,-1,0,570,0
2025-11-10,04:40:00,9669,4275,-4,0,568,0
2025-11-10,04:50:00,9643,4249,19,0,544,0
2025-11-10,05:00:00,9670,4222,32,0,542,0
2025-11-10,05:10:00,9664,4267,8,0,565,0
2025-11-10,05:20:00,9678,4235,22,0,564,0
2025-11-10,05:30:00,9660,4252,31,0,566,0
2025-11-10,05:40:00,9647,4322,36,0,538,0
2025-11-10,05:50:00,9654,4359,35,0,538,0
2025-11-10,06:00:00,9670,4406,13,0,536,0
2025-11-10,06:10:00,9678,4601,13,0,538,0
2025-11-10,06:20:00,9669,4692,-6,0,537,0
2025-11-10,06:30:00,9656,4677,3,0,537,0
2025-11-10,06:40:00,9665,4820,28,0,537,0
2025-11-10,06:50:00,9662,4788,-18,0,538,0
2025-11-10,07:00:00,9658,4565,13,0,535,0
2025-11-10,07:10:00,9740,4458,32,0,543,6
2025-11-10,07:20:00,9830,4371,7,0,544,26
2025-11-10,07:30:00,9895,4329,24,0,544,59
2025-11-10,07:40:00,9955,4410,35,0,542,102
2025-11-10,07:50:00,9989,4603,24,0,543,150
2025-11-10,08:00:00,10025,4843,28,0,540,202
2025-11-10,08:10:00,10080,5051,21,0,670,256
2025-11-10,08:20:00,10161,5259,22,0,670,315
2025-11-10,08:30:00,10201,5338,36,0,670,374
2025-11-10,08:40:00,10177,5451,28,0,668,469
2025-11-10,08:50:00,10192,5532,23,0,670,565
2025-11-10,09:00:00,10168,5545,51,0,670,664
2025-11-10,09:10:00,10193,5444,27,0,669,739
2025-11-10,09:20:00,10171,5469,46,0,670,839
2025-11-10,09:30:00,10193,5496,48,0,670,897
2025-11-10,09:40:00,10178,5507,42,0,668,983
2025-11-10,09:50:00,10187,5398,46,0,678,1109
2025-11-10,10:00:00,10155,5517,53,0,665,1153
2025-11-10,10:10:00,10176,5492,48,0,667,1198
2025-11-10,10:20:00,10170,5616,49,0,667,1182
2025-11-10,10:30:00,10181,5734,42,0,667,1140
2025-11-10,10:40:00,10194,5748,24,0,651,1139
2025-11-10,10:50:00,10182,5719,30,0,707,1165
2025-11-10,11:00:00,10167,5951,45,0,716,1007
2025-11-10,11:10:00,10188,6141,19,0,764,974
2025-11-10,11:20:00,10181,6168,38,0,814,994
2025-11-10,11:30:00,10198,6028,44,0,813,1089
2025-11-10,11:40:00,10175,6069,24,0,837,1012
2025-11-10,11:50:00,10179,5959,62,0,824,1021
2025-11-10,12:00:00,10167,5728,63,0,722,1087
2025-11-10,12:10:00,10202,5542,52,0,722,1111
2025-11-10,12:20:00,10190,5234,66,0,650,1241
2025-11-10,12:30:00,10179,5146,64,0,672,1112
2025-11-10,12:40:00,10170,5132,42,0,672,1123
2025-11-10,12:50:00,10168,5085,59,0,669,1166
2025-11-10,13:00:00,10188,4963,44,0,652,1207
2025-11-10,13:10:00,10178,4925,44,0,654,1326
2025-11-10,13:20:00,10172,4935,43,0,672,1380
2025-11-10,13:30:00,10176,4927,52,0,674,1401
2025-11-10,13:40:00,10187,5092,46,0,673,1390
2025-11-10,13:50:00,10191,5189,42,0,674,1470
2025-11-10,14:00:00,10174,5190,45,0,673,1481
2025-11-10,14:10:00,10177,5626,11,0,675,1405
2025-11-10,14:20:00,10181,5940,3,0,628,1268
2025-11-10,14:30:00,10183,6026,14,0,629,1216
2025-11-10,14:40:00,10182,6195,40,0,576,1139
2025-11-10,14:50:00,10165,6160,11,0,617,1138
2025-11-10,15:00:00,10192,6221,-5,0,586,1113
2025-11-10,15:10:00,10197,6388,-7,0,586,1093
2025-11-10,15:20:00,10197,6499,7,0,589,1180
2025-11-10,15:30:00,10185,6623,1,0,588,1145
2025-11-10,15:40:00,10199,6519,5,147,654,1144
2025-11-10,15:50:00,10183,6603,5,144,642,1103
2025-11-10,16:00:00,10173,6698,-32,143,673,1129
2025-11-10,16:10:00,10175,6794,-30,143,779,1038
2025-11-10,16:20:00,10196,6787,18,143,897,967
