date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-06-02,08:20:00,8448,3564,5,0,243,238
2024-06-02,08:30:00,8466,3557,2,0,220,284
2024-06-02,08:40:00,8494,3546,6,0,213,347
2024-06-02,08:50:00,8552,3510,0,0,212,402
2024-06-02,09:00:00,8566,3474,-1,0,207,459
2024-06-02,09:10:00,8498,3532,-5,0,289,485
2024-06-02,09:20:00,8548,3543,-5,0,242,523
2024-06-02,09:30:00,8602,3543,3,0,240,557
2024-06-02,09:40:00,8641,3596,-3,0,257,566
2024-06-02,09:50:00,8703,3593,-7,0,279,631
2024-06-02,10:00:00,8780,3680,-6,0,288,672
2024-06-02,10:10:00,8914,3670,-7,0,219,714
2024-06-02,10:20:00,9004,3694,-7,0,220,737
2024-06-02,10:30:00,9047,3658,-7,0,212,796
2024-06-02,10:40:00,9026,3660,-8,0,201,846
2024-06-02,10:50:00,9005,3670,-9,0,202,852
2024-06-02,11:00:00,9020,3683,-8,0,203,879
2024-06-02,11:10:00,9045,3694,-4,0,224,874
2024-06-02,11:20:00,9008,3664,-8,0,222,868
2024-06-02,11:30:00,8932,3728,-11,0,199,929
2024-06-02,11:40:00,8873,3754,-9,0,208,1031
2024-06-02,11:50:00,8818,3790,-14,0,206,1037
2024-06-02,12:00:00,8751,3825,-15,0,208,1048
2024-06-02,12:10:00,8770,3749,-9,0,202,1067
2024-06-02,12:20:00,8783,3773,-18,0,206,1032
2024-06-02,12:30:00,8763,3782,-20,0,216,1022
2024-06-02,12:40:00,8771,3764,-21,0,211,1138
2024-06-02,12:50:00,8767,3779,-19,0,212,1082
2024-06-02,13:00:00,8779,3856,-17,0,213,1079
2024-06-02,13:10:00,8781,3934,-19,0,235,1084
2024-06-02,13:20:00,8768,4070,-21,0,234,1117
2024-06-02,13:30:00,8772,4218,-23,0,232,1090
2024-06-02,13:40:00,8763,4280,-25,0,211,1053
2024-06-02,13:50:00,8789,4275,-27,0,213,1082
2024-06-02,14:00:00,8765,4338,-29,0,215,1077
2024-06-02,14:10:00,8767,4479,-29,0,218,990
2024-06-02,14:20:00,8777,4558,-24,0,216,975
2024-06-02,14:30:00,8779,4652,-25,0,216,910
2024-06-02,14:40:00,8763,4688,-23,0,217,876
2024-06-02,14:50:00,8767,4771,-21,0,218,872
2024-06-02,15:00:00,8891,4543,-24,0,214,942
2024-06-02,15:10:00,9081,4502,-20,0,214,826
2024-06-02,15:20:00,9175,4450,-22,0,208,836
2024-06-02,15:30:00,9192,4355,-19,0,226,802
2024-06-02,15:40:00,9170,4393,-20,0,230,817
2024-06-02,15:50:00,9190,4488,-12,0,207,754
2024-06-02,16:00:00,9166,4671,-19,0,213,644
2024-06-02,16:10:00,9185,4736,-22,0,216,663
2024-06-02,16:20:00,9181,4717,-21,0,215,668
2024-06-02,16:30:00,9183,4766,-23,0,229,589
2024-06-02,16:40:00,9183,4861,-20,0,234,485
2024-06-02,16:50:00,9248,4879,-20,0,230,405
2024-06-02,17:00:00,9229,4892,-19,0,229,335
2024-06-02,17:10:00,9218,4834,-22,0,230,301
2024-06-02,17:20:00,9242,4746,-16,0,230,267
2024-06-02,17:30:00,9225,4737,-14,0,230,260
2024-06-02,17:40:00,9248,4731,-19,0,229,244
2024-06-02,17:50:00,9229,4729,-17,0,227,234
2024-06-02,18:00:00,9244,4650,-18,0,225,193
2024-06-02,18:10:00,9241,4736,-17,0,249,147
2024-06-02,18:20:00,9394,4635,-10,0,250,112
2024-06-02,18:30:00,9406,4702,-11,0,315,82
2024-06-02,18:40:00,9375,4808,-8,0,231,48
