date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-11-06,00:00:00,9213,6801,15,1010,925,0
2025-11-06,00:10:00,9214,6743,13,983,829,0
2025-11-06,00:20:00,9211,6730,-13,960,832,0
2025-11-06,00:30:00,9226,6475,-1,959,826,0
2025-11-06,00:40:00,9218,6449,-27,903,777,0
2025-11-06,00:50:00,9223,6380,-23,873,761,0
2025-11-06,01:00:00,9208,6260,-24,864,765,0
2025-11-06,01:10:00,9207,6287,17,811,732,0
2025-11-06,01:20:00,9205,6234,-7,727,733,0
2025-11-06,01:30:00,9212,6135,-10,717,710,0
2025-11-06,01:40:00,9230,6067,-4,696,653,0
2025-11-06,01:50:00,9206,5963,1,702,650,0
2025-11-06,02:00:00,9198,5918,2,710,654,0
2025-11-06,02:10:00,9215,5613,10,691,651,0
2025-11-06,02:20:00,9227,5682,17,642,651,0
2025-11-06,02:30:00,9209,5551,12,617,652,0
2025-11-06,02:40:00,9213,5497,14,622,652,0
2025-11-06,02:50:00,9204,5414,9,621,652,0
2025-11-06,03:00:00,9210,5342,0,628,650,0
2025-11-06,03:10:00,9204,5303,-20,628,672,0
2025-11-06,03:20:00,9223,5109,14,628,678,0
2025-11-06,03:30:00,9203,5146,4,626,647,0
2025-11-06,03:40:00,9210,5054,4,626,651,0
2025-11-06,03:50:00,9208,5006,9,621,650,0
2025-11-06,04:00:00,9221,4936,13,627,649,0
2025-11-06,04:10:00,9205,4879,9,627,647,0
2025-11-06,04:20:00,9216,4837,-2,622,646,0
2025-11-06,04:30:00,9206,4844,1,628,643,0
2025-11-06,04:40:00,9229,4713,-28,612,650,0
2025-11-06,04:50:00,9217,4733,-30,551,650,0
2025-11-06,05:00:00,9225,4757,-27,535,650,0
2025-11-06,05:10:00,9216,4830,8,510,650,0
2025-11-06,05:20:00,9215,4757,-22,518,652,0
2025-11-06,05:30:00,9227,4789,10,508,651,0
2025-11-06,05:40:00,9211,4868,10,508,651,0
2025-11-06,05:50:00,9213,4940,9,509,651,0
2025-11-06,06:00:00,9220,4908,16,510,651,0
2025-11-06,06:10:00,9209,5133,-12,519,653,0
2025-11-06,06:20:00,9224,5196,-11,512,653,0
2025-11-06,06:30:00,9216,5202,23,509,650,0
2025-11-06,06:40:00,9204,5228,-27,512,651,0
2025-11-06,06:50:00,9225,5052,6,516,650,0
2025-11-06,07:00:00,9218,4918,21,508,656,2
2025-11-06,07:10:00,9198,4851,-20,517,654,10
2025-11-06,07:20:00,9231,4794,8,510,655,28
