date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-08-22,00:00:00,9745,5203,8,0,411,0
2023-08-22,00:10:00,9754,5038,8,0,415,0
2023-08-22,00:20:00,9745,4950,7,0,414,0
2023-08-22,00:30:00,9752,4816,9,0,409,0
2023-08-22,00:40:00,9753,4721,10,0,406,0
2023-08-22,00:50:00,9750,4702,8,0,407,0
2023-08-22,01:00:00,9731,4498,7,0,407,0
2023-08-22,01:10:00,9746,4481,14,0,408,0
2023-08-22,01:20:00,9755,4295,12,0,403,0
2023-08-22,01:30:00,9749,4267,12,0,403,0
2023-08-22,01:40:00,9737,4159,14,0,411,0
2023-08-22,01:50:00,9751,4015,12,0,408,0
2023-08-22,02:00:00,9545,4096,15,0,407,0
2023-08-22,02:10:00,9506,4123,12,0,408,0
2023-08-22,02:20:00,9457,4049,11,0,406,0
2023-08-22,02:30:00,9448,4015,15,0,407,0
2023-08-22,02:40:00,9434,3951,17,0,406,0
2023-08-22,02:50:00,9440,3875,21,0,389,0
2023-08-22,03:00:00,9402,3814,18,0,384,0
2023-08-22,03:10:00,9343,3829,14,0,387,0
2023-08-22,03:20:00,9215,3856,11,0,386,0
2023-08-22,03:30:00,9145,3877,11,0,459,0
2023-08-22,03:40:00,9076,3902,13,0,447,0
2023-08-22,03:50:00,9012,3904,11,0,447,0
2023-08-22,04:00:00,8953,3855,11,0,485,0
2023-08-22,04:10:00,8789,3958,13,0,487,0
2023-08-22,04:20:00,8766,3994,16,0,480,0
2023-08-22,04:30:00,8734,3954,13,0,501,0
2023-08-22,04:40:00,8736,3991,12,0,502,0
2023-08-22,04:50:00,8760,3946,11,0,499,0
2023-08-22,05:00:00,8750,3860,7,0,498,0
2023-08-22,05:10:00,8748,4003,10,0,499,0
2023-08-22,05:20:00,8774,3979,10,0,499,0
2023-08-22,05:30:00,8773,3923,6,0,498,0
2023-08-22,05:40:00,8744,4130,12,0,496,0
2023-08-22,05:50:00,8845,4023,13,0,495,0
2023-08-22,06:00:00,8907,4049,16,0,496,0
2023-08-22,06:10:00,9028,4175,14,0,502,0
2023-08-22,06:20:00,9067,4142,16,0,498,0
2023-08-22,06:30:00,9123,4201,13,0,497,-1
2023-08-22,06:40:00,9134,4133,14,0,498,0
2023-08-22,06:50:00,9150,4092,15,0,471,0
2023-08-22,07:00:00,9181,4014,13,0,472,-1
2023-08-22,07:10:00,9173,4019,13,0,351,-1
2023-08-22,07:20:00,9190,4013,16,0,350,3
2023-08-22,07:30:00,9200,4013,22,0,349,12
2023-08-22,07:40:00,9189,4166,19,0,356,29
2023-08-22,07:50:00,9184,4216,14,0,358,52
2023-08-22,08:00:00,9214,4292,15,0,356,94
2023-08-22,08:10:00,9288,4657,10,0,437,148
2023-08-22,08:20:00,9411,4713,15,0,437,203
2023-08-22,08:30:00,9515,4806,7,0,439,231
2023-08-22,08:40:00,9586,4910,8,0,478,271
2023-08-22,08:50:00,9631,4931,5,0,476,342
2023-08-22,09:00:00,9644,5174,-1,0,387,331
2023-08-22,09:10:00,9675,5367,4,0,383,426
2023-08-22,09:20:00,9717,5365,-1,0,379,478
2023-08-22,09:30:00,9753,5395,-2,0,380,494
2023-08-22,09:40:00,9751,5457,-3,0,384,564
2023-08-22,09:50:00,9772,5505,-2,0,381,588
2023-08-22,10:00:00,9765,5612,-9,0,382,608
2023-08-22,10:10:00,9762,5611,-12,0,409,670
2023-08-22,10:20:00,9775,5694,-11,0,424,676
2023-08-22,10:30:00,9766,5637,-11,0,406,793
2023-08-22,10:40:00,9772,5618,-13,0,506,786
2023-08-22,10:50:00,9759,5607,-10,0,532,825
2023-08-22,11:00:00,9757,5619,-8,0,538,798
2023-08-22,11:10:00,9759,5699,-17,0,536,822
2023-08-22,11:20:00,9776,5698,-18,0,501,842
2023-08-22,11:30:00,9761,5673,-14,0,500,867
2023-08-22,11:40:00,9758,5761,-15,0,495,811
2023-08-22,11:50:00,9769,5723,-15,0,492,809
2023-08-22,12:00:00,9766,5582,-16,0,478,817
2023-08-22,12:10:00,9756,5509,-20,0,390,858
2023-08-22,12:20:00,9773,5458,-20,0,425,807
2023-08-22,12:30:00,9757,5305,-21,0,425,847
2023-08-22,12:40:00,9767,5294,-20,0,428,824
2023-08-22,12:50:00,9761,5195,-18,0,426,905
2023-08-22,13:00:00,9778,5183,-20,0,424,827
2023-08-22,13:10:00,9830,5242,-23,0,424,853
2023-08-22,13:20:00,9916,5136,-26,0,625,845
2023-08-22,13:30:00,9940,5216,-25,0,633,856
2023-08-22,13:40:00,9944,5314,-29,0,646,798
2023-08-22,13:50:00,9986,5321,-26,0,638,826
2023-08-22,14:00:00,10004,5284,-29,0,637,906
2023-08-22,14:10:00,10022,5478,-33,0,645,809
2023-08-22,14:20:00,10033,5513,-33,0,637,826
2023-08-22,14:30:00,10047,5556,-29,0,640,817
2023-08-22,14:40:00,10070,5572,-28,0,635,805
2023-08-22,14:50:00,10054,5683,-26,0,637,735
2023-08-22,15:00:00,10070,5654,-21,0,635,714
2023-08-22,15:10:00,10094,5645,-25,0,646,716
2023-08-22,15:20:00,10059,5705,-25,0,646,697
2023-08-22,15:30:00,10073,5606,-22,0,742,801
2023-08-22,15:40:00,10086,5713,-17,0,745,723
2023-08-22,15:50:00,10106,5838,-24,0,745,706
2023-08-22,16:00:00,10128,5873,-29,0,747,648
2023-08-22,16:10:00,10123,5985,-32,0,882,510
2023-08-22,16:20:00,10119,5981,-27,0,1090,443
2023-08-22,16:30:00,10188,5948,-33,0,1099,428
2023-08-22,16:40:00,10206,6095,-21,0,1020,347
2023-08-22,16:50:00,10249,6059,-42,0,997,352
2023-08-22,17:00:00,10302,5850,-31,0,975,354
2023-08-22,17:10:00,10335,5759,-43,0,737,343
2023-08-22,17:20:00,10347,5683,-42,0,738,287
2023-08-22,17:30:00,10353,5485,-30,0,733,323
2023-08-22,17:40:00,10348,5381,-32,0,596,327
2023-08-22,17:50:00,10350,5427,-41,0,573,274
2023-08-22,18:00:00,10343,5352,-28,0,598,179
2023-08-22,18:10:00,10365,5102,-25,0,597,168
2023-08-22,18:20:00,10337,5141,-40,0,599,150
2023-08-22,18:30:00,10353,5159,-25,0,600,129
2023-08-22,18:40:00,10358,5210,-30,0,601,91
2023-08-22,18:50:00,10337,5393,-22,0,597,64
2023-08-22,19:00:00,10349,5537,-32,0,600,33
2023-08-22,19:10:00,10348,5823,-22,0,597,12
2023-08-22,19:20:00,10350,5954,-19,0,785,3
2023-08-22,19:30:00,10361,5922,-24,0,1201,2
2023-08-22,19:40:00,10370,5935,-20,0,1381,-1
2023-08-22,19:50:00,10414,5852,-27,0,1477,0
2023-08-22,20:00:00,10415,5835,-27,0,1480,0
2023-08-22,20:10:00,10395,5887,-24,0,1477,0
2023-08-22,20:20:00,10419,5878,-19,0,1480,0
