date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-08-11,00:00:00,11154,7745,35,0,641,1
2026-08-11,00:10:00,11129,7580,52,0,641,1
2026-08-11,00:20:00,11126,7383,34,0,640,1
2026-08-11,00:30:00,11150,7180,33,0,642,1
2026-08-11,00:40:00,11134,7051,34,0,641,1
2026-08-11,00:50:00,11130,6898,43,0,641,1
2026-08-11,01:00:00,11135,6790,41,0,641,1
2026-08-11,01:10:00,11134,6751,33,0,640,1
2026-08-11,01:20:00,11145,6586,47,0,591,1
2026-08-11,01:30:00,11122,6537,58,0,542,1
2026-08-11,01:40:00,11133,6501,63,0,542,1
2026-08-11,01:50:00,11127,6381,59,0,542,1
2026-08-11,02:00:00,11139,6250,63,0,538,1
2026-08-11,02:10:00,10438,6659,57,0,771,1
2026-08-11,02:20:00,10448,6698,56,0,649,1
2026-08-11,02:30:00,10455,6722,56,0,530,1
2026-08-11,02:40:00,10443,6680,66,0,497,1
2026-08-11,02:50:00,10438,6529,66,0,497,1
2026-08-11,03:00:00,10450,6421,57,0,496,1
2026-08-11,03:10:00,10452,6408,26,0,496,1
2026-08-11,03:20:00,10452,6376,17,0,496,1
2026-08-11,03:30:00,10442,6274,40,0,491,1
2026-08-11,03:40:00,10443,6240,36,0,421,1
2026-08-11,03:50:00,10439,6173,43,0,392,1
2026-08-11,04:00:00,10452,6098,40,0,392,1
2026-08-11,04:10:00,10434,6054,54,0,395,1
2026-08-11,04:20:00,10458,5996,51,0,392,1
2026-08-11,04:30:00,10437,5963,52,0,389,1
2026-08-11,04:40:00,10441,5853,54,0,403,1
2026-08-11,04:50:00,10451,5820,39,0,393,1
2026-08-11,05:00:00,10441,5795,35,0,391,1
2026-08-11,05:10:00,10445,5755,27,0,394,1
2026-08-11,05:20:00,10456,5731,25,0,394,1
2026-08-11,05:30:00,10452,5734,26,0,395,1
2026-08-11,05:40:00,10449,5835,36,0,398,1
2026-08-11,05:50:00,10436,5871,7,0,398,1
2026-08-11,06:00:00,10462,5919,24,0,396,1
2026-08-11,06:10:00,10439,6050,49,0,397,1
2026-08-11,06:20:00,10458,6033,35,0,397,1
2026-08-11,06:30:00,10441,5973,37,0,398,1
2026-08-11,06:40:00,10441,5988,34,0,397,1
2026-08-11,06:50:00,10442,5937,33,0,396,1
2026-08-11,07:00:00,10450,5789,33,0,403,1
2026-08-11,07:10:00,10455,5752,41,0,396,0
2026-08-11,07:20:00,10464,5665,35,0,395,2
2026-08-11,07:30:00,10458,5681,46,0,398,21
2026-08-11,07:40:00,10470,5813,48,0,400,44
2026-08-11,07:50:00,10455,5913,72,0,401,89
2026-08-11,08:00:00,10456,6046,64,0,400,138
2026-08-11,08:10:00,10452,6542,27,0,402,192
2026-08-11,08:20:00,10471,6665,26,0,428,245
2026-08-11,08:30:00,10515,6729,27,0,425,312
2026-08-11,08:40:00,10564,6791,31,0,426,379
2026-08-11,08:50:00,10617,6901,11,0,286,452
2026-08-11,09:00:00,10641,6990,18,0,250,528
2026-08-11,09:10:00,10688,7145,15,0,253,604
2026-08-11,09:20:00,10663,7147,13,0,252,696
2026-08-11,09:30:00,10665,7131,15,0,228,779
2026-08-11,09:40:00,10665,7274,4,0,230,818
2026-08-11,09:50:00,10655,7305,7,0,226,895
2026-08-11,10:00:00,10671,7279,-40,0,226,950
