date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-06-26,00:00:00,7696,6233,37,0,908,0
2022-06-26,00:10:00,7725,6368,39,0,562,0
2022-06-26,00:20:00,7757,6334,38,0,502,0
2022-06-26,00:30:00,7746,6224,39,0,467,0
2022-06-26,00:40:00,7734,6146,39,0,467,0
2022-06-26,00:50:00,7732,6040,38,0,488,0
2022-06-26,01:00:00,7748,5883,38,0,531,0
2022-06-26,01:10:00,7743,5724,38,0,531,0
2022-06-26,01:20:00,7753,5745,36,0,536,0
2022-06-26,01:30:00,7747,5608,38,0,534,0
2022-06-26,01:40:00,7731,5590,39,0,533,0
2022-06-26,01:50:00,7675,5513,38,0,534,0
2022-06-26,02:00:00,7642,5445,38,0,573,0
2022-06-26,02:10:00,7582,5454,39,0,534,0
2022-06-26,02:20:00,7560,5387,39,0,539,0
2022-06-26,02:30:00,7521,5427,37,0,478,0
2022-06-26,02:40:00,7511,5357,39,0,477,0
2022-06-26,02:50:00,7521,5252,37,0,478,0
2022-06-26,03:00:00,7505,5237,38,0,477,0
2022-06-26,03:10:00,7511,5118,39,0,478,0
2022-06-26,03:20:00,7500,5036,38,0,506,0
2022-06-26,03:30:00,7515,5010,38,0,545,0
2022-06-26,03:40:00,7487,4980,35,0,480,0
2022-06-26,03:50:00,7526,4974,38,0,479,0
2022-06-26,04:00:00,7494,4873,39,0,484,0
2022-06-26,04:10:00,7509,4908,38,0,482,0
2022-06-26,04:20:00,7505,4754,37,0,481,0
2022-06-26,04:30:00,7518,4767,39,0,481,0
2022-06-26,04:40:00,7503,4743,37,0,480,0
2022-06-26,04:50:00,7509,4702,37,0,485,0
2022-06-26,05:00:00,7491,4657,38,0,479,0
2022-06-26,05:10:00,7520,4612,36,0,482,0
2022-06-26,05:20:00,7506,4666,37,0,482,0
2022-06-26,05:30:00,7509,4591,39,0,482,0
2022-06-26,05:40:00,7516,4656,39,0,480,0
2022-06-26,05:50:00,7499,4687,38,0,480,0
2022-06-26,06:00:00,7512,4654,40,0,482,0
2022-06-26,06:10:00,7516,4696,36,0,481,0
2022-06-26,06:20:00,7504,4752,37,0,482,0
2022-06-26,06:30:00,7505,4630,40,0,482,0
2022-06-26,06:40:00,7510,4603,40,0,424,0
2022-06-26,06:50:00,7517,4632,38,0,429,0
2022-06-26,07:00:00,7495,4502,39,0,425,0
2022-06-26,07:10:00,7457,4356,38,0,425,0
2022-06-26,07:20:00,7453,4256,32,0,425,4
2022-06-26,07:30:00,7426,4116,18,0,423,17
2022-06-26,07:40:00,7426,4031,16,0,425,25
2022-06-26,07:50:00,7447,4072,22,0,448,43
2022-06-26,08:00:00,7419,4185,30,0,426,63
2022-06-26,08:10:00,7435,4220,40,0,427,82
2022-06-26,08:20:00,7436,4274,38,0,430,113
2022-06-26,08:30:00,7436,4260,36,0,429,143
2022-06-26,08:40:00,7427,4332,40,0,430,178
2022-06-26,08:50:00,7437,4428,39,0,438,210
2022-06-26,09:00:00,7419,4456,42,0,427,246
2022-06-26,09:10:00,7447,4632,34,0,420,263
2022-06-26,09:20:00,7420,4666,36,0,424,299
2022-06-26,09:30:00,7436,4625,37,0,419,363
2022-06-26,09:40:00,7420,4707,37,0,420,384
2022-06-26,09:50:00,7381,4873,40,0,428,434
2022-06-26,10:00:00,7390,5040,37,0,444,442
2022-06-26,10:10:00,7426,5015,37,0,412,529
2022-06-26,10:20:00,7421,5083,38,0,412,543
2022-06-26,10:30:00,7438,5092,38,0,412,559
2022-06-26,10:40:00,7492,5068,38,0,431,576
2022-06-26,10:50:00,7493,5104,37,0,411,610
2022-06-26,11:00:00,7492,5157,36,0,427,609
2022-06-26,11:10:00,7508,5112,39,0,464,636
2022-06-26,11:20:00,7529,5197,39,0,463,609
2022-06-26,11:30:00,7545,5083,34,0,461,635
2022-06-26,11:40:00,7579,5024,40,0,455,609
2022-06-26,11:50:00,7584,5007,37,0,455,604
2022-06-26,12:00:00,7582,4955,37,0,454,626
2022-06-26,12:10:00,7571,4938,36,0,457,665
2022-06-26,12:20:00,7569,4883,37,0,462,694
2022-06-26,12:30:00,7570,4656,41,0,463,674
2022-06-26,12:40:00,7629,4622,36,0,483,649
2022-06-26,12:50:00,7742,4611,39,0,502,655
2022-06-26,13:00:00,7752,4468,36,0,501,704
2022-06-26,13:10:00,7794,4654,37,0,504,654
2022-06-26,13:20:00,7798,4695,36,0,505,662
2022-06-26,13:30:00,7834,4785,36,0,489,645
2022-06-26,13:40:00,7843,4808,37,0,487,649
2022-06-26,13:50:00,7873,4820,40,0,486,673
2022-06-26,14:00:00,7897,4770,35,0,488,721
2022-06-26,14:10:00,7913,4851,35,0,556,644
2022-06-26,14:20:00,7944,4788,37,0,548,702
2022-06-26,14:30:00,8016,4927,38,0,594,606
2022-06-26,14:40:00,8033,4901,40,0,507,659
2022-06-26,14:50:00,8025,5041,36,0,557,586
2022-06-26,15:00:00,8059,5053,41,0,531,588
2022-06-26,15:10:00,8079,5224,36,0,529,531
2022-06-26,15:20:00,8088,5262,39,0,529,455
2022-06-26,15:30:00,8102,5365,38,0,575,420
2022-06-26,15:40:00,8128,5385,37,0,539,393
2022-06-26,15:50:00,8143,5455,38,0,554,405
2022-06-26,16:00:00,8178,5483,36,0,501,400
2022-06-26,16:10:00,8165,5471,38,0,519,372
2022-06-26,16:20:00,8181,5498,37,0,516,371
2022-06-26,16:30:00,8162,5537,38,0,510,340
2022-06-26,16:40:00,8162,5548,37,0,527,319
2022-06-26,16:50:00,8178,5556,38,0,586,272
2022-06-26,17:00:00,8161,5524,39,0,598,234
2022-06-26,17:10:00,8149,5405,37,0,591,208
2022-06-26,17:20:00,8187,5328,37,0,590,192
2022-06-26,17:30:00,8190,5221,36,0,598,165
2022-06-26,17:40:00,8225,5108,40,0,602,145
2022-06-26,17:50:00,8231,5162,37,0,599,130
2022-06-26,18:00:00,8274,5145,39,0,621,109
2022-06-26,18:10:00,8291,5049,37,0,641,92
2022-06-26,18:20:00,8301,5040,39,0,640,72
2022-06-26,18:30:00,8323,5093,37,0,691,65
2022-06-26,18:40:00,8336,5118,39,0,692,50
2022-06-26,18:50:00,8295,5304,37,0,711,34
2022-06-26,19:00:00,8338,5395,39,0,712,22
2022-06-26,19:10:00,8390,5821,36,0,734,15
2022-06-26,19:20:00,8425,5906,39,0,766,12
2022-06-26,19:30:00,8424,6123,37,0,829,0
2022-06-26,19:40:00,8430,6295,38,0,879,0
2022-06-26,19:50:00,8427,6407,37,0,918,0
2022-06-26,20:00:00,8432,6430,38,0,1009,0
2022-06-26,20:10:00,8429,6476,38,0,945,0
2022-06-26,20:20:00,8444,6518,37,0,964,0
2022-06-26,20:30:00,8406,6489,37,0,998,0
2022-06-26,20:40:00,8428,6577,37,0,964,0
2022-06-26,20:50:00,8438,6561,40,0,971,0
2022-06-26,21:00:00,8437,6527,37,0,968,0
2022-06-26,21:10:00,8436,6555,37,0,918,0
2022-06-26,21:20:00,8438,6577,47,0,922,0
2022-06-26,21:30:00,8436,6463,57,0,921,0
2022-06-26,21:40:00,8406,6447,54,0,918,0
2022-06-26,21:50:00,8379,6354,56,0,922,0
2022-06-26,22:00:00,8405,6295,56,0,893,0
2022-06-26,22:10:00,8397,6190,55,0,889,0
2022-06-26,22:20:00,8422,6232,55,0,895,0
2022-06-26,22:30:00,8395,6151,55,0,888,0
2022-06-26,22:40:00,8432,6096,55,0,887,0
2022-06-26,22:50:00,8413,6093,54,0,892,0
2022-06-26,23:00:00,8418,6015,55,0,887,0
2022-06-26,23:10:00,8425,5949,55,0,885,0
2022-06-26,23:20:00,8435,5798,55,0,887,0
2022-06-26,23:30:00,8426,5760,53,0,883,0
2022-06-26,23:40:00,8417,5605,57,0,825,0
2022-06-26,23:50:00,8440,5498,41,0,843,0
