date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-04-21,00:00:00,8425,5651,29,0,583,0
2023-04-21,00:10:00,8273,5642,29,0,564,0
2023-04-21,00:20:00,7998,5770,29,0,549,0
2023-04-21,00:30:00,7946,5713,29,0,548,0
2023-04-21,00:40:00,7915,5690,32,0,509,0
2023-04-21,00:50:00,7890,5707,31,0,509,0
2023-04-21,01:00:00,7901,5645,31,0,393,0
2023-04-21,01:10:00,7888,5584,30,0,416,0
2023-04-21,01:20:00,7899,5420,33,0,416,0
2023-04-21,01:30:00,7893,5383,32,0,330,0
2023-04-21,01:40:00,7905,5260,34,0,328,0
2023-04-21,01:50:00,7880,5203,34,0,330,0
2023-04-21,02:00:00,7856,5142,35,0,301,0
2023-04-21,02:10:00,7854,5101,35,0,286,0
2023-04-21,02:20:00,7719,5148,33,0,313,0
2023-04-21,02:30:00,7486,5329,31,0,328,0
2023-04-21,02:40:00,7336,5441,28,0,328,0
2023-04-21,02:50:00,7269,5306,31,0,330,0
2023-04-21,03:00:00,7218,5408,25,0,329,0
2023-04-21,03:10:00,7212,5297,30,0,329,0
2023-04-21,03:20:00,7209,5170,30,0,330,0
2023-04-21,03:30:00,7200,5216,26,0,330,0
2023-04-21,03:40:00,7209,5161,26,0,295,0
2023-04-21,03:50:00,7209,5084,26,0,285,0
2023-04-21,04:00:00,7168,5108,27,0,286,0
2023-04-21,04:10:00,7160,5123,26,0,286,0
2023-04-21,04:20:00,7032,5155,26,0,326,0
2023-04-21,04:30:00,6959,5227,27,0,329,0
2023-04-21,04:40:00,7017,5190,31,0,304,0
2023-04-21,04:50:00,6995,5192,32,0,317,0
2023-04-21,05:00:00,6960,5179,32,0,290,0
2023-04-21,05:10:00,6936,5129,34,0,304,0
2023-04-21,05:20:00,6945,5044,31,0,302,0
2023-04-21,05:30:00,6766,5147,31,0,309,0
2023-04-21,05:40:00,6648,5188,30,0,337,0
2023-04-21,05:50:00,6551,5257,30,0,349,0
2023-04-21,06:00:00,6518,5248,30,0,350,0
2023-04-21,06:10:00,6503,5284,16,0,350,0
2023-04-21,06:20:00,6509,5258,13,0,350,0
2023-04-21,06:30:00,6486,5180,16,0,347,0
2023-04-21,06:40:00,6495,5165,17,0,308,0
2023-04-21,06:50:00,6433,5041,26,0,260,0
2023-04-21,07:00:00,6352,4962,26,0,298,0
2023-04-21,07:10:00,6260,4815,29,0,298,2
2023-04-21,07:20:00,6218,4621,18,0,297,9
2023-04-21,07:30:00,6143,4470,16,0,298,16
2023-04-21,07:40:00,6096,4431,28,0,297,38
2023-04-21,07:50:00,6079,4323,28,0,297,79
2023-04-21,08:00:00,6080,4290,25,0,294,110
2023-04-21,08:10:00,6082,4341,26,0,296,159
2023-04-21,08:20:00,6080,4310,25,0,299,189
2023-04-21,08:30:00,6085,4313,23,0,286,234
2023-04-21,08:40:00,6068,4329,22,0,292,278
2023-04-21,08:50:00,6080,4338,21,0,259,297
2023-04-21,09:00:00,6086,4378,14,0,288,330
2023-04-21,09:10:00,6084,4454,11,0,304,331
2023-04-21,09:20:00,6075,4528,16,0,305,361
2023-04-21,09:30:00,6084,4429,16,0,281,434
2023-04-21,09:40:00,6085,4498,19,0,287,451
2023-04-21,09:50:00,6080,4558,20,0,282,494
2023-04-21,10:00:00,6079,4593,14,0,299,545
2023-04-21,10:10:00,6083,4701,17,0,305,560
2023-04-21,10:20:00,6105,4704,22,0,307,597
2023-04-21,10:30:00,6120,4828,27,0,279,642
2023-04-21,10:40:00,6118,4925,18,0,279,652
2023-04-21,10:50:00,6085,4953,19,0,281,702
2023-04-21,11:00:00,6077,4992,18,0,285,702
2023-04-21,11:10:00,6075,4923,20,0,282,761
2023-04-21,11:20:00,6078,4908,20,0,283,818
2023-04-21,11:30:00,6073,4952,27,0,282,826
2023-04-21,11:40:00,6088,4894,36,0,280,861
2023-04-21,11:50:00,6076,4974,35,0,281,890
2023-04-21,12:00:00,6074,5015,35,0,284,860
2023-04-21,12:10:00,6089,5020,34,0,285,876
2023-04-21,12:20:00,6064,5008,36,0,281,920
