date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-02-12,00:00:00,7725,5504,54,283,349,0
2022-02-12,00:10:00,7501,5425,53,374,457,0
2022-02-12,00:20:00,7397,5436,53,373,388,0
2022-02-12,00:30:00,7281,5434,55,374,359,0
2022-02-12,00:40:00,7085,5444,54,500,359,0
2022-02-12,00:50:00,6984,5373,53,601,346,0
2022-02-12,01:00:00,6748,5480,54,600,351,0
2022-02-12,01:10:00,6694,5376,55,750,353,0
2022-02-12,01:20:00,6644,5357,54,763,354,0
2022-02-12,01:30:00,6378,5546,56,765,355,0
2022-02-12,01:40:00,6140,5586,51,767,384,0
2022-02-12,01:50:00,6026,5379,53,765,572,0
2022-02-12,02:00:00,6131,5477,55,766,469,0
2022-02-12,02:10:00,6104,5485,54,766,449,0
2022-02-12,02:20:00,6065,5426,53,767,452,0
2022-02-12,02:30:00,5982,5352,54,766,451,0
2022-02-12,02:40:00,5855,5462,53,764,441,0
2022-02-12,02:50:00,5863,5617,55,767,284,0
2022-02-12,03:00:00,5752,5631,55,764,304,0
2022-02-12,03:10:00,5762,5594,52,766,324,0
2022-02-12,03:20:00,5746,5538,53,768,309,0
2022-02-12,03:30:00,5748,5463,54,767,368,0
2022-02-12,03:40:00,5749,5338,53,767,364,0
2022-02-12,03:50:00,5749,5388,52,768,310,0
2022-02-12,04:00:00,5750,5340,53,769,304,0
2022-02-12,04:10:00,5759,5412,53,767,217,0
2022-02-12,04:20:00,5742,5389,54,768,216,0
2022-02-12,04:30:00,5745,5346,55,767,217,0
2022-02-12,04:40:00,5744,5308,52,768,217,0
2022-02-12,04:50:00,5695,5336,55,767,215,0
2022-02-12,05:00:00,5567,5443,51,768,239,0
2022-02-12,05:10:00,5551,5445,51,779,237,0
2022-02-12,05:20:00,5552,5457,51,782,244,0
2022-02-12,05:30:00,5547,5460,56,771,221,0
2022-02-12,05:40:00,5553,5474,54,744,276,0
2022-02-12,05:50:00,5586,5557,56,552,330,0
2022-02-12,06:00:00,5668,5515,56,545,329,0
2022-02-12,06:10:00,5665,5608,55,542,330,0
2022-02-12,06:20:00,5737,5461,52,622,272,0
2022-02-12,06:30:00,5757,5488,54,626,257,0
2022-02-12,06:40:00,5752,5503,55,626,304,0
2022-02-12,06:50:00,5747,5479,55,628,298,0
2022-02-12,07:00:00,5753,5516,54,626,305,0
2022-02-12,07:10:00,5746,5525,53,623,305,0
2022-02-12,07:20:00,5750,5535,55,627,305,0
2022-02-12,07:30:00,5759,5470,53,628,282,3
2022-02-12,07:40:00,5738,5468,53,619,271,10
2022-02-12,07:50:00,5751,5466,53,612,224,17
2022-02-12,08:00:00,5761,5425,53,615,255,31
2022-02-12,08:10:00,5916,5469,53,615,388,47
2022-02-12,08:20:00,6067,5487,51,615,407,61
2022-02-12,08:30:00,6278,5445,50,613,387,79
