date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-04-27,00:00:00,10386,7597,16,201,378,1
2026-04-27,00:10:00,10401,7343,1,201,383,1
2026-04-27,00:20:00,10443,7203,1,195,386,0
2026-04-27,00:30:00,10449,7126,-9,181,389,1
2026-04-27,00:40:00,10459,7001,20,167,355,1
2026-04-27,00:50:00,10495,6950,-7,154,296,1
2026-04-27,01:00:00,10498,6805,-4,150,295,1
2026-04-27,01:10:00,10499,6617,-9,145,302,1
2026-04-27,01:20:00,10500,6596,12,144,298,1
2026-04-27,01:30:00,10481,6470,6,145,297,1
2026-04-27,01:40:00,10474,6483,29,145,164,1
2026-04-27,01:50:00,10441,6418,7,144,165,0
2026-04-27,02:00:00,10429,6323,23,144,164,0
2026-04-27,02:10:00,10415,6145,2,144,166,1
2026-04-27,02:20:00,10380,6144,-3,144,166,1
2026-04-27,02:30:00,10379,6021,-13,144,175,1
2026-04-27,02:40:00,10375,5981,8,144,165,1
2026-04-27,02:50:00,10385,5845,25,144,164,1
2026-04-27,03:00:00,10389,5699,-3,144,164,1
2026-04-27,03:10:00,10377,5628,15,144,168,1
2026-04-27,03:20:00,10349,5546,0,144,165,1
2026-04-27,03:30:00,10317,5543,2,144,164,1
2026-04-27,03:40:00,10319,5461,-1,144,168,1
2026-04-27,03:50:00,10315,5300,35,144,165,1
2026-04-27,04:00:00,10254,5299,38,144,164,0
2026-04-27,04:10:00,10172,5361,34,145,165,1
2026-04-27,04:20:00,10160,5352,0,145,168,1
2026-04-27,04:30:00,10150,5310,-2,145,165,1
2026-04-27,04:40:00,10156,5265,15,145,164,1
2026-04-27,04:50:00,10139,5256,0,145,163,1
2026-04-27,05:00:00,10076,5250,0,144,166,1
2026-04-27,05:10:00,10030,5254,10,144,184,1
2026-04-27,05:20:00,10025,5296,-15,145,190,1
2026-04-27,05:30:00,10032,5325,20,144,178,1
2026-04-27,05:40:00,10031,5377,2,144,171,1
2026-04-27,05:50:00,10038,5382,-12,144,166,1
2026-04-27,06:00:00,10024,5501,16,145,200,1
2026-04-27,06:10:00,10023,5676,-8,145,201,1
2026-04-27,06:20:00,10113,5558,6,144,195,1
2026-04-27,06:30:00,10141,5539,11,144,198,1
2026-04-27,06:40:00,10111,5586,33,145,187,1
2026-04-27,06:50:00,10101,5469,5,145,166,1
2026-04-27,07:00:00,10097,5416,39,144,170,2
2026-04-27,07:10:00,10109,5266,34,144,163,9
2026-04-27,07:20:00,10103,5296,27,144,162,34
2026-04-27,07:30:00,10128,5288,-4,144,162,60
2026-04-27,07:40:00,10175,5405,21,144,166,104
2026-04-27,07:50:00,10190,5394,30,144,162,171
2026-04-27,08:00:00,10239,5441,35,144,162,246
2026-04-27,08:10:00,10249,5923,33,144,188,318
2026-04-27,08:20:00,10265,6080,27,144,161,395
2026-04-27,08:30:00,10317,6080,24,144,163,494
2026-04-27,08:40:00,10379,6259,-9,144,160,570
